64672,5725.66666667,10469.6628683
64673,6549.51515152,10881.4774383
17250,6361.85454545,11345.7750216
17251,6266.87272727,11433.285024
17252,6655.2,11325.3644109
52463,1.66666666667,0.5
17254,6535.10909091,11334.8771427
17255,6114.87878788,11029.7832487
17256,6017.50909091,11258.3041991
17257,1.0,0.0
63024,5862.72727273,10929.7547461
63025,6100.45454545,10833.7631039
10709,1.0,0.0
10708,6634.65454545,11372.7662176
63020,5620.83333333,10414.0044131
63021,1.0,0.0
9258,1.0,0.0
9259,1.0,0.0
53733,1.0,0.0
9257,1.0,0.0
53731,1.0,0.0
9255,6677.93939394,10705.7687377
10707,5685.29487179,10432.2624943
9253,6587.0,11162.4122411
10705,1.0,0.0
10704,1.0,0.0
46793,1.0,0.0
46792,6248.45454545,11006.2836553
46791,1.0,0.0
46790,1.0,0.0
46797,1.66666666667,0.5
21618,6169.87272727,11434.8953576
46795,1.0,0.0
46794,1.0,0.0
21615,5725.87272727,11136.4377626
21614,5882.58181818,11082.0396697
21617,6438.2,11233.5766985
21616,5955.94545455,11294.9957787
21611,6356.78181818,11259.0529282
21610,7076.22222222,11551.5145327
21613,6297.83636364,11432.7113337
21612,6089.01818182,11331.8231472
54541,6013.80769231,10828.2352787
31671,6053.8030303,10989.8347697
44961,1.0,0.0
80272,6149.36363636,11259.6861802
79230,1.0,0.0
26479,6252.78181818,11620.8223823
80273,1.66666666667,0.5
69170,1.0,0.0
19397,6895.70909091,11264.3661712
69172,1.0,0.0
69173,1.0,0.0
69174,6397.4,11630.2988788
69175,6308.07272727,11656.4806014
45448,1.0,0.0
19396,1.0,0.0
69178,6397.03636364,11628.4830378
45447,5688.62820513,10460.2327531
45444,1.0,0.0
45445,1.0,0.0
45442,6498.49090909,11664.4265114
5980,6664.49090909,11117.1278413
45440,6179.48484848,11217.7226133
45441,6292.52564103,10652.3441669
44799,1.0,0.0
44798,1.0,0.0
5981,6310.89393939,11143.2125811
48620,1.0,0.0
44791,1.0,0.0
44790,1.0,0.0
44793,1.0,0.0
44792,1.0,0.0
44795,1.0,0.0
44794,1.0,0.0
44797,1.0,0.0
44796,5739.60606061,10864.1681642
46869,1.0,0.0
46868,1.0,0.0
20152,1.0,0.0
58079,1.0,0.0
19391,6511.56363636,11168.2751506
46861,6099.43636364,11302.3492089
46860,6190.34545455,11343.3020607
46863,6597.61818182,10786.1686451
46862,7235.51111111,11713.1204116
58071,6092.52727273,11459.7074313
58070,1.0,0.0
46867,1.0,0.0
58072,6149.01818182,11684.0149268
29236,1.0,0.0
72890,1.0,0.0
48627,1.0,0.0
58707,1.0,0.0
48626,1.0,0.0
20159,1.0,0.0
69885,5485.17948718,10512.2346617
9099,6231.93939394,11061.5739342
58706,1.0,0.0
73900,6478.39393939,10911.6393804
31675,6509.39393939,10739.6602152
30542,6071.86363636,10816.6630164
22744,5696.8974359,10365.5211264
13058,5495.58974359,10271.1537773
13059,6076.85454545,11568.5448627
41398,1.0,0.0
13052,6360.10909091,11601.3482251
13053,6149.05454545,11678.658101
13050,6266.25757576,10574.5313281
13051,1.0,0.0
13056,1.0,0.0
13057,1.0,0.0
13054,6017.57692308,10560.4394677
13055,1.0,0.0
54170,1.0,0.0
54171,1.0,0.0
54172,1.0,0.0
54173,1.0,0.0
54174,5831.75757576,10635.5365079
54175,1.0,0.0
54176,1.0,0.0
54177,1.0,0.0
54178,1.0,0.0
54179,1.0,0.0
62089,6396.01515152,10983.7651503
62088,1.0,0.0
62085,1.0,0.0
62084,6730.03636364,11077.1618314
62087,6181.47272727,11457.0737521
62086,6121.28787879,11061.4455118
62081,1.0,0.0
62080,2.33333333333,1.0
62083,5535.12820513,10350.4940982
62082,6733.85454545,11134.9490901
20258,5613.04545455,10837.3804823
20259,1.0,0.0
20252,1.0,0.0
20253,6525.12727273,11299.8499831
20250,1.0,0.0
20251,1.0,0.0
20256,6241.12121212,10848.1724431
20257,1.0,0.0
20254,1.0,0.0
20255,6536.54545455,11028.1819916
40966,6093.87878788,11076.0150814
40967,1.0,0.0
40964,1.0,0.0
40965,1.0,0.0
40962,1.0,0.0
40963,6481.41025641,10437.7930817
40960,6278.78181818,11555.4122834
44420,6370.90909091,11477.8546968
29765,1.0,0.0
29764,1.0,0.0
29767,6152.87878788,11074.9477114
29766,1.0,0.0
29761,7034.28888889,11593.7787148
29760,1.0,0.0
29763,5848.40909091,10899.9480354
29762,1.0,0.0
1177,6252.77777778,12202.0610008
1176,6564.28888889,11830.3929023
1175,5335.22727273,10821.0247326
1174,6278.32727273,11222.2420059
1173,6258.49090909,11353.821244
1172,5682.65151515,10587.5504975
1171,6232.6,11303.9467992
1170,5494.80769231,10525.7462087
23507,1.0,0.0
23506,5578.33333333,10674.7885264
23505,6176.63636364,10966.7684181
23504,1.0,0.0
23503,6105.94545455,11305.5415899
23502,1.0,0.0
1179,6225.65454545,11474.2102927
1178,1.0,0.0
40328,1.0,0.0
12592,1.66666666667,0.5
27619,1.0,0.0
29926,6650.27272727,11187.9876403
27617,6460.6969697,11037.2131454
27616,6460.66666667,11037.2635016
27615,6443.68181818,11037.1479967
27614,1.0,0.0
27613,1.0,0.0
27612,6460.57575758,11037.026003
27611,6711.45454545,10836.9974998
27610,1.0,0.0
43268,1.0,0.0
59038,1.0,0.0
59039,6204.04545455,11041.757242
59032,1.0,0.0
59033,1.0,0.0
59030,6294.07692308,10761.8736171
59031,1.0,0.0
59036,6295.0,11247.8788825
59037,1.0,0.0
59034,1.0,0.0
59035,1.0,0.0
63792,1.0,0.0
16762,1.0,0.0
621,5594.67948718,10330.3100268
7354,6129.22727273,11031.9231362
12833,1.0,0.0
12832,1.66666666667,0.5
12831,6002.69090909,11358.1395325
12830,1.0,0.0
8549,5548.04545455,10835.1073952
12836,6821.69090909,11167.3583107
12835,6044.10606061,10787.7818383
12834,6357.56363636,11261.8663391
8545,6885.57777778,11197.5250837
8544,5920.21818182,11136.5494674
8547,1.0,0.0
8546,6725.12727273,11025.7353061
8541,1.0,0.0
8540,5673.18181818,11207.6648701
8543,6368.70909091,11124.4901115
8542,5945.69090909,11234.2346976
31947,6753.47272727,10980.884529
66504,1.0,0.0
66505,1.0,0.0
66506,1.0,0.0
66507,1.0,0.0
66500,6173.13636364,11068.8951967
66501,6169.14545455,11216.4195909
66502,1.0,0.0
66503,1.0,0.0
50413,1.0,0.0
50412,1.0,0.0
50411,1.0,0.0
50410,1.0,0.0
66508,1.0,0.0
66509,5644.09090909,10601.3527961
50415,1.0,0.0
50414,1.0,0.0
55629,1.0,0.0
55628,1.0,0.0
23519,1.0,0.0
41393,6703.92727273,11182.0997778
55623,1.0,0.0
55622,6918.69090909,11276.185394
55621,1.0,0.0
55620,6218.83333333,10777.8777325
55627,1.0,0.0
55626,6548.06060606,10693.3782608
55625,5772.87878788,10745.3657364
55624,1.0,0.0
52811,6581.18181818,10693.3864477
52810,1.0,0.0
52813,5476.93589744,10586.5402399
52812,1.0,0.0
52815,5881.72727273,10778.2860963
52814,5530.87878788,10909.2182909
52817,5981.96969697,11019.1610013
22679,5700.62121212,10726.8945812
22676,1.0,0.0
22677,1.0,0.0
22674,7076.90909091,11298.0517984
22675,6149.72727273,11364.022969
22672,1.0,0.0
22673,6509.70909091,10976.1527067
22670,6496.89090909,11470.2480025
22671,1.66666666667,0.5
60902,1.0,0.0
8291,6271.29090909,11286.7479302
60900,1.0,0.0
60901,1.0,0.0
60906,1.0,0.0
60907,1.0,0.0
26568,6624.23636364,11185.9711621
26569,6613.01818182,11068.5762065
26566,1.33333333333,0.471404520791
26567,6507.56363636,11290.6574494
26564,1.0,0.0
60909,6239.01818182,11338.8318993
26562,1.0,0.0
15557,1.0,0.0
26560,1.0,0.0
26561,1.0,0.0
15556,5421.32051282,10767.8708782
70789,1.0,0.0
8295,6411.92727273,11496.3144025
8294,6740.14545455,11077.7840762
75531,1.0,0.0
75530,6498.05454545,11285.6125758
75533,1.0,0.0
75532,7200.72727273,11338.4658049
65268,5625.04545455,10976.7484324
75534,1.0,0.0
75537,5542.65934066,10151.8128774
75536,6843.81818182,10919.9289859
75539,6594.63636364,10931.2090142
65265,1.0,0.0
65266,1.0,0.0
65267,1.0,0.0
65260,1.0,0.0
65261,1.0,0.0
65262,1.0,0.0
65263,1.0,0.0
393,6065.56363636,11383.1773965
392,1.0,0.0
391,1.0,0.0
390,6277.21818182,11545.7425331
397,6389.49090909,11176.512669
396,1.0,0.0
395,1.0,0.0
394,6176.74545455,11058.6064059
41068,5808.63636364,10626.6248593
399,1.0,0.0
398,7610.73333333,11845.8047801
41069,1.0,0.0
64756,6132.45454545,10964.3349657
48913,1.0,0.0
48912,1.0,0.0
32224,6656.54545455,11202.7381492
32225,1.0,0.0
32226,1.66666666667,0.5
32227,1.0,0.0
32220,1.0,0.0
32221,1.0,0.0
32222,6313.10909091,11635.1755053
32223,1.0,0.0
32228,5880.48717949,10602.4076079
32229,5591.45454545,10706.6709405
41067,1.0,0.0
3748,1.0,0.0
3749,6698.82222222,11395.9477398
3746,5672.53030303,10711.954685
3747,1.0,0.0
3744,1.0,0.0
3745,1.0,0.0
3742,1.0,0.0
3743,5585.56363636,11173.8478529
3740,1.0,0.0
3741,1.0,0.0
73850,1.0,0.0
73851,5611.14285714,10140.1773948
57661,6170.23636364,11572.2897924
57660,1.0,0.0
57663,1.0,0.0
57662,7425.02222222,11853.4603105
57665,1.0,0.0
57664,1.0,0.0
57667,1.0,0.0
57666,1.0,0.0
57669,1.0,0.0
57668,1.0,0.0
78247,2.16666666667,0.816496580928
41395,1.0,0.0
52103,1.0,0.0
52102,6537.03636364,11126.4202168
52101,1.0,0.0
52100,6509.63636364,11140.7313602
52107,1.0,0.0
52106,6578.63636364,10676.040182
52105,1.0,0.0
52104,1.0,0.0
73858,1.0,0.0
52109,5492.28205128,10569.2763273
52108,1.0,0.0
70788,7015.70909091,11300.8373499
25980,6712.50909091,11162.2062622
78240,1.0,0.0
12981,6250.25757576,10989.76286
60018,1.0,0.0
60019,6604.67272727,11215.6677037
60014,1.0,0.0
60015,1.0,0.0
60016,1.0,0.0
60017,6691.25454545,11411.9442958
60010,1.0,0.0
60011,1.0,0.0
60012,1.0,0.0
60013,1.0,0.0
29659,1.0,0.0
21271,1.0,0.0
31163,1.0,0.0
78241,6310.03030303,11153.91922
21930,1.0,0.0
21931,1.0,0.0
21932,6308.07575758,11023.5636361
21933,6743.58181818,11117.6296682
21934,1.0,0.0
21935,6638.8030303,10775.1846679
21936,1.0,0.0
21937,6856.81818182,11277.971956
21938,6475.41818182,11481.9684393
21939,1.0,0.0
9336,1.0,0.0
32445,1.0,0.0
31165,1.0,0.0
78242,1.0,0.0
57085,1.0,0.0
57084,1.0,0.0
57087,6753.43636364,10980.6692164
57086,1.0,0.0
57081,1.0,0.0
57080,1.0,0.0
57083,1.0,0.0
57082,1.0,0.0
57089,6042.01282051,10745.1048428
57088,1.0,0.0
69211,1.0,0.0
19973,1.0,0.0
29652,1.0,0.0
74632,5574.32051282,10367.5002572
19972,6162.6,11288.0728134
79975,1.0,0.0
78243,2.16666666667,0.816496580928
272,1.0,0.0
19970,5751.01515152,10643.6934418
19977,6071.43636364,11241.2878639
19976,5656.8030303,10641.5774929
6819,1.0,0.0
6818,5829.78181818,11017.1070359
19975,1.0,0.0
79404,1.0,0.0
6811,1.0,0.0
6810,6444.03636364,11272.6436314
6813,6059.72727273,11237.7555339
6812,5890.56060606,10774.7289479
6815,6537.36363636,11245.4808274
6814,1.0,0.0
6817,5518.57575758,10615.8334101
6816,5545.58181818,10914.6941799
9757,1.0,0.0
9756,6329.3030303,11046.0029089
9755,1.0,0.0
9754,1.0,0.0
9753,6310.50909091,11525.311876
9752,1.0,0.0
9751,1.0,0.0
279,6703.50909091,10931.0236593
72453,6952.70909091,11288.2170873
75301,6430.13636364,10890.6286221
72831,1.0,0.0
80595,6411.38181818,11302.2577306
9759,1.0,0.0
9758,6734.86363636,10679.180982
24146,1.0,0.0
24147,6038.96363636,11337.0427643
24144,1.0,0.0
24145,6625.63636364,10942.6827716
37300,6011.18181818,10959.5322599
24143,5887.07272727,11190.8753295
24140,6191.01515152,10832.8453112
37303,5909.93589744,10711.0654258
16701,1.0,0.0
72450,6813.13636364,10935.18597
37308,1.0,0.0
37309,1.0,0.0
24148,6452.43636364,11202.7086475
24149,6169.48484848,10945.0026243
80591,1.0,0.0
80590,1.0,0.0
59959,1.0,0.0
59958,1.0,0.0
37078,6605.16666667,10599.1639675
58398,1.0,0.0
59951,1.0,0.0
59950,1.0,0.0
59953,1.0,0.0
59952,1.0,0.0
59955,6390.98717949,10677.3980562
59954,1.0,0.0
59957,1.0,0.0
59956,6533.87878788,11011.6230697
37076,6811.69090909,11122.6562043
3876,1.0,0.0
58939,1.0,0.0
72458,6952.70909091,11288.2170873
33755,1.0,0.0
33754,6534.89393939,10595.0809466
18534,1.0,0.0
18535,1.0,0.0
68348,1.0,0.0
68349,1.0,0.0
68344,6606.34545455,11158.0431277
68345,1.0,0.0
68346,1.0,0.0
68347,1.0,0.0
68340,6085.03846154,10867.3767956
68341,5782.83333333,10793.347495
68342,1.0,0.0
68343,5633.31818182,10718.3746972
67378,1.0,0.0
67379,1.0,0.0
67374,1.0,0.0
67375,1.0,0.0
67376,1.0,0.0
67377,1.0,0.0
67370,6117.48484848,11016.213402
67371,6615.69090909,10832.6409712
67372,6615.58181818,10832.0128236
67373,1.0,0.0
78514,1.0,0.0
64674,5725.66666667,10469.6628683
68882,1.0,0.0
64675,5725.66666667,10469.6628683
30334,1.0,0.0
30335,1.0,0.0
30336,1.0,0.0
30337,1.0,0.0
30330,5539.03030303,10873.748634
30331,1.0,0.0
30332,1.0,0.0
30333,1.0,0.0
76167,5805.65151515,10843.5907406
76166,1.0,0.0
76165,1.0,0.0
76164,1.0,0.0
30338,1.0,0.0
30339,1.0,0.0
76161,1.0,0.0
76160,5805.56060606,10843.183756
44805,1.0,0.0
43162,6224.74545455,11367.0426251
15163,1.0,0.0
44705,1.4,0.433012701892
7567,6940.11111111,11544.8425522
30222,5702.43589744,10564.4801221
43059,1.0,0.0
7564,5948.4,11283.2085259
10251,5563.48484848,10850.4850788
30223,1.0,0.0
52460,1.0,0.0
68746,6445.48484848,10804.278932
7565,5952.98181818,11207.2255014
15166,1.0,0.0
52461,1.0,0.0
7562,5921.72727273,11317.5156302
15167,6277.13636364,10926.6885481
69299,1.0,0.0
52462,1.0,0.0
7563,6112.29090909,11306.725832
72394,1.0,0.0
72395,1.0,0.0
72396,1.0,0.0
72397,6912.67272727,11177.9138845
72390,6482.02564103,10387.9433195
72391,6482.02564103,10387.9433195
72392,5788.6969697,10793.3706176
72393,6046.90909091,10827.9932735
52464,1.0,0.0
7561,6881.46666667,11298.8455654
72398,1.0,0.0
72399,1.0,0.0
64679,5725.66666667,10469.6628683
52466,1.0,0.0
52467,1.0,0.0
35218,5677.98095238,9942.69456456
35219,6170.92727273,11241.4528171
19192,1.0,0.0
35214,6099.16363636,11417.3881356
35215,1.0,0.0
35216,6439.49090909,11321.6800626
35217,6673.30909091,11015.1772314
35210,6696.87272727,10934.4646696
35211,6625.38181818,10974.4149188
35212,6253.09090909,10975.7525851
35213,6616.27272727,11020.5708219
23266,6228.41818182,10953.3968905
23267,6083.14545455,11479.3532239
23264,1.0,0.0
53738,1.0,0.0
23262,1.0,0.0
23263,5886.8,11251.733806
23260,6734.2,11204.603752
23261,1.0,0.0
23268,1.0,0.0
23269,6143.37878788,11294.7822262
24586,6392.65454545,11249.6105817
63022,6468.39393939,10692.1709459
24587,1.0,0.0
10252,1.0,0.0
63023,1.0,0.0
58670,1.0,0.0
9256,1.0,0.0
10702,1.0,0.0
10701,6050.43939394,11041.248805
43859,6735.83636364,11044.6842332
53730,1.0,0.0
43853,6094.68181818,11182.5769225
9252,5969.98181818,11421.4424851
43851,6522.13636364,10683.4090529
43850,6735.83636364,11044.6842332
43857,1.0,0.0
43856,6086.92727273,11207.0064085
43855,6715.16363636,11069.0998645
10706,6387.49090909,11240.1155261
9250,6107.89090909,11533.097218
9251,1.0,0.0
6778,6226.43636364,11409.8641114
6779,6841.27272727,11017.3122603
6774,6133.43636364,11444.0833989
6775,5578.72727273,10512.2784439
6776,1.0,0.0
6777,5623.04545455,10792.8482756
6770,5664.81818182,11137.5842641
6771,6223.52727273,11491.970616
6772,6332.43636364,11259.514121
6773,5853.6,11086.2115729
73447,6727.77272727,10823.2488424
73446,6555.23076923,10500.0971689
73445,6727.90909091,10823.9814141
73444,6555.23076923,10500.0971689
73443,6727.90909091,10823.9814141
73442,6727.81818182,10823.8056475
73441,6554.85897436,10499.6798959
73440,5657.24242424,10781.357663
21619,6058.92727273,11390.805285
50036,1.0,0.0
75146,1.0,0.0
73449,6555.12820513,10499.4089526
49568,1.0,0.0
31425,6436.21212121,10732.2315349
61475,6541.89090909,11425.9064678
44662,6064.60606061,10878.0223174
55208,6519.83333333,10835.9391711
6935,5764.54545455,10745.9292796
23756,5767.95454545,10626.2746526
49565,1.0,0.0
61476,6544.05454545,11436.639036
49564,6675.2,11240.1446539
75147,1.0,0.0
49567,6690.52727273,11205.0668467
49566,6355.50909091,11390.0224513
42592,1.0,0.0
49561,1.0,0.0
49560,1.0,0.0
29348,1.0,0.0
32602,5854.03030303,10798.2750681
49563,1.0,0.0
32603,6401.07272727,11161.3296896
25952,5910.94871795,10539.9214063
49562,1.0,0.0
32600,1.0,0.0
32601,1.0,0.0
32606,6701.67272727,10932.0313501
25428,6347.0,11764.9543068
14186,5943.15151515,10852.5606484
32607,6361.92424242,10903.1586621
32604,6703.50909091,10930.7991217
32605,6397.10909091,11405.3621955
37431,1.0,0.0
66323,1.0,0.0
43160,6227.0,11007.548579
81998,1.0,0.0
81999,1.66666666667,0.5
81990,1.66666666667,0.5
81991,1.0,0.0
81992,1.0,0.0
81993,6184.8021978,10367.0210582
81994,1.0,0.0
81995,1.0,0.0
81996,1.0,0.0
81997,1.0,0.0
42810,6185.21818182,11440.204187
42811,5856.8,11238.8354219
42812,1.0,0.0
42813,1.0,0.0
42814,1.0,0.0
42815,6393.1969697,11300.8450083
42816,1.0,0.0
42817,5687.27272727,11217.0554264
42818,6613.56363636,11030.7976883
42819,6392.4,11179.0262832
34119,1.0,0.0
5058,1.0,0.0
5059,6647.95555556,11487.5934817
30051,1.0,0.0
5054,5900.25757576,10846.4290677
5055,5854.93589744,10521.3175176
5056,6197.07272727,11289.7211852
5057,1.0,0.0
5050,7305.15555556,11604.0521562
5051,1.0,0.0
5052,5765.74545455,11008.5435204
5053,6669.8,11492.2163707
38569,1.0,0.0
38568,1.0,0.0
69171,1.0,0.0
38561,1.0,0.0
38560,1.0,0.0
38563,1.0,0.0
38562,6682.34545455,11151.9517592
38565,1.0,0.0
38564,5934.28787879,10833.2329218
38567,1.0,0.0
38566,1.0,0.0
64905,6481.8030303,11040.9359886
70138,5753.20512821,10472.6400719
70139,1.0,0.0
70136,1.0,0.0
70137,6065.74242424,10829.9965317
70134,7038.85454545,11224.264306
70135,6921.70909091,11174.1563086
70132,7036.43636364,11215.3225638
70133,6947.21818182,11172.2951988
70130,1.0,0.0
70131,7038.90909091,11224.4649142
18893,6472.23636364,11083.0756309
18892,1.0,0.0
18891,1.0,0.0
18890,5952.22727273,10680.5539306
18897,1.0,0.0
69176,6318.07575758,11251.6842412
18895,1.0,0.0
18894,1.0,0.0
18899,6557.07272727,11398.9841582
18898,5885.1969697,10791.2060869
48128,1.0,0.0
45446,1.0,0.0
69179,1.0,0.0
69839,1.0,0.0
75064,1.0,0.0
19090,5613.15151515,10837.8634212
13893,6662.96363636,11175.5874673
64809,6199.93589744,10688.655789
64808,6199.93589744,10688.655789
25954,6063.1969697,10865.2890223
45443,1.0,0.0
44221,1.0,0.0
44220,1.0,0.0
44223,6473.05454545,11615.5387236
44222,6723.07272727,11071.4215352
36178,1.0,0.0
44224,5582.22727273,10706.8148345
44227,5643.92424242,10747.6562557
44226,5644.24242424,10750.2757297
44229,6702.05454545,11035.2530469
44228,6735.83636364,11044.6842332
36176,6065.10909091,11215.5555475
36177,1.0,0.0
36170,6170.05454545,11273.2616061
36171,6337.07272727,11327.9863718
36172,6447.29090909,11085.3930305
36173,6441.74545455,11077.0473701
18769,6224.62121212,10988.0406047
18768,6656.56363636,11231.6778907
69836,1.0,0.0
33528,6121.37878788,11061.8495532
33529,6103.74242424,11068.2396519
18761,6327.69090909,11131.2958563
18760,1.0,0.0
33526,6071.48484848,10988.5041124
18762,6256.2,11360.2739509
33520,6575.0,11063.9570932
33521,1.0,0.0
33522,1.0,0.0
18766,1.0,0.0
41543,1.0,0.0
41542,6411.86363636,10973.2292489
41541,1.0,0.0
41540,1.0,0.0
41547,1.0,0.0
41546,2.0,1.41421356237
41545,5440.3030303,10949.2157001
41544,6037.60606061,11007.0805183
41549,5767.24242424,10900.2969639
41548,6601.29090909,11107.079573
29991,6678.30909091,10973.5021684
60103,1.0,0.0
50814,1.0,0.0
37579,6304.25454545,11305.7621963
47847,6645.30909091,11243.5640008
38873,1.0,0.0
29995,1.0,0.0
76275,5410.32051282,10277.6487286
19356,6229.38181818,11204.9843034
969,1.0,0.0
75060,5977.62121212,10943.8973266
14740,1.0,0.0
39463,1.0,0.0
25421,1.0,0.0
54226,2.0,1.41421356237
71777,6512.69090909,11439.4064885
71776,1.0,0.0
71775,1.0,0.0
71774,6313.38181818,11503.2143512
71773,6557.83636364,11388.8792605
71772,6050.57575758,10601.4743127
71771,5878.01515152,10581.6150496
71770,6050.57575758,10601.4743127
71779,1.0,0.0
71778,6557.87272727,11388.8202093
8035,6231.27272727,11686.271734
8034,6239.23636364,11304.0003556
8037,6458.58181818,11077.8037914
8036,5822.51515152,10876.4492071
8031,6007.52727273,11416.2150663
8030,1.0,0.0
8033,6581.72727273,11028.2329972
8032,6682.35555556,11519.192545
48167,1.0,0.0
8039,6467.21818182,11035.1801181
8038,5758.59090909,10725.772288
76208,1.0,0.0
76209,1.0,0.0
58075,1.0,0.0
12589,6135.16363636,11443.6262452
12588,1.0,0.0
32750,1.0,0.0
58074,1.0,0.0
12583,1.0,0.0
12582,1.0,0.0
12581,6859.4,11402.2533348
12580,5662.72727273,10795.8203567
12587,5935.97435897,10766.8382507
12586,1.0,0.0
12585,5943.59090909,10941.968075
12584,1.0,0.0
44913,6337.01818182,11331.7901075
44912,1.0,0.0
44911,5571.80769231,10373.002141
44910,1.0,0.0
44917,1.0,0.0
44916,5954.74725275,10417.408783
44915,1.0,0.0
44914,6735.83636364,11044.6842332
46865,1.0,0.0
44919,1.0,0.0
44918,1.0,0.0
44256,6735.83636364,11044.6842332
8536,1.0,0.0
46864,5963.79487179,10569.4855559
58073,1.0,0.0
76075,6451.78181818,11599.6332188
46866,2.33333333333,1.0
64030,1.0,0.0
76074,5971.36263736,10533.7536857
65068,1.0,0.0
65069,1.0,0.0
65066,6678.90909091,11092.7298101
65067,1.0,0.0
65064,6690.09090909,11257.5952854
65065,6694.8,11240.8241531
65062,1.66666666667,0.5
65063,1.0,0.0
65060,1.0,0.0
65061,6337.06060606,10996.4323839
25425,1.0,0.0
68524,1.0,0.0
75059,1.0,0.0
76078,1.66666666667,0.5
73326,1.0,0.0
13988,6683.16363636,11132.5917935
13989,6293.03636364,11288.0388128
11768,6771.63636364,11126.1864788
13984,1.0,0.0
13985,1.0,0.0
13986,1.0,0.0
13987,6292.30909091,11322.7168224
13980,1.0,0.0
13981,1.0,0.0
13982,6495.36363636,10868.1242795
13983,6860.12727273,11164.4611979
75052,6039.05128205,10692.6780358
77664,1.0,0.0
75053,1.66666666667,0.5
73322,1.0,0.0
75050,5653.74358974,10525.4537458
69517,1.0,0.0
77662,6521.6969697,10873.6444072
37572,5710.1969697,10639.2786876
3510,5663.55128205,10399.20043
77661,6521.71212121,10873.5694049
75056,5819.75641026,10407.3927848
38979,6401.67272727,11443.1854848
75057,1.0,0.0
69691,1.0,0.0
81560,6175.36363636,11024.9433154
69693,5770.1969697,10820.5290143
81562,1.0,0.0
81565,1.0,0.0
69694,6655.56363636,10944.706584
69697,1.0,0.0
69696,1.0,0.0
81569,1.0,0.0
81568,1.0,0.0
48127,1.0,0.0
75055,5792.86363636,10886.0639921
63696,1.0,0.0
38974,1.0,0.0
13678,1.0,0.0
13679,1.66666666667,0.5
75069,1.0,0.0
43338,6715.49090909,11124.9722714
43339,6469.87272727,11351.6251982
13672,5819.77272727,10806.9208924
13673,1.0,0.0
13670,7515.51111111,11909.1019719
13671,1.0,0.0
13676,1.0,0.0
13677,1.0,0.0
13674,1.0,0.0
13675,1.0,0.0
16002,1.0,0.0
16003,6432.65454545,11406.8911996
16000,6524.70909091,11203.5033646
16001,5967.14545455,11283.3547334
5869,1.0,0.0
5868,6952.0,11546.3248217
16004,6360.85454545,11533.6150465
16005,5764.36363636,11143.5935066
5865,1.0,0.0
5864,1.0,0.0
5867,6083.34545455,11360.2784226
5866,6495.34848485,10970.9588415
5861,1.0,0.0
5860,6534.94545455,11128.5606455
5863,1.0,0.0
5862,5988.67272727,11366.1041364
56842,1.0,0.0
56843,6163.81818182,11092.4264536
56840,1.0,0.0
56841,1.0,0.0
17359,6104.94545455,11520.2111543
