29105,624.583333333,864.551753439
7185,658.166666667,956.249436274
7186,597.194444444,707.23686582
12877,584.636363636,885.340211444
66164,479.644444444,624.961470417
66161,584.666666667,686.798539875
8387,640.083333333,704.733271795
8386,653.861111111,800.763844323
61693,488.711111111,640.607659055
61694,680.833333333,716.80156555
30016,586.266666667,878.194584585
8549,659.194444444,690.962903762
7205,614.866666667,729.827343018
130766,640.25,768.180307203
8017,737.392857143,997.776487179
65881,737.388888889,835.879916241
65884,590.861111111,706.942879146
23616,666.083333333,723.776715828
65886,547.755555556,670.731239068
8542,589.422222222,769.395545979
6573,808.75,962.897667651
6571,662.0,779.163483728
24414,591.777777778,699.09511826
24415,608.672727273,800.625686573
6574,633.472222222,887.843023499
12212,625.555555556,848.266163639
4383,660.527777778,697.926739977
28184,622.305555556,683.684491835
28185,586.25,700.862849904
28180,608.916666667,894.848162749
66504,594.277777778,715.288916715
144435,723.722222222,822.513820173
143356,484.711111111,614.237517899
144437,629.416666667,669.24247054
7691,618.861111111,878.655924907
111940,590.5,701.41570012
29612,562.377777778,809.916837676
28216,520.177777778,646.037284404
61339,583.733333333,880.308125069
28214,537.977777778,724.564816176
28742,665.333333333,901.363957775
28967,611.972222222,683.300069058
3835,633.833333333,941.146499954
109043,566.222222222,732.408474036
65084,569.133333333,663.957792798
63866,652.25,756.989586702
6797,685.333333333,825.628690378
65088,631.194444444,839.842386627
4973,620.388888889,806.788996191
66530,652.611111111,692.185838034
10884,569.311111111,920.768372101
155394,679.083333333,975.234579153
155393,634.416666667,692.895363222
4036,803.821428571,929.631065728
11573,656.277777778,844.062340337
161048,530.711111111,651.815716591
60900,552.488888889,755.615389788
154714,495.333333333,611.893014937
11376,626.977777778,894.943049433
11371,463.490909091,589.258084374
160449,586.083333333,751.529263818
11372,593.688888889,648.671253457
162198,580.666666667,753.265598397
24708,643.777777778,791.957217516
160886,585.833333333,697.301573478
7525,560.5,718.988862483
24704,681.244444444,888.451559084
6532,622.361111111,722.350319703
160889,684.638888889,773.5229372
160888,634.305555556,778.404126643
19415,591.583333333,704.344897316
19361,623.305555556,663.508465941
25056,657.305555556,880.272960152
65266,582.0,685.624339106
25726,586.422222222,811.643706421
12713,670.361111111,789.633607678
12711,657.972222222,834.606484743
10244,671.266666667,745.489813296
145109,642.333333333,710.614159988
6924,672.25,839.877362699
64915,657.555555556,694.096883997
12718,624.0,806.817193901
12719,723.222222222,764.394194362
6781,662.555555556,632.320713226
15798,589.472222222,703.50158804
23877,631.694444444,717.969173694
13619,660.333333333,770.37684569
64383,677.166666667,737.73181738
6788,636.222222222,722.182618439
164432,643.972222222,811.754879489
4723,599.944444444,716.495104223
61527,691.305555556,694.518527021
65643,660.805555556,682.644295644
65640,476.422222222,629.407265745
120048,536.311111111,755.833723304
61523,635.944444444,754.387158146
5841,668.972222222,837.32400203
118577,657.472222222,825.844860961
165610,577.083333333,698.561904469
5849,484.777777778,611.244046147
19305,587.622222222,763.629749985
120557,634.777777778,812.183928907
16488,682.916666667,814.046518557
21118,668.194444444,677.129407407
124615,491.311111111,600.154938843
16480,676.944444444,828.23410602
13531,626.333333333,875.687007084
4622,647.555555556,926.606974059
13532,495.777777778,638.201253137
150761,701.944444444,804.456794598
25430,564.155555556,795.483888765
16714,496.177777778,641.587402512
25434,771.178571429,973.0252844
16710,587.111111111,718.016005654
16243,498.555555556,630.945283378
22496,660.644444444,1016.05159294
10466,640.027777778,775.013860763
2271,666.444444444,919.421548788
2270,573.022222222,738.474520403
10801,643.805555556,709.473209061
120134,607.638888889,676.510335749
64606,623.388888889,692.91610919
63907,571.777777778,854.332979292
120358,638.138888889,780.986225471
63901,719.694444444,725.667957385
63051,667.277777778,665.081374251
121553,595.355555556,740.046511718
63053,602.972222222,780.407415633
107528,608.722222222,685.937121298
63054,549.622222222,748.279920555
9538,694.361111111,815.48435569
141846,657.777777778,777.965284814
113093,588.055555556,700.581532996
9242,636.138888889,777.412686014
113096,628.527777778,702.875511293
7852,491.933333333,635.466893583
7853,652.916666667,988.604058446
153128,659.916666667,820.149671935
150616,495.977777778,636.307713432
138613,631.0,807.911804825
138612,631.055555556,641.013638213
13289,497.0,633.870610312
13288,631.909090909,984.762656684
17534,605.722222222,736.733659049
61627,666.916666667,801.200963788
29345,525.488888889,796.981357342
63699,591.083333333,705.739671816
158414,494.688888889,607.337134598
61836,667.0,844.572071747
146648,673.25,793.437920933
61832,581.805555556,684.328856892
4826,651.694444444,683.366837339
118321,635.111111111,655.375071524
13440,643.944444444,881.516440218
13443,699.083333333,710.228473363
29342,701.805555556,897.475060587
7980,638.222222222,820.571437704
9402,689.944444444,1029.99623027
12138,529.755555556,666.502609444
64930,592.444444444,706.307110523
26038,620.844444444,731.491441095
7985,664.416666667,848.558179723
64934,539.133333333,680.772564041
6362,543.688888889,760.414766614
26037,510.355555556,729.556147832
12136,620.222222222,727.481432323
10150,644.916666667,881.12242871
10156,672.055555556,755.511736755
10405,635.5,869.340689474
62472,583.666666667,679.726036264
10407,559.244444444,837.098132808
14384,670.222222222,761.248142444
64515,661.833333333,822.362745007
8599,701.0,797.052686072
24466,588.027777778,701.829740304
24099,660.583333333,871.165302555
161852,632.805555556,691.302382735
10390,616.911111111,712.239625372
64334,673.527777778,823.255722346
124434,608.361111111,744.527020581
124435,519.533333333,688.856665913
147849,646.333333333,650.256860306
63474,533.177777778,687.144458009
27965,642.388888889,771.034035808
63479,582.583333333,691.126424307
27960,617.666666667,908.621761886
109799,588.805555556,698.51412611
1979,591.290909091,764.042204332
14898,599.4,804.919012873
13193,581.177777778,756.347183328
150477,564.466666667,662.195972634
14891,584.088888889,777.445929206
28316,784.25,832.725939188
6216,595.933333333,824.507499835
6215,785.964285714,889.81261499
63874,600.472222222,851.722069912
6213,522.577777778,698.255568905
62948,713.888888889,782.922878945
62870,658.972222222,672.038677737
62874,631.861111111,704.180008503
9298,649.555555556,784.813821473
15708,676.166666667,829.440766044
15709,634.222222222,833.997292786
9299,707.722222222,834.590908395
62654,486.955555556,631.963391657
62655,609.555555556,891.469296259
113439,646.722222222,848.458887852
61019,586.222222222,697.815687969
61996,672.25,799.554084709
62895,590.694444444,702.764351952
21427,533.545454545,825.806448267
3231,581.666666667,688.14296071
1968,682.75,863.483488189
13062,538.844444444,712.608475606
164571,486.333333333,681.702081847
1619,586.277777778,696.634397927
10085,686.527777778,843.746842587
3238,593.305555556,712.206068757
157865,653.722222222,781.574682532
1613,783.928571429,878.588269293
24148,591.027777778,701.93036291
22718,559.555555556,763.739597533
61398,618.027777778,726.707289337
61859,614.444444444,683.008667226
3650,697.083333333,926.644880402
12956,612.861111111,697.908292238
2870,533.088888889,683.388416931
119217,660.305555556,689.189548945
162809,652.472222222,872.17414223
22207,675.305555556,858.138237334
157803,507.666666667,670.47210196
18439,583.5,685.984864538
161843,572.933333333,847.0767744
27816,703.527777778,759.728395135
160667,497.955555556,613.293617877
27810,657.805555556,748.544911395
7883,668.777777778,695.580322015
122394,635.944444444,690.702167635
160668,660.472222222,848.174795885
3358,635.166666667,852.041069653
164756,621.305555556,698.273753176
122159,636.861111111,722.961952232
7067,577.75,700.476969197
7066,674.888888889,888.643057912
7065,640.666666667,811.983364593
62257,591.088888889,828.574247699
7063,597.222222222,774.673953593
11842,594.083333333,710.454069152
264507,553.066666667,625.192375332
264506,610.277777778,682.129375101
147200,670.277777778,804.116897208
147201,671.472222222,840.775525557
147204,624.861111111,852.992956814
30539,606.805555556,714.67054254
30536,573.355555556,670.299067213
147208,650.027777778,708.923997601
133044,543.288888889,841.772571262
64997,747.944444444,887.667862646
264509,538.333333333,665.224235841
30247,664.388888889,707.015724277
12482,666.416666667,687.245941694
6963,571.488888889,692.49962339
12485,520.222222222,784.933936042
15459,713.722222222,882.230119853
132482,605.472222222,712.658392482
8151,645.388888889,672.840794226
18152,507.333333333,638.397434167
30598,578.577777778,882.996134102
5505,692.388888889,930.090444191
24396,604.583333333,697.724146332
1545,492.688888889,634.613754408
2849,591.083333333,704.228112457
11115,662.027777778,707.876567189
14477,688.611111111,732.193952703
13800,615.222222222,725.939208457
66379,593.8,886.851331369
11440,679.361111111,745.023311296
65893,646.777777778,688.125885558
144640,627.244444444,697.489271567
29112,597.416666667,716.673554957
66371,545.177777778,764.799287799
148950,660.166666667,904.325292345
31203,714.666666667,778.593433298
31752,569.844444444,671.942421108
109186,626.861111111,677.339821932
66151,491.711111111,601.890683648
66155,580.305555556,691.557289294
12472,591.8,790.367253283
66404,659.055555556,737.126844156
127383,528.181818182,736.438245884
61685,607.638888889,716.121138059
8539,624.083333333,753.79306469
27776,662.583333333,883.19108033
12828,674.416666667,835.00313435
27771,645.805555556,654.656004612
160474,682.277777778,805.883976994
12824,524.266666667,742.783769609
12825,657.138888889,1022.48226604
160479,521.555555556,679.411473716
12821,650.444444444,674.974617578
8536,717.916666667,834.896990278
15291,543.244444444,657.412736546
151403,648.194444444,683.345435614
61759,587.555555556,716.29925121
11027,614.288888889,889.467478361
66085,478.666666667,594.972973761
30945,544.377777778,797.939537918
14503,643.088888889,817.98760895
6565,671.444444444,705.370458961
162254,579.133333333,771.471001511
61752,628.111111111,745.213717248
24747,515.466666667,761.596390307
119034,645.027777778,709.401497302
8105,653.355555556,842.233641084
29607,654.638888889,733.050294574
7685,631.066666667,678.723602356
28501,523.844444444,756.27343347
7682,634.861111111,680.907104071
145911,625.777777778,708.112444725
28733,598.777777778,668.841524111
1380,644.638888889,694.417370444
28737,574.861111111,746.596098553
29609,665.888888889,850.469420012
10332,616.722222222,845.0866727
160988,666.611111111,665.122157483
160989,543.177777778,662.572055248
28504,550.222222222,718.944562502
64356,656.583333333,772.167555894
12576,611.75,748.139849477
160987,498.711111111,618.605380904
65072,491.222222222,728.506810428
161056,640.277777778,799.576440608
161055,631.5,861.448335291
160228,586.416666667,751.002153376
8440,623.138888889,714.036227635
109079,550.822222222,697.829775133
11566,698.444444444,1019.42544326
13990,612.166666667,930.846917799
3639,554.8,767.13127629
9258,692.527777778,770.375223106
11366,520.733333333,763.980043046
29015,684.138888889,926.719474477
160504,518.155555556,693.943285831
160505,652.055555556,670.859138996
115876,595.305555556,712.332249989
160503,586.581818182,713.490077016
60931,716.944444444,763.432698
61355,507.0,664.249915783
61356,658.444444444,746.47453699
61350,669.916666667,715.639388502
11811,487.933333333,660.056020817
22248,634.694444444,746.302709613
24771,660.444444444,854.363350323
7409,697.583333333,689.586640224
28648,699.388888889,961.363866793
24776,665.388888889,916.974500395
60846,751.428571429,767.299478558
61229,603.333333333,646.678037647
19355,595.138888889,718.217226454
19605,511.8,644.514249093
25737,624.333333333,838.498052696
16650,700.333333333,816.976581289
114698,647.916666667,679.678956843
12726,511.977777778,642.733879227
141321,714.083333333,882.337086592
5338,632.944444444,898.079191594
150284,596.166666667,699.291594669
163976,730.027777778,903.298806805
4759,538.955555556,671.088134265
64857,675.472222222,775.132397965
64850,625.527777778,658.891860911
64851,609.027777778,841.769555386
64853,643.611111111,666.358562919
6774,559.777777778,726.200122063
10984,604.611111111,831.29265868
140529,566.955555556,619.863565235
10981,817.142857143,966.086762487
10983,665.027777778,899.94957324
24607,645.361111111,751.105508151
65850,612.511111111,775.722140657
61534,596.333333333,917.276376354
25918,534.945454545,764.028985052
65679,617.805555556,842.900044119
65676,651.138888889,759.281887295
60801,609.361111111,725.855346729
150577,495.333333333,609.62425181
11296,662.416666667,707.210000194
9969,681.333333333,807.134737435
65671,707.25,795.738326572
16955,478.844444444,617.438575942
65457,583.088888889,690.352531164
150024,518.377777778,641.019981969
25130,693.555555556,836.744874125
25132,619.694444444,797.099105742
3905,686.833333333,918.822879762
154056,551.266666667,677.517655002
25234,603.527777778,833.016797175
64102,531.088888889,808.135271649
64103,649.861111111,826.75479096
65459,678.444444444,912.693057541
158563,637.638888889,755.072999368
9483,642.972222222,772.674242081
120093,637.25,692.449986912
13526,617.972222222,708.182874952
145003,670.138888889,776.381339533
13525,583.277777778,716.221847178
19911,577.311111111,869.588635541
16721,613.0,864.398625852
118003,565.088888889,695.959573822
149268,655.972222222,654.860278514
118228,639.083333333,726.211735223
29710,628.194444444,693.017304528
22447,634.166666667,641.493557548
64584,577.277777778,668.475866711
11747,674.111111111,686.986706112
11748,705.861111111,933.866952181
7904,670.305555556,769.666963287
63919,600.722222222,773.59662252
165244,629.805555556,694.121735991
161909,514.4,665.918376342
11580,789.214285714,916.057190087
61575,698.583333333,871.988666426
6682,584.844444444,788.873427079
63742,638.777777778,683.693450587
61576,578.2,730.634393718
161903,629.666666667,914.385376788
63917,505.888888889,639.104369459
62296,650.377777778,745.928768982
25313,643.533333333,726.253059321
25314,554.377777778,711.316116283
61921,579.866666667,699.028973772
162386,657.066666667,918.99157024
138662,638.555555556,789.736813359
16836,583.555555556,680.297901198
121381,589.944444444,707.968032029
10867,823.892857143,818.30848432
65527,614.083333333,712.732407271
65526,471.422222222,618.578078747
260893,646.194444444,691.52041501
63687,596.666666667,715.160111007
153130,612.611111111,755.216183867
64030,698.555555556,765.077110084
127179,594.177777778,689.854538255
60796,679.638888889,878.723354859
16838,574.027777778,664.182568557
4839,567.555555556,819.708725745
6357,640.305555556,891.302970025
61925,628.888888889,784.917940195
60950,649.777777778,690.099800301
162584,507.288888889,675.857443512
137667,630.916666667,744.415364145
4523,566.888888889,765.376694429
13453,502.955555556,683.570329273
12108,589.611111111,658.034751647
6194,547.177777778,635.00617281
6196,691.777777778,750.538796049
64929,575.644444444,652.21141388
138601,571.066666667,701.211139193
139225,642.888888889,709.992066417
64925,503.022222222,638.271759916
11636,661.638888889,747.553833764
140983,491.555555556,607.30914291
26045,601.288888889,694.612406355
26044,674.5,747.208962992
9340,652.166666667,842.462897922
2735,701.916666667,853.602943045
9614,625.444444444,777.88060419
4818,737.805555556,818.361921386
9346,498.0,624.790414242
9611,538.666666667,805.741863513
134144,538.466666667,656.531589792
9619,691.444444444,936.415230747
13184,647.777777778,739.87633046
64327,824.571428571,882.675432063
135784,587.583333333,698.59858601
3532,695.055555556,765.626367346
63468,576.311111111,834.887321443
64323,613.611111111,595.960975547
22815,669.166666667,701.272403831
160272,605.222222222,743.692466262
63467,496.177777778,626.477236933
5050,630.361111111,852.142731222
20653,649.25,658.381336594
63462,615.583333333,749.50115702
146071,635.822222222,759.687037576
11819,517.666666667,695.501062828
6379,627.361111111,909.694720428
142003,592.027777778,706.218262561
16531,530.177777778,674.763790403
148509,625.361111111,706.678487273
14886,640.6,704.898696863
6223,602.111111111,841.391542859
63863,596.177777778,788.519397039
12216,630.166666667,781.734599704
12215,618.777777778,675.873682262
8229,699.777777778,840.328497895
162160,463.333333333,657.710469529
148937,590.5,706.129049378
160183,619.311111111,810.392192813
160181,521.688888889,646.681576766
18549,583.422222222,728.916818571
14863,541.511111111,852.716154125
165732,588.638888889,703.200529277
113425,651.333333333,722.979760695
148930,592.527777778,691.88816609
14311,752.222222222,950.140639261
9761,668.305555556,870.152994809
14084,606.511111111,876.335016833
148390,658.388888889,687.174093207
29346,654.0,780.993427869
62317,643.138888889,794.007074512
122015,495.377777778,620.262807701
10504,644.833333333,820.367286266
62313,569.0,719.263786842
4162,682.555555556,814.047286326
9293,669.511111111,971.160219963
24171,603.361111111,882.849213838
12122,625.638888889,872.681920504
164506,718.416666667,897.795346599
7331,689.138888889,829.603811693
18364,557.355555556,808.223810832
1976,581.444444444,739.597454743
24179,627.0,737.315898632
3226,647.444444444,795.855504709
3221,614.888888889,792.150070615
3833,657.422222222,997.515444356
1971,607.777777778,862.995066252
1606,580.466666667,821.110058637
8859,670.194444444,887.094687378
8858,621.083333333,665.366804383
6376,674.888888889,1011.4914653
62797,547.466666667,740.726186894
163946,674.305555556,707.791095151
138402,588.25,747.17600629
8850,720.388888889,913.769929673
5330,681.805555556,708.803558382
14918,671.416666667,831.379717322
123720,591.666666667,709.375242291
12926,609.333333333,789.283367603
2845,586.416666667,875.684294923
30188,602.555555556,651.291973216
5476,511.355555556,685.345132482
29992,654.111111111,774.154205811
5475,689.416666667,668.748633176
14268,635.916666667,723.801066851
14269,654.805555556,865.621299631
10213,561.822222222,685.161258842
14260,656.833333333,858.4251478
3971,548.755555556,660.113252535
156633,593.822222222,886.85258424
20075,495.466666667,625.385530476
149477,588.911111111,795.139788937
1773,670.214285714,901.458138523
65045,633.055555556,849.343413688
62221,612.511111111,798.314721812
15111,602.916666667,813.120061476
14623,655.694444444,693.73156507
62225,650.027777778,759.292423494
62224,585.527777778,693.049409765
63318,590.638888889,703.909784259
3138,683.416666667,1088.46841221
2697,670.472222222,696.147422875
61151,682.638888889,1045.51170934
112111,568.2,707.067147177
112112,584.861111111,689.535339468
10507,521.511111111,733.543118142
137662,667.277777778,690.667057543
14582,647.25,665.002055918
143754,654.694444444,774.238002409
29746,616.5,742.620686741
8148,627.333333333,734.911378586
30760,649.138888889,726.564336019
19427,665.277777778,789.556986148
8638,656.972222222,867.002297791
6994,585.618181818,882.189939866
6995,521.177777778,767.099555726
61407,536.044444444,722.025973337
8633,670.138888889,725.277522315
30293,615.416666667,676.847644877
5518,720.277777778,869.223926486
122895,563.711111111,667.265693838
26557,667.75,711.407924032
24547,519.377777778,681.838165513
24544,664.75,790.197750171
61409,565.866666667,696.15751375
5513,650.5,836.169979355
30298,612.694444444,756.920395005
108449,592.833333333,707.247470391
15110,668.666666667,932.299299783
162906,571.688888889,700.838193051
162907,637.416666667,727.539507089
106418,644.777777778,693.19729109
28349,498.377777778,663.790592444
66366,622.0,747.896539887
66360,693.361111111,1029.7120881
1554,539.527272727,669.233957596
27991,606.583333333,887.453651959
1559,644.5,686.423509486
2991,664.972222222,667.080193361
28342,596.277777778,710.52461912
28435,603.222222222,751.912052287
14466,585.111111111,717.35380697
25896,633.166666667,801.446183081
25895,487.422222222,609.522723627
28347,584.066666667,725.62291673
29901,681.244444444,888.451559084
28340,627.833333333,764.99557801
30614,628.711111111,669.175077204
264390,548.4,724.014545246
30612,595.944444444,713.33423749
31748,644.222222222,716.628379549
29909,644.638888889,848.357668896
31744,572.777777778,673.821737832
156293,629.388888889,694.282712139
3036,602.944444444,805.925700282
156291,533.4,666.032828316
10382,557.945454545,721.357255457
31567,640.111111111,873.395262153
31564,616.194444444,676.988171518
8031,498.688888889,664.994532605
126718,512.111111111,745.372804229
31560,576.866666667,824.9872427
111490,599.355555556,807.624194478
126714,598.0,785.128960347
143240,575.333333333,671.484723858
27997,546.333333333,760.828171253
163987,607.138888889,786.649054137
144567,594.0,709.967417826
118793,615.8,835.397414113
9999,624.444444444,681.461836331
12589,583.972222222,663.623563758
5606,641.138888889,799.219609604
29129,561.533333333,731.909189537
64254,634.288888889,745.010630465
12850,651.361111111,670.117515347
12581,601.2,768.864787676
31587,616.666666667,866.886373393
12855,589.844444444,874.753016289
160254,646.555555556,674.085109148
65702,583.755555556,795.788466837
8001,629.25,732.502890353
63290,666.666666667,700.206029948
212340,656.611111111,862.312144397
25961,624.111111111,787.489355087
29900,642.805555556,823.802151232
15092,647.75,786.933278223
151161,734.166666667,943.072496882
15027,735.277777778,836.739346735
161120,568.163636364,851.680157101
111960,493.711111111,608.079997986
111961,635.555555556,981.537996975
111965,659.472222222,832.857721568
123017,592.472222222,714.427382157
29634,651.138888889,807.572742467
