9619,0,751,2200,616,225,38,4,12,2,1,0
13184,0,236618,467152,492751,90824,1306445,471165,37506,422417,733637,2916133
64327,0,257976,376134,842635,114494,1180506,761473,87535,617691,907431,2672533
135784,0,503422,1353037,3211984,441669,5290329,3361177,316809,1450970,5228327,19160100
3532,0,15909,58706,1935,9378,4318,72,434,1445,159,141
63468,0,2005,4841,577,1118,1278,27,60,1230,119,389
64323,0,1863839,4973781,4139197,3332662,2019894,753477,386622,1055383,485693,400659
22815,0,244409,218184,38497,51434,20694,1455,3370,7811,659,573
160272,0,64958,157071,1659209,67190,767966,2497891,53875,433192,1343241,3355777
63467,0,2202794,3121582,3870365,3825070,5130007,1398755,523011,4152925,2128646,4901434
5050,0,14335,15344,1129,2487,234,6,5,25,1,0
20653,0,60557,149139,147224,21408,178821,69258,7642,32413,116927,173618
63462,0,350060,512028,746582,87776,361461,197018,45568,101717,110603,87635
146071,0,89,3081,30,94,26,0,0,0,0,0
11819,0,268891,1291102,121687,307793,108633,9075,7173,17469,7024,5034
6379,0,4096,15059,2317,589,468,145,30,84,48,50
142003,0,482339,1161473,3578635,387256,4954914,4027566,315198,1771876,5693665,19048717
16531,0,12887,59429,3666,5385,1682,78,323,300,28,18
148509,0,248004,392265,136109,56279,124085,17392,20817,42458,17417,13879
14886,0,19,479,0,2,0,0,0,0,0,0
6223,0,77,1434,24,45,0,0,0,0,0,0
63863,0,795,22250,810,3200,573,110,7,35,121,87
12216,0,229858,425086,175122,57762,247909,40485,21268,80162,48998,64615
12215,0,304853,417274,782188,91654,477943,186580,43478,115931,175701,182712
8229,0,2033,4697,3071,224,438,93,90,49,16,4
162160,0,324677,1362834,522035,247989,168768,71091,10445,42220,17865,19604
148937,0,585040,1391592,3327003,440442,5294430,3779347,397171,1750483,5179861,18635935
160183,0,645,1684,71,1074,0,0,0,0,0,0
160181,0,1351201,3129867,567962,1588667,697603,39130,72273,271599,54183,78130
18549,0,14829,44750,421,3406,444,3,152,174,6,0
14863,0,763,4363,282,53,27,4,0,1,0,0
165732,0,354763,1066603,3587544,258654,4408631,6079062,391786,1496746,6244875,19691294
113425,0,388566,457140,189653,56741,160434,22003,21162,40472,18854,13910
148930,0,56980,510752,123247,71119,128628,15790,4380,19969,26541,40154
14311,0,50,397,56,7,22,5,3,3,2,0
9761,0,824,3963,1387,288,217,90,15,36,16,8
14084,0,261,588,91,21,7,2,1,0,0,0
148390,0,206343,402770,143187,70794,192791,33985,24676,77933,42277,45884
29346,0,9331,36342,14988,3369,26809,6501,942,6048,7184,18376
62317,0,197522,307882,134277,45784,57833,13505,10588,16956,5740,2757
122015,0,1177916,5019586,3594661,4013237,5366246,990187,577067,2524242,1455027,2344505
10504,0,2587,22684,2780,913,697,124,22,54,21,10
62313,0,84116,108723,902,12231,4821,7,296,1616,40,69
4162,0,767381,874649,345689,964467,410160,48666,76083,573924,69365,161545
9293,0,14,189,11,8,0,0,0,0,0,0
24171,0,38282,62044,87860,6837,60170,32148,6022,11060,28698,18894
12122,0,45061,67137,20484,12281,31268,2876,3385,11556,5272,6114
164506,0,653,1733,193,55,65,5,3,1,0,1
7331,0,8372,17232,882,1786,169,7,24,7,1,0
18364,0,3719,16832,5072,2645,7498,1037,450,1676,1803,2998
1976,0,13195,48170,3760,9185,7038,314,407,1780,408,462
24179,0,115788,306648,796856,80889,1069618,1001755,46869,292422,1058830,3268500
3226,0,30719,129579,94545,14614,31812,28090,4306,13303,10285,9117
3221,0,292063,1801623,148147,299233,151568,14621,19813,59412,6829,12322
3833,0,21,126,0,5,0,0,0,0,0,0
1971,0,12000,50026,40605,3929,2899,2211,820,548,153,50
1606,0,635,5023,124,293,0,0,3,0,0,0
8859,0,3366,12099,9544,450,1689,1329,250,217,265,132
8858,0,104206,271824,110815,26147,47708,14096,7844,9645,4625,1968
6376,0,7461,30819,7673,3947,6725,1454,1262,1953,1142,668
62797,0,4482,22632,2519,1898,996,153,121,119,44,13
163946,0,117072,175207,134919,43129,78602,21781,12634,29343,15219,9821
138402,0,425065,532983,619538,79144,323749,125779,49096,92294,78320,47770
8850,0,624,1609,188,40,66,5,6,6,2,0
5330,0,44946,108220,31490,23961,43261,4681,4228,17174,7983,12787
14918,0,281485,536139,465603,185913,1326029,83391,42609,896127,280478,2670319
123720,0,527999,1678900,2811515,468276,5719289,3055838,309743,1571128,4862241,18692449
12926,0,26401,57902,22979,10873,4065,308,379,771,89,47
2845,0,17877,93371,23327,13360,7235,1407,156,1039,547,652
30188,0,1217464,1931703,8132972,2607665,5295843,5160107,794187,4198554,4856549,7658248
5476,0,33511,454168,18451,390469,5853,200,576,8679,37,65
29992,0,89002,177977,815664,51590,1005407,947608,41170,238471,1232123,3467312
5475,0,83957,175065,22533,67721,62327,466,4637,75364,3333,25438
14268,0,264729,415217,281213,92034,222519,16965,26688,85398,26601,43256
14269,0,1778,11253,959,268,223,79,13,43,56,56
10213,0,102441,74252,3257,38751,1690,12,598,1029,1,10
14260,0,2047,12318,2076,2134,267,30,73,48,6,3
3971,0,26961,183531,19049,18797,9843,1074,350,2387,376,403
156633,0,62,1137,0,35,172,0,0,19,0,84
20075,0,1369576,2001974,5516038,2348715,4890246,3399812,605227,4907191,4387395,9347998
149477,0,361,1862,300,129,14,4,10,22,0,0
1773,0,92099,319186,260438,217811,21599,6247,3040,6500,1197,387
65045,0,405818,434193,86203,93990,116030,4637,11722,41866,7315,9648
62221,0,758,1503,115,96,38,1,8,6,1,0
15111,0,62823,263527,99041,28980,68792,8812,7818,28584,12047,16529
14623,0,158678,332991,162320,73378,122216,32470,20586,41509,31055,20230
62225,0,30521,82003,20276,19023,12682,997,1939,7552,1226,1475
62224,0,432011,1248625,3908303,570072,5569363,4052067,359841,1391530,5308045,18915594
63318,0,480026,1382510,3662023,582804,5633995,3786600,330622,1418322,5005508,18703952
3138,0,587,3310,978,160,407,156,25,31,73,58
2697,0,132600,174469,93322,68340,86430,14402,12826,57055,16925,24048
61151,0,5645,17598,1513,3625,2277,88,240,993,90,191
112111,0,18966,19976,285,7348,240,0,4,75,2,1
112112,0,411634,1075009,4006411,465189,5097059,4428553,301424,1289551,5796405,19393053
10507,0,34125,152593,56835,17283,73624,14974,5232,18323,17125,23574
137662,0,52288,94470,5782,24355,6108,99,657,2975,136,174
14582,0,120798,195586,18227,86770,14099,104,1868,15327,162,775
143754,0,10603,34074,7399,5487,20398,1799,1240,8038,4789,14729
29746,0,275635,340943,2290086,191489,499343,687917,86871,206740,262180,171774
8148,0,64223,480345,50641,45869,81937,4071,8279,34357,8362,15648
30760,0,427919,469581,223962,142351,184544,13497,24674,69994,19051,20148
19427,0,71689,157172,53224,30087,56614,7161,4274,15364,6788,6571
8638,0,4818,19729,7527,2492,2017,495,289,698,190,135
6994,0,9,31,0,1,3,0,0,2,0,0
6995,0,96812,175297,32687,44840,28109,1615,2917,15550,2104,3245
61407,0,63531,115158,18047,22568,7483,658,988,2378,270,120
8633,0,209060,228938,11225,95300,24600,83,1709,12556,243,968
30293,0,212304,692686,194237,158955,119977,14660,14845,36623,18202,17774
5518,0,1407,4519,773,922,113,25,23,25,5,1
122895,0,19528,42550,1192,9191,487,6,108,124,2,0
26557,0,156449,205156,28271,67895,19126,651,3961,10141,702,678
24547,0,1784547,2304808,770736,2362331,334729,43471,93420,374928,23355,25715
24544,0,2759,23227,1398,789,1446,153,140,362,87,266
61409,0,7629,39776,3622,5169,5635,268,360,1063,362,398
5513,0,9436,29436,6886,4932,1261,274,302,325,18,30
30298,0,33949,378065,132252,25333,102495,35243,10671,27078,41405,35547
108449,0,592426,1781355,2469719,507505,6108599,2280563,249777,1400396,4417765,18525866
15110,0,60225,83409,34830,42133,11359,1947,973,5552,656,617
162906,0,25735,21210,137,10637,109,0,35,55,1,0
162907,0,551031,525833,655802,202625,375623,45790,49888,152061,59605,64615
106418,0,57503,175251,158999,36661,140294,29855,13982,78291,45352,107697
28349,0,969706,3246246,1065806,2161982,604004,117222,152358,381144,56451,75185
66366,0,490402,467525,801379,249280,1189419,283492,110110,999401,527614,2044860
66360,0,3038,10929,790,1737,794,31,78,272,30,25
1554,0,10,355,0,1,0,0,0,0,0,0
27991,0,37805,72424,80376,11479,49229,18418,6254,14062,18832,14913
1559,0,16623,89445,8219,43598,3676,197,578,2013,113,144
2991,0,92801,173041,111831,84331,57029,7135,12138,41525,7252,9166
28342,0,964355,2919560,1008917,452644,7643655,689814,110016,1848244,1933183,16479742
28435,0,290739,396611,145584,141319,78286,5041,12544,39219,5352,4884
14466,0,228404,1075142,172761,243363,72932,5766,8177,25117,2398,2566
25896,0,25719,56453,22420,11393,9222,1676,2681,4342,1055,703
25895,0,1896019,4624271,5844223,3572476,4391810,1717512,690825,2563905,1420692,1469016
28347,0,27950,65092,5982,27321,6571,228,1327,4134,295,348
29901,0,3,77,0,1,3,0,0,0,0,0
28340,0,69187,215845,37415,36676,27632,1369,2515,17313,1707,3719
30614,0,943,8046,56,481,11,1,9,0,0,0
264390,0,58403,88983,8937,22074,8128,310,791,3025,243,210
30612,0,119786,497292,277904,146074,133299,39889,6717,24642,33329,42830
31748,0,219658,352716,112461,106912,62959,3976,10978,23215,4472,3272
29909,0,11330,34958,5838,8205,3573,273,751,1640,221,170
31744,0,90524,350140,4761467,136070,2194985,13720689,181794,1200305,9119338,20627520
156293,0,95201,210673,904515,64087,984024,1092575,47356,285477,1232720,3395982
3036,0,149877,290925,211886,62775,91167,31381,9458,31425,21602,23630
156291,0,24586,153190,15625,23323,15012,1463,1426,3774,1502,1179
10382,0,16,263,0,6,0,0,0,0,0,0
31567,0,48,360,48,28,0,0,0,0,0,0
31564,0,331775,446235,308517,113873,216926,22741,25442,80809,28116,39658
8031,0,659938,3716469,983521,1574376,890379,129907,122435,255709,110552,162024
126718,0,49420,127315,35769,23383,8685,868,1404,2014,314,156
31560,0,896,3133,383,329,177,8,7,20,5,2
111490,0,107,1919,0,33,22,0,0,3,0,0
126714,0,227181,376311,412469,96078,131780,82600,14670,39452,43466,37200
143240,0,108744,394765,4878002,148495,2451285,12797443,196456,1306377,8748223,20500089
27997,0,9825,64337,12061,6234,7634,625,641,1547,654,550
163987,0,192604,264991,188962,73311,96717,29794,5953,23637,27844,30331
144567,0,627722,1582040,2981982,444352,5938382,3078070,372861,1749505,4816948,18408677
118793,0,59,1839,0,74,0,0,0,0,0,0
9999,0,228189,333288,1241533,107565,446929,487190,48470,118588,302853,243116
12589,0,359557,1068757,557171,387700,166210,45148,9465,33089,32485,39642
5606,0,149060,256492,81169,61629,30627,3068,4909,9568,1560,932
29129,0,899,7793,1004,221,2482,564,144,731,470,1417
64254,0,177,1406,0,43,0,0,0,0,0,0
12850,0,59609,104584,15560,29566,5718,426,919,1545,273,152
12581,0,5382,12581,164,1611,0,0,0,0,0,0
31587,0,45209,71303,55051,16583,36498,7155,5458,14609,7588,6908
12855,0,157,1113,125,88,5,6,4,5,0,0
160254,0,201665,431576,317681,67950,307123,86500,29676,96008,102036,104094
65702,0,1998,19732,758,753,925,36,63,133,18,53
8001,0,78009,174277,294702,25220,145853,123535,12779,36470,81490,60644
63290,0,172636,263454,42717,59477,58585,2982,6876,27720,4305,6161
212340,0,239463,425426,553397,99675,1265288,405974,58832,515585,776948,2843044
25961,0,34178,123652,14744,24280,6640,502,434,2792,291,416
29900,0,123913,219045,68255,59430,39653,3810,4903,20584,2856,3169
15092,0,16168,36625,19428,5492,21923,4735,1095,7557,4701,16311
151161,0,519,1805,124,153,147,5,9,26,7,7
15027,0,570,3087,158,137,22,2,13,3,0,0
161120,0,17,67,0,78,0,0,0,0,0,0
111960,0,2243067,4305567,2254651,3142461,5009588,522940,390403,3035126,988310,2444356
111961,0,65,199,0,8,26,0,0,2,0,1
111965,0,156277,296961,630918,75654,1190716,536719,51077,312966,953546,3218530
123017,0,83088,580158,135220,71076,123050,27622,6280,21916,28097,29851
29634,0,234465,321840,55803,91222,68897,2299,7009,25782,4191,5203
1397,0,19,139,10,3,10,0,0,0,1,0
29639,0,20306,139056,31898,23426,9450,1705,1343,3033,626,435
9325,0,3594,21265,1887,1367,261,16,51,18,4,0
9778,0,131,718,24,17,0,0,0,0,0,0
1974,0,88,785,27,63,0,0,0,0,0,0
3813,0,16335,92948,18499,14115,1886,428,398,604,102,42
127282,0,238656,368932,358251,81842,133675,29771,20798,57358,17731,18373
3622,0,6905,17641,4513,2321,2241,290,481,591,180,92
22650,0,1801,12426,2258,1162,589,111,16,82,38,18
3814,0,29607,168177,56225,25993,72666,11908,5370,19936,20941,28167
65069,0,632957,1409964,2968567,468251,5993315,2544321,257626,1640140,4913499,18402778
160991,0,54662,244394,22711,26848,57763,2150,5189,24991,6684,11858
160990,0,155590,1047162,348898,138050,203390,72248,11949,38881,65489,52820
160995,0,292616,2745261,119312,321207,441283,18096,17911,132285,28981,66588
8457,0,85439,656211,133668,72334,145410,20441,8689,31766,34625,36981
23252,0,15702,23784,9291,7373,1385,397,405,722,74,54
8455,0,35307,141851,58270,26193,63250,11602,7861,22479,16739,21438
24409,0,364710,449166,687987,61886,398401,208160,45660,74417,152072,92540
29517,0,69627,213910,10636,213317,8060,127,1037,11362,87,241
109084,0,5534,32619,756,9667,94,2,0,0,1,0
157735,0,4099,16595,6257,2622,5120,924,114,819,831,2280
7268,0,124602,252739,222995,53546,35985,20845,11533,9351,4377,1394
119154,0,1645099,4867649,2265045,2707612,5488708,539677,392006,2468291,1061789,2245299
15337,0,4773,22444,11270,5526,10463,2308,499,2061,2882,4276
15331,0,56445,199086,55037,41850,44884,6929,6340,14234,6147,4954
8947,0,44427,111200,46443,26655,17258,3022,2376,5640,1446,991
165742,0,198497,305609,803231,78466,1196995,716887,59072,435771,963327,3058763
11351,0,353,1433,0,203,41,0,0,0,0,0
60923,0,12585,36941,25291,6813,20649,8826,1399,8176,4887,11987
12459,0,103567,609243,145555,451100,14965,5538,2112,13330,748,818
12458,0,1163,3966,0,446,0,0,0,0,0,0
31743,0,248667,414140,800286,95667,408305,188726,48704,122155,154804,164266
61321,0,356032,444263,185997,136882,104284,11135,21189,39325,10025,7012
7549,0,1970,5183,1424,505,648,124,97,171,64,33
30847,0,8039,25556,1226,6299,227,9,128,49,4,0
61325,0,127447,437132,199614,93728,125873,30682,6902,21260,34018,36324
23387,0,6934,64289,433,11493,214,2,108,47,1,0
31368,0,424268,1071933,4706930,564293,5309098,5482356,533901,1822172,5622016,18578092
151832,0,1274,8652,0,778,168,0,0,8,0,1
160867,0,44148,71662,1009,15079,3906,10,135,927,41,50
65872,0,142846,269125,693665,91237,1105208,452625,48052,404942,705683,3274338
164416,0,32176,38456,6515,12688,1870,168,254,598,91,94
135990,0,59618,173094,75589,42711,82634,13581,6520,23894,20011,24714
16929,0,984562,3420799,679128,1469809,6512962,157111,85067,3366465,971526,15595950
16642,0,237371,1528156,545127,262015,259605,99860,19837,51932,71808,48325
16643,0,3829152,4288330,498186,3387479,2159815,105125,190174,3913126,186460,1669513
10086,0,488869,685723,31857,517731,22247,416,4759,12643,304,251
6169,0,111450,167202,15144,42206,12923,461,1300,3791,434,317
130305,0,239402,341404,149031,84033,76348,13344,11003,27098,9269,7868
66148,0,629306,1770396,2338338,466901,6260675,1997752,216256,1566106,4387042,18379314
8030,0,1988,8771,1415,380,1255,45,80,221,101,83
64821,0,344955,1700976,417930,243671,263910,45081,16292,64614,39598,33561
64820,0,70826,151704,110886,99723,56854,16870,4963,14001,15292,14797
27790,0,5202,31746,16783,6081,10166,4991,808,3005,3592,4016
62170,0,378544,590912,270513,38548,1456512,226829,40125,553712,457602,2525282
6768,0,31619,47456,43112,11363,25997,7826,3281,7586,8391,5772
22398,0,87045,166392,211669,50252,129430,49237,12310,83362,46837,84313
23810,0,2861,10782,1031,4251,376,48,44,33,27,15
4740,0,447361,1845308,388725,321186,243975,38576,18056,75052,31467,23070
10991,0,836,9090,1136,931,2025,217,137,872,463,939
24617,0,2439,12750,6860,1440,3874,1150,89,1031,974,2153
12236,0,11689,17830,208,4186,452,1,23,36,2,1
24610,0,53849,126347,27491,21900,11013,1207,1872,2250,653,215
118795,0,52383,112759,288137,38703,161765,125670,16084,48985,109885,170929
150562,0,64279,112723,11867,44578,14201,696,2943,13842,1018,1789
25633,0,458282,2076552,586712,501232,287547,49783,30418,79787,35624,24290
5860,0,13323,31414,10087,4461,2202,482,416,592,204,142
5862,0,388,2070,1050,40,285,225,53,47,86,46
124638,0,218133,282478,104194,61911,78208,8564,9087,32902,7620,7819
25140,0,1282153,1904054,6625296,1362874,5735635,4743221,763337,4203729,4903717,8529247
126716,0,123548,213792,25923,52255,16522,652,3388,5356,648,393
12233,0,126045,200357,1231561,88570,984050,1145956,81124,574292,884039,3146948
25146,0,1026,2864,235,665,120,6,0,2,0,1
111491,0,328,7784,251,213,100,10,8,24,0,10
64132,0,659505,863718,637965,756809,724382,131263,123045,727390,195468,343192
21132,0,320984,308338,858295,95609,1237753,698988,82505,662220,826391,2574295
64130,0,4039,19546,284,4292,482,2,6,192,3,4
64135,0,341,2525,352,97,256,32,35,65,33,25
65686,0,124738,207911,31211,37150,19149,1220,4028,6438,634,698
22729,0,152,2127,18,31,0,0,1,0,0,0
65680,0,46927,209637,1984,20937,5732,48,192,1273,58,71
2184,0,69755,96385,62976,20508,18811,5873,3784,6535,2923,1710
4605,0,85735,1051608,310031,85098,191181,119950,11811,31608,88225,58720
19907,0,635336,1814260,3603019,589853,6494122,3884074,596490,1924733,4285269,17361331
25389,0,1442,3878,4073,201,834,695,85,72,213,75
13510,0,95337,339968,111234,136430,52304,13316,9921,19642,11166,9141
162221,0,113566,170166,46331,65352,56909,5833,11532,44302,9513,15914
158354,0,2014708,4572404,5099408,2226087,3814097,1368855,580186,1946942,985003,967874
111492,0,128692,292061,632673,61066,1147936,755568,41901,271808,1074714,3289925
30467,0,1196448,1938310,8112635,1346106,6012905,5533858,846157,3990550,4894919,7552866
153728,0,299360,413892,165033,87570,71347,11037,17983,23596,6280,3354
2230,0,85242,353654,5172,76563,38382,417,1250,10304,984,1820
29127,0,85123,205186,812814,54396,970331,1046362,45243,238104,1263839,3446162
12761,0,2822,9059,1688,555,269,51,27,34,8,1
64621,0,2479344,4456358,4943590,2046369,2417703,1053348,464982,1422151,500444,453528
3619,0,1489,4087,2208,176,524,176,72,52,81,33
64554,0,2876775,3786113,2514092,1827629,4939902,798011,275529,3695342,1044736,3287175
124254,0,1127,2792,1929,192,626,23,60,105,40,39
64004,0,89232,215194,1247953,80081,969168,1509600,50797,299894,1176583,3408599
65406,0,2516,17735,2627,990,1592,139,140,230,97,74
64550,0,24443,62509,3632,19717,211,13,217,307,1,0
64552,0,8364,112915,540,5395,2004,23,80,482,35,45
140760,0,1195,12866,849,268,357,37,5,5,34,10
15347,0,15217,65224,5215,8767,2006,189,164,917,45,44
2436,0,31467,52103,34313,10233,24215,5172,4223,9209,5240,3836
2435,0,1295,4217,1659,134,197,93,21,15,6,3
63070,0,349916,476835,1013458,97624,335647,251133,53286,89029,109465,58946
116770,0,327837,398363,1698606,141933,533431,560618,81351,176899,288421,179154
16821,0,710541,1843733,5308648,709702,6270120,6115825,776015,2521508,4100043,16241012
116772,0,4390,13818,0,794,84,0,0,40,0,0
118304,0,46219,130795,53035,13917,48576,12989,2084,12208,11862,17626
16824,0,996499,1642498,4236182,620501,5182125,4819454,531492,3868029,5614673,14409167
9397,0,858,10775,2429,1027,2609,665,107,786,1020,1680
1161,0,352106,465407,354102,69149,333703,79743,38675,95084,88636,90186
16829,0,587716,1912332,3954041,619710,6396751,4701080,702688,1978698,4246044,17017197
63676,0,425439,494953,1786066,306301,1096897,1204622,137571,928901,885930,1253420
65532,0,536289,1586075,2624730,393229,6314475,2678949,210328,1246304,4858290,18837622
12110,0,37620,109179,10216,36998,2959,203,459,725,66,38
65220,0,63444,139379,178729,19987,191626,88402,8877,30386,123691,178093
61811,0,14836,37799,4518,8436,2107,225,66,976,90,61
12796,0,3328661,4336781,1489687,6746650,1889569,129791,473257,2900646,146977,576091
61816,0,552610,1780422,2723886,633245,6006461,2712424,250370,1488850,4257762,18335272
61815,0,1896380,2839261,4983465,1052233,6285512,2536071,592039,3895328,2912044,5645540
6346,0,10493,28422,1676,5623,11370,293,1035,8476,1572,6212
25099,0,274,1668,34,83,0,0,0,0,0,0
62640,0,8679,38480,4676,5466,963,89,386,261,33,10
141460,0,159730,330370,594923,62344,1258321,594828,45127,322571,959288,3160229
141462,0,23584,75103,11065,18506,15872,771,613,3850,1357,1747
5608,0,1863,6216,1814,443,515,93,39,114,21,34
11649,0,19102,34345,13896,6304,4763,1274,503,1707,462,1104
6185,0,25165,89695,5239,13266,3246,170,777,978,91,31
119493,0,301506,386618,1407282,115257,532169,480405,65930,146390,292234,210293
6180,0,54626,57228,22930,22667,6422,1008,489,2315,411,217
17197,0,3190378,3782568,1593202,2057166,1789106,238329,405573,1854597,253764,448277
162354,0,180364,299996,75690,62504,51981,5895,5227,18837,3879,3324
17195,0,1134497,3686903,864653,189753,8167616,827445,102071,3020071,1490542,14257371
2504,0,6835,30931,1012,2882,476,7,66,52,4,2
140445,0,302417,649152,414054,63948,1407523,399733,41274,623941,561579,2495621
64486,0,9973,17777,210,2496,911,0,51,309,12,21
64485,0,333801,458018,97644,63750,226694,13355,14880,78090,24752,52328
141913,0,146014,324247,54673,466232,5144,746,637,8119,127,62
9351,0,199381,1797269,13692,123359,224603,4568,4886,78292,8604,35690
162576,0,1341292,6053595,1642630,1389882,5207343,508532,333271,1782157,715795,1569419
9355,0,64991,67053,1420,19686,521,5,7,264,0,4
160260,0,20510,54486,3191,6144,996,50,152,212,17,4
121142,0,19157,35839,14434,8518,13447,1558,1490,4257,2154,2257
9359,0,9472,26441,12290,1843,4970,1407,450,851,529,470
163087,0,186726,586843,121109,390837,115984,10117,13104,78652,9475,9536
21244,0,234601,769751,760971,193619,227063,147003,31319,66669,55694,39353
22829,0,38162,65418,103493,9884,33986,33047,1661,8810,11568,20964
63938,0,293663,392087,163523,122398,67164,8096,15324,26876,5227,3390
5047,0,838,1486,114,122,0,0,2,0,0,0
11032,0,63788,642801,152781,71502,134191,27656,4477,17509,35777,42074
10374,0,323187,410777,256467,50890,158490,40191,21803,50177,22003,18998
63415,0,216042,2192870,84059,179064,340513,24668,10103,97975,26072,58930
7238,0,745626,2321356,4162945,523431,7040142,4866835,673479,2522687,3601433,15860471
63789,0,351057,598426,343243,92354,1405358,229602,45704,638423,473526,2469407
66368,0,366533,468506,271892,144674,166130,12879,25726,64450,16439,15181
162833,0,64908,142806,1209708,55242,849938,1623048,48823,333521,1301937,3434231
3786,0,186831,839326,107798,174378,198116,21834,13025,61635,18715,18604
3785,0,177,4014,0,135,0,0,0,0,0,0
63781,0,515542,1145325,4020557,542275,5609393,3992599,343615,1656569,5121278,18726034
66095,0,482932,1093138,4151498,489648,5413796,4241796,345385,1691708,5502051,18798013
16910,0,1165444,3964296,756885,238536,8018407,750787,92899,3058475,1166839,13723146
163771,0,158545,369747,332778,38837,207322,105964,23131,51431,62506,43444
163772,0,247022,453312,251292,35709,366355,86881,24936,78341,108274,121833
30666,0,53,549,17,36,0,0,1,0,0,0
6239,0,595707,1817183,294892,609951,190086,19262,25278,58237,11991,7531
63898,0,8139,30400,4453,1806,1669,313,72,98,179,116
4990,0,37906,62158,62581,6463,36789,16615,6298,11535,10716,7366
63895,0,409360,523895,840750,103153,323157,174602,55830,90595,82853,46926
12206,0,1661,3559,2473,107,1053,348,61,90,280,105
63896,0,13737,79846,9837,8317,10295,1299,1060,2080,823,762
162175,0,27504,218172,3214,19054,3737,114,120,584,76,47
141007,0,479111,491952,327057,23759,299278,65213,27298,77581,52039,51182
66690,0,283489,333239,82451,57414,86383,7507,11150,30237,7668,7386
63892,0,10766,54726,6745,11648,10081,830,378,2333,920,794
134044,0,46061,142013,22731,25820,14502,629,1133,3240,695,535
113459,0,1130,41403,125,2053,225,0,35,53,1,0
125275,0,25666,95963,315886,25137,69476,108058,6548,19804,37280,33935
63525,0,98133,263021,116036,50788,65214,8711,9058,27784,7329,9497
29359,0,75283,136537,28208,65435,45415,827,2797,19637,1886,4588
63527,0,331,10740,42,265,501,1,0,87,5,23
10519,0,4842,10234,6552,1194,2461,221,225,647,187,207
63252,0,76635,172434,90513,95142,36839,4689,1253,10613,1531,4257
3087,0,54295,59174,9486,13592,18873,739,1847,7949,1773,2759
9774,0,208,584,0,35,26,0,0,7,0,1
9777,0,832,4130,1301,205,678,35,59,105,35,38
29353,0,400,9407,294,700,258,6,12,7,5,2
9771,0,3502,5758,1867,425,668,61,119,113,39,17
121759,0,60389,93851,6348,28568,1897,14,851,884,11,6
9772,0,7945,43102,3288,8884,4712,86,249,1648,164,220
8867,0,68138,163199,10427,32685,12615,163,1359,4084,296,343
116004,0,981559,2999884,170360,1890951,344190,2812,26707,288722,9437,28184
1949,0,2743779,4391690,4890011,6657723,2200458,306330,469743,2838488,307060,591959
142106,0,596136,730452,1357989,786861,856322,256046,119590,1410567,284460,1018703
106073,0,520331,1450769,2902825,736444,5481269,1799321,249054,2033483,2472052,18930840
29823,0,20680,42208,3014,7205,1436,77,238,207,22,18
9284,0,19455,37760,21589,9264,3814,734,656,1320,201,116
61711,0,98032,212393,770609,61496,994515,832844,44830,274735,1107571,3412408
7309,0,65267,175685,151375,35788,180184,25590,9645,65700,59974,157805
63099,0,288390,404524,882012,119090,364975,188126,46710,98851,143620,121422
29085,0,253939,426976,772969,78095,356434,283925,46334,93869,197906,144563
11910,0,274667,381215,112891,109406,123424,4725,17160,59907,9567,16034
13241,0,144,1620,46,21,934,3,1,82,61,1226
146119,0,49720,782146,240251,67732,174479,62333,11063,31502,59907,55501
11914,0,89214,346771,9165,142039,33130,127,1844,15148,517,1410
62784,0,155206,288409,647529,101949,1188280,317367,47617,448742,555824,3239624
1441,0,89,249,0,4,0,0,0,0,0,0
146114,0,2617209,4528347,1258290,6145823,1503557,66983,322059,2079840,101843,324785
64061,0,61256,112167,20308,36810,8367,194,1083,4760,151,186
65703,0,79301,180147,2129,119009,3951,36,1088,4096,50,49
2859,0,75354,175826,181821,66750,103265,39936,11765,39000,41024,45732
264414,0,76370,193894,876401,60181,902328,1008840,49123,339869,968960,3413842
264416,0,16478,57373,2850,8966,3351,52,362,1258,47,63
2856,0,26120,127262,46849,22627,33563,7404,6038,19700,6223,8242
14219,0,551524,1986824,4748306,1345357,4928790,3078730,722737,3345258,2502683,16777420
108695,0,97579,178912,913782,53360,1011278,1000493,47183,409884,903753,3355224
2295,0,124,1967,136,63,59,9,0,9,3,7
3336,0,94104,167204,79179,49696,14393,2824,3732,5603,856,328
1496,0,61,533,50,12,15,0,0,2,0,0
108693,0,279,1925,336,104,188,46,20,48,11,16
123998,0,337292,397821,177002,110474,153739,10123,20268,69278,16477,24935
3203,0,26,338,0,13,0,0,0,0,0,0
16478,0,55538,148912,280285,44641,173222,85455,13922,65071,92308,171537
5187,0,5120,33854,4426,5049,2936,379,302,688,212,172
29755,0,39265,123690,66427,114804,10365,4795,1126,1841,1746,1150
29756,0,103799,315123,170377,165949,43514,9281,4342,13459,2564,2821
10195,0,664,4662,641,154,331,50,52,74,57,26
1704,0,106609,290720,126077,77480,102602,13949,15711,38285,19329,17295
29751,0,859,4022,292,106,236,13,37,51,14,8
10190,0,21787,49941,25054,9920,12040,2677,1247,2179,1660,1248
13369,0,52707,117832,10178,30588,15321,240,1182,6378,305,892
14182,0,7386,24465,2113,4784,567,19,136,73,6,2
62236,0,674432,784541,911560,1258205,693059,84681,113917,1082071,155848,380616
62237,0,308224,497311,573929,189361,1258344,141508,58218,829106,351422,2663100
10198,0,3826,9727,2056,1858,186,26,26,55,3,0
