155614,0,21150,38578
7420,0,3,0
66697,0,26942,31464
64549,0,2193,117
13474,0,1575,52
65548,0,51415,121396
7828,0,517,5
146616,0,25617,42770
146617,0,907,220
4503,0,4067,524
63669,0,781,473
63667,0,3910,397
25570,0,108163,84535
138641,0,36051,48147
25572,0,29,1
7824,0,6727,3073
26067,0,95618,79378
117868,0,61563,134891
26064,0,1287,22
25088,0,106,3
1056,0,3873,259
26061,0,1068,101
117161,0,81733,37402
7809,0,47,4
61732,0,645,9
2080,0,99,11
16698,0,50770,107181
25080,0,91644,24770
2085,0,1663,27
161813,0,44,0
2538,0,201,44
161810,0,40,0
161816,0,2734,419
161814,0,939,66
64942,0,611,12
31593,0,49245,115474
17184,0,49419,112616
2537,0,7251,1264
125860,0,4313,1791
153028,0,437,31
17762,0,84295,90861
160211,0,1152,397
160216,0,4544,546
126056,0,3277,155
107446,0,224,1
11178,0,1414,233
105574,0,18405,36129
8987,0,1699,148
17160,0,50428,103546
149070,0,538,45
64304,0,3533,916
7228,0,21954,4387
64306,0,6048,2461
10692,0,54,1
5074,0,356,71
64303,0,21333,3240
137641,0,17039,3535
63799,0,57198,100939
1837,0,72,0
64375,0,37387,31920
63790,0,21933,40649
3793,0,1318,26
139665,0,4064,36
113530,0,4,0
113533,0,22027,37252
122921,0,24108,7898
2150,0,1212,609
2403,0,22055,29928
139662,0,9578,1293
4988,0,1989,355
6242,0,174,13
12274,0,28792,39641
12277,0,110,0
10740,0,3159,281
62689,0,25705,7360
163781,0,287,10
1690,0,9400,1051
112034,0,248,45
11832,0,2380,492
62686,0,168,0
65610,0,67442,132820
63244,0,48344,114783
145080,0,7850,888
63246,0,20789,37678
160329,0,2910,330
152248,0,6714,1640
152249,0,11677,3667
14064,0,49,0
62330,0,2123,1599
122034,0,5871,204
30255,0,24696,43194
63538,0,50215,124753
146738,0,232,15
8873,0,10666,3668
63083,0,27453,7804
63080,0,2608,91
63081,0,22400,34982
3243,0,117038,71109
24110,0,28076,43524
24113,0,1707,1329
7316,0,3980,1088
29968,0,617,91
3246,0,314,25
64223,0,362,10
25937,0,19038,39002
11903,0,98,8
11907,0,13832,2255
114747,0,1523,120
136648,0,653,80
4801,0,2651,704
12909,0,14268,4440
8162,0,1900,86
30161,0,1148,49
112007,0,59232,130281
112004,0,6142,622
112005,0,40797,4958
62755,0,97867,63792
10232,0,6222,531
9016,0,815,76
62204,0,921,8
7034,0,1029,76
10236,0,799,55
10235,0,3556,871
62200,0,42167,12497
20296,0,15053,2445
20297,0,73812,58923
5496,0,230,6
14201,0,47214,107188
28524,0,18,3
5492,0,2298,326
27823,0,26590,6596
1712,0,242,1
5250,0,219,35
156618,0,90928,148516
63338,0,29,36
21503,0,12122,4837
63483,0,153,37
14192,0,34235,7671
31881,0,4211,759
63337,0,278,1
157218,0,1443,1631
6310,0,11011,4009
156615,0,3245,251
156614,0,110,1
4251,0,34,0
15822,0,203,4
10615,0,8553,7042
147894,0,2423,58
162701,0,356,29
30709,0,35,1
111169,0,113,0
119314,0,105,2
115245,0,6492,1549
6315,0,30275,21968
137310,0,42276,13244
28414,0,336,14
28410,0,1645,26
63651,0,2121,98
10618,0,37,4
144135,0,12918,4646
7781,0,5,0
145809,0,12784,4797
122211,0,51,20
66300,0,200,13
66301,0,28,0
66673,0,15790,527
65921,0,101,32
31763,0,160,2
7146,0,878,58
10999,0,1015,77
24363,0,390,6
65404,0,24563,42069
29382,0,7388,2152
29381,0,28278,7288
164652,0,23519,1403
29386,0,18206,6042
29435,0,761,27
29389,0,8075,1706
1004,0,566,58
143640,0,1598,75
60814,0,2227,100
114880,0,52185,124640
12874,0,2709,77
28388,0,7,1
31549,0,10293,2649
30012,0,20036,33914
28380,0,12936,2469
110760,0,4289,619
4186,0,139,2
30384,0,13489,3520
6534,0,161,0
160448,0,2775,163
5667,0,12278,5256
109318,0,81965,31673
147708,0,19,0
254096,0,38654,32446
160447,0,1439,92
4340,0,4820,554
2883,0,6164,504
28704,0,847,396
5395,0,76,6
2884,0,3043,1858
14535,0,1328,386
2888,0,895,54
133871,0,28402,43174
11010,0,3729,545
25980,0,371,181
11012,0,419,23
10793,0,110,17
8611,0,449,4
116504,0,1,0
66239,0,517,15
31168,0,7840,1075
66235,0,56495,131194
62285,0,8814,1785
22632,0,20613,4422
122315,0,30031,35516
163893,0,205,1
163892,0,1891,225
66050,0,767,57
145701,0,5264,412
113373,0,313,59
5783,0,724,402
139922,0,43296,23694
7208,0,3221,158
66059,0,165,1
26523,0,2522,102
26520,0,3113,253
8479,0,491,83
8475,0,3807,1038
161000,0,77962,21807
7566,0,1576,1507
6403,0,8099,4053
12471,0,238,3
150838,0,765,21
24746,0,119346,83156
61498,0,9349,3167
61496,0,4456,121
150837,0,8770,2314
12478,0,3941,1837
119173,0,371,16
61490,0,77,0
126734,0,10026,913
28678,0,19233,6998
120302,0,9681,3532
7762,0,18,0
61655,0,20898,28071
28675,0,275,3
145817,0,70,2
61656,0,4913,149
145367,0,3977,1951
61302,0,117213,40158
31381,0,1505,32
127177,0,3629,375
127174,0,12343,2538
145636,0,73480,31223
150221,0,23154,36335
25062,0,5608,1689
156861,0,6,0
11161,0,168,3
28877,0,97,9
13657,0,6608,1958
4768,0,39,6
11482,0,48047,104055
165651,0,5283,2332
160336,0,1719,113
120774,0,17868,3645
60875,0,25702,6866
140044,0,23563,40935
121257,0,13844,2173
140043,0,58306,121843
140042,0,34170,12681
65448,0,4331,1987
9715,0,7395,1130
65042,0,39999,11617
9954,0,198,2
10124,0,12,0
65048,0,5477,1340
65827,0,8473,6813
16752,0,93536,148552
146137,0,2814,316
64794,0,54324,126666
29698,0,90,1
116895,0,72,1
25168,0,37761,8984
25167,0,4535,1579
25166,0,12045,3644
120513,0,795,45
65317,0,751,23
6241,0,2373,63
63138,0,1480,54
25921,0,435,40
31456,0,4435,1573
66610,0,2740,364
7648,0,1670,44
12046,0,8440,6715
12047,0,380,11
32280,0,1406,160
16597,0,11909,5678
17168,0,52059,112862
63971,0,24,1
138843,0,7513,1205
141241,0,786,31
161952,0,41075,9368
161953,0,547,14
7203,0,917,331
157058,0,1008,8
12688,0,2635,222
12689,0,1036,193
11796,0,247,1
2237,0,1253,6
119813,0,88695,69783
25761,0,2669,939
10827,0,321,1
147661,0,7357,2549
29107,0,80,5
65226,0,1876,85
158737,0,2,0
65228,0,49300,116428
30618,0,77,0
158734,0,23627,40247
65958,0,50607,121936
25799,0,67,10
7817,0,35,0
63814,0,54498,119553
4608,0,17,0
23753,0,243,5
3497,0,18105,2939
20847,0,968,491
3570,0,2614,1338
25509,0,10116,6378
4572,0,3545,1902
3969,0,12543,4965
1633,0,105,3
146607,0,70940,30305
13406,0,240,6
65552,0,13437,1917
65553,0,25893,37527
65550,0,4543,714
63650,0,27030,45301
63657,0,625,409
65554,0,5539,546
8423,0,503,14
26071,0,45834,111044
16188,0,1556,42
2521,0,899,51
16689,0,66080,116370
26077,0,47684,115840
61871,0,30828,12538
61870,0,18873,6574
16686,0,82848,40738
8388,0,8807,971
145160,0,30780,44900
16681,0,122533,131759
11669,0,1840,292
162378,0,4718,557
11465,0,738,47
24965,0,2776,262
4494,0,412,20
64154,0,3937,538
11462,0,545,21
65689,0,57310,119035
5149,0,3293,433
141397,0,64,0
2663,0,442,38
134932,0,11669,4962
134685,0,25600,43902
160203,0,992,14
27925,0,8059,862
160204,0,31747,46752
162559,0,5888,645
160206,0,397,13
162557,0,115507,154575
162556,0,1533,66
9372,0,10070,1882
4885,0,107454,34122
62921,0,21189,39805
17151,0,59879,115438
17150,0,57539,109969
17157,0,98131,122162
7964,0,5487,1519
17405,0,99,1
158742,0,284,29
157020,0,283,57
9173,0,260,3
158746,0,32322,46465
9171,0,3334,1214
158744,0,78613,140770
25186,0,5669,2104
61901,0,27173,45675
61900,0,2476,72
61903,0,17754,4120
132405,0,24771,7829
146735,0,8565,1029
146734,0,2499,354
13311,0,6,0
1820,0,418,5
16974,0,96551,115372
17081,0,77076,134140
2146,0,18540,4560
12262,0,135,3
105365,0,805,31
12266,0,752,372
10757,0,6672,3182
10530,0,2025,214
6845,0,276,3
113270,0,3123,248
5218,0,109,5
122841,0,25247,7315
14830,0,10699,3313
14834,0,673,5
11805,0,3273,180
1920,0,544,11
63501,0,3205,186
3275,0,6774,880
63507,0,7338,1474
160338,0,5373,1354
1926,0,416,14
4225,0,59,1
125054,0,81667,33000
3278,0,148,7
157118,0,8833,1103
7368,0,558,34
7369,0,12421,2551
64745,0,28,2
164533,0,532,97
116029,0,12842,5683
8881,0,13,0
7366,0,1681,140
8543,0,210,19
11935,0,4744,275
11934,0,439,9
13227,0,44,15
11930,0,47,2
112876,0,20635,8821
112874,0,16442,4068
161798,0,66061,25870
266315,0,11660,2806
161797,0,209,11
133468,0,28590,43844
30170,0,4814,464
12915,0,21120,2960
7022,0,1138,67
122447,0,18689,4673
62745,0,147,37
64626,0,2586,107
3310,0,5174,649
10221,0,9365,7490
62748,0,1792,273
20029,0,711,13
29733,0,2268,233
157200,0,62,3
24032,0,3411,1080
1728,0,2232,355
20021,0,1939,386
157758,0,34729,41256
142382,0,7803,5003
5581,0,1337,128
1722,0,326,22
21519,0,2625,580
155133,0,3380,629
12403,0,4785,1286
112473,0,7,1
149620,0,4975,1497
149621,0,70332,28228
62698,0,1698,1810
138321,0,1410,1507
30718,0,1873,61
27760,0,158,2
147175,0,1054,16
15123,0,12024,4544
115121,0,78940,33344
30710,0,13281,4288
62217,0,704,19
9013,0,4680,553
164002,0,3846,1942
30714,0,2247,63
160811,0,109,34
7799,0,428,27
28460,0,3252,528
3007,0,1399,1704
28462,0,20,0
18358,0,69418,17583
28629,0,5476,1323
14304,0,21615,4714
64418,0,1355,55
14309,0,279,6
5589,0,410,29
9459,0,26888,14094
8493,0,1360,57
124319,0,30185,8999
31718,0,49206,119445
156578,0,184,4
24350,0,586,21
7696,0,1377,1581
4409,0,26975,44188
29939,0,37399,12784
143357,0,262,6
153813,0,11619,1944
142251,0,2721,149
29930,0,42,0
111000,0,4188,383
29934,0,770,166
1034,0,15811,2287
28749,0,367,345
30006,0,4000,184
66686,0,4748,377
1210,0,287,132
25929,0,1841,92
7692,0,89,3
66681,0,34027,7921
12868,0,1678,404
24291,0,1591,1347
31533,0,89365,62264
143421,0,19151,3497
30008,0,2,0
66688,0,99381,28695
62865,0,136,1
28744,0,2947,222
6522,0,33428,2998
7481,0,481,22
132518,0,4234,209
4372,0,7,0
9393,0,3727,607
8266,0,401,279
150937,0,4518,294
30398,0,27412,7827
30399,0,112,217
133869,0,18613,5390
118307,0,15493,5770
29734,0,1896,114
121717,0,1357,68
11060,0,3142,1084
145956,0,1893,133
11065,0,103,2
25993,0,29,6
133866,0,7068,829
23002,0,7124,6501
15495,0,240,0
1104,0,54,0
29649,0,4616,1422
23006,0,18929,5465
23291,0,8892,1343
156156,0,3809,37
156157,0,1620,22
63679,0,3321,1421
17890,0,109,1
25946,0,2517,540
4903,0,662,44
29647,0,155,54
111179,0,53222,125721
4830,0,685,170
28285,0,4,0
66061,0,22,0
114524,0,3700,260
129823,0,782,418
4087,0,190,11
3863,0,51,1
13798,0,114,16
144396,0,1813,103
160541,0,90052,31793
66597,0,50486,122479
161013,0,4886,2022
161012,0,20867,7341
66599,0,7566,837
160549,0,1107,128
23226,0,227,4
1577,0,3572,333
23224,0,101,0
161014,0,63860,25426
61489,0,2674,1532
118267,0,493,29
7575,0,1886,1009
160781,0,67311,25812
19137,0,54742,119126
5723,0,649,49
12466,0,52,5
6416,0,42,0
30950,0,949,341
6410,0,568,13
9812,0,446,12
61487,0,83401,132943
28608,0,3565,700
27828,0,11713,1302
7772,0,14265,5884
66446,0,153,3
61646,0,9084,1506
144559,0,2966,281
144809,0,8721,3927
61640,0,404,91
8717,0,1124,130
3917,0,12451,1333
3916,0,23403,4069
65148,0,1291,474
63848,0,1306,113
60990,0,49355,115640
8810,0,4698,1681
25554,0,283,1
65142,0,5721,525
6730,0,27828,11814
11499,0,90,4
62465,0,5348,371
6737,0,3351,181
148009,0,72243,28841
4790,0,372,16
141469,0,9009,791
155234,0,116570,49248
8087,0,4,0
4156,0,394,4
6347,0,150,0
11259,0,4355,1333
163933,0,1427,34
163930,0,992,218
140073,0,294,1
163936,0,47664,9329
163935,0,7290,2173
61004,0,8435,516
24648,0,22016,38750
160492,0,3252,285
65034,0,4764,155
65036,0,31629,11797
160498,0,23726,4351
9921,0,153,5
9922,0,231,2
61008,0,811,13
151222,0,5592,67
19262,0,66732,75888
130041,0,8271,440
64784,0,57552,130889
22772,0,47,1
16769,0,58441,114604
65491,0,11889,2708
25173,0,56105,119692
65365,0,31789,2147
21496,0,803,167
22177,0,328,67
145049,0,5523,1557
21776,0,18387,35927
25376,0,45344,109159
12075,0,471,309
4515,0,375,204
145046,0,9732,1772
119574,0,31623,8902
140672,0,23940,39097
25181,0,210,33
161942,0,74883,141894
140676,0,7966,393
6649,0,342,8
9411,0,315,18
12677,0,12927,3119
140679,0,12192,2397
31846,0,1270,1274
10813,0,183,4
5903,0,6265,1146
65967,0,4207,1842
10816,0,21,1
5905,0,273,8
150481,0,423,284
6497,0,330,2
25180,0,16,0
63644,0,5095,516
60902,0,239,222
110164,0,52319,126054
63640,0,13419,1880
154433,0,24544,5219
106261,0,20949,4014
63643,0,3056,750
24825,0,10167,2848
3480,0,118,6
60979,0,164,6
65569,0,5723,1718
11099,0,322,19
65765,0,34,3
162355,0,11454,3765
4560,0,3183,682
109826,0,6078,1025
3647,0,120,3
148475,0,322,12
148476,0,4287,1985
29942,0,802,110
3643,0,8082,141
26050,0,1068,117
25514,0,36289,23722
24662,0,1584,11
11670,0,174,3
117141,0,62615,124485
117142,0,39306,15093
64480,0,10504,1205
2555,0,251,2
2556,0,1574,78
7798,0,653,58
2558,0,69459,12019
64955,0,5834,814
126601,0,1279,23
31214,0,29,12
64142,0,67332,17379
161040,0,360,19
111723,0,516,13
17367,0,46649,107707
2393,0,438,19
2390,0,396,30
138921,0,23022,5284
12785,0,349,14
141384,0,64,0
121833,0,33830,2199
27932,0,39383,7377
24996,0,25776,31143
63422,0,2039,180
27936,0,4918,1856
27937,0,7886,2267
62913,0,38175,21106
2771,0,385,22
62911,0,20121,40582
160237,0,24591,30010
17780,0,45091,108010
160233,0,49459,7101
149010,0,13,0
24021,0,10069,761
25201,0,8298,123
64363,0,261,85
64360,0,4352,823
7970,0,1101,62
17142,0,57981,115769
64365,0,1582,7
16785,0,78109,119141
16784,0,56220,108203
116387,0,2193,220
16781,0,48819,108936
12252,0,19520,38527
12250,0,21465,38497
4415,0,43,0
118223,0,2265,120
5690,0,157,8
6268,0,154,8
118227,0,195,3
119594,0,927,47
6066,0,7818,698
12124,0,42254,3930
2176,0,1815,50
12090,0,74,0
125604,0,194,6
17095,0,49355,105707
7526,0,33749,11266
122902,0,16747,3522
5432,0,129,2
14828,0,70560,16097
24463,0,417,67
2602,0,16,1
120300,0,22525,6480
14822,0,91870,20606
160340,0,21434,39576
14820,0,98314,30701
113269,0,13194,2587
160658,0,2655,124
14824,0,11770,3709
5284,0,1006,530
61574,0,1159,103
162356,0,4785,347
10787,0,75,0
5129,0,6800,3554
62590,0,3184,656
10035,0,57024,97985
5125,0,141,3
10789,0,201,4
160343,0,341,6
61880,0,372,6
63511,0,89338,138514
64218,0,80055,134892
3369,0,1311,1560
3465,0,146,1
120835,0,1038,59
148650,0,341,54
120301,0,1148,494
148652,0,296,25
8898,0,107031,36088
3980,0,1841,240
147639,0,88,189
8892,0,2544,123
11929,0,25347,8386
12321,0,97,21
61404,0,134,0
24352,0,13638,4491
4331,0,4988,2125
11923,0,9842,3626
11925,0,1139,142
113609,0,3964,295
141720,0,13609,6592
132988,0,60413,123172
14954,0,59,1
7154,0,1389,641
14225,0,626,11
65021,0,5477,1161
30490,0,10496,1514
64314,0,26542,40887
30495,0,1452,214
30146,0,1089,100
24356,0,2875,421
62553,0,1244,57
63847,0,15,10
30451,0,213,0
28016,0,6546,1131
29099,0,3957,1206
5046,0,1070,225
29097,0,16722,5336
108664,0,59111,129341
29095,0,13338,4346
1585,0,68,11
64319,0,442,15
27845,0,28571,15889
137803,0,26461,5744
107481,0,2140,83
117035,0,32282,3696
24005,0,9924,6875
164255,0,26,7
18699,0,9276,1747
9216,0,656,13
29705,0,217,1
16665,0,2040,1186
20036,0,194,4
29250,0,457,224
121656,0,12112,2860
13124,0,9984,915
13125,0,11750,1320
146564,0,411,34
137024,0,11380,5474
22794,0,1462,227
15803,0,25617,39141
16668,0,67209,115263
13128,0,2937,217
62700,0,1137,19
15153,0,107279,120185
29894,0,132,3
29837,0,19915,40094
113140,0,1411,469
148870,0,10876,1785
109425,0,25918,4957
137373,0,296,12
29899,0,48460,115758
162943,0,7639,2792
18329,0,48096,110036
3071,0,48645,103404
28471,0,113338,59814
28477,0,5358,406
1593,0,943,47
8133,0,16510,3548
1598,0,3752,232
2953,0,117,2
31702,0,55760,120617
31703,0,87809,132487
160163,0,34,0
17795,0,60295,14092
31707,0,125651,54660
5342,0,23,1
7163,0,4519,50
126020,0,374,9
10498,0,169,4
66325,0,232,1
143668,0,8949,1415
6140,0,112,6
29392,0,278,35
24198,0,12783,1496
62107,0,225,51
143664,0,22,0
137573,0,4199,822
115554,0,17099,2805
4367,0,923,141
24029,0,3582,437
126597,0,31395,7983
12898,0,175,12
144018,0,456,9
30007,0,21557,37998
66698,0,32147,45653
29466,0,101728,145644
8073,0,71,0
31521,0,6619,283
23107,0,48121,110679
144010,0,216,10
18037,0,64250,17821
142748,0,47,5
61483,0,14132,3271
123094,0,10152,2788
123097,0,1057,80
8272,0,4015,1655
31554,0,324,57
132502,0,17207,2959
28278,0,53022,104556
143073,0,62059,13357
143443,0,462,18
22817,0,2149,31
3105,0,1622,468
7911,0,70,12
3107,0,236,8
106524,0,68056,14977
162897,0,3587,605
162894,0,6102,1365
14555,0,16837,3310
1447,0,1210,5
29074,0,6737,528
157414,0,25806,41400
157415,0,244,57
20338,0,140,26
28078,0,8651,784
1440,0,4793,1927
156415,0,1412,108
31634,0,734,415
106853,0,90725,44627
31144,0,12534,3543
145552,0,3955,1160
1449,0,14586,1900
10777,0,664,46
4093,0,9032,3490
11446,0,118,10
4091,0,449,64
4090,0,4618,1445
13786,0,21098,31046
31453,0,2229,69
4094,0,4064,36
66290,0,38,3
22612,0,3723,824
2005,0,59934,106841
12200,0,56,1
62957,0,242,60
13756,0,13763,2901
66588,0,19776,2647
10974,0,5,1
66586,0,10105,702
30009,0,3169,214
11313,0,1628,154
2008,0,86,4
66582,0,29751,9684
11310,0,35,0
141001,0,207,34
160797,0,22631,8334
23793,0,11088,2110
107325,0,81159,140939
7585,0,9807,1921
160798,0,824,43
19124,0,100460,91678
163720,0,33837,11494
61679,0,52650,120813
7741,0,4655,1518
66455,0,4159,413
61673,0,21347,3229
31166,0,30922,8987
143285,0,1303,22
28616,0,2760,628
61676,0,28387,8357
127377,0,866,36
4145,0,2329,168
22507,0,19620,2623
13782,0,372,35
6527,0,52,0
65158,0,47,2
60983,0,50375,118889
122436,0,9725,2438
60984,0,51479,123585
4049,0,175,13
8264,0,3271,505
8304,0,1081,17
140063,0,23559,1265
140061,0,13076,2030
6528,0,402,3
14170,0,129,6
129624,0,1392,29
28853,0,10292,2115
163929,0,8221,3651
118738,0,10762,2975
65803,0,6423,1213
61585,0,75132,17300
5824,0,76,20
61587,0,8766,1443
61586,0,101239,33004
163921,0,13760,7476
118733,0,21511,36009
163923,0,840,177
163922,0,32794,45318
163924,0,10601,3828
8099,0,3597,1664
163926,0,107507,156179
65022,0,70451,132696
64848,0,850,21
65026,0,106,1
61077,0,386,1
17130,0,47072,105415
160957,0,39140,6100
9937,0,5376,532
151257,0,4017,258
16778,0,52257,112690
260919,0,27567,37619
122360,0,34688,9346
133868,0,25994,37234
65376,0,25128,22663
16775,0,124255,52672
16777,0,48547,99908
158314,0,48631,9120
128978,0,500,34
163920,0,83509,143438
25691,0,6024,1466
110250,0,61271,133261
25341,0,4305,483
25340,0,2858,299
130762,0,7787,1738
6097,0,387,226
10453,0,12434,3587
31858,0,20569,4137
1567,0,485,64
12669,0,2412,378
121934,0,6737,4777
161977,0,2045,208
6653,0,75056,11560
65242,0,12173,2638
107817,0,52676,125198
5918,0,2738,489
25749,0,134,19
28266,0,1538,32
25747,0,4125,260
127797,0,76233,32679
61296,0,1924,209
65971,0,95534,141649
120359,0,7933,2091
65973,0,3764,477
161996,0,70461,28908
63986,0,4801,610
161994,0,392,46
63635,0,2221,109
161993,0,8039,6610
65576,0,2401,308
63639,0,68603,18162
24837,0,3292,170
24832,0,1295,40
25528,0,100626,82540
266214,0,38862,3714
148469,0,29750,6905
266216,0,62175,24407
65772,0,157,10
65773,0,1687,105
12379,0,279,14
65771,0,130,1
21066,0,14996,1333
19873,0,62986,117018
150478,0,101169,150373
13421,0,11389,2978
21061,0,105616,35163
129120,0,10719,2067
2547,0,23893,5439
25536,0,4,1
64994,0,22,1
11687,0,51530,102390
153895,0,66443,138638
64991,0,84708,31783
114608,0,1347,752
65484,0,8070,2668
24803,0,25806,9145
156153,0,14710,6044
124678,0,14946,5247
24907,0,5604,755
65482,0,1619,1531
65483,0,53373,115962
156154,0,74841,137663
64175,0,63,10
153070,0,32400,4770
65587,0,523,15
156155,0,1483,68
3580,0,260,20
3581,0,416,7
10331,0,3561,890
3584,0,4823,370
8666,0,4672,126
64351,0,5746,483
124321,0,4667,757
27906,0,38,24
140938,0,58384,124334
2285,0,633,112
29921,0,410,6
64194,0,59977,130699
146714,0,86243,31078
260774,0,163,2
25236,0,47623,111038
16956,0,58301,105298
16401,0,12436,3975
17131,0,30302,6216
9289,0,602,17
17132,0,119135,114940
64199,0,107073,60553
7906,0,1144,170
17136,0,48116,102536
125580,0,64719,135404
125583,0,2808,1277
125584,0,1205,12
16790,0,67216,64071
16791,0,48737,101712
4423,0,1065,2
128759,0,1587,84
163927,0,13084,3512
148313,0,4284,622
124394,0,5035,415
65469,0,5,0
148391,0,3215,910
162404,0,9852,3610
1109,0,19,1
9555,0,236,37
122916,0,1017,75
122915,0,9389,2843
6078,0,144,5
22205,0,1928,457
2615,0,2548,149
20488,0,280,40
160312,0,32126,2706
29133,0,656,3
62666,0,4581,563
7346,0,4366,541
16716,0,23829,7393
7343,0,11047,4132
19965,0,371,32
1906,0,833,65
63291,0,57,0
64228,0,52562,124096
1902,0,27500,15573
25433,0,30477,8120
13794,0,29458,8833
149738,0,2091,13
120824,0,112,7
13204,0,72,2
143912,0,4,0
22978,0,160,5
143910,0,79141,138523
146156,0,3763,185
163685,0,908,183
163680,0,81524,27232
163681,0,61765,25245
112254,0,60832,129476
147101,0,148,9
13169,0,529,82
12338,0,7066,3169
65464,0,91,1
12801,0,137,0
163049,0,97948,29607
138124,0,23,1
138126,0,23385,40773
163042,0,5416,1461
138123,0,15075,1636
138122,0,24196,40232
27875,0,3555,310
7300,0,339,3
12096,0,422,0
163668,0,57,38
163669,0,1337,98
62768,0,2518,81
14145,0,1579,37
64595,0,47,0
29082,0,2543,420
10247,0,1187,71
9023,0,4,0
30558,0,5,0
30559,0,480,19
5229,0,986,164
63166,0,51578,124470
63161,0,435,85
144097,0,11673,6646
29246,0,119967,83805
8901,0,1909,336
143870,0,94569,24138
29241,0,26724,6328
11861,0,54553,108106
14815,0,5408,3300
155282,0,69410,139424
113498,0,5071,544
14810,0,9471,1141
138341,0,27207,44677
113299,0,59853,133751
8902,0,262,6
163594,0,11468,3756
163595,0,2133,205
113490,0,1080,77
113491,0,9614,2741
15142,0,99038,31739
109929,0,9899,3073
31147,0,25214,9778
29886,0,3690,265
29887,0,462,18
109925,0,31095,27727
134447,0,8007,2209
156953,0,2805,366
162957,0,299,29
112721,0,56110,127258
112720,0,395,50
3063,0,523,386
14368,0,36,0
7171,0,916,44
5234,0,580,52
14490,0,407,12
7179,0,43,1
2942,0,180,1
138901,0,7609,1016
2940,0,3744,701
1050,0,122,4
150044,0,10423,2306
62168,0,28116,7334
31739,0,97777,61784
31738,0,3344,213
31737,0,5960,579
122263,0,1811,74
14401,0,41193,3201
160173,0,81767,18655
112033,0,25082,32215
2951,0,75,4
64602,0,301,5
147579,0,3755,288
30152,0,259,46
164668,0,19927,8697
164664,0,14230,1916
164663,0,6415,1603
16957,0,98207,154327
164660,0,1089,50
1279,0,5603,2495
63724,0,57,0
118502,0,391,9
147750,0,3449,269
30029,0,11021,2237
115566,0,56199,117677
160785,0,23,1
12886,0,1444,482
12884,0,11428,1744
1274,0,12395,5060
66660,0,526,187
3735,0,83,0
28940,0,332,8
115090,0,4172,217
14565,0,274,1
6557,0,274,22
14563,0,52,5
14561,0,4326,451
133844,0,1356,32
8240,0,52949,8388
133246,0,18399,38638
24483,0,1468,148
8247,0,1928,147
8245,0,62435,104650
62016,0,10795,1022
29661,0,15333,4533
64163,0,1110,28
111064,0,9978,2240
29668,0,31,0
3116,0,3589,182
4926,0,252,9
162887,0,32945,12093
119295,0,56197,125088
29066,0,6129,519
28543,0,4234,1908
157955,0,110489,44650
29061,0,103998,79287
28590,0,43,0
157959,0,25055,42764
9890,0,5662,1797
31607,0,25321,5585
160838,0,5616,936
23752,0,106681,87940
31462,0,110923,77230
31460,0,4750,1006
28919,0,13082,5924
10200,0,5227,712
9248,0,4055,1586
22373,0,67,0
66000,0,11678,3197
28917,0,22,3
1308,0,1760,234
66004,0,1569,1604
163939,0,3090,455
144139,0,175,46
23697,0,4273,1685
5742,0,11178,3449
136186,0,27742,43847
122917,0,2528,343
160684,0,2848,164
11300,0,1011,227
11301,0,3216,250
11302,0,496,19
11304,0,3395,1854
24302,0,19435,35512
4222,0,1367,361
9125,0,6050,498
61664,0,390,3
25923,0,56,13
30939,0,97,0
61661,0,3974,192
61662,0,3380,176
28620,0,106660,77284
30932,0,106557,76915
15363,0,52126,108724
6471,0,110,6
9831,0,4266,1505
12407,0,11241,315
15364,0,31489,7261
9835,0,4483,952
110732,0,4025,367
63059,0,197,51
129850,0,25423,6058
7759,0,46,0
23111,0,51837,113144
9240,0,99869,77851
108752,0,66898,132086
23118,0,21044,2537
7750,0,2765,998
109699,0,52261,120714
126417,0,11406,2047
141845,0,20976,8534
61444,0,74523,117493
63194,0,5731,641
3937,0,15,1
61441,0,1017,532
66484,0,56381,129967
163916,0,4558,512
3265,0,5668,1881
8334,0,1247,29
6717,0,867,4
13680,0,790,74
163919,0,22430,41785
61592,0,12510,6076
9904,0,15189,9093
61591,0,10403,1362
61596,0,78,5
127094,0,1665,240
64028,0,352,24
19069,0,20119,35495
64063,0,8034,4211
19817,0,57365,90911
7850,0,28728,41272
24669,0,3201,777
2593,0,192,14
61060,0,1722,393
61061,0,5357,2621
5697,0,15,0
28135,0,47566,116783
24898,0,28415,34581
28139,0,14933,3037
61069,0,29937,8255
24468,0,20885,40286
65011,0,30132,14245
17286,0,75,3
19209,0,20,0
25355,0,26947,6606
25356,0,10796,2371
25357,0,7546,2631
153668,0,3363,639
64768,0,911,63
64766,0,12495,4643
64767,0,8088,496
1300,0,517,45
25359,0,1370,118
64760,0,211,1
119756,0,16781,1347
9324,0,853,64
110065,0,18909,4114
29086,0,24570,40986
117018,0,92897,40567
117019,0,84287,37858
25680,0,2427,174
160207,0,983,16
116615,0,54628,118887
4045,0,5598,1494
23978,0,885,93
6669,0,1227,155
4040,0,31,4
230796,0,8117,1235
161961,0,999,113
6661,0,347,27
13759,0,2166,1831
161966,0,58909,10391
161965,0,862,134
5968,0,258,33
65908,0,4858,1641
22086,0,46382,109481
24893,0,389,8
65905,0,11769,884
65904,0,26778,10121
10877,0,7989,5286
1602,0,23841,35829
16890,0,78087,121585
60992,0,3713,639
63996,0,27954,42664
