176,60,11
184,73,2
85,184,1
26,207,1
45,26,4
49,167,3
197,96,5
60,163,6
100,149,24
177,77,2
67,149,2
100,110,8
29,212,1
96,197,6
92,176,3
48,54,3
176,207,5
183,123,3
214,179,3
184,169,5
26,77,3
34,179,2
24,78,2
143,34,1
86,193,1
92,176,3
184,105,1
84,207,2
117,24,2
183,85,5
117,184,3
140,191,3
69,67,3
115,67,1
85,115,3
100,149,24
34,69,8
169,99,1
105,209,5
55,26,5
157,160,3
173,34,1
86,136,1
206,170,2
143,149,5
92,178,1
92,88,1
54,82,3
29,170,1
105,48,2
183,163,4
2,208,3
183,69,8
110,192,1
105,78,4
34,100,6
137,49,8
100,149,24
105,96,10
179,149,8
63,110,1
117,29,2
84,123,1
126,26,4
160,193,1
85,69,15
183,69,8
176,100,12
198,1,1
111,136,1
85,60,15
149,63,3
117,92,3
179,100,3
118,82,1
34,69,8
60,149,24
208,193,3
206,209,3
60,120,8
160,197,2
100,69,9
96,54,5
117,209,6
149,102,6
159,191,3
157,96,7
60,127,10
126,173,1
202,100,6
150,60,1
157,137,3
99,209,3
117,61,1
67,69,4
140,178,2
126,67,6
176,100,12
140,49,8
143,163,2
159,78,6
60,149,24
92,49,3
92,45,6
157,117,2
118,208,2
176,120,10
2,73,1
176,69,12
55,173,2
49,154,2
83,221,1
85,26,4
127,102,4
60,179,5
78,96,1
85,149,10
176,63,5
63,121,1
85,26,4
150,48,1
105,137,4
105,157,1
157,54,2
137,151,3
126,102,8
2,54,3
159,78,6
161,169,4
92,159,3
96,208,5
60,26,8
49,24,4
45,127,5
92,78,3
88,159,2
2,137,5
85,100,10
88,49,4
184,197,4
84,173,1
115,200,1
197,206,2
184,201,1
137,193,3
137,209,6
1,221,4
117,96,9
123,100,3
49,209,3
183,60,7
2,12,1
92,96,4
49,208,5
140,170,3
202,176,3
34,149,11
179,45,2
184,137,6
88,54,2
1,5,2
179,149,8
202,69,7
85,100,10
137,117,2
179,149,8
154,178,1
92,100,10
176,149,20
88,219,2
117,48,6
55,60,4
127,30,2
183,127,2
179,69,3
55,207,3
149,127,5
191,167,1
137,96,11
184,137,6
149,69,14
100,120,9
209,160,5
209,184,1
54,78,7
184,48,5
169,160,6
197,105,2
117,78,6
96,78,12
140,88,4
173,120,2
176,173,3
179,69,3
105,219,1
63,34,2
140,54,5
24,132,1
110,121,1
169,78,8
2,191,1
206,105,1
157,191,1
82,219,1
99,15,1
202,123,2
202,102,2
179,34,4
78,215,2
26,120,2
-1,-1
