92,26,1.0
137,78,1.0
100,110,0.6666666666666666
60,69,0.7647058823529411
48,78,1.0
150,212,1.0
100,77,1.0
18,111,1.0
34,149,0.38461538461538464
197,209,1.0
179,149,0.5555555555555556
208,29,1.0
88,150,1.0
26,69,0.5
161,48,1.0
18,2,1.0
83,221,1.0
60,34,0.6
143,124,1.0
201,136,1.0
96,12,0.5
173,163,1.0
161,39,1.0
169,15,1.0
96,209,0.06666666666666667
200,115,1.0
60,100,0.5
149,45,0.2727272727272727
55,26,0.5
60,2,1.0
176,110,1.0
208,78,1.0
214,179,1.0
100,69,1.0
176,123,0.25
208,73,1.0
60,45,0.6
18,124,1.0
169,219,1.0
126,26,1.0
125,142,0.5
176,179,1.0
137,159,0.14285714285714285
197,96,0.3333333333333333
92,18,1.0
2,78,1.0
137,209,0.6
18,49,0.3333333333333333
157,159,1.0
55,149,0.4666666666666667
100,63,0.7142857142857143
92,49,1.0
48,96,0.6666666666666666
85,176,0.09090909090909091
100,69,1.0
126,149,1.0
92,67,0.3333333333333333
126,176,0.3333333333333333
160,159,0.3333333333333333
85,96,1.0
60,124,1.0
160,197,0.5
200,102,0.6
161,208,1.0
209,208,0.6
140,105,1.0
200,102,0.6
184,169,0.7142857142857143
34,125,0.5
99,73,1.0
173,179,1.0
208,170,1.0
169,49,0.5555555555555556
140,48,1.0
60,100,0.5
85,191,1.0
151,209,1.0
169,208,1.0
117,170,1.0
100,125,0.4
194,136,1.0
126,207,1.0
55,183,1.0
176,100,0.42857142857142855
73,78,1.0
212,208,1.0
12,191,1.0
63,55,1.0
169,49,0.5555555555555556
5,221,1.0
117,48,1.0
159,78,1.0
45,77,1.0
183,115,1.0
26,77,1.0
214,123,0.3333333333333333
140,12,1.0
117,194,1.0
206,49,0.6666666666666666
18,88,1.0
176,100,0.42857142857142855
60,69,0.7647058823529411
200,63,0.3333333333333333
2,118,1.0
78,191,1.0
176,102,1.0
67,26,0.3333333333333333
18,137,1.0
214,183,1.0
60,200,0.42857142857142855
190,198,1.0
123,149,0.75
18,88,1.0
209,178,1.0
92,18,1.0
173,34,1.0
55,69,1.0
202,63,1.0
60,69,0.7647058823529411
105,88,1.0
154,194,1.0
117,159,1.0
137,15,0.3333333333333333
183,102,1.0
150,78,1.0
183,45,1.0
85,69,0.5384615384615384
214,85,0.2
156,121,1.0
160,117,0.6666666666666666
197,118,1.0
49,73,1.0
88,178,1.0
99,160,1.0
117,12,1.0
163,102,1.0
92,78,1.0
34,30,1.0
214,156,1.0
126,67,1.0
131,137,0.2
123,192,1.0
45,63,1.0
30,190,1.0
207,26,1.0
132,78,1.0
200,102,0.6
194,136,1.0
143,212,1.0
161,96,1.0
176,173,0.6
176,69,1.0
143,140,1.0
143,123,1.0
190,5,1.0
49,170,1.0
26,149,0.3333333333333333
92,149,0.8888888888888888
173,84,1.0
200,77,1.0
151,117,0.3333333333333333
49,78,1.0
169,209,1.0
60,69,0.7647058823529411
150,48,1.0
85,149,0.6
69,143,0.3333333333333333
214,115,1.0
208,132,1.0
160,137,1.0
123,77,1.0
183,102,1.0
117,96,0.5
49,132,0.3333333333333333
176,69,1.0
60,179,0.6
140,48,1.0
214,126,1.0
140,82,1.0
125,149,0.4666666666666667
183,179,1.0
92,131,1.0
160,197,0.5
140,78,1.0
117,178,1.0
176,179,1.0
183,176,0.3333333333333333
99,151,1.0
1,162,1.0
18,212,1.0
117,18,1.0
126,85,1.0
200,179,0.3333333333333333
100,192,1.0
200,34,0.2
125,55,0.3333333333333333
179,77,1.0
206,49,0.6666666666666666
169,29,1.0
149,192,1.0
176,63,0.5
100,69,1.0
160,169,0.2
60,202,0.4
99,194,1.0
88,48,0.3333333333333333
123,45,1.0
137,170,1.0
92,149,0.8888888888888888
60,125,0.5
140,78,1.0
183,84,1.0
151,157,1.0
117,124,1.0
126,149,1.0
117,78,1.0
209,150,1.0
149,110,1.0
163,149,0.3333333333333333
100,77,1.0
92,77,1.0
197,96,0.3333333333333333
123,200,0.6
176,102,1.0
85,18,1.0
92,149,0.8888888888888888
137,48,0.2
73,78,1.0
60,100,0.5
2,96,1.0
214,163,1.0
208,112,1.0
149,45,0.2727272727272727
9,17,1.0
117,201,1.0
123,69,0.7142857142857143
86,169,1.0
163,34,0.3333333333333333
126,84,1.0
209,12,1.0
85,45,0.6363636363636364
208,78,1.0
206,73,1.0
85,125,1.0
200,69,0.75
15,112,1.0
123,85,1.0
159,201,1.0
126,69,1.0
82,96,0.3333333333333333
137,209,0.6
150,160,1.0
207,30,1.0
184,151,1.0
176,115,1.0
143,24,1.0
85,77,1.0
34,69,1.0
207,85,1.0
169,49,0.5555555555555556
2,12,1.0
2,124,1.0
60,212,1.0
83,162,1.0
137,208,0.2
60,63,1.0
82,209,0.3333333333333333
150,219,1.0
85,149,0.6
55,149,0.4666666666666667
111,78,1.0
126,149,1.0
49,96,0.3333333333333333
34,63,0.3333333333333333
99,209,1.0
92,176,0.42857142857142855
100,69,1.0
86,78,1.0
48,96,0.6666666666666666
85,69,0.5384615384615384
45,26,0.3333333333333333
60,34,0.6
184,137,1.0
55,30,1.0
173,63,1.0
176,163,1.0
126,85,1.0
60,208,1.0
48,124,1.0
209,73,1.0
173,69,1.0
206,209,1.0
190,128,1.0
49,136,1.0
96,112,1.0
190,162,1.0
34,149,0.38461538461538464
100,123,0.3333333333333333
85,78,1.0
159,78,1.0
55,207,1.0
209,12,1.0
137,49,0.09090909090909091
67,45,0.6
206,137,0.2727272727272727
114,128,1.0
110,30,1.0
67,45,0.6
194,191,1.0
159,208,0.2
208,78,1.0
100,121,1.0
49,194,0.6666666666666666
212,170,1.0
197,78,1.0
137,209,0.6
100,179,0.6
126,102,1.0
184,170,1.0
111,170,1.0
207,45,1.0
157,78,1.0
163,179,0.3333333333333333
178,159,1.0
48,96,0.6666666666666666
179,123,1.0
126,163,1.0
157,208,1.0
208,194,1.0
67,143,1.0
96,78,1.0
200,69,0.75
92,115,1.0
161,99,1.0
184,112,1.0
209,191,1.0
157,96,0.3333333333333333
115,143,1.0
49,191,1.0
85,102,0.5
183,34,1.0
169,209,1.0
18,170,1.0
161,206,0.3333333333333333
183,60,0.09090909090909091
117,49,0.4
102,26,1.0
117,49,0.4
100,149,0.3076923076923077
206,137,0.2727272727272727
111,160,1.0
48,124,1.0
105,78,1.0
132,170,1.0
126,102,1.0
163,102,1.0
131,96,0.5
214,60,0.14285714285714285
131,78,1.0
143,78,1.0
184,124,1.0
92,124,1.0
214,26,1.0
99,208,1.0
126,69,1.0
78,201,1.0
34,45,0.3333333333333333
96,194,0.42857142857142855
209,201,1.0
176,100,0.42857142857142855
99,169,1.0
86,137,1.0
45,77,1.0
85,149,0.6
197,191,1.0
126,102,1.0
160,96,0.5
114,147,0.3333333333333333
161,157,1.0
100,45,1.0
118,159,1.0
117,2,1.0
208,96,0.25
157,96,0.3333333333333333
149,84,0.1111111111111111
126,69,1.0
123,45,1.0
160,157,1.0
60,163,0.6
82,194,1.0
169,49,0.5555555555555556
60,26,0.3333333333333333
99,96,1.0
184,124,1.0
190,162,1.0
92,125,0.5555555555555556
169,208,1.0
60,149,0.8888888888888888
156,77,1.0
126,60,0.8
48,96,0.6666666666666666
125,200,1.0
85,102,0.5
88,29,1.0
157,194,1.0
176,123,0.25
55,149,0.4666666666666667
194,124,1.0
69,77,0.5
117,167,1.0
100,110,0.6666666666666666
117,78,1.0
2,209,1.0
137,209,0.6
161,160,1.0
126,60,0.8
126,67,1.0
169,78,1.0
26,149,0.3333333333333333
100,123,0.3333333333333333
207,143,1.0
214,102,1.0
100,125,0.4
96,170,1.0
206,209,1.0
85,200,0.3333333333333333
86,159,1.0
105,92,1.0
169,137,0.42857142857142855
60,132,1.0
154,132,1.0
159,12,1.0
92,151,1.0
169,208,1.0
26,149,0.3333333333333333
169,78,1.0
200,69,0.75
200,67,0.3333333333333333
30,77,1.0
124,96,0.2
85,45,0.6363636363636364
214,63,1.0
184,96,0.7777777777777778
60,149,0.8888888888888888
92,136,1.0
60,149,0.8888888888888888
124,96,0.2
54,162,1.0
206,160,0.2
85,100,1.0
49,78,1.0
183,100,0.6
157,96,0.3333333333333333
117,82,1.0
88,96,0.5
55,214,1.0
82,48,1.0
73,12,1.0
85,26,0.2
60,170,1.0
105,137,0.5
149,77,1.0
48,136,1.0
176,123,0.25
117,96,0.5
137,159,0.14285714285714285
55,149,0.4666666666666667
34,214,1.0
214,69,0.6
206,170,1.0
55,183,1.0
88,124,1.0
208,136,1.0
60,24,1.0
161,159,1.0
184,159,1.0
214,69,0.6
99,157,1.0
169,18,1.0
161,82,1.0
154,124,1.0
206,112,1.0
49,12,1.0
207,102,1.0
128,221,1.0
184,96,0.7777777777777778
209,159,0.7142857142857143
140,208,1.0
151,78,1.0
2,191,1.0
60,84,0.3333333333333333
99,209,1.0
92,77,1.0
92,149,0.8888888888888888
206,169,0.2
92,154,1.0
92,157,1.0
131,49,0.3333333333333333
125,149,0.4666666666666667
100,77,1.0
125,156,1.0
92,208,1.0
200,149,0.1111111111111111
209,78,1.0
65,1,1.0
126,115,1.0
154,170,1.0
85,45,0.6363636363636364
82,159,0.3333333333333333
49,136,1.0
85,167,1.0
65,5,1.0
206,78,1.0
102,45,0.6666666666666666
161,169,1.0
100,200,0.3333333333333333
49,82,1.0
55,192,1.0
214,67,1.0
100,45,1.0
140,184,1.0
169,208,1.0
151,49,1.0
183,85,0.2727272727272727
100,149,0.3076923076923077
60,45,0.6
208,124,1.0
160,39,1.0
176,102,1.0
92,125,0.5555555555555556
176,69,1.0
88,12,1.0
160,49,0.3333333333333333
111,208,1.0
137,73,1.0
126,60,0.8
163,63,1.0
99,39,1.0
117,48,1.0
151,48,1.0
209,112,1.0
92,123,0.5
125,142,0.5
147,162,1.0
161,137,0.6666666666666666
60,100,0.5
100,149,0.3076923076923077
176,149,0.8666666666666667
85,78,1.0
125,77,1.0
99,117,1.0
126,60,0.8
214,149,0.5
208,88,1.0
173,110,1.0
60,48,1.0
206,124,1.0
60,149,0.8888888888888888
151,117,0.3333333333333333
39,208,1.0
212,137,1.0
96,78,1.0
206,82,1.0
143,176,0.2
34,149,0.38461538461538464
184,209,1.0
114,1,1.0
176,69,1.0
86,197,1.0
202,176,0.5
161,49,1.0
49,209,0.3333333333333333
183,45,1.0
202,69,1.0
49,194,0.6666666666666666
160,117,0.6666666666666666
149,69,0.7142857142857143
117,197,0.5
102,77,1.0
137,208,0.2
92,207,1.0
88,96,0.5
176,69,1.0
29,178,1.0
86,78,1.0
92,63,1.0
149,69,0.7142857142857143
123,149,0.75
209,170,1.0
125,149,0.4666666666666667
96,191,1.0
24,201,1.0
169,48,1.0
105,96,0.3333333333333333
176,77,1.0
156,67,1.0
206,39,1.0
117,136,1.0
88,24,1.0
67,149,0.2
100,69,1.0
117,96,0.5
60,69,0.7647058823529411
100,115,1.0
132,201,1.0
92,45,1.0
176,149,0.8666666666666667
48,194,0.5
183,69,1.0
65,221,1.0
117,78,1.0
92,96,1.0
197,48,1.0
92,85,0.1111111111111111
179,149,0.5555555555555556
159,132,1.0
209,194,1.0
55,126,0.2
69,115,1.0
126,115,1.0
209,194,1.0
197,78,1.0
18,29,1.0
85,201,1.0
163,77,1.0
159,105,0.3333333333333333
88,194,1.0
100,102,0.7777777777777778
173,77,1.0
125,123,1.0
126,173,1.0
176,149,0.8666666666666667
151,209,1.0
123,63,0.5
169,49,0.5555555555555556
137,48,0.2
92,55,0.42857142857142855
149,192,1.0
151,96,1.0
169,2,0.5
123,26,1.0
29,201,1.0
184,49,0.5
26,63,0.3333333333333333
125,69,1.0
143,140,1.0
67,179,1.0
176,214,0.5
60,49,1.0
117,194,1.0
160,157,1.0
60,154,1.0
54,1,1.0
140,137,0.3333333333333333
105,48,0.3333333333333333
67,45,0.6
197,170,1.0
160,82,1.0
179,149,0.5555555555555556
92,77,1.0
92,15,1.0
169,208,1.0
55,149,0.4666666666666667
118,208,1.0
176,26,1.0
111,78,1.0
