49,48,0.6666666666666666
88,170,1.0
169,2,1.0
26,34,0.6
184,88,1.0
169,191,1.0
102,34,0.2
169,96,1.0
96,48,0.14285714285714285
78,167,1.0
118,48,1.0
161,2,1.0
85,45,0.42857142857142855
142,149,0.3333333333333333
126,69,1.0
96,124,0.6666666666666666
2,157,1.0
179,123,0.3333333333333333
60,45,0.45454545454545453
214,163,1.0
45,67,1.0
140,29,1.0
176,179,1.0
85,26,0.3333333333333333
209,191,1.0
142,125,0.25
126,85,0.5555555555555556
85,149,0.3333333333333333
163,102,1.0
60,69,0.5
88,201,1.0
184,206,1.0
123,45,1.0
92,120,1.0
140,178,1.0
142,163,1.0
48,12,1.0
105,170,1.0
184,137,1.0
208,96,0.6363636363636364
176,69,0.6363636363636364
78,167,1.0
73,12,1.0
163,123,0.3333333333333333
117,12,1.0
85,92,0.6666666666666666
2,12,1.0
215,170,1.0
209,150,1.0
206,49,0.6666666666666666
126,125,1.0
82,219,1.0
143,137,1.0
120,77,1.0
100,26,0.2
209,96,0.2857142857142857
126,45,1.0
157,191,1.0
179,55,1.0
34,214,1.0
124,219,1.0
2,160,1.0
102,77,1.0
179,120,1.0
100,149,0.3333333333333333
85,100,0.7777777777777778
45,34,0.3333333333333333
161,117,1.0
142,84,1.0
18,88,1.0
126,26,1.0
18,159,1.0
209,24,1.0
159,78,1.0
183,200,1.0
169,2,1.0
161,169,1.0
140,2,1.0
206,151,1.0
117,209,0.42857142857142855
117,118,0.3333333333333333
208,137,0.1111111111111111
26,149,0.45454545454545453
183,26,0.3333333333333333
100,149,0.3333333333333333
60,125,0.4
126,69,1.0
88,201,1.0
149,192,1.0
84,69,1.0
92,149,0.38461538461538464
159,137,0.14285714285714285
200,63,0.3333333333333333
26,34,0.6
120,77,1.0
184,169,1.0
60,45,0.45454545454545453
114,162,1.0
125,149,0.47368421052631576
34,149,0.29411764705882354
126,34,1.0
55,102,0.5
206,18,1.0
176,110,1.0
176,67,1.0
88,132,1.0
92,124,1.0
86,24,1.0
86,170,1.0
18,208,0.6
18,73,1.0
100,69,0.6666666666666666
197,159,1.0
48,170,1.0
214,126,0.3333333333333333
142,200,1.0
163,100,0.2
15,208,1.0
100,200,0.3333333333333333
96,78,0.7777777777777778
208,96,0.6363636363636364
88,178,1.0
169,178,1.0
173,149,1.0
85,100,0.7777777777777778
169,136,1.0
131,208,1.0
77,192,1.0
123,149,0.5
190,221,1.0
214,60,0.5
176,125,0.8
128,221,1.0
92,125,0.5
207,69,1.0
84,30,1.0
142,176,0.17647058823529413
85,34,0.6
183,120,1.0
88,60,1.0
169,160,1.0
159,124,1.0
201,124,1.0
214,60,0.5
18,170,1.0
86,111,1.0
29,159,1.0
207,192,1.0
123,100,0.1111111111111111
18,96,0.6666666666666666
132,170,1.0
179,149,0.5
45,149,0.8333333333333334
54,147,0.2
184,12,1.0
206,154,1.0
169,112,1.0
197,137,0.2
169,117,0.5
169,208,1.0
176,125,0.8
95,15,1.0
45,26,0.2
132,201,1.0
105,219,1.0
88,29,1.0
55,34,0.5
69,120,0.6
60,123,0.42857142857142855
99,112,1.0
55,69,1.0
184,96,1.0
1,221,1.0
102,60,0.1111111111111111
157,159,1.0
159,78,1.0
137,88,0.2
125,156,1.0
209,96,0.2857142857142857
206,137,0.09090909090909091
117,105,0.3333333333333333
83,190,1.0
92,179,1.0
34,214,1.0
114,221,1.0
183,176,0.3333333333333333
78,191,0.3333333333333333
99,157,1.0
206,137,0.09090909090909091
92,100,0.8
173,149,1.0
55,60,0.3333333333333333
105,215,1.0
92,125,0.5
143,48,1.0
184,209,1.0
150,178,1.0
111,82,1.0
160,48,1.0
159,124,1.0
60,179,1.0
197,137,0.2
123,69,0.5
15,48,1.0
123,30,1.0
140,208,1.0
215,124,1.0
169,140,0.14285714285714285
176,120,1.0
137,170,1.0
100,125,0.4
60,178,1.0
126,102,0.6666666666666666
34,149,0.29411764705882354
125,110,1.0
100,69,0.6666666666666666
183,149,0.25
140,201,1.0
183,207,1.0
30,77,1.0
176,26,0.6
100,45,0.5
45,192,1.0
34,115,1.0
92,55,0.42857142857142855
1,162,1.0
117,18,1.0
83,114,1.0
183,102,0.5
197,88,1.0
169,191,1.0
197,111,1.0
102,115,1.0
92,73,1.0
92,49,1.0
18,49,1.0
102,60,0.1111111111111111
183,34,0.3333333333333333
123,200,0.3333333333333333
102,120,0.7142857142857143
161,49,1.0
49,170,1.0
85,78,1.0
132,78,1.0
176,34,0.1111111111111111
173,100,0.6
183,60,0.5
184,92,0.3333333333333333
105,124,1.0
100,67,0.6
102,220,1.0
183,123,1.0
178,49,1.0
160,209,0.42857142857142855
169,12,1.0
132,136,1.0
149,63,0.5
140,159,1.0
176,85,0.14285714285714285
161,137,0.6666666666666666
105,191,1.0
200,149,0.45454545454545453
126,120,1.0
214,120,1.0
55,125,0.5
125,192,1.0
55,149,0.4666666666666667
92,149,0.38461538461538464
149,30,1.0
60,200,0.6
100,156,1.0
150,49,1.0
197,18,1.0
92,157,1.0
207,156,1.0
176,45,0.6666666666666666
191,167,1.0
163,149,1.0
140,215,1.0
183,69,0.6666666666666666
126,100,1.0
92,69,0.25
60,160,1.0
143,105,1.0
202,179,1.0
60,123,0.42857142857142855
111,2,1.0
143,29,1.0
111,78,1.0
82,88,1.0
140,96,1.0
202,45,1.0
117,215,1.0
123,34,0.3333333333333333
140,49,1.0
215,201,1.0
88,48,1.0
142,149,0.3333333333333333
184,49,1.0
131,48,1.0
88,178,1.0
197,49,1.0
157,159,1.0
183,26,0.3333333333333333
126,67,1.0
99,209,1.0
156,121,1.0
88,49,0.3333333333333333
60,69,0.5
126,149,0.6
176,192,1.0
117,88,1.0
208,78,1.0
86,170,1.0
173,179,1.0
99,197,1.0
176,179,1.0
85,45,0.42857142857142855
184,157,1.0
126,142,1.0
95,96,1.0
125,149,0.47368421052631576
49,48,0.6666666666666666
63,77,1.0
126,45,1.0
60,100,0.17647058823529413
100,69,0.6666666666666666
163,55,1.0
60,149,0.4782608695652174
100,207,0.3333333333333333
86,160,1.0
117,24,1.0
169,96,1.0
60,84,0.5
60,149,0.4782608695652174
29,219,1.0
170,78,1.0
100,77,1.0
156,102,1.0
60,149,0.4782608695652174
143,124,1.0
214,120,1.0
173,100,0.6
85,69,0.6363636363636364
157,209,0.5
60,45,0.45454545454545453
18,209,1.0
60,120,1.0
105,88,1.0
60,179,1.0
169,78,1.0
60,137,1.0
169,78,1.0
200,220,1.0
65,1,1.0
2,137,0.3333333333333333
125,192,1.0
105,193,1.0
117,73,1.0
176,26,0.6
212,208,1.0
123,69,0.5
96,170,1.0
18,209,1.0
45,149,0.8333333333333334
183,179,1.0
137,88,0.2
65,5,1.0
214,123,1.0
176,34,0.1111111111111111
160,96,0.7142857142857143
197,2,0.3333333333333333
202,69,0.6
48,78,1.0
60,202,0.3333333333333333
126,55,0.5
206,96,1.0
34,63,0.3333333333333333
200,149,0.45454545454545453
15,209,0.5
160,96,0.7142857142857143
202,120,1.0
125,69,0.3333333333333333
83,221,1.0
92,123,1.0
88,132,1.0
45,69,0.42857142857142855
173,125,0.3333333333333333
49,78,1.0
100,179,0.5555555555555556
86,140,1.0
117,5,1.0
102,69,0.75
88,111,1.0
176,69,0.6363636363636364
102,120,0.7142857142857143
176,173,1.0
45,125,0.6
2,82,1.0
149,192,1.0
63,67,1.0
88,78,1.0
60,100,0.17647058823529413
154,136,1.0
29,154,1.0
149,156,1.0
105,73,1.0
85,124,1.0
169,96,1.0
163,125,1.0
82,73,1.0
140,193,1.0
96,12,0.5
159,191,1.0
18,49,1.0
149,77,0.8181818181818182
137,49,0.2727272727272727
209,159,0.7142857142857143
206,78,1.0
60,200,0.6
117,96,0.8333333333333334
117,49,1.0
45,125,0.6
161,159,1.0
99,131,1.0
49,78,1.0
184,209,1.0
110,69,1.0
117,215,1.0
215,170,1.0
200,149,0.45454545454545453
176,179,1.0
169,197,0.6666666666666666
69,115,1.0
200,69,0.2
126,67,1.0
154,78,1.0
92,78,1.0
126,125,1.0
49,78,1.0
126,92,1.0
140,96,1.0
96,191,1.0
197,48,1.0
137,96,0.5714285714285714
140,154,1.0
149,69,0.47368421052631576
149,77,0.8181818181818182
137,88,0.2
176,69,0.6363636363636364
160,82,1.0
88,78,1.0
214,207,1.0
157,78,1.0
54,190,1.0
85,88,1.0
215,219,1.0
60,125,0.4
161,49,1.0
123,149,0.5
45,149,0.8333333333333334
105,15,1.0
206,160,0.3333333333333333
61,54,1.0
86,178,1.0
55,26,1.0
92,26,1.0
45,149,0.8333333333333334
160,39,1.0
208,96,0.6363636363636364
206,159,1.0
67,123,1.0
45,26,0.2
150,208,1.0
173,120,1.0
86,96,1.0
67,69,0.42857142857142855
184,73,1.0
82,137,0.3333333333333333
60,100,0.17647058823529413
60,149,0.4782608695652174
96,170,1.0
34,120,0.3333333333333333
156,220,1.0
201,167,1.0
160,215,1.0
140,49,1.0
140,154,1.0
55,120,0.6
117,208,1.0
29,201,1.0
96,78,0.7777777777777778
208,82,0.5
60,77,1.0
60,67,0.6
142,69,0.3333333333333333
85,84,1.0
151,209,0.5
85,125,1.0
197,96,0.7777777777777778
184,78,1.0
202,176,1.0
34,120,0.3333333333333333
92,96,0.6
214,69,0.6666666666666666
125,149,0.47368421052631576
49,78,1.0
55,220,1.0
92,149,0.38461538461538464
197,131,1.0
214,115,1.0
67,115,1.0
215,136,1.0
137,78,1.0
118,73,1.0
100,45,0.5
149,192,1.0
49,24,0.3333333333333333
30,83,1.0
65,198,1.0
65,128,1.0
49,208,0.14285714285714285
105,124,1.0
2,209,1.0
183,67,1.0
126,123,1.0
173,120,1.0
137,96,0.5714285714285714
209,48,1.0
100,120,1.0
123,149,0.5
2,137,0.3333333333333333
67,142,1.0
88,170,1.0
96,39,1.0
54,147,0.2
85,115,1.0
67,77,1.0
117,201,1.0
169,78,1.0
169,209,0.6666666666666666
143,197,1.0
92,149,0.38461538461538464
126,102,0.6666666666666666
149,69,0.47368421052631576
117,49,1.0
173,77,1.0
183,69,0.6666666666666666
45,149,0.8333333333333334
118,137,1.0
92,48,1.0
117,140,0.3333333333333333
197,12,1.0
169,137,0.14285714285714285
92,96,0.6
12,78,1.0
154,49,0.6
184,178,1.0
183,202,0.3333333333333333
15,131,1.0
60,200,0.6
161,96,1.0
179,34,1.0
60,149,0.4782608695652174
137,209,0.14285714285714285
142,120,1.0
159,124,1.0
118,167,1.0
206,82,1.0
92,200,0.3333333333333333
48,215,1.0
208,82,0.5
179,123,0.3333333333333333
184,215,1.0
178,212,1.0
169,209,0.6666666666666666
60,78,1.0
183,45,1.0
18,96,0.6666666666666666
200,30,1.0
137,49,0.2727272727272727
85,45,0.42857142857142855
86,18,1.0
117,85,1.0
30,69,1.0
95,105,1.0
184,209,1.0
126,60,0.8
60,69,0.5
184,159,1.0
197,157,1.0
142,176,0.17647058823529413
169,160,1.0
100,30,1.0
151,209,0.5
63,121,1.0
61,54,1.0
206,73,1.0
176,163,0.3333333333333333
102,26,0.3333333333333333
117,105,0.3333333333333333
96,112,1.0
176,102,0.4
214,67,1.0
49,170,1.0
207,142,1.0
206,209,0.3333333333333333
163,149,1.0
124,12,1.0
176,120,1.0
102,192,1.0
176,149,0.38461538461538464
96,124,0.6666666666666666
184,78,1.0
176,149,0.38461538461538464
121,220,1.0
160,208,0.5
214,63,1.0
45,149,0.8333333333333334
184,2,1.0
209,159,0.7142857142857143
85,179,1.0
183,34,0.3333333333333333
45,125,0.6
110,179,1.0
85,193,1.0
60,34,0.5
206,99,1.0
159,48,0.6
120,220,1.0
117,88,1.0
126,92,1.0
92,78,1.0
163,121,1.0
202,69,0.6
69,115,1.0
206,48,1.0
183,200,1.0
92,179,1.0
169,117,0.5
137,96,0.5714285714285714
200,77,1.0
117,15,1.0
92,45,0.6666666666666666
85,12,1.0
123,69,0.5
197,159,1.0
2,96,1.0
55,60,0.3333333333333333
126,173,1.0
184,159,1.0
173,34,1.0
214,149,0.3333333333333333
100,69,0.6666666666666666
169,15,1.0
92,55,0.42857142857142855
169,2,1.0
151,131,1.0
209,96,0.2857142857142857
179,26,0.3333333333333333
197,78,1.0
131,78,1.0
60,125,0.4
157,96,0.6666666666666666
169,96,1.0
2,96,1.0
95,169,1.0
86,150,1.0
206,96,1.0
176,163,0.3333333333333333
102,149,0.3333333333333333
169,137,0.14285714285714285
202,63,1.0
190,5,1.0
137,96,0.5714285714285714
60,34,0.5
60,77,1.0
111,96,1.0
159,48,0.6
176,85,0.14285714285714285
140,170,1.0
83,54,1.0
176,69,0.6363636363636364
197,160,0.5
126,69,1.0
169,140,0.14285714285714285
18,78,1.0
126,85,0.5555555555555556
184,96,1.0
88,154,1.0
49,208,0.14285714285714285
45,125,0.6
85,163,1.0
151,215,1.0
161,169,1.0
183,60,0.5
96,73,1.0
169,137,0.14285714285714285
125,207,1.0
159,215,1.0
118,49,1.0
149,115,1.0
26,69,1.0
100,149,0.3333333333333333
209,124,1.0
45,149,0.8333333333333334
118,208,1.0
49,96,0.3333333333333333
154,159,1.0
117,159,1.0
54,221,1.0
100,200,0.3333333333333333
140,73,1.0
125,69,0.3333333333333333
85,100,0.7777777777777778
85,179,1.0
85,88,1.0
102,149,0.3333333333333333
105,201,1.0
137,124,1.0
49,136,1.0
60,49,1.0
100,120,1.0
60,2,1.0
55,69,1.0
209,193,1.0
105,137,0.6
137,160,0.5
88,124,1.0
143,18,1.0
117,208,1.0
73,191,1.0
69,77,0.3333333333333333
102,26,0.3333333333333333
92,78,1.0
183,202,0.3333333333333333
183,123,1.0
126,92,1.0
85,154,1.0
30,190,1.0
60,123,0.42857142857142855
95,39,1.0
29,49,0.3333333333333333
143,24,1.0
184,15,1.0
88,96,1.0
48,78,1.0
96,73,1.0
140,12,1.0
202,200,1.0
137,191,1.0
99,92,1.0
82,48,1.0
140,184,1.0
169,99,1.0
123,156,1.0
212,219,1.0
214,110,1.0
123,102,0.5
78,219,1.0
140,160,1.0
126,120,1.0
147,221,1.0
126,183,0.3333333333333333
143,140,1.0
96,48,0.14285714285714285
125,149,0.47368421052631576
55,149,0.4666666666666667
118,12,1.0
126,207,1.0
178,124,1.0
102,77,1.0
95,160,1.0
169,159,0.2
212,170,1.0
184,15,1.0
67,121,1.0
39,112,1.0
142,176,0.17647058823529413
215,78,1.0
125,120,1.0
209,12,1.0
150,159,1.0
151,159,1.0
102,60,0.1111111111111111
123,149,0.5
60,34,0.5
126,100,1.0
125,77,1.0
2,78,1.0
151,208,1.0
212,82,1.0
15,209,0.5
60,149,0.4782608695652174
100,149,0.3333333333333333
142,45,0.3333333333333333
126,34,1.0
45,69,0.42857142857142855
202,207,1.0
83,198,1.0
