105,54,0.2
92,78,1.0
78,193,1.0
150,154,1.0
143,178,1.0
26,149,0.23076923076923078
18,131,1.0
102,120,0.2
176,30,1.0
92,77,1.0
169,184,0.42857142857142855
92,177,0.3333333333333333
85,100,0.8
60,136,1.0
183,26,0.5
176,143,0.1
105,132,1.0
60,24,1.0
173,123,1.0
140,96,1.0
169,197,0.09090909090909091
78,219,1.0
54,48,0.42857142857142855
169,96,0.7647058823529411
154,193,1.0
197,124,1.0
137,78,1.0
212,170,1.0
34,120,0.6
140,178,1.0
169,140,0.14285714285714285
60,26,0.1111111111111111
206,169,0.5
117,132,1.0
149,127,0.18181818181818182
169,124,1.0
45,149,0.375
92,177,0.3333333333333333
92,96,1.0
117,78,1.0
176,149,0.2727272727272727
206,137,0.2727272727272727
209,29,1.0
126,176,0.25
137,193,1.0
149,77,1.0
147,114,0.3333333333333333
169,131,0.6
117,96,0.8666666666666667
92,29,1.0
140,159,0.5
143,100,1.0
100,77,1.0
34,115,0.3333333333333333
159,191,1.0
173,100,0.6
67,85,0.14285714285714285
48,73,1.0
169,209,0.5
212,105,1.0
45,127,0.6666666666666666
215,170,1.0
176,149,0.2727272727272727
207,60,0.3333333333333333
49,157,1.0
127,77,1.0
209,223,1.0
99,49,1.0
15,78,1.0
140,96,1.0
88,96,0.42857142857142855
34,149,0.4117647058823529
161,206,0.3333333333333333
60,149,0.1111111111111111
140,24,1.0
212,160,1.0
92,170,1.0
159,193,1.0
65,128,1.0
96,132,1.0
88,24,0.3333333333333333
197,96,0.8181818181818182
54,96,0.7333333333333333
126,69,1.0
197,49,1.0
149,192,1.0
143,100,1.0
85,140,1.0
208,132,1.0
212,48,1.0
209,48,0.14285714285714285
2,96,0.14285714285714285
110,77,0.3333333333333333
8,100,0.5
202,177,1.0
85,102,1.0
140,48,0.5
183,69,0.75
123,220,1.0
137,223,1.0
209,215,1.0
102,192,1.0
117,159,1.0
137,96,0.375
169,160,0.7142857142857143
176,84,1.0
60,179,0.6
18,96,1.0
149,77,1.0
117,83,1.0
183,102,0.6
126,60,1.0
45,55,0.2
96,12,1.0
60,127,0.5
169,209,0.5
179,26,0.6
117,24,1.0
60,85,0.18181818181818182
176,120,0.75
176,102,0.7777777777777778
60,100,0.47368421052631576
100,69,0.14285714285714285
176,26,0.2
48,78,1.0
92,140,0.3333333333333333
169,49,0.6363636363636364
207,121,1.0
84,207,1.0
96,124,0.42857142857142855
45,63,0.3333333333333333
143,24,1.0
105,208,0.6
137,2,0.6
160,96,0.3333333333333333
169,209,0.5
118,54,1.0
143,84,1.0
197,160,0.5
197,208,1.0
105,151,1.0
149,214,0.5
137,78,1.0
100,156,1.0
176,69,0.8461538461538461
149,84,0.16666666666666666
88,167,1.0
55,149,0.09090909090909091
88,178,1.0
60,179,0.6
117,208,1.0
143,120,1.0
54,159,0.3333333333333333
69,63,0.2
183,100,1.0
105,157,1.0
55,60,0.14285714285714285
60,100,0.47368421052631576
169,78,1.0
197,82,1.0
84,192,1.0
34,77,1.0
128,221,1.0
176,69,0.8461538461538461
100,220,1.0
197,136,1.0
84,198,1.0
208,178,1.0
159,167,1.0
60,201,1.0
105,208,0.6
88,124,1.0
176,156,0.3333333333333333
176,110,1.0
150,96,1.0
159,157,0.3333333333333333
60,45,0.5384615384615384
221,5,1.0
96,78,0.6666666666666666
161,105,1.0
111,178,1.0
184,131,1.0
85,84,1.0
140,137,0.42857142857142855
117,82,1.0
2,208,0.3333333333333333
126,30,1.0
206,191,1.0
169,124,1.0
49,54,0.3333333333333333
149,110,0.3333333333333333
67,34,1.0
178,48,1.0
60,45,0.5384615384615384
85,69,0.3333333333333333
105,82,1.0
54,73,1.0
118,209,1.0
143,197,1.0
149,63,0.6
12,167,1.0
173,220,1.0
60,102,0.6363636363636364
1,221,1.0
177,127,1.0
45,149,0.375
60,127,0.5
209,78,1.0
143,169,1.0
173,123,1.0
154,136,1.0
176,110,1.0
154,124,1.0
92,34,0.3333333333333333
69,102,0.7777777777777778
118,131,1.0
159,193,1.0
92,120,1.0
54,12,1.0
197,18,1.0
117,184,0.2
96,167,1.0
173,123,1.0
54,208,0.42857142857142855
26,128,1.0
45,149,0.375
111,208,1.0
85,136,1.0
18,49,1.0
127,110,1.0
102,220,1.0
159,78,1.0
55,143,1.0
184,124,1.0
54,96,0.7333333333333333
183,85,0.1111111111111111
85,48,1.0
169,49,0.6363636363636364
176,123,0.5555555555555556
140,78,1.0
184,49,1.0
48,201,1.0
176,120,0.75
67,85,0.14285714285714285
92,55,0.6666666666666666
143,85,0.6666666666666666
29,24,1.0
183,149,0.3333333333333333
100,149,0.375
178,124,1.0
197,151,1.0
92,26,1.0
126,77,1.0
200,67,1.0
100,69,0.14285714285714285
127,192,1.0
131,82,1.0
179,121,1.0
184,159,1.0
206,49,0.8
183,45,0.5
206,105,0.3333333333333333
45,55,0.2
202,214,1.0
143,136,1.0
137,223,1.0
169,193,1.0
126,176,0.25
126,26,1.0
26,77,1.0
169,96,0.7647058823529411
85,202,0.14285714285714285
147,1,0.6
60,149,0.1111111111111111
176,26,0.2
60,183,0.09090909090909091
140,73,1.0
92,24,1.0
157,96,0.1111111111111111
200,60,0.25
215,167,1.0
161,209,1.0
170,193,1.0
96,208,0.14285714285714285
127,30,1.0
118,140,1.0
92,110,1.0
149,127,0.18181818181818182
65,162,1.0
100,156,1.0
212,178,1.0
137,209,0.6666666666666666
84,1,1.0
127,214,1.0
60,183,0.09090909090909091
149,127,0.18181818181818182
209,15,0.5
176,60,0.29411764705882354
149,69,0.4
60,183,0.09090909090909091
209,96,0.47368421052631576
140,170,1.0
149,102,0.14285714285714285
159,132,1.0
45,34,0.3333333333333333
127,220,1.0
99,12,1.0
92,73,1.0
197,212,1.0
34,26,0.2
206,193,1.0
147,162,1.0
126,60,1.0
54,124,1.0
54,96,0.7333333333333333
92,159,1.0
126,102,1.0
92,127,0.5
198,162,1.0
117,48,0.7777777777777778
176,127,0.5555555555555556
110,220,1.0
149,77,1.0
55,149,0.09090909090909091
92,100,0.5384615384615384
160,24,1.0
126,77,1.0
54,191,1.0
123,34,0.2
169,15,1.0
206,137,0.2727272727272727
69,45,0.25
169,96,0.7647058823529411
131,73,1.0
140,29,1.0
173,120,1.0
92,131,1.0
177,214,1.0
176,100,0.29411764705882354
100,110,0.45454545454545453
161,105,1.0
85,102,1.0
157,78,1.0
123,69,0.42857142857142855
88,96,0.42857142857142855
137,124,1.0
82,12,1.0
1,83,1.0
176,127,0.5555555555555556
183,26,0.5
137,49,0.2857142857142857
120,77,1.0
176,85,0.09090909090909091
92,115,1.0
60,208,1.0
176,127,0.5555555555555556
176,127,0.5555555555555556
63,77,1.0
54,124,1.0
92,63,1.0
100,149,0.375
54,219,1.0
123,63,0.5
85,149,0.45454545454545453
88,78,1.0
169,154,0.3333333333333333
45,192,1.0
55,69,1.0
200,149,0.2727272727272727
159,208,0.6
88,48,0.5
117,223,1.0
176,100,0.29411764705882354
49,167,1.0
85,78,1.0
159,73,1.0
206,208,0.6
214,110,1.0
105,215,1.0
117,92,0.6
169,170,1.0
177,200,1.0
140,223,1.0
132,136,1.0
55,30,1.0
184,140,1.0
212,136,1.0
85,118,1.0
149,69,0.4
45,26,0.2
206,137,0.2727272727272727
34,120,0.6
26,149,0.23076923076923078
60,124,1.0
60,170,1.0
183,100,1.0
49,136,1.0
206,92,1.0
65,1,1.0
100,120,0.7777777777777778
209,170,1.0
143,150,1.0
159,215,1.0
160,96,0.3333333333333333
201,136,1.0
176,69,0.8461538461538461
179,149,0.2
100,120,0.7777777777777778
85,223,1.0
202,60,0.1111111111111111
92,149,0.375
96,24,1.0
26,162,1.0
85,18,1.0
45,149,0.375
45,26,0.2
143,170,1.0
208,191,1.0
208,88,1.0
54,96,0.7333333333333333
117,191,1.0
96,191,1.0
118,54,1.0
34,63,0.5
123,69,0.42857142857142855
126,60,1.0
118,48,1.0
117,49,0.42857142857142855
85,45,1.0
60,2,1.0
60,85,0.18181818181818182
18,137,0.3333333333333333
69,45,0.25
92,179,0.5
149,69,0.4
85,137,1.0
136,219,1.0
92,48,1.0
92,149,0.375
118,49,1.0
88,219,1.0
85,77,1.0
184,178,1.0
65,221,1.0
110,30,1.0
183,63,1.0
85,115,0.3333333333333333
221,5,1.0
140,219,1.0
176,60,0.29411764705882354
120,30,1.0
177,100,1.0
100,63,0.7142857142857143
85,179,1.0
49,96,0.8181818181818182
143,92,1.0
206,118,1.0
176,127,0.5555555555555556
179,34,0.3333333333333333
18,208,1.0
161,2,1.0
160,209,0.25
100,179,0.2
123,102,0.6666666666666666
54,131,0.3333333333333333
82,124,1.0
85,202,0.14285714285714285
105,12,1.0
45,149,0.375
105,193,1.0
96,191,1.0
169,191,1.0
78,167,1.0
176,143,0.1
60,45,0.5384615384615384
96,78,0.6666666666666666
183,26,0.5
149,110,0.3333333333333333
45,214,1.0
85,54,1.0
117,96,0.8666666666666667
149,115,0.6
45,63,0.3333333333333333
126,60,1.0
136,193,1.0
100,26,0.25
105,170,1.0
140,49,0.2
82,96,0.3333333333333333
160,208,0.5
197,96,0.8181818181818182
161,117,1.0
54,96,0.7333333333333333
209,124,1.0
85,136,1.0
100,149,0.375
100,179,0.2
85,100,0.8
149,192,1.0
206,73,1.0
157,96,0.1111111111111111
78,73,1.0
126,55,1.0
60,77,1.0
176,34,0.3333333333333333
60,69,0.6842105263157895
126,183,1.0
176,102,0.7777777777777778
