16620,0,8464,1138
6109,0,10450,2373
105126,0,156842,40519
12756,0,155,40
12757,0,26901,33947
6104,0,401,51
6102,0,944,75
6100,0,11378,622
64886,0,68342,13437
64733,0,113549,272270
64884,0,72695,26204
10938,0,1100,103
64734,0,60539,21539
64881,0,1647,24
124035,0,27416,4057
64739,0,318,97
64738,0,17382,6151
124038,0,74913,25536
64888,0,7520,375
63700,0,36364,19986
16996,0,129946,30713
63702,0,107047,266006
63705,0,5172,1066
16991,0,184554,73423
16992,0,118828,284401
63708,0,677,39
9113,0,2342,103
9112,0,373,1
9443,0,5407,154
9114,0,1108,82
9441,0,4058,4497
65426,0,99651,266112
3336,0,4690,143
65424,0,2865,181
65420,0,17986,3129
61960,0,24,4
7959,0,2129,50
16441,0,8638,243
105698,0,93441,232339
11925,0,4212,666
64088,0,39852,8009
63832,0,402,15
21487,0,101,2
63836,0,11870,493
21488,0,3735,282
3416,0,2211,584
3413,0,9169,3745
3410,0,118887,14711
21374,0,95035,257686
3419,0,13578,3372
116245,0,8788,3621
15293,0,2762,659
10665,0,248,263
2019,0,95934,234131
13481,0,51444,12580
13480,0,19008,1575
4860,0,1333,83
2011,0,7142,3193
13484,0,22508,18431
4864,0,4982,294
13486,0,1857,801
18484,0,36266,6490
14108,0,6317,491
64880,0,17438,1253
30146,0,4044,142
17715,0,144873,184427
5619,0,112829,259428
13155,0,3,0
13151,0,29501,4986
13158,0,16489,11366
10597,0,559,19
10598,0,588,78
10599,0,143,1
102617,0,337,1
112168,0,5162,478
17908,0,108496,224020
20423,0,17313,1148
122514,0,5330,804
62613,0,70,0
30688,0,61601,25852
30689,0,3051,73
63707,0,1265,30
30685,0,96341,256272
9445,0,7353,5016
12992,0,470,8
12994,0,7133,2367
29533,0,116102,286167
29028,0,7656,1849
29029,0,523,234
30546,0,25940,10453
29022,0,2675,112
29021,0,3063,294
24008,0,27256,32879
21158,0,1238,228
65421,0,5522,158
8118,0,104210,266277
15414,0,22339,5706
6924,0,26583,28957
15417,0,11643,710
15411,0,4528,636
6922,0,2363,40
7711,0,145410,40013
26747,0,24528,26139
7718,0,485,10
66623,0,53598,7935
66625,0,1307,69
114835,0,129462,283629
66628,0,46139,6374
61390,0,108221,264347
61392,0,8846,309
61393,0,134327,283043
61394,0,119789,278066
61396,0,37728,8063
61397,0,12084,2217
61398,0,11120,789
61399,0,30307,34008
28775,0,46592,7566
28953,0,113563,270486
28955,0,566,10
28958,0,1395,151
28778,0,758,117
22447,0,12421,8667
61574,0,473,33
61575,0,160,6
61576,0,322,2
65630,0,161,1
61570,0,51011,13235
61571,0,1142,692
61573,0,43819,13642
119714,0,2481,17
4001,0,489,36
13712,0,1278,135
13714,0,2256,342
13716,0,5445,861
3971,0,3282,134
19420,0,166307,89054
19427,0,13877,2583
19428,0,123330,274228
3622,0,1823,254
3625,0,2465,191
110330,0,521,23
60933,0,56945,13498
13369,0,1434,122
25465,0,93030,271836
25462,0,1729,41
25460,0,36901,6230
13365,0,20001,4482
4477,0,55750,15382
4476,0,15321,4013
113028,0,248,8
118042,0,104028,265841
113026,0,16031,2408
24849,0,1917,381
24846,0,317,5
24845,0,39315,29569
24844,0,4036,904
24843,0,21812,28428
24842,0,807,25
24841,0,350,1
24840,0,1122,381
64271,0,69,5
64272,0,12464,1020
2467,0,3603,86
2461,0,832,30
64279,0,20332,2788
126496,0,10483,771
1021,0,77,2
16872,0,97567,272825
16878,0,184493,257188
12143,0,6315,391
6313,0,3199,203
6310,0,17511,5518
12140,0,21564,5460
6314,0,1127,24
12144,0,2890,17
10439,0,2571,228
10438,0,1020,24
9650,0,2960,185
10431,0,2959,66
9305,0,9080,2858
10121,0,168621,91329
10435,0,1388,47
9302,0,8758,452
10124,0,149,1
21743,0,17520,1282
63138,0,3757,78
121437,0,47725,11130
63135,0,25564,877
62846,0,25332,14992
5847,0,260,1
8964,0,55,0
25047,0,23552,31713
1642,0,2304,149
112088,0,1032,130
29492,0,184767,92313
29497,0,17,0
29496,0,13424,6088
119081,0,29984,3959
29946,0,116405,246428
29940,0,121115,285352
29942,0,680,78
24216,0,2051,165
2802,0,3591,319
2803,0,7353,2456
24219,0,9922,4226
2807,0,6173,1373
28018,0,7228,2008
112888,0,2989,7
62266,0,42485,5995
62261,0,13347,826
3369,0,5424,3512
62263,0,30722,38248
62262,0,147,1
28546,0,426,93
3365,0,35801,6701
112880,0,3121,73
5439,0,1902,100
62268,0,76,0
28016,0,65730,25182
30277,0,4697,1741
4273,0,1094,9
13963,0,2294,9
4275,0,36,0
4274,0,19523,3042
4279,0,8832,832
5557,0,362,1
5559,0,119,1
13483,0,8029,432
106900,0,58468,20131
30098,0,1894,93
30095,0,10302,634
30094,0,47134,18600
8582,0,1352,67
30093,0,2095,103
114484,0,3333,229
110106,0,472,1
110100,0,53341,12911
5885,0,23800,33205
5888,0,2769,51
61763,0,319,9
27749,0,87634,7247
27748,0,31,1
6552,0,4052,385
61766,0,386,16
61769,0,11317,8755
27747,0,23226,25304
30899,0,495,6
25923,0,807,59
25922,0,281,91
25921,0,704,120
25924,0,38373,32719
25929,0,2391,118
22325,0,21479,5025
62005,0,83558,38750
25671,0,28042,3498
25670,0,2769,249
25676,0,581,15
23989,0,745,15
23988,0,7604,4045
109043,0,5695,1004
7504,0,24634,30966
7506,0,14300,846
9882,0,862,355
9880,0,97357,234004
16605,0,123065,236951
16600,0,134,1
16601,0,97560,244902
16609,0,57363,8194
127486,0,25249,4045
12775,0,145409,30998
6127,0,11462,2855
6121,0,4320,398
11074,0,146,6
127481,0,24155,13108
61188,0,133225,20852
120063,0,33046,5605
64865,0,35627,21001
64864,0,69329,22008
64867,0,1845,68
64866,0,171,1
64861,0,7108,891
64711,0,5393,835
63728,0,12241,1825
16469,0,14220,1022
63724,0,5159,310
24988,0,17902,4888
61988,0,30459,4886
65404,0,27304,37320
24980,0,6799,235
61980,0,25087,36869
61982,0,7998,4455
16729,0,8265,559
120093,0,14843,2726
2259,0,11839,4482
2255,0,16,0
5848,0,1432,36
2251,0,1964,53
4093,0,22962,8371
63589,0,65086,18079
24186,0,15067,6339
24187,0,10591,5525
24184,0,6141,297
24185,0,191,7
121080,0,25087,2724
63581,0,111578,264190
121083,0,4487,613
63854,0,4503,149
63857,0,194,0
4090,0,13683,3825
22913,0,5243,1698
4800,0,15395,3828
4801,0,5085,1626
4802,0,3145,212
2783,0,6332,3174
4807,0,145,0
4809,0,1432,187
116224,0,77032,9094
9465,0,585,6
9466,0,815,69
11600,0,1516,129
10609,0,1488,86
11609,0,912,36
14129,0,121646,287795
27981,0,7187,1596
27980,0,71,1
62984,0,1194,179
122754,0,13,0
62982,0,13707,1145
27988,0,29072,37690
14383,0,373,9
14382,0,1898,207
14380,0,13825,1725
14386,0,20898,3802
14385,0,4387,275
14384,0,2327,354
62670,0,127486,264155
62676,0,3956,1677
11315,0,221,7
61155,0,715,245
12977,0,2077,206
12972,0,6617,911
29001,0,3595,274
29550,0,108790,248605
7085,0,907,41
7086,0,6159,624
6497,0,1155,28
8173,0,131291,32761
8176,0,1846,155
6492,0,709,41
6948,0,1516,142
15470,0,20886,4361
66450,0,1014,21
126056,0,19188,1647
66354,0,19038,2369
66602,0,1526,4
66352,0,641,22
61376,0,1616,126
8390,0,22653,3523
61159,0,21521,1565
61370,0,13906,1583
119696,0,67571,28688
24407,0,2088,119
24405,0,22246,1671
24402,0,23046,6189
4390,0,487,9
25554,0,2524,39
24409,0,67263,24403
28753,0,21932,1154
28209,0,30621,28034
28756,0,7109,150
28979,0,4674,656
28754,0,48660,6251
28976,0,108984,245083
28975,0,42839,1898
28758,0,34575,7551
28973,0,14436,2615
28200,0,99371,265541
28203,0,284,0
28970,0,94751,241831
61518,0,134199,180451
61519,0,78,3
61513,0,34078,6810
61516,0,45,1
22461,0,69,3
4024,0,1556,98
13733,0,2184,32
13730,0,11879,2322
64030,0,818,164
4029,0,9041,5126
19155,0,90,0
19156,0,105016,262486
19150,0,105364,262071
19152,0,551,30
118126,0,624,1
118122,0,491,23
118121,0,1396,127
65875,0,63826,26896
65653,0,11194,8967
65655,0,167,0
65870,0,303,26
65657,0,108916,282170
65872,0,24069,32761
65658,0,238,32
119993,0,11164,2044
106350,0,18062,4831
25118,0,774,22
25119,0,210,22
25117,0,42585,12821
25114,0,1795,159
25115,0,53994,13023
25441,0,1385,17
25110,0,6084,577
25111,0,10162,4847
28853,0,11005,925
2519,0,23,0
124599,0,43377,8891
124598,0,27824,4299
2444,0,829,40
64299,0,30226,38040
124595,0,15729,1417
124594,0,39879,8094
64292,0,370,23
8095,0,2903,210
7866,0,1180,186
7862,0,8393,4531
8093,0,1526,77
8092,0,1807,150
15203,0,99279,40418
16813,0,2035,5
61586,0,185467,58133
26044,0,13252,722
6379,0,2457,119
6370,0,7219,562
12123,0,11871,2963
12122,0,4284,855
12125,0,8935,2262
12124,0,68655,5712
6376,0,2020,348
12126,0,7614,1776
10417,0,3,0
10411,0,7269,3438
63446,0,24956,23251
63447,0,7581,2104
63445,0,887,10
63442,0,5408,211
121415,0,11747,2659
121142,0,2300,542
9323,0,9,0
9635,0,9453,652
9324,0,881,80
9325,0,851,31
8947,0,3192,230
62865,0,687,32
62864,0,1038,249
62860,0,26632,35799
3206,0,10734,3093
1992,0,485,35
1995,0,14327,6197
5187,0,5624,1059
1998,0,102005,247315
2860,0,6114,2814
29968,0,4959,542
29963,0,6202,147
29964,0,524,706
28564,0,13164,9891
28563,0,21773,24198
24232,0,105838,275609
24233,0,158380,45272
24234,0,2275,553
62243,0,90930,242391
62240,0,35,1
3342,0,2917,125
3343,0,19329,5746
5456,0,2965,404
30259,0,1114,407
30257,0,26506,22716
30255,0,29517,37958
30254,0,263,8
30252,0,509,3
31129,0,483,2
13940,0,49179,18136
13941,0,33077,7219
13942,0,75,10
31697,0,21313,1577
31122,0,2938,206
31692,0,93455,241749
31693,0,398,21
28690,0,5420,426
5530,0,2789,160
28696,0,158372,71487
28697,0,8408,1465
5539,0,1823,70
28699,0,7173,283
111839,0,3718,345
23616,0,3153,238
6573,0,964,27
6571,0,1977,94
6574,0,1204,102
6575,0,61,0
61745,0,24856,11077
27760,0,6,0
27766,0,23017,2610
27765,0,28559,9552
7694,0,24273,26806
7696,0,3997,2449
29616,0,110,5
7691,0,4590,875
29613,0,106980,274139
29612,0,1726,1000
29619,0,127100,289734
25944,0,57282,24039
25946,0,3960,621
3835,0,169,3
3833,0,1510,26
3839,0,3320,126
7526,0,43325,27436
7525,0,55933,4489
16664,0,120894,268158
16665,0,5161,4095
16668,0,100443,258132
6140,0,478,54
12717,0,3165,115
15415,0,5333,4255
12718,0,86590,30398
14863,0,179,4
10974,0,237,8
10978,0,112045,259185
64848,0,1031,34
60835,0,9193,4412
21116,0,23617,5623
16488,0,4858,127
21118,0,51989,16353
16480,0,22683,28788
65469,0,38,0
6500,0,410,14
65463,0,407,11
61077,0,2903,35
65466,0,103269,43640
65464,0,6487,713
65465,0,1498,121
2271,0,400,4
2270,0,4795,532
64597,0,66229,28919
17534,0,117874,215665
2052,0,3791,282
2054,0,13941,10489
4828,0,8310,968
30061,0,3,0
4826,0,1978,51
2058,0,66,4
13440,0,11406,3255
13443,0,821,2
10504,0,3447,135
9403,0,8442,416
9402,0,2591,438
7982,0,111953,249395
9406,0,13790,10418
10621,0,7490,1124
62471,0,2961,131
62472,0,96971,249123
62473,0,10343,9276
8599,0,4599,187
11976,0,2680,405
11974,0,6183,876
64334,0,28411,34636
124434,0,174028,134088
124435,0,22807,3509
27969,0,56502,16351
64330,0,12554,510
64332,0,62535,5509
27965,0,12839,2879
17753,0,93445,243013
27960,0,10,0
13198,0,1014,52
13193,0,2227,74
13197,0,2228,256
120956,0,30211,7489
63877,0,1110,105
63876,0,831,102
63874,0,8157,1433
63871,0,10005,2003
63870,0,138735,28946
125529,0,52300,13671
125528,0,6180,1031
62650,0,6696,259
62652,0,1807,14
62654,0,94668,260336
62655,0,88,0
62659,0,117156,264671
64681,0,298,1
10085,0,3295,92
10086,0,61590,3612
7329,0,1663,15
13421,0,39244,6139
12955,0,7336,1619
12956,0,48710,3260
12950,0,103,1
7067,0,110054,254977
7066,0,4329,649
7065,0,19238,1050
7063,0,38243,4215
107672,0,468,0
107670,0,1704,209
30756,0,120516,275289
30757,0,130569,289124
12480,0,2787,261
12484,0,7539,3293
30751,0,1010,507
15459,0,450,2
8627,0,12153,4338
8150,0,92,2
30759,0,117049,278485
24397,0,146342,125047
24396,0,8159,3755
24395,0,31048,7974
24393,0,153131,41017
110804,0,356,14
31594,0,1091,49
31593,0,88133,245235
110801,0,7445,440
31591,0,37936,6022
31590,0,585,31
66379,0,534,112
66371,0,88,3
61688,0,95527,256633
61689,0,10007,1008
127381,0,11536,939
61681,0,101890,257291
61686,0,107221,273069
127384,0,29771,37191
61684,0,14257,1136
61685,0,57335,15590
9988,0,110,4
124675,0,13818,831
64175,0,252,14
11027,0,400,4
14506,0,266,21
66085,0,174554,166692
14503,0,386,14
28229,0,10133,4183
28733,0,198195,55231
28732,0,931,19
28735,0,9767,2351
28737,0,12724,1906
124326,0,31161,4406
64351,0,33170,7215
11366,0,3570,1433
27908,0,85,5
11361,0,185,3
61355,0,13705,1284
61356,0,15145,2551
61350,0,3762,53
61352,0,3160,450
61359,0,18543,1754
116431,0,3955,125
63182,0,9072,1019
110379,0,623,74
8807,0,11674,4575
63180,0,37380,7563
64497,0,31236,13654
65852,0,3667,154
61532,0,44262,12504
65850,0,63,0
61534,0,22,0
65679,0,12544,4104
65676,0,2295,67
65858,0,6684,446
65671,0,1013,54
65670,0,4749,454
25136,0,9,0
25130,0,382,9
25132,0,4986,176
25138,0,76370,22377
64103,0,11800,1088
25422,0,9686,1790
118002,0,17729,1128
118003,0,6248,311
6682,0,188864,90801
127075,0,31956,5740
29791,0,79761,18503
16837,0,116772,270034
121382,0,4756,202
7849,0,7903,4840
16832,0,91162,254517
63687,0,90956,249086
16839,0,109316,279222
16838,0,115227,282455
6357,0,6610,624
12102,0,2736,583
61828,0,158579,50026
12108,0,154372,207284
9340,0,23545,15924
9614,0,4443,632
9612,0,1430,19
9613,0,52,0
9346,0,27219,4024
9611,0,2613,19
9619,0,306,11
63468,0,639,79
63469,0,46007,1852
63466,0,18999,6685
63467,0,96289,261448
63460,0,11180,2239
63461,0,13559,243
63462,0,13821,1393
14883,0,257,1
14886,0,33,0
113425,0,36586,8800
14083,0,7565,1843
14084,0,907,7
8571,0,3591,598
3229,0,38569,6515
1979,0,75,2
1976,0,2217,80
3226,0,3650,633
3221,0,17242,1137
1971,0,1786,86
1606,0,642,19
13710,0,1171,36
2849,0,99394,248442
2847,0,8533,3815
2845,0,4471,196
4005,0,132,0
5476,0,346,5
28501,0,6171,4334
14268,0,91667,38087
14269,0,418,81
28504,0,86,3
14260,0,1979,134
14263,0,166,11
20075,0,154943,102573
62221,0,29,0
62225,0,4085,1618
115313,0,17447,3082
115310,0,2111,30
115314,0,7846,1076
62134,0,1421,31
5519,0,327,8
5518,0,60,14
5513,0,681,43
106418,0,11041,8190
17047,0,120987,269133
29901,0,1853,37
28340,0,7410,1685
29904,0,149,2
29909,0,3946,483
3036,0,3630,313
66148,0,11339,167
66418,0,176,3
66416,0,28847,13124
118795,0,16127,10374
126717,0,6701,411
118797,0,3485,4093
66413,0,70657,16857
118793,0,640,23
27701,0,8813,3581
29129,0,486,798
12560,0,1006,10
25964,0,1205,49
25961,0,4543,259
1902,0,27294,15730
15027,0,168,4
30614,0,10,1
31100,0,179,9
29634,0,7581,430
29639,0,144623,26468
29638,0,139,5
1974,0,508,20
23499,0,2096,78
3814,0,6450,4717
8457,0,14802,3973
8455,0,7214,3609
109084,0,863,12
119154,0,123902,261378
120823,0,21354,4824
63930,0,3374,4187
120822,0,8278,361
7549,0,379,5
31366,0,4095,1741
13853,0,1,0
19346,0,112246,219388
16643,0,122579,194712
12738,0,77031,7703
12730,0,34957,7179
65196,0,603,24
65194,0,95,3
120717,0,7142,708
64820,0,8457,2046
64822,0,50,1
60812,0,135937,276750
10999,0,4637,2783
10994,0,11174,8475
60818,0,24475,962
10993,0,1046,82
10990,0,3672,1015
10991,0,766,628
24617,0,1824,968
24610,0,3797,196
25635,0,95474,266356
25633,0,23372,2301
25632,0,2271,31
24618,0,42384,5284
65440,0,25774,3295
65448,0,8626,3274
65449,0,4365,403
24945,0,3936,108
21136,0,7,0
116597,0,25064,4896
22729,0,9,0
116592,0,45876,2458
2213,0,1931,112
2215,0,124,1
31811,0,4122,2746
12761,0,219,6
116770,0,63401,15192
116772,0,21703,3649
116773,0,220,0
12581,0,68,0
25091,0,92504,34778
25096,0,1240,69
25094,0,142007,275537
12587,0,63051,24572
25099,0,959,8
25098,0,42012,8939
4517,0,5222,3684
4515,0,1531,127
11649,0,830,36
11641,0,1944,713
11644,0,9219,1514
11646,0,12540,3291
62412,0,40392,27106
62418,0,759,29
5284,0,2727,692
27948,0,119121,276873
64314,0,34622,39291
64319,0,7546,616
27940,0,93183,42430
20666,0,117880,25510
9772,0,1181,50
63899,0,26242,8147
63898,0,493,59
63895,0,59496,18489
63894,0,90110,35005
63896,0,8336,1446
63891,0,133587,273218
63890,0,25967,2863
63892,0,406,11
63094,0,140,4
7300,0,280,0
9289,0,1555,84
9284,0,3570,183
63099,0,62834,22790
29085,0,24472,4489
11910,0,89942,38462
10244,0,12866,1189
11919,0,4134,49
30191,0,1569,95
30193,0,3755,1424
30194,0,9109,234
7045,0,407,14
123994,0,52303,19682
123995,0,74236,24904
10200,0,7290,1582
123998,0,82984,31529
24999,0,209,20
63324,0,76474,30550
63328,0,39566,8938
30778,0,260,7
30990,0,166142,66347
30775,0,27511,25339
30777,0,2006,133
30994,0,467,6
8607,0,3122,175
24991,0,82,1
61780,0,850,124
24379,0,182025,77585
24378,0,21045,1992
24375,0,9627,73
2982,0,182,10
24376,0,39085,5876
2986,0,7762,3117
127534,0,50282,15948
1013,0,44430,9852
61033,0,346,31
4351,0,15045,4391
4352,0,1790,80
28717,0,3213,41
11001,0,15394,4087
28714,0,21608,6586
28712,0,18940,3098
14525,0,1151,103
14524,0,1173,113
28249,0,11815,3278
28248,0,1126,440
14529,0,6629,699
106881,0,13034,4894
11340,0,12892,1039
11343,0,19080,1959
110683,0,99383,240356
110681,0,93411,252521
110685,0,2320,391
5709,0,221,18
61332,0,1214,12
61330,0,91,0
61335,0,11493,2597
61338,0,472,21
61339,0,392,315
111489,0,244,6
111488,0,130869,50141
6424,0,742,42
28866,0,118605,247048
118167,0,46040,7286
120297,0,17056,5575
2246,0,1101,41
23809,0,6684,1402
65831,0,558,15
65834,0,80000,6210
25152,0,645,33
25401,0,514,2
25150,0,142523,54325
4296,0,222,1
25157,0,2030,17
25154,0,112,3
30969,0,101146,260024
16582,0,8332,945
64275,0,943,47
12697,0,173,0
12691,0,31757,15902
12698,0,1777,101
116905,0,115725,278154
10832,0,187664,172223
10839,0,691,63
1050,0,582,30
14297,0,1203,23
7828,0,389,3
19807,0,8713,64
63669,0,2250,605
63666,0,24,2
63667,0,509,6
63664,0,28,0
63662,0,10080,429
7826,0,21416,5438
63661,0,51585,17042
61803,0,241,3
64127,0,5065,330
17180,0,26666,992
119957,0,45177,9168
119956,0,18595,3750
17184,0,94842,251137
9367,0,1500,922
21272,0,96573,254528
8987,0,7197,563
63405,0,23768,22977
1832,0,526,15
1831,0,86159,7353
3798,0,21411,2350
3796,0,2792,310
3793,0,1710,42
2154,0,838,34
2150,0,2770,766
2403,0,1869,22
4988,0,535,88
1956,0,14214,3472
1951,0,29235,10082
14064,0,11,0
3248,0,650,21
3243,0,152032,226462
3240,0,108,6
3246,0,2042,290
13259,0,5206,645
12467,0,698,63
62755,0,107645,250782
62204,0,10776,3046
1487,0,135136,27520
122101,0,69448,18355
62201,0,50822,20512
62200,0,30557,12130
5496,0,2743,189
14201,0,91297,242055
62759,0,29419,5068
5492,0,1563,137
30561,0,19767,2354
30563,0,121,0
30565,0,17661,2492
12142,0,92800,37686
12141,0,103173,34165
113997,0,10105,3921
6311,0,10902,8472
6315,0,18807,3927
112718,0,91,24
24170,0,2215,66
10619,0,716,15
10618,0,68,1
29382,0,7447,2126
29381,0,56339,14611
29387,0,112,6
29386,0,20086,4304
29929,0,14359,3938
29435,0,2351,92
29434,0,406,17
29389,0,9249,2993
29388,0,95209,268633
29921,0,75,1
28388,0,48,9
24489,0,43547,9200
23120,0,8154,1827
1228,0,199,2
30384,0,22414,4497
8293,0,814,20
6532,0,58195,12123
109318,0,111277,218541
6531,0,2205,312
8299,0,196670,86383
30388,0,13284,3390
25984,0,62424,17512
25987,0,6408,2246
25981,0,4127,3158
25980,0,525,433
31166,0,16027,3238
31168,0,57091,17687
62016,0,47360,6296
29661,0,58762,23708
3872,0,386,8
8479,0,2109,242
8475,0,9914,1809
8470,0,8230,3129
7566,0,6782,3981
7564,0,34226,1973
7562,0,54227,2798
7561,0,67,1
119174,0,8171,1174
119173,0,10490,1512
66435,0,8062,3982
110160,0,63335,29561
31381,0,17179,1101
127174,0,34784,6861
10123,0,3738,3996
22528,0,44203,11925
22294,0,164,1
120773,0,27177,4149
120774,0,82305,26726
64809,0,14492,1795
60875,0,21212,3811
64807,0,468,7
29233,0,10854,1775
24636,0,579,63
65315,0,5232,111
65317,0,579,32
65310,0,9886,655
65311,0,7612,1230
65313,0,46,0
2230,0,8470,939
2237,0,659,4
3497,0,9005,691
8317,0,3280,1852
4572,0,11032,4556
120193,0,93006,248149
13406,0,2190,142
13409,0,760,12
4579,0,224,12
121436,0,22885,4516
2189,0,3042,404
2188,0,2188,181
11669,0,3281,510
24965,0,6701,638
27921,0,31384,3704
62439,0,50307,11020
27923,0,2183,456
27925,0,59376,10913
27924,0,61,1
27927,0,6740,374
62929,0,5210,1666
17795,0,157781,98863
27928,0,16301,1154
62924,0,22460,3086
62925,0,111660,41390
62922,0,4398,794
62923,0,41342,28146
122734,0,21586,3355
25216,0,2703,85
25212,0,6474,368
64371,0,13470,1100
64375,0,44229,38178
113299,0,97733,261839
23592,0,103108,218049
122845,0,880,46
7368,0,1324,100
7369,0,29812,3550
7366,0,11778,3433
12317,0,137451,26983
11935,0,7763,453
11934,0,1675,71
11930,0,149,3
30177,0,1112,690
12913,0,76400,31510
12915,0,21094,3871
30170,0,3838,188
7022,0,3656,364
107631,0,105145,265188
9004,0,1401,283
10221,0,11139,9251
24037,0,4116,876
24032,0,7893,2810
21519,0,4917,1536
62694,0,3027,2641
62697,0,14608,4054
62690,0,63403,23288
62693,0,30319,4220
112473,0,30,9
62698,0,4655,4393
30718,0,95,1
9831,0,7332,3615
115121,0,128746,288593
30710,0,16740,3205
124254,0,968,121
30714,0,621,2
7799,0,995,60
7798,0,1268,168
24353,0,19243,4277
24352,0,106051,43159
24350,0,1634,83
24356,0,6145,948
1038,0,3403,184
1036,0,476,23
1034,0,4667,251
66468,0,109937,48146
64516,0,2649,168
4372,0,647,29
4371,0,2698,264
4374,0,1004,45
14549,0,692,21
11060,0,3208,853
28265,0,4455,179
11065,0,766,14
28260,0,735,65
15495,0,30,0
15490,0,434,2
8666,0,4043,171
8669,0,822,60
114524,0,9063,1211
114523,0,1910,197
13794,0,29838,13665
4087,0,469,10
13799,0,8876,382
13798,0,776,41
31449,0,124902,273838
31448,0,8373,3509
126694,0,25553,2988
66599,0,8434,776
19137,0,94277,254593
5723,0,3522,337
5721,0,79,3
5726,0,212,23
8007,0,102601,255515
65163,0,788,10
61445,0,8927,1795
61646,0,64463,16627
61647,0,98372,255222
61644,0,15693,3958
61642,0,101398,38971
61114,0,48298,2694
61640,0,1048,251
61641,0,25568,2914
110400,0,128769,279807
60990,0,102104,233257
60993,0,1149,17
60992,0,1954,89
60994,0,792,23
61441,0,3600,946
23820,0,11848,3684
11499,0,379,23
28848,0,40224,10562
8084,0,285,0
8087,0,12875,947
65812,0,1535,71
65810,0,2453,32
63062,0,18,0
25173,0,107042,226975
16563,0,3721,1014
29948,0,3550,297
28822,0,41863,9197
12679,0,24267,2446
6649,0,1708,91
12674,0,899,107
12677,0,13757,3321
10813,0,381,33
10810,0,149,2
10816,0,598,16
10819,0,93583,10028
63644,0,54971,11326
63640,0,92219,24856
63641,0,7433,428
63643,0,8667,1800
7809,0,430,21
63648,0,32439,6513
64483,0,39,0
65768,0,630,111
12533,0,10335,5366
61868,0,12961,3794
119974,0,135706,288987
61860,0,8710,466
61866,0,96016,253288
26247,0,10282,675
2393,0,2240,173
2390,0,105,2
64145,0,52936,14922
63422,0,7684,907
21218,0,317,51
21217,0,12707,6612
2176,0,15564,1291
2175,0,6297,3382
4961,0,7670,3183
5432,0,56,2
3265,0,8453,2828
62592,0,387,2
62591,0,6845,181
62590,0,5294,887
5125,0,430,5
5122,0,1645,33
120835,0,2342,178
29547,0,119215,279682
120839,0,128784,40275
3366,0,68557,26889
113609,0,71608,25715
13235,0,17148,3005
14221,0,14447,1367
14954,0,520,4
120302,0,13840,6044
14225,0,15753,2306
14227,0,971,3
28543,0,11258,5835
122474,0,52437,12664
3362,0,2791,82
22823,0,15127,1352
20036,0,4,0
30540,0,19814,2855
113460,0,30891,26144
6886,0,1179,3
13962,0,6118,884
1209,0,4410,397
109338,0,145591,36998
30818,0,5281,4352
8272,0,12201,5473
29677,0,31892,22188
29675,0,135,1
114958,0,61547,15336
31636,0,2308,801
114957,0,114766,282515
31634,0,1044,864
31143,0,99464,33258
31144,0,117352,45710
31147,0,23799,5832
6669,0,25007,680
111723,0,163,2
111721,0,98620,242193
8414,0,10899,7485
107325,0,115144,279694
7585,0,264,0
9804,0,17228,1116
7582,0,9537,1498
66452,0,13061,2921
66101,0,4116,135
66102,0,111269,277062
66451,0,8397,2534
66454,0,1285,42
66455,0,42870,10308
66108,0,127,4
66459,0,26717,10824
22507,0,905,70
65158,0,41,27
65156,0,130,0
61102,0,50850,14876
4145,0,1347,46
61484,0,640,358
3855,0,8052,2684
3851,0,800,338
28109,0,13213,1527
22765,0,43353,8202
65376,0,22525,18689
63525,0,13192,1200
31858,0,18287,5122
121755,0,72300,18218
114777,0,464,9
31854,0,97923,29657
10519,0,2031,169
5918,0,2861,244
9778,0,292,6
64689,0,86,0
4556,0,8071,3833
64680,0,31791,17131
64682,0,22712,2253
4553,0,243,24
64687,0,174117,64544
11684,0,7293,79
11687,0,117441,208790
65484,0,10656,2663
24900,0,126,7
65482,0,3040,3615
24908,0,23201,27160
24909,0,70977,20204
65488,0,10984,697
65489,0,13114,3815
64357,0,3790,268
64356,0,21824,3311
124324,0,50566,12635
124322,0,34733,7280
124320,0,23121,5013
124321,0,8913,1067
27906,0,463,41
27903,0,52451,11695
25236,0,92713,246214
25234,0,14555,4017
125583,0,6551,2454
16795,0,999,23
16790,0,95651,230540
16791,0,98346,244329
6078,0,1562,104
2616,0,23935,30600
2615,0,6457,500
20488,0,279,101
30836,0,2224,85
7346,0,4751,628
7343,0,12995,2065
10795,0,253,270
13432,0,14814,8876
10793,0,1142,63
21686,0,862,17
21685,0,37399,38006
12338,0,12388,5905
12334,0,7690,538
12337,0,83819,33685
12331,0,2288,703
29088,0,114555,25666
121662,0,14598,2525
29081,0,1718,158
29082,0,9180,3100
10247,0,2116,132
29086,0,28614,36274
18680,0,16210,1785
22882,0,656,146
29883,0,39934,8716
29886,0,2947,30
24334,0,22813,5104
24338,0,824,119
2942,0,961,35
2940,0,16470,3410
5357,0,5411,129
1056,0,23894,3546
30151,0,3493,2557
30152,0,144,50
31285,0,16,1
5420,0,1261,62
31289,0,124596,290555
14565,0,649,2
14563,0,157,2
14561,0,3822,428
11040,0,26722,22684
30891,0,8203,1397
24484,0,37547,39705
24483,0,7939,1665
14569,0,162,2
15060,0,16376,11109
106847,0,12428,9238
