18439,548.861111111,593.125711275
160661,611.166666667,720.281791645
27816,615.916666667,795.415526235
160667,543.083333333,561.058472332
27810,602.25,702.573739457
122394,574.833333333,757.065954442
160668,579.944444444,747.343200528
3358,593.194444444,802.13814856
164756,545.638888889,725.643238358
122159,564.527777778,749.3336102
7067,547.944444444,608.464139761
7065,575.5,633.906230743
62257,666.305555556,724.970074813
7063,557.638888889,744.848380125
11842,552.861111111,621.337355528
264507,554.733333333,595.93482948
264506,566.611111111,640.253355614
179067,591.027777778,661.692609431
147204,582.25,790.753349266
30539,580.0,719.36507378
30536,559.022222222,688.386268254
147208,721.5,697.655344416
133732,614.75,748.03115535
29804,592.972222222,701.022367243
264509,738.321428571,696.067613418
30247,598.222222222,611.314452123
12482,630.861111111,703.113333237
6963,637.444444444,793.776013353
12485,574.194444444,756.408031009
15459,654.166666667,823.49262861
132482,575.861111111,745.592622935
8151,715.607142857,701.777219142
178868,593.305555556,715.937573658
179843,631.333333333,728.414448906
61586,543.111111111,658.613588817
178862,684.75,551.79406836
178863,554.666666667,722.200359578
178864,563.944444444,786.945747415
178865,619.416666667,625.526265935
178866,590.0,693.065732362
24396,546.638888889,671.106071627
1545,583.055555556,691.833512758
29868,591.027777778,750.409461144
14340,599.4,722.518964679
11115,580.305555556,595.338651
14477,588.861111111,760.416076484
13800,559.833333333,632.245885218
66379,535.955555556,724.95508588
11440,577.861111111,720.501637316
175743,571.444444444,723.493683024
144640,683.166666667,792.171925389
29112,563.972222222,605.621671817
165857,588.388888889,743.177710494
66371,691.666666667,782.743642181
148950,620.75,770.864520765
31203,653.527777778,635.322051699
31752,591.972222222,868.14823583
109186,575.861111111,642.61311018
31576,521.75,554.987711013
4390,694.972222222,855.519204562
65482,591.0,739.05690537
66155,538.138888889,576.096874992
127383,575.0,892.887652157
65483,555.666666667,618.105661983
61685,581.138888889,668.670217204
8539,550.222222222,670.525994556
27776,596.777777778,796.223812364
12828,610.194444444,783.721799732
177802,572.055555556,626.099121046
160474,785.321428571,884.181207764
27199,544.472222222,774.869414402
8530,590.75,697.151604298
12825,639.888888889,831.108211592
160479,581.75,751.202775138
7883,620.166666667,627.272755167
15291,603.666666667,637.892318009
133825,558.0,665.045193483
61759,634.361111111,772.962553669
11027,697.25,826.998101192
66085,546.472222222,582.738671597
65526,533.055555556,571.671548509
14503,648.833333333,773.9826286
6565,620.638888889,652.494145089
28206,570.388888889,781.089053422
8105,690.527777778,775.15118485
29607,587.222222222,722.481909376
7685,531.644444444,704.403836895
7682,580.583333333,627.092983038
28733,670.571428571,600.311211806
1380,624.694444444,657.035470409
1382,620.777777778,931.991340826
29609,644.194444444,820.55841314
9155,582.111111111,748.36195078
160989,587.25,694.044926049
3820,548.244444444,736.111018868
25870,622.694444444,730.995286835
119173,579.055555556,777.349734273
65072,573.5,622.418958078
161056,591.75,757.331901728
161055,731.464285714,843.707367782
160228,570.111111111,664.934477505
8440,552.972222222,652.512344232
109079,590.388888889,801.455775059
11566,629.194444444,907.196979368
164541,619.166666667,647.101892576
13990,581.694444444,867.068111151
9258,757.535714286,846.362541125
175092,567.0,610.997839092
160505,620.694444444,628.210640928
160502,669.464285714,559.276683014
160503,653.25,843.774620011
60931,648.777777778,695.695593902
11361,577.888888889,884.520694713
61356,587.777777778,786.048573165
61350,619.138888889,633.303133874
62516,680.555555556,728.340483136
126496,577.083333333,690.19443592
174301,550.222222222,604.283136762
28648,629.083333333,835.470591568
24776,702.321428571,800.215404674
65218,487.777777778,730.014070556
61229,540.694444444,568.02870471
19355,565.972222222,605.140983057
19605,582.388888889,634.571201186
25737,581.305555556,762.680214359
156633,545.6,700.211467176
25047,575.638888889,747.931219682
12726,675.821428571,579.203252894
3905,534.577777778,721.051923611
4759,653.805555556,739.077201228
64857,595.611111111,739.908514193
64850,589.611111111,662.963128217
64851,575.222222222,741.969244224
64853,559.694444444,761.296663184
6774,646.472222222,684.597041605
10984,582.361111111,722.970856518
140529,625.861111111,592.450512174
10981,741.642857143,863.693965075
10983,608.027777778,780.189790612
5870,579.666666667,714.222730929
25918,709.777777778,846.113532202
60802,656.638888889,780.654603122
60801,576.027777778,685.999715288
60800,581.138888889,800.932649712
11296,587.416666667,743.566479459
9969,493.777777778,729.719343986
65671,611.805555556,917.202327393
25236,555.722222222,609.531877243
65325,555.611111111,597.50302039
177111,552.277777778,709.690502526
177110,586.888888889,733.885113199
25132,584.916666667,741.852653412
177112,594.888888889,722.82439733
154056,614.777777778,604.576181614
137602,616.083333333,734.197765847
16401,569.305555556,770.929380277
25138,523.511111111,659.062203175
64103,599.361111111,797.82382728
65459,572.545454545,759.985190645
164557,614.972222222,817.216072636
158563,580.277777778,738.166721937
17131,562.083333333,609.057558343
120093,586.416666667,671.441069175
13526,568.194444444,653.704910013
260779,612.5,673.458320444
19911,716.571428571,946.145628865
16721,584.972222222,792.823819884
118003,600.694444444,835.856512432
162233,611.111111111,636.705835522
149268,577.333333333,632.896602436
64584,667.071428571,562.083732596
11748,602.888888889,908.243970184
7904,742.571428571,780.12607563
3581,649.055555556,642.419340754
165934,582.333333333,783.031039854
63919,716.392857143,764.508885975
165244,545.416666667,650.446469262
161909,688.25,619.579910347
11580,600.277777778,802.826014386
63338,535.955555556,724.95508588
166593,588.0,748.176021652
61576,604.416666667,706.54413123
166591,597.5,782.683434969
62296,533.644444444,696.851720948
179084,554.527777778,687.508806762
25313,587.4,720.305096538
141859,638.583333333,685.104633888
138662,569.416666667,712.717762775
16836,548.388888889,572.328235696
65521,591.916666667,615.700502984
65527,560.333333333,712.693734626
16832,531.888888889,562.857094985
260893,606.333333333,711.123835471
63687,560.277777778,595.556344417
153130,555.472222222,604.043342298
64030,656.472222222,739.485536961
16838,673.214285714,551.638968004
4839,674.083333333,727.594742542
6357,612.222222222,874.750169691
61925,738.277777778,855.043045335
141459,630.944444444,674.248180847
162585,583.972222222,710.703601634
17341,654.055555556,724.476610647
4523,708.107142857,825.528822474
13453,556.361111111,644.044338051
12108,541.25,645.220783434
7993,593.972222222,787.109655242
6196,585.138888889,832.608467033
64929,618.972222222,632.773940183
162349,558.333333333,595.342220387
139225,530.111111111,747.53167784
64925,582.333333333,636.515796642
11636,589.666666667,795.862494012
140983,538.694444444,562.117077996
26045,667.972222222,711.398523596
16813,592.577777778,738.261839194
9340,596.138888889,808.785267778
2735,599.777777778,630.111188105
9614,565.111111111,787.895367022
162560,579.027777778,599.459848009
9611,684.035714286,744.478998758
6742,544.694444444,583.872725322
9619,573.888888889,757.080128512
13184,596.888888889,780.917159099
64327,624.444444444,819.48786408
135784,557.222222222,593.083770959
3532,692.277777778,750.969612817
63468,649.305555556,835.717421965
175404,700.361111111,740.728769102
22815,614.555555556,632.183801892
165844,563.361111111,684.961210124
160272,575.722222222,713.205692192
63467,557.166666667,584.756025514
5050,596.194444444,783.922738141
13189,716.464285714,720.450341021
135788,571.944444444,744.724686965
151928,607.972222222,617.756310672
26022,592.194444444,611.916750363
7203,728.75,809.697549983
116104,721.178571429,836.170595815
7205,526.422222222,690.406071243
30870,589.75,700.04721939
162699,547.361111111,654.957524863
63863,528.2,707.144248124
12216,577.333333333,831.519458206
12215,563.666666667,714.388976241
162160,568.472222222,671.054475713
21743,622.416666667,664.609366
160183,645.583333333,848.530706206
160181,572.111111111,605.272343144
18549,617.5,671.090239368
178015,603.972222222,719.803695027
64901,499.977777778,674.207097172
143153,556.75,613.130173271
66646,601.444444444,792.038420391
9761,770.142857143,949.398821597
14084,624.244444444,784.456137779
162404,541.722222222,625.092680628
62317,590.444444444,787.847294452
122015,529.694444444,587.037783601
10504,601.361111111,835.026412382
62313,520.177777778,659.381097772
13071,560.777777778,645.70899744
24171,716.035714286,841.193442772
12122,747.535714286,824.573383821
164506,661.527777778,786.849801026
179299,535.0,647.137434688
7331,542.688888889,683.384785777
5518,631.805555556,819.681559738
1976,615.944444444,854.350694607
3226,584.027777778,772.438417853
3221,558.583333333,666.893814168
176229,593.611111111,749.35696392
175533,586.0,713.525654322
12124,522.861111111,569.956234614
147988,640.555555556,777.140340849
8858,546.75,683.291013679
162403,595.222222222,794.643227729
62797,628.888888889,731.534079435
4001,609.555555556,943.084889803
138402,571.388888889,768.785639418
133328,563.527777778,710.946804884
8850,720.607142857,966.445243231
21542,587.722222222,882.699614464
30185,612.472222222,751.773309831
123720,552.277777778,587.800229138
12926,720.392857143,720.2079915
2845,591.055555556,687.772025729
178906,555.527777778,620.09423427
178673,552.577777778,787.60910277
30188,547.138888889,591.739477621
28502,726.357142857,708.727718939
154760,672.642857143,550.58084357
5475,631.833333333,770.237534385
14268,576.916666667,671.576584892
14269,624.666666667,816.87352716
10213,655.222222222,695.163728466
14260,626.694444444,887.528089344
1259,578.0,719.221182513
10187,544.277777778,606.253749988
149477,657.194444444,766.551602552
1773,662.785714286,792.896215253
136825,550.111111111,580.775437992
108449,554.388888889,596.804707903
63543,550.722222222,608.583075163
62224,545.75,611.395215368
2968,544.583333333,605.626212589
3138,576.555555556,802.603879666
112111,523.422222222,711.279979949
112112,657.392857143,693.850422039
137662,501.377777778,643.998868951
29741,552.266666667,684.271460824
29746,552.444444444,757.962967021
8148,580.25,628.827567283
23079,635.111111111,728.855791932
8638,569.916666667,820.208881551
6994,602.866666667,845.826675763
6995,605.972222222,766.913527965
61155,637.277777778,703.57825391
8633,616.5,656.421441892
61418,653.083333333,682.610693862
30293,572.833333333,695.523622442
18364,623.527777778,859.816904565
28022,527.833333333,576.476894051
24547,583.472222222,637.773948492
19428,673.892857143,563.608635382
30298,728.714285714,719.432996696
15111,570.305555556,740.014262954
162906,506.577777778,672.318615678
162907,596.805555556,699.018854807
29127,569.416666667,717.903795348
2999,553.305555556,936.56906279
66366,576.944444444,733.246281528
1554,591.722222222,744.610206333
10386,533.777777778,778.126302865
2990,570.944444444,711.215058456
2991,615.277777778,638.21791684
3036,569.222222222,791.474010549
28435,577.527777778,674.224079498
66368,581.75,749.524922451
25896,702.357142857,828.597856721
25895,522.361111111,585.749399808
31587,719.0,850.031163894
174118,596.416666667,748.563363634
174119,664.527777778,737.063504303
23195,624.277777778,775.980418165
30614,657.088888889,698.510231285
30612,544.055555556,647.657015229
31748,598.472222222,628.182186452
31744,671.714285714,567.203271341
31214,633.583333333,929.876394676
174115,688.214285714,566.484756716
174116,570.833333333,652.773206692
178704,706.178571429,862.707934119
31564,570.861111111,662.800580397
178706,622.833333333,908.024564302
8031,571.722222222,605.975130987
126718,564.416666667,694.992164974
31560,678.25,777.425951056
163983,663.944444444,796.430385768
118795,586.111111111,673.931828433
27997,639.444444444,660.439519846
163987,564.972222222,725.33896171
144567,557.861111111,610.990474046
3031,472.4,680.726481937
9999,583.0,755.993127862
17724,688.428571429,809.758064146
12589,551.944444444,621.262311246
177871,566.75,706.113736855
29129,652.444444444,772.166665542
178493,567.222222222,717.532828082
178492,552.5,555.460943159
12850,606.111111111,693.665343934
12581,605.022222222,796.922196738
28347,778.142857143,839.799028437
12855,675.361111111,807.720006794
5608,631.305555556,780.340060086
25964,605.138888889,788.647011898
212340,598.083333333,796.178440662
29900,569.833333333,809.089833934
164708,560.638888889,634.945949963
66098,668.821428571,587.027969295
151161,662.361111111,793.361745596
15027,574.488888889,825.918807476
161120,598.472222222,649.041300207
111961,611.577777778,765.690022056
111965,581.583333333,749.790043529
29634,620.472222222,708.445205626
1397,549.488888889,797.372970649
9325,628.805555556,823.334749282
1393,588.416666667,865.812687234
11600,695.972222222,863.186022463
1974,621.111111111,907.657897765
3813,636.611111111,844.852418695
127282,576.361111111,796.776699819
22650,557.288888889,698.902702566
3814,580.666666667,706.909194575
160991,543.055555556,726.692754453
110566,725.972222222,753.429564973
180150,550.236363636,767.159494499
8457,561.75,663.542093145
23252,597.722222222,832.612520549
8455,592.0,733.734869946
29517,528.533333333,661.773617627
109084,610.75,719.217706522
23700,625.583333333,645.784491433
30964,629.722222222,704.26529758
15337,627.555555556,883.606733437
13988,573.666666667,638.685062746
143910,524.277777778,578.434187592
165742,570.138888889,677.871196744
2299,477.955555556,713.397418374
146156,597.805555556,758.637172418
12459,569.805555556,648.07261119
165746,777.785714286,780.081942321
165744,677.333333333,792.559845926
61321,565.777777778,724.93093421
7549,650.583333333,704.569804473
61325,556.416666667,621.550970858
31368,535.361111111,568.558140716
20237,612.555555556,701.38228476
160867,633.527777778,741.822491823
177475,574.416666667,622.835539589
7267,580.888888889,655.164185052
12047,594.5,655.150066302
28296,570.166666667,654.48346761
31567,665.861111111,751.500571773
16641,561.5,585.47596823
16643,565.111111111,611.673817794
164411,574.944444444,704.310733537
154595,561.888888889,610.984745616
130305,598.694444444,765.949971849
66148,558.361111111,612.228192241
8030,671.833333333,841.487735725
64821,582.472222222,753.518652307
64820,700.642857143,824.837893783
178703,610.138888889,701.428442092
166458,563.0,667.556072083
10999,673.25,711.227361239
23810,654.055555556,903.287943778
4740,563.666666667,642.611359513
10991,596.333333333,730.085857537
24617,754.821428571,849.678666753
24610,595.972222222,754.753840252
126714,589.305555556,799.003823129
180395,570.444444444,771.626052847
150562,627.055555556,779.461743368
25633,671.5,590.655671647
5860,581.138888889,800.929684414
5862,617.75,883.068009485
25140,551.25,579.215080411
126716,577.027777778,742.481891614
177124,570.944444444,684.528019423
177125,595.722222222,638.531604053
177127,581.333333333,669.334639306
65448,552.916666667,752.986128275
64132,603.083333333,769.471155648
21132,596.666666667,776.67777062
125533,601.527777778,882.180882458
