28563,0,406344,758855,359188,192911,1202016,172813,40706,617062,391399,1531973
24232,0,899775,1791882,6112868,500026,11969880,6272161,400713,4604050,10567824,58570119
24233,0,5688250,10708538,9792998,21044161,6153507,1009534,1437682,11796816,1623694,3224995
24234,0,23161,106021,29146,16553,21839,3565,1707,6769,3565,3439
62243,0,2350391,4947006,2802922,1681056,15479971,982552,208382,8421586,5424530,52047966
62240,0,259,1771,0,35,22,0,0,3,0,0
3342,0,146415,414240,4626,79614,17871,158,1423,6798,267,463
3343,0,851564,1522524,913874,344702,463184,171657,31890,105331,129121,109026
5456,0,42430,93319,43294,13954,19659,4602,3679,6360,2701,2031
30259,0,9311,100115,12119,4629,6943,1841,158,2973,841,3052
30257,0,621912,606205,582951,158052,1118298,266534,89000,738805,400001,1365155
30255,0,89991,223385,1054754,67459,879950,1093557,48206,298669,1159112,2509679
30254,0,4689,11512,742,1052,388,17,33,33,7,2
30252,0,22462,27550,1175,3652,249,7,12,87,1,0
31129,0,36671,55634,1092,32213,91,2,39,1,1,0
13940,0,2586965,2974466,1971586,802759,2471201,251988,262738,1040754,440769,763873
13941,0,1055160,1932162,2007923,519963,696517,390125,83312,179978,206140,121088
13942,0,348,1084,0,119,120,0,0,72,0,10
31697,0,1896601,1965214,372940,859978,342444,9603,56570,191744,11298,17925
31122,0,94250,297085,57332,30393,10143,3578,558,3497,539,620
31692,0,2489884,4714995,3085960,1516578,15242125,1327658,280803,8135817,5538332,51913936
31693,0,8916,39429,1100,2735,1422,45,16,87,23,23
28690,0,175336,536104,69410,66648,48656,5157,8356,13327,3246,1835
5530,0,41513,84983,61219,4178,9786,4338,1166,765,830,147
28696,0,2943072,14461962,5864464,13633778,7002035,621792,706028,19095419,1219391,8092013
28697,0,176396,293578,254423,21575,103569,47546,10058,21745,18494,13327
5539,0,55898,238631,2585,20301,8019,64,125,3744,43,220
28699,0,558385,816745,84820,296575,50471,2192,10434,16287,1413,967
111839,0,69545,167250,57161,31541,28089,5026,4541,7245,2527,1250
23616,0,95111,219922,34154,37529,23033,626,2727,7387,947,700
6573,0,10887,30517,11604,2309,1023,267,265,207,30,12
6571,0,13306,42759,36668,2459,3044,1597,888,400,222,42
6574,0,22410,42940,14685,5059,4216,584,550,644,343,125
6575,0,352,5192,55,176,0,0,0,0,0,0
61745,0,730956,956761,372418,743016,628247,28949,34026,983296,64273,486467
27760,0,5,618,0,3,0,0,0,0,0,0
27766,0,1020498,3606413,1120785,1966686,377890,54030,54921,151743,28802,36242
27765,0,673919,884240,835884,894918,693504,72247,121968,784566,144192,303065
7694,0,307811,688011,656470,260862,1190515,131068,49502,718055,359370,1710357
7696,0,39398,105637,43456,21538,67189,2552,4790,45709,9551,44606
29616,0,605,1981,278,62,97,7,11,11,2,2
7691,0,127795,183995,86086,34127,55401,6807,3833,14891,6436,6272
29613,0,903513,2152454,5917400,653697,11080450,6924179,418200,4297789,11893743,58235134
29612,0,9899,42060,24538,1772,13920,9642,647,1279,7728,9433
29619,0,325653,1076441,7658817,360326,8027329,14235973,317241,3256387,16531158,60564336
25944,0,2349252,2620122,3247847,763121,2945814,474762,310457,1009707,782684,1076236
25946,0,95217,146456,45402,32597,38713,1560,6197,18014,2735,3868
3835,0,2216,4617,623,474,71,5,42,3,1,0
3833,0,23757,135149,25322,73731,784,278,141,134,37,10
3839,0,98360,277682,21766,135695,15689,307,2324,8359,323,339
7526,0,260172,359860,1976321,319468,909396,1062168,197851,978761,815180,1413310
7525,0,1238452,6520169,4564868,5158542,743276,282594,185634,632539,73788,52760
16664,0,1011449,2621144,6984858,918970,11606371,8661292,508321,5165933,11074832,56781526
16665,0,54144,125947,131630,18318,76790,39748,4563,20295,36383,89810
16668,0,1654723,3532232,4843048,1077817,13466616,4288171,302570,5543466,9533747,55258331
6140,0,4501,12574,2363,1221,1541,84,200,279,105,67
12717,0,142449,324027,24683,65755,15924,484,1950,5511,333,244
15415,0,52654,129153,144611,17806,75114,60254,3805,10692,44528,97463
12718,0,2242049,1875050,7389225,745615,3322105,1671725,522069,1288512,1362659,1258010
14863,0,1391,6085,732,143,103,18,13,4,3,0
10974,0,2586,22046,1279,2375,78,21,4,28,4,5
10978,0,1648734,2548630,6057227,791812,13276651,5389928,560826,6631710,9494610,54824503
64848,0,20686,49871,7638,3847,2387,147,348,323,70,28
60835,0,127834,759565,290710,157446,227726,49223,9108,47782,60917,93391
21116,0,709554,915988,459451,832530,457570,46402,91854,484930,77627,143471
16488,0,247616,210485,6429,334431,9807,50,1167,17406,140,527
21118,0,2776744,3023760,2419855,877641,2148611,305689,320667,964286,465310,627204
16480,0,348231,509978,554457,163998,1201229,199479,65031,539011,559973,1893775
65469,0,497,2372,0,96,0,0,0,0,0,0
6500,0,5071,10608,2231,712,609,58,159,64,25,2
65463,0,7471,52406,775,6889,821,5,40,68,15,5
61077,0,226087,344406,2339,159195,6533,4,603,5733,26,63
65466,0,1003050,1591428,8426213,524064,2978479,4236600,417274,913589,2569587,2000260
65464,0,286341,761898,53752,140172,89730,2316,8234,29740,4221,5977
65465,0,75549,233342,20274,253632,3470,429,39,179,231,420
2271,0,9469,13761,1711,1527,243,14,49,36,3,0
2270,0,81866,348398,59126,159147,35782,3861,8044,20075,3652,3086
64597,0,2104825,2347730,4375903,670454,3010453,1000625,375861,947615,1285942,1322443
17534,0,3393434,6336655,4482054,2747325,13686135,2371448,329552,12389650,6143042,43319865
2052,0,49181,183753,60439,61537,16406,3635,1588,14693,660,1566
2054,0,90177,686583,497045,102811,370027,224585,21006,75738,227963,347411
4828,0,182405,514046,291852,292209,76083,22778,6329,13509,10184,5624
30061,0,0,83,0,0,0,0,0,0,0,0
4826,0,70191,156925,6106,96662,7148,83,328,2954,87,92
2058,0,124,2458,135,69,43,9,0,11,0,1
13440,0,567186,1063668,299473,251238,267519,34781,17595,69781,43883,59202
13443,0,57080,117124,207,21985,244,0,62,169,1,0
10504,0,46343,234800,89479,20427,8875,4279,755,1153,499,126
9403,0,369510,2133444,132421,330574,94758,4074,5727,28867,2450,1838
9402,0,44867,70684,26084,15500,20640,2356,2791,7804,2633,2513
7982,0,2126061,3607908,5832511,1223973,13880090,4844630,535125,6847561,8389380,53050608
9406,0,80235,699896,476984,94862,372359,214458,24942,76270,225154,345467
10621,0,149251,335938,174193,100352,93924,17727,12055,26606,13154,9342
62471,0,98083,281624,9949,70671,16461,320,2091,7234,456,391
62472,0,2092660,4123266,3930018,1256892,13855891,2998140,385138,6514463,8279955,53226122
62473,0,108633,714469,250604,83139,394506,86538,15998,66683,166761,320331
8599,0,270433,465083,67062,120743,26670,1542,3333,9350,781,523
11976,0,40002,77308,12224,30693,15417,924,2005,14271,1113,2970
11974,0,86465,260116,165096,25906,50282,24307,8192,11414,9694,4830
64334,0,167366,261819,970145,65514,1026218,931144,70416,416799,1138636,2248068
124434,0,7440381,8488870,6668715,8663201,10244387,2373221,994724,20617634,2475361,21349125
124435,0,1270544,2354377,654455,906639,569254,47168,50292,211210,52399,62628
27969,0,2881830,3023024,2930102,888539,2281999,465487,375297,943581,562721,571434
64330,0,1318141,1291353,93197,524969,93884,2126,16550,52438,2779,3536
64332,0,3092291,8214491,2297783,8211983,1257188,119541,285155,1268608,88943,124960
27965,0,539206,1167913,300475,205726,327985,35306,26919,74455,46027,43366
17753,0,2461413,4540951,3216873,1389095,14722741,2018396,296852,7033930,7042270,52015872
27960,0,31,284,0,10,0,0,0,0,0,0
13198,0,23737,87685,10037,9354,3317,373,194,374,126,67
13193,0,108346,286353,16432,46991,9242,386,962,2358,234,115
13197,0,19864,177203,42851,21577,11551,3601,499,1738,947,869
120956,0,1241507,2171414,1682764,573282,799871,315956,71369,235365,195552,148028
63877,0,17656,165590,7546,21036,5872,366,357,940,291,306
63876,0,11076,17578,7957,1007,3451,805,277,401,387,172
63874,0,113105,197489,235854,31966,77141,40360,16685,21784,20105,10271
63871,0,222579,719914,292927,96596,142807,57366,22183,28968,35681,16754
63870,0,7795497,10091159,2208957,19369537,3606553,199683,706801,8926628,396118,2026651
125529,0,2507403,3058206,2858081,932998,1906382,473675,287921,750638,469960,412494
125528,0,129115,573142,100238,53199,73349,10217,8233,33220,6723,10880
62650,0,348790,615816,194636,159507,36034,6106,4328,10347,1176,553
62652,0,182614,212931,2323,64011,2913,9,182,1155,13,11
62654,0,1516820,3302887,4333463,904370,13050693,3940673,370706,4960533,10365081,55784859
62655,0,626,3995,113,352,0,0,10,0,0,0
62659,0,1060363,2038197,6900760,799851,11577959,7288841,497189,6434748,12475699,54996103
64681,0,14695,36522,0,7891,230,0,0,27,0,0
10085,0,84971,172909,78401,23111,6548,2408,816,1481,232,64
10086,0,4254135,5060559,673844,6150708,713214,29126,185482,1189222,35376,80843
7329,0,50020,419588,9969,92407,2272,66,232,648,19,6
13421,0,2286083,2691619,2182203,1090945,934115,171670,167185,466235,118172,103164
12955,0,134265,927721,125172,54776,120775,27329,14952,35120,21289,18099
12956,0,1777936,5901618,2473422,5162989,658418,151531,177345,586510,54926,39514
12950,0,4252,3822,0,180,94,0,0,0,0,0
7067,0,1777778,3537151,5858747,1129190,13150929,6121484,524450,5759281,10335417,54093127
7066,0,70387,141017,92667,18975,39125,13803,4740,6835,5335,3798
7065,0,618508,4824234,388958,1631682,270346,24640,50287,103410,10218,7209
7063,0,1687163,4937259,2532188,4141520,779448,185144,64408,299435,93717,61289
107672,0,8574,159576,0,7117,0,0,0,0,0,0
107670,0,15932,66808,29807,3658,6934,4249,418,475,577,648
30756,0,745253,1478029,7690809,525044,10374344,10092653,404012,5231653,14277440,57567210
30757,0,307728,1135247,7969065,380322,7741046,14870177,328361,3863889,16956744,59949373
12480,0,29324,105929,64963,12950,9928,3903,1419,1830,697,803
12484,0,73432,518075,184943,51775,165934,24347,8460,47748,31973,55959
30751,0,5645,58543,9222,5253,9194,686,258,4248,526,4615
15459,0,9608,18825,1106,23003,169,2,6,6,1,0
8627,0,227054,579356,280397,164905,256635,19436,33496,192073,36735,90933
8150,0,643,4905,168,458,70,0,0,1,1,0
30759,0,619709,1412601,7623643,502401,10122380,9998732,440345,4501939,14586458,58493082
24397,0,5816353,11387333,916576,9726616,10556106,57094,344913,25280165,826943,20157719
24396,0,107347,855244,187615,69473,223056,15887,11061,65865,26768,77011
24395,0,1499539,2182711,1804832,605114,854362,299870,64491,249970,191261,167079
24393,0,5029173,11078885,9898750,17352476,6228686,1600249,1477088,8321072,1864414,2669723
110804,0,6444,25865,1964,1866,378,45,18,48,17,6
31594,0,24163,59050,4398,20680,3900,50,199,1290,72,95
31593,0,2287131,4581502,2760087,1394326,15575691,1064586,208187,7663999,5654062,52878138
110801,0,305739,967766,67254,195146,67327,1968,15370,28550,2798,2171
31591,0,2327313,2935339,1570699,920669,1063279,115232,203347,413735,142523,115044
31590,0,6443,15681,3874,1135,1193,96,268,221,55,21
66379,0,10098,73865,4715,9574,2616,126,6,60,163,412
66371,0,641,12253,141,682,89,1,1,4,2,0
61688,0,1701343,3423587,4105494,840447,13468408,3956968,347568,5273505,10168316,54875618
61689,0,575830,1130783,136161,249198,164514,4518,11106,57019,7219,9024
127381,0,661904,1208703,316263,390097,148106,11127,20206,41173,8918,5383
61681,0,1579474,2926660,5038845,785342,13784437,4720423,445750,5678924,10279880,54785579
61686,0,939477,2124991,5910376,529840,11514594,8090778,466351,3907412,13370151,58145152
127384,0,110403,241981,1101796,91633,899775,1020254,47169,301715,1145786,2456710
61684,0,847993,1521891,335149,409173,202631,12590,34783,68554,12380,8368
61685,0,2810888,2986857,3429572,901196,2170389,527029,321197,827138,578795,513557
9988,0,1876,3596,210,270,91,5,5,14,2,1
124675,0,1003168,1429419,225794,563584,152626,5142,35315,87354,6002,5406
64175,0,1005,17833,1286,2835,440,39,12,34,8,9
11027,0,8394,14111,1423,4854,297,0,20,186,1,1
14506,0,1236,14258,1787,103,400,140,14,15,46,6
66085,0,6666260,6859297,9324139,5237176,11599733,5747085,881251,16111646,4474276,29218601
14503,0,5211,16869,1476,794,576,29,47,91,21,4
28229,0,227771,683349,178872,178591,209263,17825,12284,161557,19878,109406
28733,0,9359636,9761584,18440369,16967002,6158952,3799699,703198,12287877,1477744,4891535
28732,0,27777,279116,5235,26013,968,60,181,428,2,21
28735,0,180793,1913839,174904,158485,227665,19120,21344,66421,27500,32003
28737,0,324987,1410041,560346,647946,182435,27627,8074,34229,19604,20710
124326,0,2182045,2774272,722489,1045968,722048,25839,136601,501211,49886,89152
64351,0,1802904,2720013,1364082,775280,1172731,97996,119826,406833,138461,170058
11366,0,45444,88965,24967,29848,41439,2693,3367,31990,6229,20412
27908,0,470,2657,103,43,117,3,3,14,2,2
11361,0,1738,4389,879,158,57,10,14,4,0,0
61355,0,803347,1617081,222229,508442,221170,8554,21173,92061,10206,14222
61356,0,212439,757140,612633,105328,188164,87186,32939,54127,42528,21903
61350,0,447600,396819,3984,152953,10120,17,420,4525,45,129
61352,0,46515,556277,32731,55037,35699,2389,2542,7954,2904,2316
61359,0,1164796,1792528,459651,459670,310347,26836,46794,114030,23193,18316
116431,0,281593,432318,24329,102404,19314,350,1878,7372,341,406
63182,0,259854,653946,162002,266685,114115,13929,6993,65136,5798,10003
110379,0,8754,39746,670,2954,3449,29,157,830,123,200
8807,0,122747,489057,450082,249658,193221,106392,26194,61109,73699,88608
63180,0,2601638,2884341,1124344,1089355,1156339,62760,153814,695250,113336,212281
64497,0,582299,847971,1136249,415584,951772,365214,100909,640175,375128,516299
65852,0,104337,234300,47636,83223,9788,1359,2122,8564,359,503
61532,0,2672617,3087129,1568020,756790,1751413,273670,215526,670607,385025,433531
65850,0,1121,4705,0,424,0,0,0,0,0,0
61534,0,176,1427,0,9,0,0,0,0,0,0
65679,0,374259,965085,522667,146858,244861,92870,14826,49061,66810,75048
65676,0,146711,159871,38585,41112,5269,1105,707,786,163,51
65858,0,343807,780749,58530,153340,61595,2047,2773,29253,877,3603
65671,0,16417,53056,8897,7949,3027,436,323,677,116,52
65670,0,99331,436914,89543,52424,44748,5233,4065,10378,3246,1791
25136,0,8,362,8,2,0,0,0,0,0,0
25130,0,3804,9076,2600,1018,452,5,73,65,2,3
25132,0,341085,645141,35761,155897,31380,753,4235,9402,789,530
25138,0,2508489,2568905,6036628,793214,2777306,1529002,500494,877272,1195509,757452
64103,0,574130,1137775,284936,223147,153450,19289,25719,47382,13008,7313
25422,0,187631,363263,263221,114573,141827,33449,20054,41336,27456,16853
118002,0,1135756,1655927,620723,478858,197619,31080,45971,75565,13262,7065
118003,0,365295,794162,40293,190865,54076,922,5448,21503,1336,1667
6682,0,7573161,8816233,9013270,11818417,8609300,3075908,1614939,17118961,3380551,10654699
127075,0,1888543,2632458,1160694,855444,931258,119962,113942,351472,124142,120157
29791,0,1921587,2745051,7097963,602949,2108525,2328735,338112,551495,892618,448974
16837,0,921573,1755778,7319344,591170,11294716,9014998,459560,5310516,14354458,56638684
121382,0,164853,830948,73984,187148,27896,2488,1192,4592,777,639
7849,0,57768,280593,189277,45031,180364,80622,11904,39001,87379,101511
16832,0,1977586,3288393,3725419,599090,15109451,3706953,350703,4779116,10148517,54781932
63687,0,2101528,4260297,3274191,896711,15451406,3357220,252559,5032314,8664742,53669771
16839,0,659515,1528584,6613364,451316,10432012,9095651,413861,3550254,15395909,59170956
16838,0,504648,1412821,6956317,428099,9460972,10801822,412290,3751196,15782960,59446405
6357,0,40786,76415,206840,7337,23524,25765,3891,2992,5283,1234
12102,0,28481,134103,30161,23545,25489,4453,2447,9796,4249,3708
61828,0,7090153,10254329,8240777,14931451,7267074,1535760,977894,9655751,1983951,4012472
12108,0,3453031,4509993,7971572,2476510,12030351,7452493,1219197,12492137,10210338,38455417
9340,0,624984,976683,247312,345976,850735,85928,44105,745328,156729,852357
9614,0,58447,280927,98753,37937,35205,12900,2694,10519,4084,3323
9612,0,48374,188194,11655,128326,1811,118,258,349,32,11
9613,0,264,4011,48,71,0,0,0,0,0,0
9346,0,1055015,3305852,1698108,1827045,350770,131929,30450,216878,33273,87315
9611,0,130987,418333,19381,308708,3486,120,340,1382,20,8
9619,0,3153,8453,1108,622,410,9,48,74,11,4
63468,0,6379,13403,2208,3870,1954,106,282,1480,130,196
63469,0,3004099,4091009,340393,6524552,290442,9677,86933,689700,9699,31077
63466,0,205657,409619,795327,132961,312171,271047,52418,179743,143948,138019
63467,0,1434146,3096379,4416635,635060,13337523,5483988,373630,4193016,12413059,55842092
63460,0,170386,484136,361040,107830,153854,66848,23443,56293,37671,22906
63461,0,484403,2196337,61995,2174727,59981,753,4255,89096,503,1379
63462,0,719255,1378695,343474,231597,231125,27216,28623,59649,18618,12489
14883,0,4867,10132,1184,749,20,5,15,0,0,0
14886,0,213,5076,0,122,0,0,0,0,0,0
113425,0,1855606,2852297,1557983,600811,1441286,211647,138847,377677,255838,224038
14083,0,174084,208438,171968,21322,121900,33448,12678,24978,26972,19756
14084,0,17962,172362,5454,47581,555,34,56,57,3,4
8571,0,57401,97075,37502,32175,19527,3779,2210,22762,953,6010
3229,0,2719096,2928256,1441497,644584,1171244,194290,170456,367562,182614,138623
1979,0,489,4002,113,32,58,3,1,2,0,0
1976,0,50025,93715,27592,30843,5462,850,1338,2105,277,81
3226,0,50342,201636,59396,25249,31081,8806,2828,11089,5201,3950
3221,0,615898,5236673,160124,1256409,325113,9817,21509,148985,6864,13660
1971,0,21032,45852,30051,2082,4546,1725,874,377,348,47
1606,0,13879,67365,2983,2972,1917,81,85,167,31,14
13710,0,41299,43242,13507,7325,2117,300,246,404,52,17
2849,0,2100964,4110128,4314888,846420,15261177,4946876,413311,5272557,9723730,52965498
2847,0,113207,448637,235848,213340,187706,25432,15798,67788,37595,73092
2845,0,185233,435737,94598,165620,24480,1282,1336,4284,514,482
4005,0,1173,4977,361,103,0,0,4,0,0,0
5476,0,6726,72219,1408,2046,535,4,4,52,1,2
28501,0,70993,130678,184975,30644,82070,57772,5024,23363,40708,93939
14268,0,1177343,1960169,7115622,523139,3123078,3453789,389019,785692,2387857,1734521
14269,0,3367,31918,3107,1852,1005,284,79,231,167,194
28504,0,202,876,83,832,76,0,0,36,0,1
14260,0,29675,211846,27301,20181,7744,1025,1146,1777,501,239
14263,0,3192,4873,664,634,74,25,0,25,0,10
20075,0,4547868,12836401,2839359,8773766,9536187,1055522,597821,18606770,2091594,14336214
62221,0,204,867,0,29,0,0,0,0,0,0
62225,0,35798,102747,76114,18008,54360,11297,5360,15133,13313,17419
115313,0,859079,1691793,550467,312763,450012,41403,44641,109967,47260,43277
115310,0,62179,402320,7440,176132,5688,56,656,1585,45,31
115314,0,288772,1950424,59732,220061,155360,1937,8661,53027,4990,12225
62134,0,52514,65941,8880,97739,2234,83,190,1303,59,24
5519,0,2970,9861,1413,559,296,31,72,37,8,2
5518,0,114,1676,11,49,169,0,4,32,4,16
5513,0,18019,38123,1293,8211,2714,21,82,620,41,87
106418,0,99844,336491,240683,53466,310159,54864,23992,138349,99157,251961
17047,0,1127398,2306470,7241587,854306,11172559,7237826,494733,5928570,10479547,56782732
29901,0,88696,349415,5602,30631,5469,37,155,1544,29,74
28340,0,142731,1178989,116029,67425,141594,9425,13243,49300,16031,20804
29904,0,1352,4554,410,262,54,6,17,2,1,0
29909,0,128059,144848,41548,37899,33993,1619,5309,15047,2278,2627
3036,0,109799,330504,15811,57772,27195,580,3427,15401,979,1838
66148,0,412500,1770546,52473,1176169,45160,551,1991,55393,132,860
66418,0,4349,4663,0,1740,173,0,0,61,0,1
66416,0,687111,855686,659873,573368,789276,140581,122263,828352,227643,551074
118795,0,87199,352175,592239,66726,325937,279616,27608,100562,198887,334479
126717,0,258446,947312,76797,213795,62216,2049,6121,24482,1770,2341
118797,0,20696,105132,52233,10040,79673,20215,1818,12507,32607,94969
66413,0,2160221,2955290,5312310,570182,2236694,1500078,384662,672902,777299,507930
118793,0,8588,29988,4246,4344,1030,72,320,176,43,11
27701,0,177433,807142,212020,81528,244126,29905,11147,48543,47232,67331
29129,0,1292,98969,1500,1320,9817,678,35,704,2282,8999
12560,0,41530,102343,6643,17121,989,37,160,218,11,1
25964,0,29663,32401,12001,4198,3155,234,505,510,108,34
25961,0,137610,580073,60649,244335,32509,1706,2737,5559,1432,902
1902,0,665335,892998,597853,473047,850006,142347,64990,924662,169221,806673
15027,0,1217,5618,351,213,136,10,21,13,0,1
30614,0,6,163,8,0,4,1,1,0,0,0
31100,0,2338,6907,39,502,271,0,7,73,2,7
29634,0,545864,898303,48901,163716,84271,1315,6961,29660,1965,2783
29639,0,8340797,9338355,10083352,10173560,4147380,1643930,316913,5907558,614485,1578576
29638,0,1893,6906,59,495,189,0,3,28,2,2
1974,0,3928,16893,4428,728,646,187,45,113,29,15
23499,0,35854,71216,38787,13233,4296,1072,894,714,226,47
3814,0,57785,395940,136089,164559,173120,37331,8182,34925,71437,101862
8457,0,313401,3542820,438603,552428,484143,48216,25752,101477,69557,70854
8455,0,80873,291717,164876,46674,137887,40288,14682,43207,49421,68526
109084,0,29455,52704,2684,18269,1500,5,125,716,4,8
119154,0,1123708,2479572,7384923,748681,11902681,10926341,453666,5801702,14017769,54435075
120823,0,778454,2009000,821747,444517,573402,104317,59559,153603,102410,79900
63930,0,28747,97707,53933,9632,79128,17703,1625,10032,35302,97495
120822,0,598269,936548,72615,252128,75132,1730,9637,33640,1766,1929
7549,0,4931,13177,1963,535,246,20,78,32,5,0
31366,0,60786,235630,13001,36244,74495,2271,4635,37428,8927,28586
13853,0,0,17,0,0,0,0,0,0,0,0
19346,0,3055523,6473859,4069704,1115743,17472997,4751933,303164,8854894,6638494,44874656
16643,0,3522303,8058995,3742016,2161522,16219363,3210528,321854,12194350,5003172,37817451
12738,0,2477268,9122982,1684566,7825601,1390409,176919,208716,2598816,82902,269762
12730,0,2278195,2813126,975533,491493,1229810,143745,161190,459211,171372,181435
65196,0,10241,22994,5157,3876,822,129,121,178,35,7
65194,0,551,3089,71,257,70,1,10,26,0,1
120717,0,150727,600854,185059,63827,68502,11393,8460,21525,4754,4183
64820,0,174946,302038,223214,41985,128768,33287,11747,30243,28254,23463
64822,0,138,1998,112,24,3,2,2,2,0,0
60812,0,515862,1260761,9415965,678614,8975497,13662187,372114,6026811,16573546,56808235
10999,0,51870,250987,28214,27050,105065,10131,8795,45593,28637,51949
10994,0,124109,593832,277940,85325,345165,96412,22511,98432,151888,272970
60818,0,1543411,3704389,355344,2160239,275423,11392,31523,176994,7599,8603
10993,0,11394,54662,10328,8906,2771,675,577,477,198,163
10990,0,28962,139483,83000,21791,32689,16322,2659,9263,10210,7049
10991,0,2828,64997,7071,3462,6611,1769,137,2399,782,6577
24617,0,8187,49963,25781,1774,15700,9084,548,1698,6385,9158
24610,0,109193,370664,56664,37512,21834,2351,3815,4604,1094,432
25635,0,1186840,2533520,4802883,446306,13521736,6259089,355240,3841248,14102130,56923154
25633,0,719016,5225533,728205,1206356,545423,54751,43153,162349,34135,28730
25632,0,72393,371069,10027,154807,3228,123,551,980,55,31
24618,0,1179507,10111024,1037798,3795168,1462564,100540,193587,684329,73609,134162
65440,0,1570350,2424122,643845,517641,579615,63058,111930,250972,61043,51749
65448,0,98864,592259,245163,55311,165129,65026,9628,39857,46323,56367
65449,0,95629,191516,43856,78381,28833,2712,5119,17805,2459,2059
24945,0,111563,601429,62436,304260,13361,1412,1071,3568,353,218
21136,0,7,337,0,6,0,0,0,0,0,0
116597,0,1082111,2076228,1177882,308785,683097,202798,78957,135201,134088,69871
22729,0,31,195,0,5,0,0,0,0,0,0
116592,0,3201984,3832789,1860961,7298705,335112,81400,31850,647264,11060,37327
2213,0,39305,140232,12904,27154,8554,480,850,3273,318,331
2215,0,877,4229,361,92,44,4,15,2,0,0
31811,0,38246,113101,56761,11711,73909,20310,3562,28691,16683,56903
12761,0,4181,11000,252,245,324,3,12,32,6,1
116770,0,2796112,3041185,4507922,609242,2261183,1123555,376151,694056,677308,422489
116772,0,1449452,2106142,527508,267184,659465,62265,57090,155389,69108,63320
116773,0,19358,10376,0,1645,0,0,0,0,0,0
12581,0,256,2282,123,117,0,0,9,0,0,0
25091,0,1315418,2091985,7381472,503749,3170327,3561608,456875,856849,2174884,1490034
25096,0,30277,127949,4929,11110,6528,146,278,1122,173,142
25094,0,519435,1444819,9649266,718753,8915938,15403554,435735,6335648,16005636,56521387
12587,0,2284259,2668429,3937961,437848,3046299,1311936,363906,703956,1290663,1042368
25099,0,26114,85838,8145,14032,616,66,154,142,7,0
25098,0,1706200,2905024,2455168,399871,1444397,518659,170684,336545,322823,198951
4517,0,60965,259141,53761,18417,153114,23758,8174,32751,50152,76314
4515,0,41334,197894,22687,188101,1564,464,258,1033,120,531
11649,0,12151,37120,4641,7462,1259,121,72,830,20,65
11641,0,34147,50564,31784,5568,16263,4757,869,3969,3924,5957
11644,0,201754,322471,173183,82911,103959,29153,28867,57532,18866,15213
11646,0,416089,999519,349522,101341,336456,53532,25585,66387,55116,50349
62412,0,310076,376882,1899883,255791,1070448,1368650,100367,708657,1064008,1390495
62418,0,20201,68048,1650,5192,2469,51,210,465,53,33
5284,0,15196,112362,43027,12939,24124,11004,2787,7566,4999,4184
27948,0,639359,1489063,7967892,511204,10446492,11233414,418825,4325439,15835676,58293032
64314,0,73262,172466,1229120,42139,825098,1608183,44507,329687,1350774,2520365
64319,0,323129,763590,170051,100807,82499,13665,9987,16998,5502,3378
27940,0,1125438,1474716,7607635,404194,3558300,3840593,389744,821190,2853838,2020735
20666,0,4419320,12679184,4171054,5625117,5952351,775342,812834,4537521,922096,1385549
9772,0,16933,58820,12663,9172,2722,307,499,511,107,37
63899,0,782906,900371,390759,281621,588022,106919,103502,543911,122580,277793
63898,0,4295,62031,2395,2669,1942,146,68,197,92,140
63895,0,2848815,2852307,3434943,214235,2933445,1072325,324348,681030,844935,694362
63894,0,1746240,1872181,7750223,449890,3713999,3429270,509456,1001557,2278446,1491929
63896,0,218886,1627495,141413,136339,160164,27343,12323,35681,17845,13868
63891,0,622013,1599270,8806489,667813,9633458,14066483,464797,6174113,16250473,56226909
63890,0,1863368,2447411,614334,302119,626268,65407,89250,199663,51301,41951
63892,0,7046,26417,618,6351,599,32,127,97,8,6
63094,0,1258,7321,93,212,160,1,8,27,2,1
7300,0,5690,15708,470,4074,0,0,1,0,0,0
9289,0,24339,44763,19846,11804,4524,424,584,2033,129,131
9284,0,92619,134221,79538,27817,13023,1724,1350,4777,386,429
63099,0,2566352,2615618,4058688,904442,2853193,412772,360325,1205041,572297,953144
29085,0,1076607,1864800,1151687,519985,537038,143927,78336,167504,104562,60877
11910,0,1475235,1647431,7462340,575403,3469621,2294157,436738,1193599,1524404,1771114
10244,0,491492,536893,75675,650033,71947,3348,8700,180698,1938,17368
11919,0,70203,1102799,11700,502141,15235,128,2142,5179,86,46
30191,0,19850,43324,25483,4827,3827,1264,604,497,312,89
30193,0,43369,111929,60861,17168,52426,9263,5222,15275,12056,15109
30194,0,412514,862395,137088,939570,27410,1351,1414,39071,272,1258
7045,0,9550,11892,922,1444,620,17,92,154,17,8
123994,0,2323536,2890970,2530331,841114,2575079,206493,296824,1161601,413459,800736
123995,0,1857595,2575880,5708804,870424,2692429,1043438,358997,1147987,755340,934407
10200,0,165147,642940,105904,72603,144334,5502,11117,48858,11396,19388
123998,0,1808496,2050429,6657678,738045,3117557,1471941,441108,1209959,1100403,1353310
24999,0,1430,5061,1017,136,348,52,27,40,20,8
63324,0,1746360,2241372,5646409,746656,3035194,1190094,374444,1100162,1001042,1331196
63328,0,2423634,2944621,1313675,1005253,1255232,69141,187745,834852,131174,261573
30778,0,1327,13113,376,1276,277,4,18,144,0,4
30990,0,9621567,10126091,2042961,19280850,6545230,51776,642736,22485346,284486,7539757
