66368,0,212364,249480,113710,85265,67661,4698,11280,26275,5692,4779
25896,0,52890,70529,94802,22958,44441,12972,8443,20541,11942,12054
25895,0,1196997,1666200,9014401,2182192,3975764,5752845,868068,3928538,4000153,4617882
31587,0,54444,63385,55044,17953,49619,7690,5557,21447,11131,16349
174118,0,285932,985773,309451,528614,374888,29593,40412,181444,45944,59396
174119,0,305,3615,271,108,23,4,3,0,0,0
23195,0,21764,71924,11908,10869,3044,454,421,1002,78,44
30614,0,0,281,0,2,0,0,0,0,0,0
30612,0,277584,582768,140942,186301,49289,5248,3674,16495,2035,4679
31748,0,99990,227712,71833,57543,31675,3841,7446,10259,2789,1233
31744,0,121045,405594,3967936,129719,2301755,9638460,232522,814546,6932048,14874047
31214,0,663,6793,258,271,200,27,10,8,12,9
174115,0,2625905,3108536,4649233,2495502,3468798,1469163,713943,3036264,1286887,1851172
174116,0,73443,569488,57072,98624,42436,4069,2234,4711,3093,2954
178704,0,34951,60525,86773,14395,54160,20858,5409,18922,20637,27299
31564,0,116526,208199,37000,51188,23514,773,3373,10913,884,1135
178706,0,11919,34654,6906,10291,5674,179,760,3113,284,494
8031,0,598915,3035893,543667,1186787,740576,54929,66488,229364,74816,127913
126718,0,167311,227502,174609,67602,55209,8646,8564,17604,4822,3304
31560,0,646,2524,101,290,162,1,8,22,3,2
163983,0,1873,4793,2425,553,1134,111,169,288,113,105
118795,0,144081,246379,218947,71060,345586,64728,16459,144698,160315,390273
27997,0,13607,62604,13285,5818,10702,662,664,1759,876,754
163987,0,100468,173511,94858,46845,51862,12752,2566,12631,10750,11872
144567,0,782328,2035090,1915706,448951,5396263,1522613,300038,1629651,2756046,11976383
3031,0,161733,236721,70670,67692,35234,2391,6849,16354,2031,1952
9999,0,246965,311134,314653,76620,269892,52902,29900,93164,71510,95840
17724,0,49806,241142,24948,269757,6484,208,107,3117,147,110
12589,0,68227,688517,149317,80703,143645,19987,3555,16896,29452,36967
177871,0,109974,175107,88053,33347,54279,7312,4626,17738,6947,6604
29129,0,614,5751,1574,382,1471,403,77,223,485,662
178493,0,87343,138502,58646,28885,34789,4145,3633,11770,4328,3379
178492,0,1255086,4618973,1398629,1968438,4230414,413373,306060,1404144,689802,1489383
12850,0,13648,46083,3145,6099,748,41,169,328,6,8
12581,0,20,287,0,0,0,0,0,0,0,0
28347,0,36427,107719,12691,52627,12503,480,925,5194,598,682
12855,0,112,1921,60,80,72,4,2,11,4,2
5608,0,3264,8207,3710,675,1987,295,144,368,307,229
25964,0,5699,12328,4440,736,953,164,78,109,52,21
212340,0,201804,430728,387061,87901,1207585,301609,39714,459050,671529,2869772
29900,0,70568,160442,104007,25870,37148,8702,5514,12630,5029,3643
164708,0,1671244,2683701,1873003,2855141,701461,121406,150449,482441,71404,72291
66098,0,362837,744769,4551552,459046,4011899,5171693,410655,1483465,4957173,13294696
151161,0,3322,7341,1991,1173,666,63,98,147,30,11
15027,0,131,573,29,19,49,0,0,5,1,1
161120,0,167515,268491,18352,148663,55190,357,3111,40775,1312,6215
111961,0,40,233,0,3,6,0,0,3,0,0
111965,0,135519,253168,683742,74273,1093215,568154,52069,370816,891110,3167743
29634,0,74532,149666,14620,35344,13621,443,2193,5955,568,534
1397,0,152,675,27,18,21,0,0,0,1,0
9325,0,4356,13154,1610,2193,157,3,46,17,1,0
1393,0,2278,5742,0,313,97,0,0,0,0,0
11600,0,149,503,16,16,60,0,0,4,2,2
1974,0,2102,15879,325,1655,83,2,4,6,0,0
3813,0,17815,26939,1268,12062,2676,17,275,1717,62,104
127282,0,53973,89466,43463,21426,16559,2732,1547,3995,1525,1225
22650,0,5337,17818,1224,3463,964,34,51,180,68,77
3814,0,72719,353147,138306,117555,164184,26357,14007,52337,41098,52681
160991,0,85962,357096,50477,70908,63668,6020,3031,11151,9427,9487
110566,0,31,508,54,21,0,0,2,0,0,0
180150,0,2,112,0,0,0,0,0,0,0,0
8457,0,97822,409960,64353,47210,49911,5848,3805,11685,6799,6378
23252,0,30942,38220,16674,16459,5504,876,1210,3762,288,357
8455,0,80314,307002,87157,104765,140774,13369,8539,46250,26448,42376
29517,0,18414,78379,860,49310,993,1,1,669,0,4
109084,0,14183,38878,1637,19760,500,7,13,78,4,5
23700,0,166659,235799,20646,78621,49035,971,5994,30676,2797,6136
30964,0,6581,21737,1789,3094,1049,43,112,155,38,11
15337,0,1670,10092,2568,676,4787,637,215,739,971,2136
13988,0,1149821,2686768,1249726,2422400,414467,131817,116929,874299,36583,100856
143910,0,324119,754664,4318450,490934,3470864,4793523,326550,1328641,4107525,13867566
165742,0,190226,313700,874858,104740,1072211,680948,59304,539675,861369,2869739
2299,0,502558,817783,993427,1028233,589530,187401,122725,600397,197357,237924
146156,0,385062,759626,348055,664690,175820,30058,63349,191279,20855,20326
12459,0,35336,136401,28852,74955,2775,1320,368,853,161,504
165746,0,6761,15998,5397,1690,2238,437,122,367,201,99
165744,0,504,3475,484,422,665,80,1,121,54,98
61321,0,333914,356991,594142,119493,231588,85440,45637,73482,62797,34414
7549,0,3802,8550,3236,388,2549,520,176,403,399,239
61325,0,110173,540761,179701,104446,105695,24485,7359,24683,22388,24828
31368,0,448264,985682,4043387,569953,4563005,4084370,447941,1382162,4221239,12953332
20237,0,735,32670,1570,490,1698,227,70,261,218,395
160867,0,57529,82232,1958,21622,3908,37,411,1575,71,89
177475,0,251455,760730,80880,208165,81269,5078,2078,11495,4846,11361
7267,0,376100,1957911,740011,1806335,176190,35046,52175,272409,13856,14620
12047,0,21468,172512,3738,60869,1061,42,279,131,6,3
28296,0,104252,286448,348456,44319,391792,190458,18419,100386,280901,458771
31567,0,492,2254,302,120,0,0,6,0,0,0
16641,0,1911091,2920480,539837,1937770,574512,38139,146983,526173,42714,53185
16643,0,998324,3902174,306825,1019561,5201397,135000,41270,2993963,422470,9062959
164411,0,580325,551143,1126937,570999,890587,344994,151796,1329084,331518,1201941
154595,0,825696,2172712,1924064,394849,5449866,1831160,394661,1737595,2733101,11686661
130305,0,114251,205611,31781,44112,25277,1301,4872,10216,1483,1199
66148,0,633438,1949394,1743652,437400,5654513,1268339,178814,1159764,2861306,12549295
8030,0,554,1399,174,106,47,3,13,17,1,0
64821,0,22962,138697,15092,8609,23480,2289,2707,8392,4234,4709
64820,0,25606,56448,184491,13441,64811,77331,7347,20161,50509,40139
178703,0,46105,253751,5856,45813,8413,167,515,1501,122,411
166458,0,74236,187661,487259,53802,356643,254014,23235,122430,306748,500934
10999,0,8800,55435,692,10365,2553,34,353,2198,79,137
23810,0,1272,10457,580,1161,237,33,36,10,12,8
4740,0,290486,1303227,183546,330169,113232,16253,11677,35681,9411,6357
10991,0,20174,15336,5542,5509,620,226,107,297,46,51
24617,0,2045,16683,7040,1417,2354,1428,86,483,997,1885
24610,0,44168,163900,58892,26671,18392,4356,5794,4651,1895,571
126714,0,90715,190290,97059,40326,51594,12305,4912,14631,8530,8679
180395,0,59,648,30,5,13,0,3,4,0,0
150562,0,88229,169786,14552,91725,17923,688,2364,17470,862,1721
25633,0,2364830,3751214,4596304,1937136,2065671,919359,370427,1237058,386886,420733
5860,0,28828,60372,36877,10129,7843,3288,982,1158,940,463
5862,0,583,5183,2007,87,272,224,49,31,28,14
25140,0,962911,1468955,5635392,1166905,4341243,4314064,708402,3216231,4375005,6678324
126716,0,225668,255672,88543,100646,53304,2402,7634,24958,2798,2917
177124,0,115439,201857,331747,54752,389642,150798,20429,119895,231073,423200
177125,0,155570,614616,46449,168478,75755,2670,7388,35394,3935,5219
177127,0,314520,360782,376763,95268,190632,53352,37064,59552,43556,28043
65448,0,106768,162554,176712,37384,52814,40263,3863,9861,15562,11924
64132,0,671545,627020,719361,542487,848885,191712,111379,1022304,281011,744873
21132,0,222842,256907,743361,77782,1204306,510748,64175,646089,677034,2881160
125533,0,4884,10346,3430,1059,645,113,65,66,21,4
64135,0,1091,4104,199,81,95,6,6,5,3,1
26044,0,7831,19368,3480,2151,850,185,44,130,51,16
4608,0,695,1768,254,79,22,3,6,2,0,0
2184,0,58042,90458,50445,16477,33237,8504,5996,13855,7480,7103
4605,0,95376,675705,203543,109561,101491,46827,5088,12902,32814,20022
139025,0,846238,2143541,1741286,864893,5050059,607857,307355,2340383,1392196,11860159
25389,0,1609,4039,1709,195,649,129,37,65,73,29
4601,0,452307,787968,8349825,1395585,3083192,7745506,588064,4775548,5290607,8850372
162221,0,160743,270730,25975,140413,50546,2433,6593,65298,3502,12927
177872,0,215744,303022,325024,77432,144533,35813,22016,46095,26911,17985
158354,0,1371731,1791171,8775653,1515615,4046105,6225548,974861,3930048,3710765,4409429
14311,0,8,127,14,0,9,0,1,0,3,0
178494,0,3147,9444,113,598,214,0,6,87,0,1
142462,0,162974,673422,6431,150296,32344,283,702,10385,272,872
5606,0,126682,252713,76630,56268,45045,4920,8572,15253,3822,2644
153728,0,213193,335641,222816,64029,97180,27274,23080,32349,16123,8493
177051,0,85061,467704,30807,84301,47288,4215,890,4434,2598,10291
165924,0,2171,12942,1034,1115,252,45,50,91,8,3
64626,0,21889,54302,5522,26484,936,61,333,913,16,8
166213,0,966,7157,486,408,226,30,22,16,4,2
121974,0,1270871,3758509,854442,2790166,814985,151455,180735,2069070,70562,421714
12761,0,378,1041,0,90,25,0,0,11,0,0
5600,0,10,174,12,2,7,1,0,0,0,0
64554,0,2355084,3189974,2392274,1298572,3870431,908172,319160,2956619,989609,2634299
124254,0,818,2173,983,134,336,14,59,76,14,20
64004,0,136982,286179,533682,62473,1118094,493698,39559,306921,939932,3174732
64550,0,44499,108645,4673,139748,1654,40,143,5107,6,50
64552,0,4759,62520,790,4177,971,30,42,155,17,12
140760,0,1277,26956,993,1977,104,14,12,10,3,1
6900,0,5598,11927,1965,1572,368,0,39,57,5,0
2436,0,43505,56262,73771,10603,46936,19728,6244,16524,15421,12187
2435,0,1873,3629,1396,368,312,49,38,46,22,5
13709,0,1763,1619,99,160,92,3,2,19,0,1
116770,0,280073,298385,723579,73212,324431,213230,48223,83919,150989,98260
16821,0,489550,1296592,5244533,684265,4556928,5513621,718470,2043285,3856449,11797822
116772,0,8,136,0,1,0,0,0,0,0,0
63679,0,27736,104813,23705,11182,29457,3448,883,4396,5484,8654
63676,0,420156,524298,1368423,326060,981781,857565,104768,852094,694196,1196394
65532,0,610278,1646981,2100922,370338,5642599,1730422,198843,1033961,3298932,12846907
61811,0,11594,32236,4876,6280,1239,181,77,382,67,86
179186,0,86888,228155,92740,62484,44066,8634,7356,16357,4772,2800
61815,0,1209420,2057701,4400166,771712,5074337,2738930,671288,3006264,3196632,4995305
6346,0,7957,26169,2191,2685,9348,263,497,4183,1219,3615
4510,0,571,5830,3221,232,245,200,77,43,16,2
14623,0,127516,254912,144582,60875,109596,31800,17522,36676,30839,21505
141460,0,141489,318620,526570,59706,1205868,500952,38657,358922,783424,3122562
4517,0,79411,311243,56606,52932,142369,12107,6354,35762,20875,34711
141462,0,38778,95174,10019,38832,10551,339,683,3433,407,496
4515,0,598,17446,781,197,1909,112,15,111,172,582
11649,0,56316,58323,27844,20033,4997,1905,385,2032,552,1193
6185,0,19831,47270,1986,5082,1303,38,241,368,17,13
119493,0,205668,239520,979748,76149,353745,351958,48606,108404,211026,148882
162355,0,101201,291252,662535,46820,186243,237103,23493,35578,111626,54325
17195,0,899011,2800491,1260652,185879,6498943,1274955,162411,1753470,1568961,10827373
2504,0,32542,57809,4440,9105,1384,66,450,423,18,5
11644,0,140118,213345,475367,48407,367737,327101,23601,140082,217204,361010
64485,0,217012,332627,246389,44547,263035,64607,26859,63440,79561,87376
141913,0,4572,96062,2972,5037,2756,151,33,166,117,61
162576,0,1050254,4282080,2272327,922037,5105250,805404,410416,1458177,1055585,1761708
9355,0,499203,643977,49875,534403,135195,4993,14901,259499,7722,38954
9359,0,12857,43022,68759,7676,9335,13344,2097,3160,2625,1065
3562,0,38838,396732,117217,33034,69722,24085,4801,11287,19887,16364
5284,0,3895,17738,7797,2257,6210,1975,369,1017,1983,2516
22829,0,41036,53175,91700,7362,27316,23836,1310,5628,8544,9642
64314,0,144770,241226,541631,42820,1165783,539951,36931,286350,994609,3227851
5047,0,518,718,0,152,0,0,0,0,0,0
5046,0,4158,19976,6701,1683,3567,887,531,688,680,292
64319,0,10803,29369,7953,4301,2644,371,436,464,218,80
11161,0,305,7022,200,323,0,0,4,0,0,0
63415,0,225542,2045360,17799,188542,330492,4978,6313,97015,12769,56787
63417,0,75613,103327,32007,16895,14163,2095,2275,4371,961,492
63789,0,185293,428891,417603,51032,1314993,444880,32547,379293,693657,2956514
3786,0,237140,981942,236572,251757,348092,43722,31965,128390,43217,45504
3785,0,14165,48226,1775,4562,756,24,231,261,9,4
63781,0,588691,1785201,87927,1247966,137911,5642,28407,278478,5148,17225
16910,0,1093010,3427878,207611,198712,6629897,91522,27579,2044049,444646,9887212
163771,0,88527,220195,182567,21562,112019,49257,10439,19542,31876,18256
163772,0,231037,259228,17110,31573,80577,1849,4714,38161,4445,11837
30666,0,13,49,0,4,0,0,0,0,0,0
6239,0,353666,1612191,405035,413962,153132,40807,25469,34777,14403,6548
63898,0,3449,11180,766,339,1940,35,29,190,119,200
4990,0,31220,54247,159433,7975,63411,77096,8690,19929,37125,27175
63895,0,229057,334547,507706,60953,174640,104933,29766,42874,43093,20674
12206,0,539,5330,1250,197,346,167,41,43,64,11
141001,0,694,8013,117,443,51,1,0,6,0,0
12200,0,17566,22493,270,2873,418,1,2,52,2,1
61608,0,1225051,2518776,205790,740723,372488,10475,49534,204676,15623,24643
63892,0,16448,48728,18558,5240,2499,1271,301,582,140,109
125275,0,46771,61912,50124,16448,56827,3185,6318,25688,8420,19931
125274,0,330180,340174,154757,143187,142420,3773,19586,78718,8441,15309
179058,0,133,1835,175,23,48,14,2,6,3,0
164680,0,927,3105,1141,96,259,56,35,34,23,5
63527,0,1893,19524,572,896,18,6,4,24,0,0
10519,0,3560,8993,2460,1074,1848,122,268,594,186,119
9778,0,1576,2454,230,293,142,1,19,7,1,0
9774,0,904,2621,201,816,31,3,6,5,0,1
9777,0,2465,7064,3880,597,1705,356,281,354,367,181
29353,0,101850,167708,52541,115052,25212,1208,4108,17529,857,1241
62302,0,1352,3843,0,170,0,0,0,0,0,0
121759,0,116752,128014,14243,54687,10355,44,1734,4985,106,162
9772,0,12290,55164,4563,28583,3549,93,404,1223,88,83
175509,0,113264,158398,38417,51920,25942,1543,3707,11904,1690,1871
116004,0,1973085,3723108,1440747,4040677,1336916,46497,215788,1342515,109284,275100
179288,0,555,3279,163,622,586,6,3,226,13,81
9289,0,46,1009,0,32,22,0,0,0,0,0
106073,0,621377,1321532,2399882,785906,4982373,992455,199556,1804652,1719242,13005136
176235,0,20564,38790,7502,14875,6613,282,1468,4089,476,506
1257,0,24718,213124,39898,9226,34695,7342,3930,10084,8771,7743
9284,0,28326,48666,28378,16860,9124,926,1867,3945,531,369
179281,0,140203,599114,69732,339436,62351,2846,1248,11192,3045,10587
176238,0,146225,282340,113242,190182,76492,7519,10497,93238,9508,17083
63099,0,133384,282784,178609,52089,128576,14160,14939,38239,19138,22723
11910,0,183691,259800,106833,67489,85178,5250,10960,35805,8207,10304
13241,0,56,1108,88,17,661,29,1,81,100,888
162770,0,48837,166641,871981,65896,684738,1152916,41090,257021,1114720,3471026
146119,0,50160,620100,128581,59862,74604,16069,6305,15630,15027,13647
11914,0,17219,155214,1575,21077,6266,42,265,1326,69,133
146114,0,2606791,3357571,3440803,5393876,2801742,345736,663963,4152820,490977,1404081
64061,0,70813,96816,22301,26720,13368,514,1859,7350,521,755
65703,0,36640,54964,151,62435,470,0,126,905,2,2
2859,0,172578,328068,497302,216968,259463,100707,34575,183111,103653,123896
264418,0,336810,951847,3616168,307084,3516157,5452382,443543,1715036,3318026,13715465
30198,0,2166,2396,105,229,46,0,10,25,0,0
264414,0,121271,294377,631000,94215,1051392,411877,44344,484500,570846,3166170
264416,0,31798,115001,5454,19295,14868,304,1517,7360,554,1239
178645,0,1017968,2770001,544065,3479127,379365,6851,23959,1438848,9997,152203
133246,0,125216,360362,418430,117653,1139892,165295,28556,433835,477004,3172898
14219,0,618672,1900426,3353346,1170226,4720456,1517487,537390,2663238,1557188,11522908
2295,0,505,3270,145,331,18,3,4,5,0,1
3336,0,11143,39405,11251,2417,2211,445,204,279,92,44
10200,0,166736,255167,39575,80764,61435,1720,9910,48660,4882,11598
108693,0,2191,3208,381,354,666,13,13,94,41,60
1995,0,134330,323320,569852,143022,266096,236478,36841,113341,159774,119818
162385,0,2045,32876,316,1427,126,3,6,20,0,0
175342,0,1,15,0,0,0,0,0,0,0,0
29755,0,34184,182177,37572,175235,4044,1673,466,1748,463,621
10195,0,739,4890,1171,196,245,78,30,35,31,8
1704,0,124898,274576,222845,70436,128045,35296,20383,58992,40316,36036
29751,0,1254,5021,1133,79,484,88,30,25,50,18
10190,0,23915,77096,25004,14465,9815,1730,1445,2928,1201,843
116894,0,401721,975518,4347774,615627,3729298,4897775,407547,1461198,4300259,13220175
174744,0,147597,577826,94320,331730,44117,2970,4320,10076,2568,2417
14182,0,20418,60926,4612,20340,2103,30,281,1019,17,20
62236,0,542818,624067,1213471,1165566,754502,175277,105392,1216937,267096,607804
10198,0,280,3202,601,54,28,25,1,1,0,1
14186,0,557245,598866,710387,450973,1009384,117346,76963,1443230,225435,1596557
15855,0,151053,296843,183966,50547,123295,26618,19255,34982,26509,19323
179605,0,208319,394296,437023,124420,1195950,181633,24319,585166,431019,2968014
174471,0,20664,73730,6880,11261,3247,254,424,879,57,53
29282,0,300000,876816,3480095,252934,3528523,5415254,394677,1475851,3477654,14022696
65417,0,6690,23716,3756,2807,9567,407,504,4380,1589,4842
176524,0,187005,280459,948364,122250,285752,219437,41116,94644,123974,85678
176523,0,7069,21006,1893,3011,616,36,28,80,2,5
176521,0,142,2312,0,86,0,0,0,0,0,0
178803,0,34994,440053,63502,27438,102911,8426,3223,17837,17206,28186
178800,0,183283,205373,1121515,151815,946367,882147,52735,973048,711074,2597581
178801,0,82410,415110,42308,202805,40696,1859,1232,4400,1380,10161
178806,0,12447,16337,2768,5677,550,56,156,214,18,6
146607,0,1570718,3750076,1715826,4049507,3946553,219562,351746,2076493,686962,1776965
178804,0,43709,500544,86239,41396,40938,16782,2395,10569,643,10054
178805,0,65814,94419,23430,32072,7593,521,1344,2890,319,144
30990,0,2420691,2521750,4166323,3662832,3272826,701704,836348,6370226,902359,3748961
1121,0,172934,305792,354214,106838,303422,85863,40722,224783,102951,222829
8606,0,365,5337,514,155,38,5,5,0,0,0
66731,0,1375778,1910318,662377,1568522,235517,40407,86613,251822,15929,16198
162919,0,2044837,4182750,1948605,4266550,1927042,118434,311670,1782640,235824,492299
8605,0,207380,946937,175757,954624,47863,4559,13311,61884,2077,2317
14324,0,164991,253904,711252,71876,310281,217609,42530,100711,167867,152398
106404,0,596681,1644413,2067906,853577,4836011,940706,199420,1705402,1830420,12833248
25880,0,89,2202,53,138,0,0,0,0,0,0
25882,0,688965,836722,215674,712071,742510,24049,47310,1458584,50875,963050
4579,0,2766,6187,1838,721,578,103,163,142,51,22
15106,0,191070,686917,238084,674146,141108,11646,27316,142141,12951,15361
30461,0,118433,581237,3409935,150294,2503565,8754242,237370,721239,6721092,14856783
30281,0,148168,263275,533940,87247,1134935,330018,39188,438607,604689,3178380
15101,0,1564025,2951446,1413139,2887804,666289,67430,193851,644609,61212,72027
29131,0,621,4409,2424,116,178,104,81,21,9,5
66313,0,722168,2187396,1579550,922767,5092841,546795,165932,1870973,1547935,12199304
28408,0,432,3605,263,172,58,6,12,8,4,0
143527,0,134681,217496,116248,61437,37844,4163,5871,11236,2726,1425
24378,0,4491,42371,3308,3518,1344,117,142,142,55,31
3028,0,37,381,12,22,0,0,5,0,0,0
30260,0,11,63,0,2,0,0,0,0,0,0
3650,0,548,1642,260,135,13,3,0,1,0,0
3024,0,165308,2844606,229483,492952,618529,30711,24538,142834,52846,129967
2986,0,146125,291731,133435,166776,96507,12069,17130,62744,12569,15108
126136,0,160795,180200,99186,154452,11669,6202,1321,4341,2894,3626
157354,0,718,3876,770,103,127,36,17,13,8,1
29910,0,23822,45326,1726,11113,1183,24,210,271,8,12
163610,0,180244,370627,20172,231310,12746,215,1020,3422,287,240
137230,0,2068814,3263111,929975,3903687,830162,52701,224498,1040677,82660,134881
137943,0,3428,16340,6831,2540,5109,1440,364,860,1494,2353
30354,0,23202,129910,12711,10109,22462,1331,2170,8781,2538,4126
160990,0,227703,687771,412164,127254,108908,58172,7219,18979,23040,15684
30608,0,3334,12784,2189,1948,791,181,106,106,98,37
8734,0,56301,383663,29221,59599,24009,1157,1920,7664,1266,1445
144998,0,1037,10643,1163,344,2875,223,89,493,834,1745
31775,0,24261,28291,680,10159,162,1,25,134,1,0
1013,0,111526,254769,70437,45994,60190,5380,7619,20066,6340,6401
1234,0,181881,712155,106442,344424,117663,5571,18148,68970,7830,10289
8515,0,22983,57253,4863,27158,1209,39,245,994,10,10
28397,0,27683,36311,29827,10665,15712,5185,992,2759,5220,8093
31554,0,2492,12074,2091,673,1850,246,188,334,312,178
178738,0,322670,865761,742132,685324,216063,71313,31798,121694,37344,33688
126721,0,6846,16880,1506,1130,663,44,137,176,26,24
4194,0,13019,30226,463,6974,769,8,58,142,5,3
12598,0,1578,17043,4954,997,3073,1148,74,278,1373,2130
4193,0,27315,133039,15097,12374,11407,940,1638,5283,809,1072
175966,0,195134,293285,660554,100696,1139478,409395,53576,522336,618644,3010399
5671,0,9290,20546,8000,9652,2699,752,117,427,502,581
117861,0,3953,12169,8434,977,705,389,146,124,98,32
28139,0,241975,306886,323776,101999,160831,36872,32939,75570,35796,29066
12840,0,15934,32722,13249,13520,3262,1504,253,796,1078,1585
4351,0,137225,257127,107809,159706,72178,9509,14730,49615,7754,10275
4352,0,2401,11444,1700,1189,440,62,30,69,27,3
28717,0,73674,88167,11900,22894,10344,399,1149,4858,473,503
23253,0,459261,669371,651123,346659,954974,294549,98454,1085694,362432,1492532
6509,0,109342,190902,21004,60453,35660,1186,6103,21854,2651,3644
145977,0,53797,75521,69111,17739,51244,13573,2963,15687,13728,16473
31489,0,873217,1542835,6841065,3052006,3791805,1991464,741808,5271537,2433970,5819521
31488,0,176157,249185,709134,67398,320568,228659,40373,88679,178721,153838
6500,0,953,2286,202,235,85,5,20,4,2,0
156176,0,103887,541934,9661,108831,13311,83,366,5645,99,182
31170,0,2082,6439,3610,275,1194,556,132,139,234,70
174567,0,515,2354,93,76,0,0,3,0,0,0
163596,0,64789,232953,18196,84301,37667,1993,3998,34560,2246,5796
23062,0,23443,51431,14430,13660,22393,2117,1892,8126,3727,4468
111976,0,774555,2456426,1242697,987306,5079933,362951,185359,2228822,1285142,11768889
24283,0,2859,5419,2644,217,1340,401,183,230,157,98
29627,0,4253,18681,1310,873,1632,74,40,180,37,111
29621,0,4256,31168,1839,1654,590,55,88,74,13,5
24287,0,1742677,2451252,6826832,4536764,3702571,1501388,841140,4607130,1655376,2633993
163887,0,2774,5772,848,930,91,5,13,16,0,2
144375,0,915,2218,1094,338,728,224,4,43,185,925
111579,0,118625,277126,488966,54939,164209,128738,20176,34604,77347,42061
23485,0,29473,150396,1487,37482,14079,59,828,10609,343,1446
8463,0,6456,7434,1368,756,1010,26,85,179,24,32
30328,0,714806,1945876,2120752,1032566,5125776,764843,238690,1850830,1701997,12146023
11340,0,32441,358381,80662,28973,59781,20394,4371,10020,19977,14319
64979,0,449670,916815,3528140,596883,4065171,3116609,316313,1501609,3941462,13180591
11343,0,54085,90473,213942,25739,38907,39857,6129,13202,10740,6970
136307,0,393,6296,0,1358,0,0,0,0,0,0
136306,0,53399,87394,19576,22633,8542,813,1115,2083,459,210
23714,0,78722,788537,229617,101294,154625,41947,4296,15420,43954,41066
111779,0,791213,2011032,1657611,916019,5181662,555848,192396,1970522,1522173,12225553
124038,0,193203,282954,968209,70502,262535,307566,40168,71159,131025,64265
110685,0,10126,60280,30299,6157,9882,5198,751,1468,2786,1217
108306,0,635363,1582653,2314603,619161,5132946,1329096,237502,1509121,2701987,12683587
24755,0,1247,2384,150,342,244,1,40,85,8,2
12445,0,1,38,0,0,0,0,0,0,0,0
6433,0,6,139,0,3,12,0,0,3,0,1
5709,0,4878,8659,986,1182,73,2,25,50,0,0
12441,0,47986,66338,13501,15943,5000,371,1038,1512,179,89
177260,0,4654,243344,2419,6014,24038,1108,25,2955,848,9519
177267,0,77471,151287,50777,37574,14499,2208,3335,5453,860,535
12138,0,403223,1044817,192529,825770,76610,6239,13987,33891,4095,2463
177264,0,136562,577706,69990,145898,62419,5347,12154,26550,3708,3382
110179,0,1980453,3404307,3690211,3560516,880760,342207,217830,863101,116808,137016
145809,0,245951,342298,272004,68165,226049,55768,27955,71537,63895,68064
61338,0,2358,7075,281,163,0,0,0,0,0,0
28884,0,197349,250007,95547,70772,84211,11557,14428,34687,13146,11712
176874,0,5370,9196,2216,2922,168,28,117,12,3,0
155073,0,1271537,4067747,2027567,4663756,3690869,262312,373781,2241112,725608,1785759
31392,0,7362,28178,3524,3670,1232,83,151,390,37,26
177284,0,411007,918241,480356,1081316,409342,38121,53812,862497,61913,235151
177287,0,157919,298900,524597,89211,1082339,392036,37150,403873,733910,3124971
177286,0,186701,241251,1137124,109832,323587,371605,51069,96920,201097,108754
180231,0,131386,407713,389147,101283,1086950,328523,29290,408291,703250,3084990
165798,0,193539,264592,74275,164870,71244,6045,7762,66212,6151,11372
11462,0,7776,24575,11394,2380,1131,336,299,189,48,17
177288,0,1547,4963,1366,159,263,43,61,20,13,2
13646,0,3889,7963,198,1294,131,3,3,24,0,1
166689,0,196551,280419,724930,69841,307478,240392,50817,90132,170218,123347
28866,0,1131173,1639727,5498821,2225372,4076103,2251137,665059,4692803,2749569,6160580
4771,0,4815,5931,1510,574,34,22,17,7,1,0
15331,0,63841,151496,23338,34298,35510,1886,3075,13950,3196,4593
165640,0,2891,22942,747,2911,477,5,25,112,8,2
23809,0,55976,131255,55904,85191,47585,5866,787,7704,6270,8277
166449,0,180817,298921,252950,50901,270301,65554,21290,67210,91286,108908
3062,0,4550,10496,1235,1931,116,26,15,7,0,1
24843,0,279172,534045,284610,92475,1268136,245834,37210,578223,461975,2623190
165649,0,68640,163203,662930,59279,348738,413580,30575,172654,318889,465098
30067,0,174780,1203467,415764,193083,156683,71812,9317,29675,40944,22130
117026,0,1170914,3212836,3853584,4884767,4067740,616189,623126,3077982,1227682,2459479
65838,0,702577,716145,128043,1072666,217891,9736,16593,661475,12381,135626
24620,0,2664,12573,6481,1106,1526,861,302,358,308,121
65831,0,356,2984,401,263,25,28,0,1,4,10
19024,0,822213,2780063,1177625,1221882,5188268,313464,134148,2286876,1162612,11139617
25623,0,452623,819497,98606,901922,281358,10690,14060,520452,15517,118131
62288,0,246487,518576,240640,78429,1313898,225048,15876,454441,502546,2759962
177606,0,31413,101065,864109,23512,524926,1868869,32256,157845,1488734,3616650
154039,0,161388,161725,25121,47935,13378,755,3589,7105,555,421
24978,0,6127,10764,1361,3032,748,19,29,304,9,13
19932,0,371016,1035464,3373034,333658,3587082,5014146,487974,1638947,3621042,13654412
25406,0,2660,8280,704,205,215,3,4,24,1,1
16748,0,1022773,3415084,752887,1361746,5084943,186229,65004,3005944,549632,9882492
24975,0,280789,350326,185960,51293,154754,32269,22717,59885,25545,26434
12458,0,105,570,0,5,0,0,0,0,0,0
12053,0,198312,321771,146490,48861,87888,19432,17454,22918,13350,7902
145024,0,2383398,3785983,3231179,5075644,2165135,387592,546778,2657405,501905,845430
266315,0,41400,302342,51922,49974,61042,16771,4052,9429,18904,14257
141277,0,703762,680709,114368,1064571,179542,7024,37224,404555,14822,62582
