18705,652.066666667,1030.05804703
62088,809.666666667,1096.01810546
122382,613.044444444,946.035248475
122380,879.944444444,1374.0352752
143176,644.177777778,1086.04420936
137641,977.607142857,937.640024917
133525,760.177777778,1037.77830121
137642,657.2,1063.35904996
137861,806.472222222,1054.95826339
29818,677.333333333,1149.92744806
29762,976.305555556,1083.59998962
1177,639.577777778,969.117939287
1173,885.527777778,1341.83230603
23050,680.288888889,1129.70056122
23500,781.944444444,1001.3357017
29436,994.142857143,1013.15840774
31232,699.444444444,1081.92268271
29108,840.388888889,983.994886928
31230,648.666666667,1024.76871224
29921,935.533333333,1167.44851051
31234,817.611111111,1183.02448728
29101,740.916666667,952.741668817
7183,800.066666667,1065.82071779
29105,784.666666667,1197.69609564
7185,856.972222222,1193.42121127
29107,718.933333333,1238.1652296
8549,637.844444444,1108.54921317
8017,747.472222222,1297.97320369
65881,702.333333333,1179.12680603
8014,868.555555556,996.905932122
65884,771.638888889,977.355328169
65886,640.777777778,955.794970007
65887,874.055555556,1026.89614251
66504,781.694444444,1000.86471988
66507,797.694444444,954.766561784
126601,798.361111111,939.492915088
126600,887.833333333,956.073447754
65084,648.733333333,973.003153028
65087,764.861111111,998.577331758
65088,817.805555556,1165.68078285
10884,707.977777778,1309.12295587
60902,702.044444444,1152.94628487
60900,672.355555556,1106.61095353
60901,781.25,967.129483316
60906,684.066666667,1076.65893817
30384,724.75,1109.99028712
8293,806.333333333,1286.74946571
24708,634.777777778,1207.60056964
24704,773.555555556,1022.2869907
65264,798.611111111,1004.12097752
65266,638.622222222,970.964939419
13619,635.466666667,1100.26836233
13614,662.733333333,980.591217482
13616,718.933333333,1059.57109888
13611,784.272727273,1177.53838154
4723,764.222222222,989.523338532
11289,763.733333333,950.121759579
5841,649.911111111,1036.90180732
11286,824.75,1075.7744594
28253,1008.60714286,1011.42415253
13531,799.0,1191.19790022
4622,743.138888889,1447.99687068
13532,631.888888889,925.560744283
28256,796.111111111,1032.03485285
29264,795.583333333,1241.34702541
16394,687.266666667,1166.51390534
63907,708.666666667,1178.37563442
63901,683.622222222,1117.66255205
3773,1041.75,1043.01990902
62501,812.638888889,1089.64349101
62506,755.027777778,928.868363925
64029,1016.67857143,999.959693065
64028,655.472727273,1143.24154928
13289,787.0,1038.02766702
13288,701.377777778,1213.88550724
64021,976.857142857,959.730595702
13286,794.777777778,1009.74671948
64023,603.733333333,913.244291415
13282,653.066666667,1009.71350294
118321,956.857142857,985.369960565
113141,694.577777778,1109.1807899
140421,793.472222222,1073.86309067
138181,871.861111111,1185.04121764
10390,642.6,929.268228231
10391,1023.03571429,1078.13527605
16936,629.555555556,920.291271659
16932,845.388888889,1004.32187943
16938,758.611111111,943.155441855
6217,781.027777778,1180.30523065
6215,1050.67857143,1196.36507294
6214,798.333333333,1215.12733386
12222,804.25,1104.84362581
15708,697.488888889,1179.08166818
15709,876.25,1052.21513366
29376,627.822222222,1021.35521203
29374,834.722222222,1057.11775006
10574,796.138888889,998.010113927
21427,841.933333333,1178.06018627
21423,769.138888889,979.329202822
21429,698.333333333,1086.22558647
61585,753.666666667,931.401866812
30628,756.166666667,955.10794547
119216,823.888888889,1197.31133691
119217,865.083333333,996.752320037
30625,813.25,1043.62023145
7668,671.155555556,1089.10361828
7662,708.088888889,1244.18282964
7665,749.888888889,951.653396726
1762,695.733333333,1122.33230483
1766,801.694444444,1196.71516557
29594,830.694444444,1258.72542181
29592,652.666666667,1047.41068154
108453,892.083333333,1197.08006729
1545,774.916666667,1048.01786125
14470,661.127272727,1122.40288667
11115,650.666666667,1041.52293527
19575,799.333333333,1068.87905654
14477,679.244444444,1029.38990681
30594,779.583333333,988.632104223
8716,622.381818182,924.389009022
8717,823.027777778,1193.71591574
13840,752.933333333,1034.2421929
13842,765.444444444,1276.28942153
19570,766.611111111,966.455088196
31578,773.638888889,1031.0685901
7882,665.422222222,1011.71088438
122534,823.638888889,973.672397421
130400,1018.60714286,1000.91969953
110575,785.833333333,1047.05142543
110576,824.916666667,1090.50008597
19538,596.733333333,925.224910928
11564,765.611111111,1093.96066543
126814,828.138888889,1130.8770656
9259,793.0,1163.05394077
22248,1028.60714286,1048.54741117
25739,755.722222222,931.426560444
25737,807.222222222,1183.0260722
25047,674.622222222,1162.45230355
6774,859.972222222,1157.80975877
6773,826.527777778,1102.03116449
9963,836.444444444,1234.07746414
9969,698.555555556,1136.25731741
65697,848.722222222,1281.13794632
65693,978.178571429,962.838045593
19911,948.194444444,1130.24264541
16721,849.805555556,1003.73885423
16727,759.222222222,965.842087248
64614,773.944444444,976.20985833
64615,603.355555556,915.408483333
63046,915.361111111,961.791005105
63044,677.266666667,1150.89463859
9504,739.733333333,992.999844591
65521,790.555555556,963.86717835
65527,1030.0,1025.37336157
65526,610.844444444,917.480500684
141459,911.472222222,980.597745
2518,786.944444444,1177.0730383
64929,716.822222222,910.253336057
64924,839.638888889,1034.0463904
64925,622.955555556,948.621468953
64927,752.638888889,950.161400763
26045,934.527777778,1005.85072824
26044,843.638888889,1013.58050371
135945,975.321428571,1016.48763005
125461,736.111111111,1008.72366756
22810,786.555555556,1225.51033461
3532,812.888888889,1152.64653068
22817,784.722222222,1245.24051392
22815,913.472222222,967.360422748
5050,770.611111111,1214.27383135
116615,784.972222222,1006.59435102
64455,896.75,1235.52354793
14640,767.155555556,1188.54543326
18549,1060.35714286,1128.71581355
14647,674.688888889,863.848895109
18545,667.8,1246.37546609
66646,818.916666667,1214.77320414
62317,770.416666667,1065.32210505
122015,591.088888889,927.71776253
62313,761.533333333,1014.28081922
4162,666.288888889,1081.5116079
13075,751.972222222,973.893057527
133326,716.288888889,960.698485607
133324,807.5,983.38443017
133325,960.75,995.490239192
133328,658.177777778,1062.70766453
108846,814.555555556,1141.82110573
29992,655.955555556,1017.41143334
10185,594.272727273,1026.18947568
137668,997.821428571,1049.38388143
137662,923.944444444,986.599431127
137667,815.472222222,1079.18577525
29746,955.892857143,977.969011654
132498,598.177777778,913.785303147
1154,864.833333333,1247.2549609
30293,623.8,970.990228937
30291,592.6,1000.2135451
30298,645.866666667,1075.55609504
15111,769.0,1062.62760998
15110,655.111111111,1124.9449479
29127,677.422222222,951.12531142
25899,998.25,1042.73114699
29121,651.733333333,1010.16952495
25896,787.611111111,1260.39158102
25895,615.0,942.611043987
25894,630.466666667,908.962547952
31748,1032.35714286,1115.60257352
31749,774.055555556,965.284252177
31745,721.777777778,1148.20750265
31214,790.4,1107.35401457
31743,1013.96428571,1038.37618522
8031,644.0,962.42876921
8030,837.722222222,1228.72268535
12589,609.311111111,1047.30215433
12850,787.75,968.67251303
8521,684.466666667,1004.21313708
12580,703.111111111,1220.86363886
12587,994.5,972.19087737
12854,747.8,1102.84814217
66564,691.511111111,1181.64641366
127281,778.833333333,952.724350219
127282,1039.53571429,996.63230892
22657,739.111111111,1213.45320938
61786,752.888888889,929.706102755
65068,969.5,1051.57172938
65069,771.777777778,976.970028967
65064,749.305555556,933.382524745
65062,819.777777778,1242.51898879
22659,705.511111111,1211.21730421
65060,600.933333333,911.764968632
22383,738.555555556,1098.31322377
60928,805.5,970.485413337
110962,771.944444444,967.731593728
13988,639.044444444,968.174928078
60923,682.666666667,1164.23729073
4292,884.0,937.506899975
23387,677.422222222,995.128479825
24767,984.25,932.056230239
61253,761.222222222,962.959987486
61255,728.777777778,1078.68346826
61257,1073.53571429,1076.20588274
61256,863.472222222,1189.05348387
4742,779.111111111,979.816660146
4740,625.711111111,981.351688133
12236,941.277777778,1073.63515102
5860,835.833333333,1183.75733894
5862,885.583333333,1169.60898915
28937,680.288888889,957.432459017
25385,701.777777778,1205.41602879
4608,863.805555556,1266.42812173
2184,751.75,1338.60447388
4607,812.388888889,1265.25568068
2189,826.472222222,1147.01130661
4605,769.444444444,1018.58783985
4600,812.611111111,1199.85965325
13510,737.0,1059.01354453
121979,817.277777778,1024.07223256
15343,793.805555556,1102.0961562
30915,897.833333333,1138.45001537
64555,605.022222222,924.333527
64554,747.222222222,935.680200442
124254,850.083333333,1275.21329098
64004,653.288888889,1016.20591867
64550,727.711111111,1216.9792394
64001,852.527777778,1257.00415174
64552,830.194444444,946.843275046
115181,626.163636364,1120.4186896
64009,784.611111111,919.262986038
118307,752.916666667,967.130905049
118304,647.355555556,1163.8130922
118302,642.977777778,911.220074785
128620,974.678571429,910.964929095
6185,871.583333333,915.285986728
140441,732.638888889,988.077141472
27791,651.6,1000.46179461
6908,960.285714286,1380.6839772
140445,682.511111111,1035.39193986
9191,1105.92857143,960.74433304
9194,664.111111111,965.24459895
10379,831.5,1176.78276989
10374,823.972222222,1196.79214465
7238,744.694444444,935.568777536
63789,686.044444444,967.751932299
63781,776.027777778,982.495642484
63782,621.622222222,949.785719823
16910,746.388888889,1017.85838283
6239,656.066666667,971.041378122
12206,875.305555556,1298.3642353
29367,861.75,1246.69239891
63525,783.833333333,1057.14884832
121755,727.5,1022.19711284
63527,622.454545455,994.779694204
10519,1041.67857143,1235.72498757
63252,719.722222222,1182.74360599
9774,867.777777778,1221.26079831
9777,858.472222222,1271.59936202
29353,685.622222222,1105.08341677
9771,815.277777778,1246.19959778
121759,885.083333333,943.382709986
29356,966.107142857,948.724836993
63258,591.066666667,918.009091109
8867,1055.85714286,1052.53800164
8864,1050.78571429,1136.39327412
14985,674.066666667,1028.66743477
62781,746.138888889,930.452141434
62784,639.4,1018.71205299
108695,652.511111111,1019.57792042
1704,1062.10714286,1017.56050815
1706,874.416666667,1098.97267368
106628,783.25,1019.33762194
15854,877.944444444,1116.80590861
15855,749.305555556,1047.07852499
15853,811.0,1057.4220716
138309,862.388888889,1011.52307809
15859,813.511111111,1220.32036878
120193,762.5,949.361594705
14457,950.583333333,1281.32468075
14324,1030.53571429,1091.82846077
1097,629.244444444,926.712482214
14450,835.972222222,1187.16550552
63203,862.444444444,959.244331492
14459,968.214285714,955.475776346
17982,631.066666667,923.958165372
28408,896.088888889,1043.35879746
62122,676.777777778,1038.20936779
62123,600.977777778,914.057512306
3028,775.377777778,1192.16349653
28403,836.955555556,1285.79945828
3026,712.688888889,1152.45536053
3024,642.266666667,952.423938183
62129,773.472222222,985.569346875
30600,875.555555556,1341.11499787
111020,825.583333333,1239.14484121
30350,783.361111111,1298.23743495
30603,758.222222222,943.535869747
115077,881.805555556,961.580177364
30354,784.833333333,1054.01372738
30355,786.694444444,1051.01459909
30608,637.6,1184.83970891
8734,785.777777778,1018.49935567
31009,850.666666667,985.035627528
31554,706.555555556,1154.73499712
13866,833.833333333,1191.24900315
4194,847.416666667,1249.61701633
13864,708.933333333,1326.539953
4193,786.194444444,1063.74195062
110771,779.111111111,991.239848624
5671,683.111111111,965.351301756
111976,628.822222222,979.654940512
111974,699.111111111,1113.9841522
126836,858.111111111,996.540359193
66046,716.2,1018.78818114
66049,848.416666667,1283.59366137
130421,817.138888889,960.252017702
136307,886.694444444,1035.77069736
23714,598.933333333,1037.77016414
6437,755.611111111,1154.13059811
8193,825.666666667,1241.77048503
6435,875.833333333,1355.61773281
12445,791.933333333,1114.13953955
6433,872.472222222,1168.20596964
8194,780.166666667,1185.6352464
12441,877.472222222,1008.47703866
8199,654.088888889,1000.41692543
6756,822.472222222,1140.76353268
9942,694.290909091,1189.36942957
9940,850.777777778,1156.51650983
134932,1043.96428571,1091.29187626
19932,784.416666667,1047.26104076
16747,634.933333333,958.187653984
27920,657.644444444,1013.10645608
16748,766.472222222,981.246496809
63435,755.777777778,951.131398651
117298,644.311111111,1086.31304176
12053,1050.75,1040.90631624
62928,676.022222222,1092.50894846
117024,753.361111111,932.539107759
64638,803.166666667,1122.17275297
64639,683.933333333,1128.2998135
25711,701.466666667,1137.72102723
64630,846.944444444,1031.90560978
24447,775.083333333,993.62452038
25719,606.466666667,911.323105418
64637,1087.42857143,922.550789487
21659,659.0,1027.82998066
121562,777.305555556,995.049339229
121560,848.138888889,948.039786876
62923,653.466666667,1004.21302644
65548,765.694444444,995.243154963
127234,638.444444444,1065.66349818
65541,609.466666667,917.901605851
62437,751.088888889,1097.3839712
27790,702.577777778,1110.91164876
26067,757.861111111,935.65895897
26064,859.055555556,997.859552993
64491,693.844444444,1155.37094679
26061,671.444444444,1096.57923776
134308,631.955555556,1029.28789959
2538,673.955555556,1210.96739208
61730,737.388888889,1156.20972903
64942,880.0,1035.95520535
2536,839.777777778,974.644390278
2537,1024.78571429,1108.84043128
17166,606.0,909.825149394
5079,630.355555556,979.942301149
17160,759.166666667,989.560855885
5073,889.916666667,1332.03648129
5071,675.466666667,1254.48804176
5074,891.111111111,1312.10220162
22837,667.044444444,1031.28884962
137864,1004.14285714,1003.88101986
113530,668.072727273,1011.30610598
113533,690.133333333,1170.57365909
9563,690.244444444,1160.29326859
10743,687.577777778,936.790277859
10740,887.138888889,990.005018927
18560,862.277777778,1175.39448165
11832,638.933333333,1050.29108252
62330,661.4,1150.9658853
122034,875.527777778,1160.73325424
62336,819.666666667,1053.64649551
62335,625.155555556,911.18520024
13099,726.911111111,1104.13224964
13092,685.133333333,1113.90226093
112001,651.733333333,1020.40897151
112004,760.166666667,1041.87760198
112005,670.6,989.227432687
27828,795.833333333,1099.92099148
20296,696.666666667,1185.85075987
20297,776.583333333,996.182306358
27823,640.022222222,1097.63089436
129419,958.535714286,963.60303877
129418,648.644444444,1179.38158099
9380,646.355555556,1001.42998991
29728,874.222222222,1093.08711341
65927,608.844444444,914.324901056
15133,680.888888889,1156.43946963
15135,847.177777778,1068.5063418
31766,912.138888889,1164.65195981
31761,653.777777778,1030.58970294
31762,683.6,1164.75663754
31763,901.611111111,1369.64089728
7146,795.194444444,1254.59443148
7143,889.861111111,1229.64890823
18746,748.805555556,917.381702183
12877,850.288888889,1197.76793441
30017,772.472222222,992.421501934
12874,880.027777778,931.687279885
2883,764.916666667,1033.42993836
2886,781.444444444,1024.60647934
2884,809.388888889,1227.16357406
31495,601.533333333,909.026232492
2888,835.583333333,1243.42226838
133871,810.194444444,1057.54346837
24292,784.361111111,1002.7513089
24293,844.944444444,1157.45882756
126137,813.361111111,980.474470601
66235,764.027777778,954.647153403
66544,924.833333333,1231.19532874
24295,801.0,1032.41158822
61019,771.222222222,974.243392331
26523,840.111111111,1102.35551774
26520,865.972222222,973.077945234
24746,621.666666667,922.578886854
24747,635.088888889,1149.45843394
24749,679.644444444,1185.47403656
28678,1037.42857143,1045.46119107
28675,786.133333333,1174.26961802
28676,910.388888889,1338.35409646
28895,756.0,1420.87665514
11161,858.027777778,1136.27876751
4764,775.888888889,986.624263588
4769,845.555555556,1222.82355125
4768,767.044444444,1089.45726663
11249,616.181818182,924.337297744
11247,646.688888889,976.754047412
65045,835.972222222,1020.02239559
65042,810.194444444,1031.60696852
5802,868.416666667,1409.54059448
19742,809.694444444,1031.26557564
65048,782.583333333,1045.77360719
116806,696.755555556,1155.62769006
64799,863.388888889,948.117048418
7180,848.027777778,1257.09185722
110239,863.972222222,993.078515275
25364,749.711111111,989.282356179
25362,743.044444444,1145.54354989
11793,686.355555556,1151.85706203
11796,846.888888889,1142.74732006
65220,660.777777778,1007.65008379
65957,596.133333333,905.261792842
65226,787.833333333,1007.93374658
65228,639.133333333,979.359553893
65958,766.611111111,1015.14848052
61278,760.755555556,1007.11503383
11991,894.083333333,1074.98915692
25509,726.022222222,938.289947027
25508,612.2,942.250982265
16689,765.861111111,958.762972533
16684,715.0,918.322077215
16686,767.222222222,954.95336928
16681,607.2,930.185657826
10353,871.833333333,1209.70066029
4881,808.833333333,1167.1006544
4885,635.977777778,975.796894977
29645,744.0,949.385952866
7964,779.777777778,1223.98465575
9173,836.138888889,1220.52660254
9171,675.955555556,1016.09132476
10685,780.244444444,1117.31266002
61901,668.133333333,1038.05770671
61900,735.088888889,1037.04228041
61903,1005.39285714,1025.47338994
16974,757.027777778,923.111687446
17081,778.916666667,986.500601875
17080,988.928571429,957.339894431
6259,817.972222222,1220.27268981
12262,741.555555556,1130.93688901
12263,820.861111111,1054.11915242
105365,825.722222222,1176.86540756
105364,687.177777778,1145.56071774
12266,825.666666667,1150.5786316
10530,844.0,1091.38097725
113274,751.777777778,1098.08187421
5823,812.972222222,1176.10296637
113272,888.25,1091.85298346
113270,772.444444444,973.786520496
9719,1048.64285714,1076.30331056
63500,731.733333333,1241.68846613
63507,782.555555556,979.360090825
63504,755.066666667,1122.7298192
125054,600.666666667,945.244014482
9715,806.194444444,1049.07360919
24100,902.666666667,973.792296899
24101,762.666666667,1331.9085695
24105,710.444444444,1204.51383564
134447,762.277777778,926.986751523
8542,681.8,1029.90335157
26852,948.392857143,972.280802641
30175,608.488888889,954.094930184
133469,990.285714286,1001.96390827
133468,650.888888889,1021.80788704
1728,780.777777778,1233.27589675
1722,858.138888889,1253.60318183
13135,766.611111111,1427.09212649
138321,672.311111111,1150.74363504
62217,1113.39285714,954.437284798
28461,902.722222222,1115.35641725
28460,672.177777778,1018.86768426
3007,674.622222222,1156.71950995
28462,865.555555556,1395.72935682
18358,780.805555556,987.166494316
5621,875.027777778,1298.27748864
3002,722.844444444,959.481006831
7935,745.466666667,1065.68998109
14309,745.911111111,1351.44976567
63771,981.178571429,947.710452639
62109,611.111111111,1044.20699428
62107,755.288888889,1080.36229634
62100,759.888888889,993.51280188
1587,789.333333333,1095.75906909
62102,682.822222222,1006.57627752
1585,748.288888889,1123.68541575
30379,1034.14285714,1070.91080823
9455,838.666666667,1104.42152894
111000,808.861111111,1037.78511143
111005,804.027777778,1071.39112256
66686,812.388888889,1012.29068824
66682,638.945454545,1090.49421823
66681,635.844444444,910.448132773
66680,675.666666667,1150.30238644
31530,1056.85714286,1018.41345198
31533,766.861111111,948.922909145
31535,613.577777778,910.906155809
31534,894.166666667,1235.34284209
31537,694.533333333,1139.95897695
66688,611.422222222,918.211197094
132518,788.916666667,1019.14286903
13341,791.083333333,963.71361799
28285,706.490909091,951.82721121
66062,861.777777778,1330.4163587
28287,700.266666667,1204.52296792
66065,747.888888889,1126.10499916
23220,870.5,1204.88886936
23227,842.25,1050.85081601
23224,882.861111111,1203.94619377
61489,619.133333333,1224.47513573
61481,765.416666667,1357.55319877
15306,692.755555556,914.027365395
6416,861.277777778,960.690474346
30950,657.733333333,1190.31024071
6410,815.555555556,1229.16208756
61487,608.488888889,918.143914054
7773,759.222222222,1106.48604059
7772,1004.25,1032.93546433
3917,648.2,1100.77165975
19486,763.611111111,982.973263879
3918,877.555555556,1038.5017754
117768,1027.64285714,1042.46875351
8317,686.244444444,1139.92281523
6736,814.777777778,996.527941154
6737,747.111111111,1380.48558033
115946,851.888888889,961.993080796
110532,741.577777778,1191.32886691
110533,836.527777778,1255.56488781
9921,734.355555556,1318.16548541
9922,712.933333333,1167.89583926
19262,761.666666667,975.6248959
16769,760.388888889,956.252026142
16763,751.722222222,950.259931545
22177,675.555555556,1171.14161883
12077,609.866666667,1000.91437209
12075,602.290909091,1015.31071106
12070,781.027777778,1036.53638986
25776,920.972222222,1226.58965734
25777,818.833333333,1206.72394834
25774,776.333333333,1022.27317166
25778,840.166666667,1214.98989193
65561,668.555555556,1163.15730388
24825,775.583333333,1009.74065358
21675,873.388888889,1249.34810501
65569,793.638888889,1265.42006365
3647,713.2,1277.28915295
3643,756.027777778,982.063739021
2553,908.555555556,1157.94243704
64964,844.755555556,1233.90375197
2555,722.355555556,1292.7812491
2556,806.555555556,1233.23413734
2558,628.333333333,953.793375144
5018,886.75,1361.77960313
135986,686.466666667,1072.94849324
116144,762.527777778,963.906602063
17145,752.083333333,924.375295808
17140,763.138888889,988.620598359
17142,762.861111111,968.904116773
25194,945.583333333,1010.75006184
63800,706.244444444,960.244079054
4418,784.027777778,1097.50828585
4415,761.511111111,1208.44547628
4412,652.555555556,1191.92338597
125601,718.111111111,1048.76288085
9548,660.755555556,1245.18709983
9549,681.4,894.397390067
9545,801.833333333,1054.30946003
62351,720.2,1354.2108084
14828,628.755555556,930.882629087
14822,617.533333333,940.905723358
14820,614.155555556,941.769741982
14827,784.472222222,979.214449189
14824,814.611111111,982.020589143
64210,746.861111111,926.646338956
20109,759.361111111,943.417689838
21499,638.644444444,1016.59891699
132980,767.583333333,959.60600639
27842,729.6,1042.13510652
27847,829.822222222,1234.24282782
27845,670.955555556,1091.45714133
137803,652.866666667,993.81577894
137801,668.088888889,1058.65104009
29709,1033.5,1049.38143101
29708,678.066666667,1163.38262657
29707,785.916666667,1001.19063494
29254,852.416666667,1179.700889
29705,886.163636364,1129.47671069
29250,705.2,1080.72476824
29701,658.622222222,1049.1554393
29252,654.577777778,1011.5277896
11815,684.088888889,1163.69689745
11811,785.527777778,1000.81563612
11818,642.755555556,967.472091026
11819,640.466666667,995.915113642
15153,598.844444444,931.878045325
15159,830.5,991.412092674
109425,844.444444444,1005.40610576
109423,643.288888889,996.472011215
29427,846.694444444,940.216298253
31702,750.0,920.607374237
31703,612.933333333,931.914053156
31706,690.8,1054.31274204
31707,757.444444444,948.565594727
7163,1022.46428571,1410.72036888
7161,977.638888889,1301.48374462
8079,834.111111111,1117.00993169
115554,1016.0,1037.73900616
12898,873.138888889,1217.91130116
12895,829.305555556,1151.36785499
8073,944.638888889,1193.45326155
109683,602.288888889,923.646650945
141497,635.355555556,945.450993043
123099,806.416666667,1077.23915056
123094,930.321428571,943.438673477
123097,611.927272727,965.072038762
1447,677.155555556,988.893220964
1444,764.311111111,1060.03103845
28078,1010.78571429,1080.33723004
1440,648.422222222,1026.92194998
23034,823.666666667,993.898102171
1449,647.555555556,942.894728554
22619,700.711111111,1045.1701734
22612,731.277777778,1337.8731956
22345,874.277777778,1333.38214234
129839,967.214285714,1160.27100986
12169,823.138888889,1161.27308911
28616,650.222222222,997.150953814
13782,712.155555556,1288.0780783
6529,1005.89285714,1003.78239775
6528,854.027777778,1075.22041345
4783,742.911111111,1010.83673933
5847,738.088888889,1215.29403037
118738,812.388888889,971.276576213
23697,786.416666667,1131.27911565
5824,727.177777778,1405.36907854
5826,824.388888889,1156.23686479
118734,834.222222222,1155.49607853
11264,787.472222222,1255.76488146
61071,725.781818182,1247.05125797
65021,980.607142857,971.40147021
65026,876.888888889,1035.0839036
65027,764.416666667,1054.80872081
61077,863.944444444,1054.84119065
127575,799.694444444,1056.55628695
116826,793.055555556,937.553698462
25691,672.555555556,1028.28077782
130766,647.133333333,1179.15884437
25341,784.305555556,1007.36050523
25692,775.6,950.716117357
25694,837.972222222,1217.01938666
29211,752.944444444,943.647941501
121938,775.309090909,1112.23182835
121934,669.555555556,945.257062169
65979,745.733333333,1002.97525295
11060,836.555555556,1303.08938201
127797,603.933333333,919.877299923
61296,863.083333333,1089.93758422
65971,757.166666667,947.319606838
65972,605.290909091,1098.87453333
65973,716.444444444,1049.10883993
25526,741.361111111,942.416939311
25523,657.555555556,1024.44750542
64515,655.222222222,1035.13500044
64516,794.083333333,1122.18222117
6431,906.25,1452.93898272
129120,983.035714286,1061.65300454
12796,635.555555556,946.190855907
9155,779.805555556,1264.90837119
10331,807.75,1197.64975577
29642,597.418181818,1018.66483202
16405,819.027777778,1074.97904049
16955,760.888888889,948.957026161
16956,773.138888889,982.874451545
16401,997.714285714,1080.33842014
9483,1045.5,1156.89286541
16959,761.055555556,949.370416381
9481,1035.82142857,1069.11483509
63741,731.345454545,1063.94231047
7906,755.222222222,1393.18454897
63742,803.25,1095.1144632
61923,824.361111111,1118.38742728
61922,839.75,1043.62130943
61921,701.577777778,1183.06110588
122918,822.972222222,997.855168599
31150,651.466666667,963.02164636
122917,780.388888889,987.893813879
122915,649.666666667,985.339660682
21440,664.444444444,1134.83705253
135844,952.388888889,1086.87599914
4083,758.777777778,1166.16184018
63291,728.454545455,1123.27798875
63290,994.428571429,1009.85414182
63297,842.5,1055.61211508
125034,598.577777778,928.678046247
22978,695.955555556,1135.68218472
22974,654.311111111,1018.36220484
112254,751.833333333,955.302929703
138129,707.022222222,1114.15928555
112095,1004.25,1031.17476102
138127,866.861111111,1006.03152908
138126,655.066666667,1046.05152955
138121,663.0,1023.97982957
138123,685.844444444,963.034914691
138122,656.177777778,1000.83022327
30671,783.75,1280.28178051
14148,951.388888889,1202.67303849
13163,706.422222222,1330.49741
14145,834.138888889,1052.17985036
5229,777.916666667,1230.00302337
13114,653.711111111,965.410230721
138341,648.933333333,1024.51767634
126694,780.388888889,988.636150209
138343,655.711111111,1000.02301208
138342,691.4,1146.67384795
138345,988.178571429,981.176241216
138347,749.416666667,1065.18293617
138346,1032.42857143,1047.78526387
3063,569.363636364,940.50010101
3062,680.822222222,1195.45789564
14363,738.311111111,1103.39930428
14490,723.044444444,1217.46276339
11328,719.022222222,1041.389575
62168,841.027777778,1069.27191935
62169,742.955555556,1040.04477586
62162,705.133333333,1049.7885619
122263,865.472222222,997.052625241
62167,854.027777778,1007.0507373
120134,783.527777778,1080.6564845
118503,675.155555556,1104.11494079
118502,832.027777778,1042.86333596
118504,863.833333333,1041.63294279
66660,723.822222222,1034.06534407
111282,868.722222222,1040.59907625
111287,813.25,1221.40469849
29066,873.083333333,982.494242986
129629,762.388888889,998.65093376
29061,608.511111111,909.306342599
129623,975.892857143,999.550307051
129624,881.111111111,985.643920237
29068,733.466666667,1212.63369124
29069,724.111111111,1097.41059986
23752,755.305555556,943.492017719
23753,776.622222222,1255.71414928
1300,854.75,1230.73329259
9248,763.166666667,1304.89709843
66000,628.511111111,1009.03508486
28917,790.6,1166.07033437
28916,907.805555556,1008.19675039
66004,665.555555556,1150.17787138
63052,1054.07142857,1020.48081905
123137,765.055555556,995.42249196
30939,945.555555556,1026.35919029
30932,758.055555556,941.698034138
15363,752.555555556,934.529527356
6471,869.861111111,1338.57431153
9538,803.5,1172.2772443
12407,950.892857143,1034.9504967
15364,636.422222222,932.660365849
