10931,0,99854,171620
16994,0,119870,226648
9118,0,5740,821
16996,0,157273,93330
63705,0,17224,7483
16991,0,119437,212793
16992,0,136324,230534
9445,0,18297,7376
9112,0,2214,30
9443,0,11238,638
9114,0,1233,132
9441,0,7071,6452
3336,0,452,1
21158,0,5448,779
21159,0,104995,221669
7959,0,1444,75
16441,0,5356,152
21153,0,5296,4239
63832,0,132,4
21487,0,121,1
63836,0,12978,634
63835,0,517,16
21488,0,4570,416
3416,0,3021,887
3413,0,8273,5751
3410,0,101024,15451
21374,0,93206,199560
3419,0,16101,4335
15292,0,202,30
15293,0,17112,3041
10665,0,206,372
2019,0,92321,192128
13481,0,22632,2987
2014,0,89523,182153
13483,0,5928,216
8537,0,2194,3
2011,0,6700,2963
10669,0,146653,71114
4864,0,2040,82
13486,0,1230,1472
14103,0,1787,82
18484,0,36252,7034
14104,0,23988,12125
14108,0,12022,930
30494,0,10267,484
5619,0,120618,175040
13156,0,292,69
13155,0,11,0
13151,0,15879,2477
13158,0,1830,53
10597,0,214,6
10598,0,921,100
10599,0,50,0
63701,0,10575,498
63700,0,35232,20199
20423,0,15445,1782
62614,0,2295,201
62612,0,99,0
62613,0,332,5
30689,0,5838,125
63707,0,608,33
30684,0,30,2
30685,0,100130,188565
9113,0,165,20
16998,0,100735,181309
12992,0,630,22
12994,0,8473,3689
29533,0,109435,214063
29028,0,8692,2283
29029,0,653,251
30546,0,28805,19542
29022,0,2169,127
29024,0,25,0
13378,0,72705,19938
8118,0,98692,190957
15414,0,26563,11632
6924,0,28562,32390
15417,0,20333,1930
16440,0,415,320
6922,0,5406,143
7711,0,131609,119400
26747,0,23443,33246
7718,0,957,4
12289,0,3,0
61390,0,115718,198096
61392,0,2773,76
61393,0,115264,210399
31009,0,1587,316
61396,0,47406,10647
61398,0,9126,482
15072,0,102411,210200
28775,0,31599,3556
24428,0,59,0
28953,0,115323,215563
28952,0,103448,198810
28770,0,205,2
28959,0,113540,215787
28958,0,887,87
28778,0,361,29
24427,0,1488,183
61578,0,1979,204
22447,0,11113,4203
61574,0,495,15
61575,0,95,2
61570,0,50458,21506
61571,0,1361,901
61572,0,56229,13694
61573,0,27977,5965
13710,0,1200,34
13712,0,1260,166
13714,0,2629,649
13716,0,16926,4603
3971,0,6720,169
19420,0,160241,95935
19427,0,8333,865
19428,0,117206,193976
3622,0,3001,732
3625,0,971,189
30602,0,915,13
60933,0,72243,38311
4479,0,809,86
13369,0,1958,134
25465,0,99005,208006
25462,0,10222,164
25460,0,55960,22596
13365,0,9541,902
4477,0,72478,36672
13367,0,2220,416
24849,0,1710,488
24846,0,167,1
24845,0,38320,21912
24844,0,4978,1500
24843,0,21342,30501
24842,0,315,1
24841,0,710,6
24840,0,1316,393
2464,0,1821,1016
2467,0,10747,872
2461,0,608,3
16872,0,104300,210653
16878,0,155781,220003
12143,0,5771,341
12142,0,75123,39828
6310,0,21927,7813
12140,0,16769,5461
6314,0,629,3
6315,0,12287,1471
10439,0,14026,4214
10438,0,242,2
9650,0,7287,959
10431,0,3744,93
29236,0,59293,32374
29234,0,5569,199
29233,0,13602,4173
9301,0,11799,1201
9302,0,10491,664
9303,0,728,10
63138,0,3154,59
21740,0,13480,3528
63130,0,142839,212730
63135,0,115115,207968
62842,0,5251,431
62848,0,14934,2298
8960,0,468,20
8965,0,80,0
8964,0,343,6
25047,0,28063,36297
7682,0,7662,1512
1641,0,124,1
1642,0,808,23
29493,0,108794,213823
29492,0,145888,77128
29497,0,174,2
29948,0,8063,1531
29946,0,109143,196682
29940,0,116222,225081
29942,0,119,6
24216,0,3803,482
2802,0,2461,218
2803,0,12001,5080
24218,0,2847,183
24219,0,14526,13153
2807,0,8278,2030
5432,0,51,1
28019,0,5795,100
62266,0,66562,25597
3369,0,7453,5281
62263,0,26593,38066
62262,0,57,0
28546,0,56,21
3365,0,51659,13559
3366,0,46687,21607
5439,0,3586,102
62269,0,14237,3573
28543,0,18278,13513
28016,0,80293,39284
30277,0,4854,1761
13962,0,8140,1250
13963,0,63,10
13961,0,6228,1025
4275,0,289,0
4274,0,22524,4526
4279,0,7151,635
5557,0,17414,4258
13480,0,63587,25717
5559,0,682,26
5558,0,8311,1667
13484,0,23818,32031
30098,0,868,18
30095,0,5148,186
30094,0,76911,42129
8582,0,471,14
18482,0,5239,2314
5886,0,11412,1345
5885,0,23123,31995
5884,0,8511,827
8093,0,419,2
5888,0,8692,525
30895,0,133,0
15066,0,3162,141
61765,0,8078,1574
27748,0,11,0
61767,0,3763,350
61766,0,62,1
61769,0,8768,1893
27747,0,21919,28094
30899,0,398,5
30898,0,1651,50
25923,0,1006,72
25922,0,433,67
25921,0,785,125
25925,0,5462,815
25924,0,34968,40773
25929,0,1172,35
25928,0,116766,211023
22325,0,35883,7854
28278,0,99574,191471
25673,0,5468,439
25670,0,2510,421
25677,0,11594,3178
25676,0,1030,15
25674,0,1409,58
23989,0,2532,71
23988,0,13108,10392
7504,0,26953,31229
7505,0,7882,828
7506,0,8065,399
9882,0,608,494
7503,0,40958,36500
16605,0,116336,151140
16600,0,71,2
16601,0,103158,206289
16609,0,52294,12684
6125,0,55,0
6124,0,3462,1434
6127,0,2531,34
61186,0,2920,25
61181,0,28771,35009
14554,0,621,4
28277,0,606,0
61188,0,122037,21875
10950,0,3646,252
63129,0,25567,4145
16469,0,1356,14
63724,0,2241,102
31140,0,13983,9868
24988,0,23638,5975
24982,0,35479,35950
24980,0,4219,181
61986,0,143397,74531
61980,0,29973,38389
61982,0,10543,4756
31635,0,1920,61
25583,0,19012,2510
2259,0,13859,4709
61055,0,86661,181820
5848,0,596,36
2251,0,3783,110
63859,0,2628,206
4093,0,6631,4494
24186,0,18881,7662
24184,0,13678,5797
24185,0,745,20
24188,0,1591,235
63855,0,7553,888
63854,0,12859,1190
31455,0,50621,11511
22913,0,4361,1269
4800,0,9673,3962
2784,0,1584,174
2787,0,787,59
4806,0,6370,145
4807,0,63,0
12429,0,143640,69286
4809,0,644,30
9465,0,218,4
9466,0,2358,110
11600,0,1615,119
2070,0,11803,529
11609,0,339,5
14129,0,110425,215259
14126,0,104223,13513
14124,0,2455,203
27987,0,892,179
62458,0,9018,451
62456,0,44329,10930
62455,0,7205,427
62453,0,84916,10962
62982,0,12446,1080
27988,0,28134,38706
8974,0,3228,473
9799,0,189,3
14383,0,145,5
14382,0,1182,132
14380,0,4278,264
14385,0,1097,46
14384,0,3969,702
62673,0,52649,20007
62670,0,121096,207664
62676,0,5626,3116
12977,0,1518,166
12972,0,8502,1707
29001,0,2610,155
29550,0,98117,203168
7085,0,2571,233
7086,0,9305,930
29009,0,35821,35351
8171,0,5396,473
6497,0,2767,145
8173,0,157491,103426
8176,0,1377,125
6492,0,1141,86
8179,0,570,62
6948,0,1598,73
15472,0,2901,862
15470,0,8194,623
15471,0,434,5
15476,0,29603,1521
28319,0,2386,371
61376,0,1740,209
61374,0,447,22
61372,0,108,9
8391,0,12402,6013
61370,0,15379,1616
30203,0,74651,28717
24407,0,3483,199
24405,0,16367,1076
24403,0,507,19
24402,0,23155,6067
4393,0,35290,16254
24409,0,88920,47424
28753,0,21041,1718
28209,0,34495,36598
1363,0,3245,226
28979,0,8928,1604
28754,0,20536,6769
28976,0,110655,198258
28758,0,34517,9883
28973,0,3724,178
28200,0,99966,208025
28203,0,6358,135
28970,0,92140,183485
61518,0,121687,119325
61519,0,42,0
61513,0,33549,7578
61517,0,28365,4948
22461,0,274,10
4024,0,1048,43
13733,0,753,11
13730,0,32906,6710
64030,0,1664,568
4029,0,7168,4137
11384,0,188420,111102
60796,0,10345,1005
19155,0,14,2
19156,0,92017,185686
19150,0,119719,145627
19401,0,105701,203033
19152,0,1058,41
25448,0,128641,30019
25118,0,952,22
25119,0,184,12
25116,0,91671,200297
25117,0,4600,469
25114,0,672,32
25115,0,74825,28705
25441,0,3449,75
25110,0,8308,993
25111,0,7164,5842
2447,0,758,244
2444,0,13,1
7866,0,721,90
7862,0,9571,4833
61585,0,120625,207219
61584,0,11497,1729
15203,0,64460,28897
16813,0,353,7
15202,0,64464,9058
16815,0,90483,189432
12129,0,130,1
6379,0,1199,51
6370,0,17493,1569
12123,0,10211,2793
12122,0,4985,1028
12125,0,12474,4999
6375,0,1428,122
6376,0,2450,556
12126,0,13206,4005
10417,0,41,0
10411,0,8321,3249
63110,0,10031,3611
63447,0,5212,1851
63112,0,48376,11908
63445,0,1625,70
63442,0,14284,1447
63116,0,49211,24300
63117,0,29350,5292
9323,0,358,3
9635,0,2739,60
9324,0,495,20
9325,0,1294,51
8947,0,2589,180
62869,0,17517,13354
62868,0,55839,24315
62865,0,808,30
62864,0,1489,478
62863,0,27,0
62860,0,21238,30175
3206,0,8148,1573
1992,0,742,56
1627,0,16346,1120
5187,0,4768,692
3200,0,2718,234
1998,0,104331,192759
2860,0,6316,3029
29968,0,1614,380
29963,0,20634,1669
28564,0,16860,8630
28565,0,2245,445
14244,0,5045,1578
28563,0,22977,25419
24232,0,97768,204386
24233,0,163969,105324
14249,0,591,44
5458,0,821,29
62241,0,503,3
3349,0,602,114
3342,0,4771,284
3343,0,2828,142
1194,0,113880,208113
5456,0,2982,451
30259,0,1150,207
30255,0,24823,37673
30254,0,281,3
30252,0,1235,58
13940,0,84371,44527
13941,0,35553,7074
13942,0,464,43
31697,0,13099,627
31122,0,2876,127
31692,0,104685,203216
31693,0,5937,190
28693,0,24808,9102
28690,0,7722,531
5530,0,1161,43
28696,0,130342,60021
28697,0,2646,193
5539,0,1601,35
28699,0,13351,718
6573,0,1442,32
27769,0,734,18
6571,0,616,20
6574,0,2055,157
61748,0,18261,13903
61746,0,132,0
6578,0,1856,24
61744,0,6471,176
27766,0,17149,4234
27765,0,27483,8227
7694,0,23712,23489
29616,0,106,4
29611,0,650,32
7691,0,6011,1169
29613,0,103486,212593
29612,0,756,747
29619,0,134258,223447
25944,0,46291,26437
25946,0,5954,904
3835,0,217,5
3833,0,1477,25
3839,0,2495,70
7526,0,33841,16672
7525,0,32245,4738
16663,0,147078,76076
16664,0,115824,202202
16665,0,5586,5729
16668,0,99263,186759
18891,0,85078,185224
12712,0,24936,34835
6140,0,1452,103
12717,0,909,41
6145,0,11077,7508
15415,0,5164,4884
12718,0,102923,48427
14863,0,927,38
10972,0,20119,4623
10974,0,291,5
10978,0,139534,86270
15411,0,4851,504
25613,0,60134,22672
25616,0,2303,57
25619,0,51563,12922
60835,0,17219,12605
60832,0,267,14
21116,0,1299,12
16488,0,3366,60
16480,0,22407,29132
2271,0,173,1
2270,0,4808,644
11590,0,2631,109
63632,0,14334,746
25878,0,278,47
2051,0,97502,163940
2052,0,3895,348
13448,0,310,4
4828,0,8743,1425
4826,0,2596,102
2058,0,35,0
4530,0,29827,7004
13443,0,5075,135
13442,0,4173,286
9403,0,14441,1573
9402,0,1955,299
7982,0,101860,185737
7985,0,4215,326
10621,0,3316,307
62474,0,103849,185112
62473,0,19778,11350
8599,0,4459,171
62478,0,511,26
11976,0,4253,1019
11974,0,6677,1114
24170,0,510,20
27969,0,99660,38351
27961,0,57,0
27960,0,7,1
27962,0,41305,9794
13198,0,2304,169
13193,0,2703,123
13197,0,1206,136
63877,0,2113,295
63875,0,20257,1973
6386,0,435,20
63873,0,21398,2797
63871,0,16528,3521
63870,0,52010,3670
63878,0,31425,13901
62650,0,17051,1294
62652,0,51154,10947
62654,0,108757,211969
62655,0,290,15
62656,0,31692,5305
62658,0,42488,28640
10085,0,1459,31
10086,0,54234,3764
7329,0,141,2
61859,0,257,0
12955,0,41003,4805
12956,0,76341,11056
12950,0,307,0
12953,0,7796,6680
29579,0,2,0
7067,0,101377,193874
7066,0,6575,1432
7065,0,16007,858
7063,0,6894,878
30756,0,122343,215508
30757,0,124680,224690
12480,0,553,70
30755,0,5457,1125
15455,0,1736,108
12484,0,5798,1815
12485,0,4946,1669
15458,0,548,5
15459,0,511,14
8627,0,18853,11797
8150,0,199,2
30759,0,118490,216118
24397,0,104645,145249
24396,0,17252,11514
24393,0,157015,75280
31597,0,3051,630
31594,0,2664,227
31591,0,44141,10677
31590,0,269,13
61688,0,111417,206452
61680,0,14658,1505
61684,0,40715,7219
61685,0,47032,13253
9988,0,58,3
11027,0,149,5
14506,0,284,14
14503,0,774,8
28739,0,20653,8872
28229,0,11822,7633
28731,0,1768,414
28733,0,49354,9467
28732,0,48242,3620
28735,0,10767,2925
28734,0,151379,95083
28737,0,4386,491
63975,0,2116,1165
11366,0,4821,1567
11361,0,254,7
61355,0,28122,4374
61350,0,13835,709
61351,0,56292,14035
61352,0,3725,161
61359,0,9054,441
23868,0,99060,197826
61530,0,11026,9322
61531,0,58371,19020
61532,0,44971,18360
5420,0,2536,231
25134,0,111,1
25136,0,178,16
25130,0,50,2
25132,0,3746,241
64102,0,162,1
64103,0,15891,1560
25422,0,9621,1357
25423,0,104,13
25420,0,76,0
25647,0,1173,26
6682,0,155628,86917
25644,0,1713,146
25642,0,725,22
2424,0,13010,5496
63680,0,1042,198
16836,0,99514,198869
16835,0,96114,176873
63684,0,65374,16687
16832,0,99248,205293
63689,0,13687,1289
25641,0,2176,16
16839,0,103014,207261
16838,0,113618,216637
6357,0,2642,213
12102,0,7640,1854
6351,0,174522,153012
61828,0,156253,101869
12108,0,135311,149155
9340,0,25661,14277
9614,0,3232,371
9612,0,5119,823
9613,0,568,25
9346,0,63793,6043
9611,0,3,6
10163,0,4702,346
9619,0,242,2
21251,0,45108,9269
63466,0,17219,6607
63460,0,8114,980
63461,0,6188,79
63462,0,11455,665
63463,0,4792,2145
14881,0,271,21
14883,0,1243,43
14884,0,17850,2093
14885,0,1325,91
14886,0,24,0
14083,0,8752,2360
14084,0,175,1
1608,0,3995,91
3229,0,48493,12261
1979,0,34,2
1976,0,239,8
1974,0,716,16
3221,0,19229,1356
1971,0,2950,121
1606,0,3579,100
13276,0,3080,160
4954,0,7973,1233
13270,0,1865,112
4001,0,1453,337
2849,0,92706,183230
2846,0,35456,38336
2847,0,8966,4801
2845,0,11377,406
4005,0,131,1
28502,0,19251,2852
5475,0,11801,7903
14269,0,154,3
14264,0,68069,26666
14260,0,861,23
14263,0,122,10
62229,0,4457,1219
20075,0,126982,79264
5422,0,4087,84
62225,0,4238,1615
62134,0,940,5
29125,0,5663,987
5519,0,771,22
5518,0,41,0
62133,0,36707,3268
62582,0,1399,75
29901,0,1021,10
28340,0,11706,2998
28342,0,109130,197639
28433,0,38556,8081
27701,0,7329,1870
29129,0,1096,1342
14465,0,6277,807
12560,0,3107,275
25965,0,155,1
25964,0,1203,34
25961,0,3248,112
17049,0,93868,189195
15025,0,945,418
15027,0,152,2
6517,0,227,4
29633,0,962,156
29631,0,14470,11071
31100,0,503,152
31101,0,20020,11420
29635,0,150454,99968
29634,0,13529,1166
30345,0,4246,319
29639,0,118993,18483
30344,0,1278,514
23499,0,568,21
3814,0,8330,6680
23491,0,9,0
23492,0,47989,3097
8457,0,14494,3644
8455,0,13601,5238
8452,0,7019,2727
63930,0,4535,5533
31743,0,26269,4635
7549,0,1183,87
31366,0,5041,2247
19346,0,116641,197576
16643,0,103310,150738
16645,0,118741,38398
16647,0,110800,33446
12738,0,50711,3467
12730,0,25225,4126
12734,0,13879,8551
12736,0,776,68
60814,0,7499,343
60815,0,434,4
60817,0,1730,603
10998,0,991,27
10999,0,6574,4883
10994,0,12788,7765
10993,0,2108,76
10990,0,3077,1122
10991,0,1203,272
24617,0,1401,990
24615,0,87370,185464
24610,0,9318,550
25635,0,114256,205007
25633,0,16336,1804
25632,0,1528,18
24618,0,56352,8082
24619,0,128433,218287
24948,0,14391,2590
24945,0,1790,10
22729,0,124,1
2213,0,9783,2080
31813,0,4,0
31810,0,10494,1931
2214,0,2018,63
12331,0,2868,1088
9771,0,1555,88
12581,0,398,11
25091,0,61940,33069
13468,0,605,11
25096,0,2724,187
25094,0,118462,197913
12855,0,143,21
25099,0,455,3
25098,0,33158,5881
4517,0,6827,3846
4515,0,6270,137
11649,0,828,235
11641,0,2184,367
11644,0,6861,886
11646,0,12185,2890
62412,0,47892,35483
62416,0,16351,976
62414,0,122,0
62418,0,1214,42
5284,0,3115,1003
27948,0,114241,218165
27940,0,79615,43785
20666,0,149398,90413
9772,0,459,33
63895,0,57187,25350
63894,0,70992,34741
63897,0,3609,669
63896,0,10293,1994
63891,0,124693,212077
63892,0,3891,215
63094,0,774,84
7300,0,332,5
9289,0,1448,95
63090,0,19948,1241
9284,0,3170,209
63099,0,45056,18707
9280,0,84,0
29085,0,24362,4689
11910,0,99198,49696
11912,0,258,2
11915,0,899,96
11914,0,17407,2604
11919,0,1178,13
30191,0,706,34
30192,0,5432,1018
30193,0,4293,1581
30194,0,9340,560
30197,0,1625,95
30198,0,1173,55
7045,0,1163,132
10200,0,9626,1816
7049,0,237,15
63324,0,77777,38846
63329,0,14,3
63328,0,47738,23296
30778,0,768,89
30990,0,105740,19671
30775,0,29029,30957
30992,0,1309,21
30994,0,694,11
8607,0,684,16
30772,0,110258,207599
30773,0,31,1
24991,0,974,13
22657,0,179,0
24379,0,154228,141247
24378,0,18163,1731
2982,0,412,73
24376,0,40088,5947
24371,0,15,0
2986,0,11878,5294
4476,0,17011,3438
1013,0,40723,7393
4351,0,20813,6798
4352,0,1668,63
28717,0,421,2
28715,0,5963,3479
28714,0,66510,11933
28712,0,35416,7028
14525,0,934,25
14524,0,1989,262
28248,0,683,464
14529,0,3947,423
11340,0,19984,2202
11343,0,10902,1090
11349,0,264,0
5709,0,297,24
61332,0,2001,15
61330,0,504,11
61337,0,23491,4826
61335,0,6912,1756
61338,0,46,2
61339,0,311,455
28866,0,112568,205008
23809,0,10746,1803
23801,0,573,51
25152,0,315,12
25401,0,632,57
25157,0,1167,21
25154,0,492,12
25155,0,149297,120858
16582,0,6777,605
63828,0,3123,386
12692,0,2017,296
12691,0,31344,13583
12698,0,878,128
10832,0,153939,162273
10839,0,927,111
1050,0,228,19
14297,0,288,16
7828,0,1566,33
19807,0,89,3
63669,0,2145,589
63667,0,367,5
63664,0,14,0
63665,0,18,0
63663,0,59596,22733
63661,0,40465,11876
61807,0,311,14
64125,0,104,2
64127,0,1224,35
17180,0,54541,4121
17184,0,85020,181328
9366,0,525,41
9367,0,2137,1557
8984,0,117,1
8987,0,171832,42097
63405,0,23117,28900
1832,0,880,24
1831,0,137826,36043
3799,0,103697,195948
3798,0,28952,3678
1835,0,461,4
3796,0,2311,300
3793,0,3497,143
2154,0,527,36
4985,0,6471,369
2403,0,3395,223
4987,0,21728,2004
2159,0,89390,11170
1956,0,23149,4146
1951,0,37155,13843
1953,0,1115,12
14064,0,309,5
3248,0,214,0
3243,0,145698,76947
3240,0,686,245
3246,0,1879,319
13259,0,4226,292
13251,0,17891,1375
62755,0,110781,206238
62754,0,697,14
62756,0,12431,6618
1487,0,118639,32230
62201,0,43590,17674
62752,0,8806,697
28521,0,298,11
5496,0,735,19
14201,0,85176,173584
62759,0,38397,10906
5492,0,4245,332
30561,0,13085,1478
30567,0,679,55
6313,0,1488,28
12141,0,79831,38920
6311,0,16253,10406
1995,0,9806,5645
12144,0,8792,307
2060,0,30246,4748
10618,0,50,1
29382,0,2723,329
29381,0,61331,25862
29380,0,18925,12099
29387,0,22,3
29386,0,35026,7634
29929,0,16151,7461
29435,0,7522,639
29434,0,41,3
29389,0,9191,2753
29388,0,95986,196619
29921,0,5,0
1226,0,13880,10592
28388,0,49,15
14561,0,3265,300
1228,0,326,6
30384,0,28200,7642
8293,0,396,7
30383,0,18,2
30382,0,31259,6489
8299,0,164076,80969
30389,0,114918,219376
30388,0,15956,5989
8240,0,4122,21
25988,0,369,15
25984,0,53717,20069
25987,0,5021,1846
25981,0,4780,3732
25980,0,1004,1098
25983,0,12035,854
8247,0,4209,428
31162,0,4160,900
31166,0,21455,5926
14569,0,1790,18
31165,0,4001,655
29650,0,22858,33165
31168,0,61121,33045
3878,0,112301,56149
3872,0,633,3
8479,0,2746,164
8475,0,9614,1543
8470,0,12780,4630
7566,0,4494,3577
7564,0,47487,3697
7562,0,133330,124522
31380,0,93212,196646
31381,0,10255,516
61476,0,148,0
61470,0,8984,1159
61473,0,88213,45433
61479,0,17006,1444
10123,0,4766,5039
22528,0,37308,8258
9305,0,14951,3499
22294,0,144,2
22525,0,109376,197717
13894,0,1697,356
62446,0,9714,871
4162,0,14646,2275
60875,0,31519,7808
10435,0,5627,496
27784,0,28423,12079
13899,0,1959,273
24637,0,464,3
2239,0,79,1
2230,0,9530,1071
2237,0,2779,53
6541,0,2915,355
3497,0,13453,1564
4572,0,5753,1186
4573,0,7244,2430
13407,0,249,10
13406,0,2497,174
13409,0,115,1
4579,0,148,0
13515,0,500,9
4605,0,20536,4387
11669,0,5215,925
24967,0,121655,32391
4600,0,1553,243
24969,0,1030,53
27921,0,53353,11919
62439,0,42340,9766
27923,0,2941,717
27925,0,77713,23870
27924,0,180,4
62928,0,5035,663
62929,0,4421,1178
27928,0,32328,7364
62924,0,40482,9821
62925,0,66772,36213
62922,0,4296,804
62923,0,36360,30289
62920,0,3135,383
62921,0,22561,34107
25216,0,11577,680
25212,0,27583,3790
23592,0,101338,163710
7368,0,1597,115
7369,0,3645,79
3333,0,6536,371
7366,0,16655,5124
11935,0,3553,158
11934,0,1302,38
11930,0,1086,63
30178,0,69,5
30179,0,5378,4580
30177,0,890,752
30175,0,13671,9848
30172,0,27751,38121
12915,0,27286,13288
30170,0,4748,266
7022,0,2886,233
9004,0,1426,271
10221,0,13567,11209
24036,0,4883,199
24037,0,10972,4356
24032,0,6115,2438
24038,0,7115,402
21519,0,4185,1367
62694,0,4135,5036
62697,0,17060,4133
62690,0,50225,29177
62691,0,232,5
62693,0,552,3
62698,0,6351,6060
30718,0,2711,68
30719,0,36308,6380
30710,0,11556,2327
30711,0,34939,15548
30714,0,1056,15
7799,0,610,15
7798,0,1817,114
24359,0,43,0
24353,0,24496,7372
24352,0,67488,37553
24350,0,1454,90
24357,0,72721,30348
24356,0,10020,1843
1038,0,782,42
1034,0,4557,358
4372,0,121,0
4371,0,3336,313
4374,0,357,9
14549,0,1334,33
28266,0,48214,12397
28265,0,11409,1291
28264,0,6220,2039
11065,0,3058,10
14547,0,108,2
28260,0,2226,11
15494,0,52875,15801
15490,0,1145,20
8669,0,534,23
4083,0,911,16
13794,0,516,3
4087,0,2892,166
13799,0,4226,132
13798,0,384,35
31448,0,9284,3639
11323,0,621,52
11328,0,1152,267
5729,0,2902,180
63455,0,133402,174854
19137,0,95487,196207
5723,0,13828,1886
5721,0,8,0
5726,0,64,4
61646,0,69589,19368
61644,0,21287,9473
61642,0,93234,41500
61446,0,5103,4992
61640,0,856,188
61641,0,11583,722
60990,0,98668,186398
60993,0,8,0
60992,0,4748,476
60994,0,589,22
60996,0,2025,269
23820,0,11692,3483
11499,0,319,37
23355,0,553,4
28845,0,21139,26026
28848,0,33696,6778
8084,0,73,1
8087,0,24708,2225
22196,0,107949,136540
22192,0,87878,192807
25170,0,13830,11760
25173,0,104652,157424
16563,0,3245,1157
29496,0,15849,13553
12679,0,53821,13087
6649,0,1035,43
12674,0,691,124
12677,0,17648,4222
10813,0,300,21
10810,0,1017,15
10816,0,99,1
10815,0,39624,9225
28636,0,286,13
10819,0,118101,22062
63644,0,56575,17044
63641,0,54,1
7809,0,434,35
63649,0,9221,2279
21078,0,21172,1678
61597,0,32771,20566
6399,0,11943,5696
61862,0,59141,29546
61860,0,4789,168
26247,0,17560,1536
2393,0,1818,66
2390,0,158,6
64145,0,26540,4068
64148,0,23,0
63422,0,735,17
63424,0,18,0
2800,0,123,3
21217,0,15961,9912
5693,0,1841,116
1856,0,1563,516
2176,0,2566,29
2175,0,8207,3956
4962,0,314,0
4961,0,4492,1655
5697,0,308,3
29924,0,10592,1412
62596,0,17640,13232
62593,0,17136,1743
5129,0,8774,1171
62591,0,23678,2629
5125,0,588,16
1939,0,59954,27564
5121,0,6887,1048
62599,0,14821,1596
29011,0,25821,2199
28010,0,60155,23438
4160,0,1583,118
13235,0,24561,9786
14220,0,123429,180831
14221,0,4081,724
14954,0,213,1
14952,0,2726,116
14225,0,12229,1377
62268,0,102,1
62776,0,1718,77
22823,0,57106,12911
30545,0,111589,34634
20031,0,10270,426
20036,0,173,5
20035,0,111775,212991
6886,0,1110,6
6882,0,1165,18
15799,0,499,2
15798,0,18522,13083
29411,0,59673,16692
29414,0,2,0
4273,0,797,14
1209,0,2701,253
1203,0,477,62
30818,0,9297,6163
8272,0,9427,5761
29677,0,35253,21476
29675,0,188,4
29672,0,15889,5060
29679,0,5947,657
31638,0,109160,201740
31636,0,1423,331
31634,0,1191,1455
31143,0,77198,32163
31144,0,69080,39569
31630,0,31261,7432
31147,0,18011,4365
6669,0,31180,2102
8417,0,180,0
8414,0,14650,10025
61095,0,2564,131
7585,0,1308,45
9802,0,1241,42
7582,0,4101,440
61109,0,55171,22728
61108,0,21043,3387
61105,0,14542,2794
61103,0,9424,845
61102,0,43682,19161
4148,0,4609,335
4145,0,420,3
60852,0,108,0
61484,0,279,445
3855,0,10927,3839
3851,0,568,468
24651,0,7153,684
22763,0,36,0
22765,0,47334,16471
31858,0,16193,5821
31850,0,27247,4620
31857,0,82251,23436
31854,0,88319,36066
5918,0,3725,106
63252,0,5152,454
16891,0,104532,197313
63603,0,57,0
13427,0,10116,6928
13423,0,981,114
4553,0,373,14
13421,0,27672,3561
63627,0,1,0
29353,0,56,0
63996,0,28929,39965
11684,0,26738,1330
11687,0,93281,194838
11682,0,664,19
24903,0,618,10
24900,0,362,8
24907,0,10715,1499
24908,0,26551,12984
24909,0,42885,12779
27908,0,87,8
27906,0,115,2
27903,0,55498,15525
25236,0,88861,175986
16797,0,92971,19936
16795,0,4912,451
16792,0,117710,200164
16790,0,87698,174050
16791,0,98518,164624
6074,0,6044,1651
6078,0,1355,35
2616,0,20437,30408
2615,0,3326,344
20488,0,822,320
13081,0,2543,486
7346,0,1706,71
7345,0,36396,6763
7343,0,24834,5876
7341,0,30407,4064
10026,0,1474,17
10795,0,222,452
10022,0,21114,3853
10791,0,4429,498
10793,0,881,107
21686,0,409,4
21684,0,23373,2961
21685,0,36731,39575
7303,0,11000,4407
12338,0,19212,14221
12339,0,10351,3251
12334,0,11691,963
12337,0,62054,32237
62909,0,4605,510
30481,0,20892,7211
29088,0,134901,55582
7008,0,20056,4068
29081,0,3584,115
29082,0,10711,3587
10247,0,190,4
10244,0,2271,36
24014,0,6761,1142
29883,0,55506,19809
29884,0,1501,66
28942,0,1680,35
24338,0,599,55
2942,0,974,23
2940,0,17523,13258
5357,0,7222,427
1055,0,24450,3455
1056,0,14939,1389
30151,0,6453,1648
30152,0,130,10
31285,0,372,4
1183,0,4277,242
31289,0,123179,227084
14565,0,14264,839
14563,0,40,2
11042,0,7135,4599
24489,0,53434,22919
11040,0,30707,29784
27749,0,91741,11296
24485,0,75,0
11049,0,159013,173855
15060,0,17821,9356
62016,0,28575,3035
62017,0,40392,28597
62015,0,22461,7338
62012,0,353,24
6552,0,1869,133
3116,0,244,2
3114,0,2863,395
3111,0,158037,37085
30730,0,10481,2199
30732,0,860,111
8648,0,283,3
30738,0,11218,6562
8647,0,556,14
8642,0,56,8
31462,0,113047,200214
31460,0,5910,540
31467,0,3388,170
31465,0,32585,14901
2595,0,13640,2285
5742,0,10196,5601
11300,0,2676,670
11301,0,13053,1165
11302,0,929,23
11304,0,8499,6335
11306,0,5316,958
61664,0,43,1
61665,0,4942,780
61662,0,63394,29525
28767,0,13478,12154
61669,0,64687,28390
25826,0,13169,9121
25821,0,112224,215220
25828,0,295,7
2598,0,1603,165
28828,0,147,0
29757,0,606,3
61592,0,20994,4299
61593,0,74890,9272
61590,0,410,87
61591,0,81613,26311
61596,0,145,1
12533,0,11462,7042
