177112,437.155555556,614.273695383
154056,362.963636364,599.65987026
25234,320.309090909,704.995858144
25138,374.254545455,587.345179601
64103,355.836363636,672.859688197
65459,443.309090909,716.120771937
164557,450.888888889,744.394575444
158563,438.133333333,609.139060529
4632,575.222222222,650.071534525
120093,534.972222222,576.727188539
13526,502.305555556,698.681615616
19911,452.777777778,833.105672606
16721,358.454545455,676.152024326
175079,595.472222222,689.733100554
162233,361.257575758,669.494665728
149268,523.888888889,601.711724998
64584,399.8,520.244766705
11748,439.311111111,773.207141684
7904,446.644444444,627.135777923
3581,393.763636364,587.695465356
165934,544.027777778,654.745370354
63919,390.711111111,656.413957766
165244,397.444444444,613.134891408
161909,328.618181818,529.447410042
11580,441.733333333,749.844839917
16929,413.088888889,619.129277073
166593,344.4,612.290747929
61576,532.805555556,645.928208085
161903,424.745454545,724.810982257
179084,411.755555556,614.527058943
25313,373.772727273,602.168368317
141859,421.111111111,569.230626524
138662,422.777777778,598.483226866
121382,383.890909091,669.895036554
65521,350.127272727,605.275937073
65527,397.866666667,648.163007237
16832,407.177777778,531.558040685
260893,310.393939394,589.51799894
63687,384.644444444,553.149924981
153130,342.254545455,580.120642625
64030,429.066666667,730.837993566
63029,479.244444444,622.61594686
4839,517.533333333,723.836043095
6357,474.911111111,751.382396768
4045,423.822222222,561.284593644
61925,491.688888889,728.581540892
141459,384.872727273,594.636494003
162585,436.822222222,615.283814869
4523,410.177777778,720.768999484
13453,316.018181818,600.036798872
7346,370.290909091,661.203871737
6194,526.722222222,613.734266601
6196,430.933333333,735.389205762
64929,376.290909091,593.158798299
162349,424.511111111,557.057503072
162346,442.288888889,619.005973365
64925,328.527272727,563.502936993
11636,345.763636364,619.879149512
140983,408.4,533.206396931
26045,429.418181818,707.323942759
4818,472.222222222,725.766533899
9346,399.822222222,576.098714106
9611,379.533333333,649.43270591
13657,346.545454545,625.528064918
9619,433.272727273,694.603455217
13184,557.388888889,675.580121081
64327,461.222222222,666.098554232
3532,441.888888889,612.534403166
63468,368.036363636,696.118782967
22817,443.763636364,704.415048107
22815,368.672727273,615.874142987
10364,377.418181818,609.541106079
160272,402.333333333,611.536458035
63467,409.311111111,550.966983842
5050,335.618181818,625.672246468
20653,523.5,608.302350809
63462,355.490909091,589.382694011
9411,448.244444444,739.447357871
7203,377.127272727,667.804282706
116104,414.466666667,719.973267679
7205,377.290909091,691.347061902
30870,324.984848485,610.047254639
12212,344.145454545,642.382253802
63863,458.666666667,701.607325722
12216,421.666666667,703.899421126
12215,337.309090909,636.67618143
162160,336.272727273,585.293054802
21743,365.854545455,696.871695508
160183,345.46969697,652.509016435
160181,360.327272727,598.473357803
18549,346.909090909,646.127201099
17072,332.127272727,566.393290921
178015,346.181818182,696.535971792
64901,378.563636364,581.754896842
143153,400.777777778,587.503338577
9761,384.145454545,669.613440725
14084,456.622222222,759.694935525
162404,389.266666667,571.23818301
62317,351.890909091,632.473208919
122015,403.355555556,528.22297013
10504,366.781818182,583.980787355
62313,344.6,671.106817131
13071,347.654545455,652.723187883
24171,337.836363636,672.137753738
164506,405.290909091,739.68977281
179299,329.963636364,642.485455088
7331,322.803030303,683.73680355
5518,465.355555556,755.473623009
1976,457.0,726.298343624
3226,359.0,693.793888702
3221,426.044444444,648.744219033
176229,436.177777778,640.55180687
175533,432.4,610.808894969
6375,463.066666667,717.178697363
147988,434.763636364,710.415484065
8858,343.963636364,595.52141859
122915,528.333333333,633.268900231
179058,420.072727273,648.820283283
148170,437.955555556,600.338752109
138402,410.977777778,645.623174887
133328,515.694444444,685.569653646
8850,473.911111111,740.656582256
30185,457.155555556,608.864293907
123720,401.177777778,548.374320206
12926,388.266666667,658.445606929
178676,460.333333333,712.600523556
30188,406.0,521.377827977
5475,446.533333333,592.829894616
14269,447.254545455,694.515917744
10213,386.927272727,608.863991381
156633,323.136363636,662.739231717
30298,320.127272727,632.978956996
149477,457.2,745.889443368
1773,461.583333333,766.689800376
62221,415.6,691.383077606
129438,560.133333333,692.485664156
3138,500.444444444,710.584857358
112111,318.257575758,583.483596546
112112,320.036363636,541.324265113
9890,552.527777778,629.29762434
8148,327.527272727,585.683156664
2999,446.177777778,787.423897949
6994,437.436363636,793.84958273
6995,363.909090909,672.192353423
184281,580.694444444,633.568267829
61155,476.2,674.572255874
184287,391.777777778,569.404518926
30293,327.309090909,596.121598334
18364,347.121212121,688.104390985
28022,317.472727273,546.623782871
24547,393.666666667,549.231337169
61409,480.466666667,621.264620267
184046,506.277777778,651.482540058
15111,399.244444444,605.650573585
184040,544.305555556,607.919402553
162906,378.690909091,659.762957432
162907,407.866666667,635.63140573
29127,413.622222222,633.670046945
28349,324.818181818,556.283704597
66366,416.466666667,657.298474021
1554,339.515151515,617.278792312
183554,358.018181818,595.686125405
183555,381.218181818,647.975122979
28340,352.436363636,605.354078205
2991,536.416666667,626.567833518
3036,332.927272727,640.854710523
66368,315.106060606,616.114967269
3031,351.945454545,607.831687229
29129,379.163636364,634.699897589
31587,408.755555556,739.759086577
174118,447.844444444,637.486344564
174119,372.563636364,692.265238185
23195,466.977777778,732.771417713
30614,363.772727273,599.966679516
30612,338.745454545,607.521818538
31748,343.218181818,650.978002701
31744,384.044444444,541.572151298
31214,460.490909091,631.809433295
31743,330.090909091,640.937563262
30618,346.409090909,607.97474393
178704,352.818181818,699.55039847
31564,344.581818182,622.873309751
66148,343.963636364,582.83630635
126718,352.818181818,622.142877481
178703,337.727272727,622.581689419
61885,406.066666667,549.871253169
163983,468.777777778,775.839585049
111491,358.890909091,665.505492089
27997,379.309090909,663.155155299
163987,352.436363636,669.500231516
144567,400.688888889,584.670045178
25896,318.472727273,733.657794888
177872,336.836363636,601.170990651
17724,389.777777778,549.233157892
12589,359.963636364,633.75165483
5606,358.618181818,649.32715945
5600,389.418181818,767.490299613
178493,337.309090909,619.71038397
178492,338.036363636,517.789300778
12850,357.836363636,620.576151653
12581,432.022222222,693.944886985
28347,452.955555556,634.019764462
12855,327.106060606,669.307252573
5608,458.0,789.637579002
29901,378.807692308,697.319192017
25964,432.755555556,767.229036899
11032,327.636363636,575.511216224
29900,416.955555556,654.487887636
66098,404.4,520.041190201
25860,389.6,544.393398968
151161,381.490909091,684.033303283
15027,595.972222222,703.466239417
161120,560.222222222,794.250275417
111961,445.709090909,812.021649958
105538,417.622222222,602.941452433
111965,419.488888889,649.919615162
29634,362.745454545,638.903091243
1397,478.0,794.498692787
151364,537.833333333,694.263998779
9325,406.709090909,666.323014761
11600,411.777777778,774.19761729
1974,477.022222222,695.279924088
183606,396.444444444,576.072483437
3813,398.155555556,766.581412329
127282,347.309090909,664.405418401
181104,346.909090909,607.196969689
22650,444.666666667,579.723454718
183603,325.890909091,579.713687953
3814,527.638888889,679.320432491
160991,324.2,638.397650372
160990,315.363636364,596.34567157
180150,391.454545455,648.379024954
23253,553.027777778,692.602880444
23252,368.836363636,717.272444752
8455,530.583333333,674.171528619
109084,418.836363636,627.513633318
30964,400.309090909,619.973838158
15337,331.878787879,650.617062475
15331,368.272727273,587.248124731
143910,395.955555556,569.834045584
184263,341.872727273,620.857761488
165742,417.466666667,609.747083776
146156,454.311111111,754.181201006
12459,325.981818182,600.366521385
12458,372.212121212,591.221861281
174115,326.727272727,518.562975925
61321,341.763636364,638.12174387
7549,417.418181818,680.863099309
61325,352.036363636,629.93139309
31368,327.236363636,547.39269268
29511,584.888888889,688.014171366
28296,524.75,608.671298814
31567,413.563636364,658.460294931
16641,323.145454545,550.949870678
164411,416.266666667,619.287184821
30473,439.666666667,625.516280591
154595,418.955555556,628.615547193
130305,357.690909091,716.822544288
8031,337.581818182,556.65928538
8030,531.333333333,757.251774511
64821,329.436363636,586.909839754
31560,314.196969697,638.670364672
166458,511.0,653.800045886
6768,456.244444444,770.017716647
23810,435.090909091,606.929122715
114421,404.545454545,645.463523369
166451,323.212121212,614.676277092
24617,409.044444444,758.334692713
24610,373.381818182,603.300721034
118795,532.944444444,600.673164042
180395,383.181818182,638.216562121
150562,475.066666667,626.119757409
25633,369.644444444,562.197825558
25632,336.436363636,575.808961375
5862,461.888888889,670.270389516
25140,399.133333333,555.973576066
65444,402.377777778,585.296274031
177125,440.088888889,634.928303525
177127,317.309090909,652.292848343
64132,451.866666667,650.038251486
64130,430.355555556,663.39141752
124634,570.416666667,683.250320161
64135,397.290909091,628.922379948
184676,341.781818182,620.14446704
22729,413.454545455,668.12226426
4608,405.654545455,720.488140083
2184,351.454545455,692.880047339
4605,318.236363636,588.861240022
19907,391.555555556,540.320846612
25389,448.533333333,815.362738333
13510,304.618181818,697.036986106
9999,341.054545455,658.05118342
138126,440.2,610.339027423
158354,383.090909091,612.256122877
178494,372.909090909,638.711784612
28770,386.381818182,644.492482501
177871,349.654545455,599.662705194
153728,349.090909091,643.799471885
165924,384.436363636,691.475494866
64626,564.888888889,714.263606801
166213,438.844444444,686.85058666
121974,334.545454545,547.35962584
12761,648.138888889,737.374226563
254399,449.733333333,653.258801493
64554,392.688888889,558.622269075
124254,461.777777778,820.042109729
64004,412.177777778,633.386800862
64550,419.618181818,653.353472479
64552,357.327272727,594.585872688
140760,438.836363636,743.640612124
15347,374.163636364,660.82294149
2436,430.222222222,713.019990023
2435,452.088888889,851.559194495
13709,455.533333333,629.989378707
16821,390.444444444,593.775261971
116772,356.4,713.388085126
185654,523.916666667,608.09271497
16824,412.888888889,560.310584067
65532,398.933333333,578.605560863
61811,478.822222222,632.318446104
179186,554.805555556,639.278890626
61815,402.622222222,529.610502115
6346,319.545454545,707.484030133
4510,453.288888889,833.666836969
62640,389.927272727,637.373642379
141460,422.711111111,635.388381277
4517,540.277777778,670.848529849
184700,362.781818182,606.854974438
11649,483.555555556,686.316217656
6185,421.181818182,678.352386301
119493,404.333333333,654.160153306
17197,350.163636364,537.586420959
162354,354.672727273,623.738053994
17195,332.545454545,547.710836117
2504,343.6,607.80125041
11644,465.933333333,699.401295995
141913,364.8,620.806539914
162576,414.622222222,523.686245715
9355,391.2,657.411712704
9359,419.888888889,717.975824071
3562,331.8,575.364892916
5284,375.018181818,722.510871891
11035,436.0,662.582040203
22829,331.054545455,664.358005897
21241,543.377777778,667.439847939
5047,435.6,711.448072596
212340,442.022222222,618.828243588
10374,348.581818182,696.363525754
