10458,0,40150,6601
9678,0,4634,597
63158,0,9741,3164
21763,0,5620,368
63154,0,5428,315
63157,0,2040,1156
63150,0,104997,184288
11858,0,102648,184329
11852,0,102196,170779
11853,0,103917,167585
8901,0,2561,104
11856,0,122640,177302
8902,0,648,29
30219,0,1127,21
30213,0,14600,8775
30216,0,24295,3013
30215,0,117069,213626
30214,0,91311,188792
7127,0,4423,292
7124,0,2863,53
7121,0,479,7
1663,0,348,18
1661,0,10290,2582
2829,0,3955,179
24278,0,93420,187793
24279,0,93635,154572
3384,0,4427,353
5417,0,98169,198430
28034,0,68452,15294
5419,0,2081,45
1408,0,69,0
13906,0,266,5
4213,0,62,1
4218,0,8419,1439
18100,0,4434,275
28429,0,757,162
5579,0,6,0
5572,0,202,6
30072,0,9291,2591
30070,0,124,2
3265,0,5825,1649
5798,0,3779,240
31302,0,127763,119749
31300,0,4771,145
28351,0,13618,5503
11228,0,9346,785
11225,0,999,13
11220,0,21391,7309
19054,0,9356,484
61709,0,14,0
25906,0,27196,33539
22306,0,145056,231378
5122,0,1795,12
61703,0,51604,24196
61702,0,158435,101478
22308,0,14890,2195
61700,0,1035,50
61706,0,40070,14799
61705,0,5792,447
25656,0,3451,32
25302,0,91591,31207
31755,0,1420,348
7192,0,5033,167
4205,0,3908,717
65930,0,33148,15654
65280,0,5197,132
65281,0,645,27
65936,0,5,0
65937,0,526,9
31203,0,1691,467
7196,0,32321,39886
29114,0,314,0
31752,0,7755,161
31574,0,2405,48
28376,0,461,5
16629,0,166291,94840
16620,0,8372,1035
6109,0,13649,2354
12756,0,148,24
12757,0,31652,43449
6104,0,464,97
6102,0,1992,209
6100,0,10557,788
64886,0,80633,23716
64884,0,73887,36072
10938,0,4347,456
64734,0,107106,50325
64880,0,3643,50
64739,0,737,139
64738,0,14640,6516
64888,0,11688,560
63701,0,925,2
63700,0,44377,31572
16996,0,146073,63812
63705,0,22004,5948
16991,0,120291,214969
16992,0,125649,227648
63708,0,478,38
9113,0,619,46
9112,0,3315,63
16998,0,93218,181758
9114,0,1055,83
9441,0,5176,5330
65424,0,1183,28
65420,0,11643,679
65421,0,11475,429
16440,0,481,458
16441,0,9790,317
21153,0,5285,3953
65428,0,5393,1806
64088,0,48020,10426
63832,0,267,20
21487,0,208,9
63836,0,3014,21
63835,0,569,14
21488,0,4721,265
3416,0,3186,840
3413,0,11906,3878
3410,0,107023,16123
21374,0,96764,208370
3419,0,13346,3153
15293,0,12987,2262
10665,0,265,375
2019,0,90331,186596
15290,0,1,0
13481,0,12321,812
13480,0,35879,7389
4860,0,816,33
8537,0,21350,1784
2011,0,7221,2543
13484,0,26045,27877
4864,0,3042,151
13486,0,3515,1517
18482,0,3070,539
18484,0,42848,8805
14108,0,10845,605
30146,0,3504,172
17715,0,93323,164160
5619,0,118723,176783
13155,0,41,0
13151,0,24121,6624
13158,0,18264,12629
10597,0,102,8
10598,0,756,78
10599,0,103,0
102617,0,42,0
29098,0,14610,10590
20423,0,13758,1701
62614,0,2100,156
62612,0,83,0
62613,0,145,1
30688,0,75957,42122
30689,0,3504,89
63707,0,1009,38
30684,0,28,3
30685,0,101057,195053
9445,0,20999,6186
9443,0,5791,142
12992,0,74,0
12994,0,8355,4226
29533,0,110476,218547
29028,0,10899,2597
29029,0,581,168
30546,0,33959,25505
29022,0,4099,279
29021,0,4374,607
29024,0,6,0
21158,0,5921,758
13378,0,56944,15276
8118,0,109810,206247
15414,0,30320,8678
6924,0,34030,40858
15417,0,18832,1829
15411,0,19411,1313
6922,0,6697,209
7711,0,126332,123911
26747,0,28983,36135
7718,0,753,2
66628,0,86033,19199
61390,0,109791,204127
61392,0,2540,32
61393,0,133294,226333
61396,0,44290,9593
61397,0,11973,2327
61398,0,9891,549
61399,0,31008,39022
5169,0,1112,46
28775,0,34046,4258
28953,0,108352,213739
28955,0,3248,167
28770,0,196,0
28959,0,104787,216193
28958,0,1143,107
28778,0,434,39
24427,0,1413,114
61578,0,1256,127
22447,0,3822,209
65633,0,8589,572
61575,0,35,2
65630,0,491,4
61570,0,70227,37451
61571,0,1432,1020
61572,0,68623,15238
61573,0,38601,12838
29894,0,70,0
4001,0,2262,387
13712,0,993,129
13714,0,2239,419
13716,0,10429,2206
3971,0,3790,149
19420,0,148776,76560
19427,0,10293,1210
19428,0,127569,215826
3622,0,4760,916
3625,0,1750,186
30602,0,249,0
26557,0,99,0
4479,0,913,84
13369,0,5495,603
25465,0,95486,210040
25462,0,7314,160
25460,0,39975,8906
13365,0,7993,588
4477,0,73282,34943
4476,0,20505,5322
24849,0,2077,560
24846,0,116,2
24845,0,45814,29027
24844,0,5450,1369
24843,0,24879,39497
24842,0,521,7
24841,0,499,16
24840,0,1229,302
2464,0,1810,1014
64271,0,84,6
64272,0,4401,71
2467,0,12521,757
2461,0,749,6
64279,0,26402,4118
1021,0,88,1
16872,0,93241,206262
16878,0,164790,222564
12143,0,6428,413
12142,0,97350,48500
12141,0,88965,36772
12140,0,17421,5755
6314,0,369,4
12144,0,11171,401
10439,0,10803,3620
10438,0,387,12
9650,0,7583,1022
10123,0,4710,4890
29236,0,51429,13882
10121,0,136387,52717
29234,0,8171,422
29233,0,16019,4542
9301,0,11634,1402
9302,0,13918,970
9303,0,1743,85
21743,0,54924,20237
63138,0,3841,105
21740,0,12798,4316
63130,0,149693,219103
63135,0,14121,259
62840,0,7271,497
62842,0,5830,549
62846,0,27998,21913
62848,0,7410,1354
8960,0,550,4
8964,0,423,9
25047,0,27154,33272
7682,0,51980,3110
1641,0,200,4
1642,0,742,27
29493,0,102897,212663
29492,0,156079,84677
29497,0,51,1
29948,0,7105,1401
29946,0,109217,218187
29940,0,114108,226367
29942,0,221,18
24216,0,2191,156
2802,0,1329,55
2803,0,9874,3572
2800,0,494,1
24219,0,13478,10736
2807,0,7790,1583
28018,0,7118,1305
28019,0,6811,190
62266,0,56714,14854
62261,0,775,12
3369,0,6757,4258
62263,0,33279,47255
62262,0,60,0
28010,0,75004,31231
3365,0,63719,19077
3366,0,61889,32382
5439,0,1892,57
62269,0,16661,4138
28543,0,24690,10954
28540,0,3588,540
30277,0,7635,2336
4273,0,849,10
13963,0,77,23
4275,0,254,0
4274,0,26722,5759
4279,0,13987,1431
5557,0,8840,562
2014,0,91468,189685
5559,0,524,13
5558,0,9562,1771
10669,0,127236,29281
30098,0,827,33
30095,0,6834,299
30094,0,69253,34330
8582,0,385,18
5885,0,27351,40317
8093,0,189,1
5888,0,5226,202
61763,0,370,4
27749,0,136242,29306
27748,0,38,2
6552,0,4730,307
61766,0,70,2
61769,0,12636,9045
27747,0,27778,35985
30899,0,495,8
30898,0,2077,118
25923,0,1469,102
25922,0,639,113
25921,0,946,173
25924,0,43282,48301
25929,0,1417,33
25928,0,120479,217130
22325,0,39815,8888
28278,0,96957,193641
25671,0,6327,153
25670,0,3397,422
25676,0,2463,91
25674,0,1971,87
23989,0,484,5
23988,0,13455,11640
7504,0,31463,35018
7505,0,9486,769
7506,0,11858,704
9882,0,707,511
9880,0,87763,167935
16605,0,116129,157841
16600,0,84,3
16601,0,95680,208211
16609,0,39814,7287
6125,0,6252,102
6124,0,3707,909
6127,0,21822,7580
6121,0,4855,792
61180,0,52460,26199
14555,0,46333,10977
61188,0,157235,35762
64865,0,49507,34822
64864,0,34093,7713
64867,0,2902,154
64861,0,7252,873
64863,0,58370,17872
63129,0,22326,2432
63728,0,21895,8243
16469,0,7775,321
63724,0,3214,102
24988,0,27963,7649
61988,0,30822,4935
24982,0,48646,47243
61987,0,2246,17
61986,0,142623,90102
61980,0,35836,47290
61982,0,10607,3491
31635,0,2715,97
2259,0,20973,6233
61055,0,86113,186396
5848,0,659,34
2251,0,1689,26
63859,0,3696,362
4093,0,20426,8481
63589,0,69241,27622
24186,0,20814,7684
24184,0,2405,93
24185,0,396,18
24188,0,978,196
63854,0,8051,352
4090,0,5194,571
22913,0,5082,2003
4800,0,8946,3137
2784,0,2878,108
4802,0,3186,236
2783,0,6443,3708
4807,0,143,0
4809,0,783,43
9465,0,435,16
9466,0,1258,89
11600,0,2486,255
10609,0,1084,57
11609,0,670,17
14129,0,114591,222671
14126,0,200100,98179
14124,0,2538,172
27987,0,943,201
27981,0,7546,1090
27980,0,135,1
62456,0,25141,2791
62987,0,35907,5185
62453,0,60243,4939
62982,0,10776,743
27988,0,41816,51175
62838,0,26695,41408
14383,0,269,7
14382,0,1878,157
14380,0,10531,1092
14385,0,2599,91
14384,0,2874,507
62673,0,56092,16213
62670,0,125992,216501
62676,0,4662,1216
8792,0,6648,2968
12977,0,1305,223
12972,0,11183,1634
29001,0,2029,139
29550,0,116343,171709
7085,0,707,16
7086,0,7109,718
8171,0,4558,444
6497,0,2843,178
8173,0,159456,94453
8176,0,1287,96
6492,0,1409,80
6948,0,1770,89
15472,0,4670,2064
15470,0,17712,2315
15471,0,149,6
15476,0,6858,1135
28319,0,1057,371
8202,0,212,4
61376,0,1983,243
61374,0,291,6
61372,0,204,19
8391,0,14012,6415
61370,0,14832,1666
30203,0,39138,7421
24407,0,4999,331
24405,0,23522,1851
24402,0,30548,8556
24400,0,2219,136
4393,0,23656,9406
25554,0,2781,84
24409,0,123559,54736
28753,0,18387,1337
28751,0,23081,2062
28209,0,37995,43498
28756,0,51006,19366
28979,0,6893,928
28754,0,27343,7050
28976,0,109106,207029
28758,0,30100,5057
28973,0,2493,96
28200,0,110551,219292
28203,0,1245,7
28970,0,89991,190814
61518,0,124207,120973
61519,0,69,2
61513,0,55354,13585
22461,0,316,10
4024,0,652,31
13733,0,1148,15
13730,0,22802,3455
64030,0,1926,660
4029,0,7488,4849
11384,0,192078,136973
65156,0,63,1
19155,0,54,1
19156,0,86920,185974
19150,0,116046,144490
19152,0,1359,12
65875,0,51525,23988
65653,0,13921,10148
65870,0,153,7
65872,0,30379,42905
25118,0,1818,66
25119,0,190,7
25116,0,93211,203226
25117,0,40360,9874
25114,0,1047,94
25115,0,76809,22886
25441,0,2643,48
25110,0,10716,1306
25111,0,10278,5717
64929,0,1814,12
2447,0,2250,331
2444,0,38,2
64299,0,38886,47822
64292,0,132,1
7866,0,1157,181
7862,0,8937,4352
61585,0,117833,211233
61584,0,10039,1140
61587,0,13971,2864
16813,0,742,26
61586,0,127913,25297
12129,0,136,1
6379,0,1281,68
6370,0,9050,689
12123,0,14525,4449
12122,0,7549,2007
12125,0,11421,4127
6375,0,848,122
6376,0,3473,619
12126,0,12968,2763
10411,0,7741,3344
63110,0,10370,3644
63111,0,3181,599
63112,0,58989,15173
63445,0,1121,38
63442,0,7904,506
63116,0,71253,37015
63117,0,44864,9998
9323,0,91,0
9635,0,3497,61
9324,0,882,33
63449,0,2159,56
8947,0,2329,187
62869,0,18962,11160
62868,0,56650,19733
62865,0,1773,74
62864,0,1260,428
62863,0,4,0
62860,0,26911,42336
3206,0,15085,3913
5181,0,2082,151
1627,0,18950,1342
5187,0,6200,1070
3200,0,2701,263
1998,0,106218,194846
24655,0,12,2
2860,0,9329,2020
29968,0,3241,478
29963,0,11461,633
29964,0,985,1310
28564,0,16989,9633
28565,0,1088,481
14244,0,5563,1515
28563,0,26522,29720
24232,0,99618,208228
24233,0,170540,99832
24234,0,2460,592
14249,0,986,132
5458,0,1137,44
62241,0,319,1
62240,0,48,1
3342,0,4828,248
3343,0,1979,168
1194,0,112140,214969
5456,0,4744,563
30259,0,1505,388
30257,0,35149,39241
30255,0,30778,45576
30254,0,157,5
30252,0,1090,34
13940,0,69047,35548
13941,0,33385,7453
13942,0,184,40
31697,0,22182,1581
31122,0,2233,101
31692,0,101720,211327
31693,0,2177,121
28693,0,20540,8260
28690,0,10186,1136
5530,0,2098,56
28696,0,132438,63902
28697,0,6541,935
5539,0,1083,16
28699,0,25780,2414
30209,0,64,0
23616,0,5329,580
6573,0,988,16
6571,0,1116,43
6574,0,2501,234
61748,0,16852,11984
61746,0,1953,64
61745,0,12008,1230
61744,0,2248,58
27766,0,23025,5373
27765,0,28869,7390
7694,0,27697,31936
7696,0,5620,3182
29616,0,111,4
7691,0,4979,842
29613,0,103620,213525
29612,0,841,849
29619,0,142082,227255
25944,0,49597,25524
25946,0,7662,1289
3835,0,274,8
3833,0,1190,25
3839,0,5469,247
7526,0,40619,20230
7525,0,50163,4733
16664,0,116699,197404
16665,0,5661,5016
16668,0,91344,189238
14640,0,48,12
12712,0,31000,41278
6140,0,943,67
12717,0,3479,154
6145,0,10960,7190
15415,0,6460,4703
12718,0,152796,62220
14863,0,1241,53
10972,0,23320,5209
10974,0,44,19
10978,0,111356,194573
64848,0,283,2
25619,0,40538,7351
60835,0,19159,12250
60832,0,350,22
21116,0,2448,50
16488,0,2914,28
21118,0,43279,14226
16480,0,25384,37783
65469,0,66,1
65463,0,875,3
65466,0,36764,9906
65464,0,802,25
2270,0,4359,513
64596,0,81344,25871
64598,0,1989,32
11590,0,3609,115
63986,0,314,26
63632,0,2653,25
2052,0,3839,378
2054,0,15995,12031
4828,0,8323,944
4826,0,3477,162
2058,0,230,2
4530,0,24539,3398
13443,0,1733,14
13442,0,2726,137
9403,0,50637,3006
9402,0,1345,142
7982,0,100324,187982
11626,0,6358,1539
10621,0,5353,663
62474,0,100243,189573
62473,0,20670,11693
8599,0,4645,202
62478,0,699,40
11976,0,3135,216
11974,0,5922,1144
64334,0,34159,45246
24170,0,816,23
27969,0,80088,31068
64330,0,3580,48
64332,0,99180,15453
27965,0,22603,5275
17753,0,88242,174950
27960,0,114,1
27962,0,36512,8635
13198,0,1481,118
13193,0,3490,163
13197,0,994,224
65774,0,345,22
63877,0,2499,280
63876,0,442,50
63875,0,22639,2276
63874,0,10447,2119
63873,0,18212,1507
63871,0,13965,2841
63870,0,66842,6113
63878,0,39696,19013
62650,0,2630,79
62652,0,49267,9683
62654,0,105001,215327
62655,0,968,25
62656,0,35166,5779
62658,0,54580,33998
62659,0,106287,204049
10085,0,1659,45
10086,0,75270,6800
7329,0,30,0
13421,0,59155,13301
12955,0,11110,2511
12956,0,75662,10076
12950,0,149,3
12953,0,6087,5702
7067,0,110054,203851
7066,0,8922,1469
7065,0,15217,700
7063,0,8553,1137
30756,0,122000,216478
30757,0,128322,230874
12480,0,2337,232
12484,0,5721,2475
12485,0,5622,1945
15458,0,1542,34
15459,0,371,10
8627,0,20287,11284
8150,0,508,9
8151,0,19152,6144
24397,0,109639,123918
24396,0,16648,9741
24393,0,130839,43184
31597,0,3235,747
31594,0,2785,264
31591,0,50771,11364
24398,0,11165,687
61688,0,96327,198350
61689,0,20455,2931
61680,0,13818,1174
61681,0,113105,200485
61686,0,105922,208857
61684,0,32088,3785
61685,0,45791,10183
9988,0,101,6
11027,0,151,1
14506,0,341,26
66085,0,35449,2384
14503,0,1482,57
28739,0,17440,5256
28229,0,19372,7213
23282,0,10427,457
28732,0,29793,1199
28735,0,11706,3434
28737,0,3606,229
64425,0,75332,18872
63975,0,2932,1244
64423,0,61206,31604
11366,0,4321,1534
11361,0,206,8
61355,0,14543,843
61350,0,14486,708
61351,0,79631,23446
61352,0,14881,2621
61359,0,10095,463
8807,0,10447,5513
63180,0,59825,33641
23868,0,89672,204490
61530,0,11737,8521
61531,0,59961,18157
61532,0,57023,24434
65679,0,9443,3400
65676,0,1722,68
65858,0,4089,1755
65672,0,4,0
65671,0,955,77
65670,0,3422,123
25136,0,38,1
25130,0,148,0
25132,0,5491,344
25138,0,61150,19406
64103,0,32776,5533
25422,0,11541,1750
25420,0,58,0
8802,0,534,9
61574,0,706,52
25647,0,1357,36
6682,0,159899,164433
25644,0,2711,246
5464,0,761,42
2424,0,10235,5137
63680,0,1175,183
16836,0,106757,214334
63684,0,36013,5141
16832,0,97936,212139
63689,0,17807,2365
25317,0,39476,11933
16839,0,101861,217911
16838,0,107857,213529
6357,0,3093,214
12102,0,6700,3044
6351,0,183938,113375
61828,0,148823,75896
12108,0,151717,173239
9340,0,29186,11883
9614,0,3450,370
9612,0,7183,1518
9613,0,44,0
9346,0,59996,6380
9611,0,1386,10
10163,0,3568,306
9619,0,416,19
63468,0,533,45
63469,0,43562,2820
21252,0,10,0
63466,0,18613,7362
63460,0,4189,401
63461,0,2963,20
63462,0,8260,393
14881,0,308,39
14883,0,271,2
14886,0,12,0
14083,0,10896,2925
14084,0,106,2
1609,0,12750,2915
1608,0,3086,42
3229,0,47818,9280
1976,0,448,10
1602,0,43990,41806
3221,0,17729,1658
1971,0,2194,82
1606,0,7755,281
13276,0,6264,717
4954,0,9078,1276
13710,0,1469,36
2849,0,90174,183437
2846,0,27927,38518
2847,0,4677,841
2845,0,3174,135
4005,0,44,0
28502,0,21293,3422
5475,0,11098,7740
14268,0,93494,46468
14269,0,345,25
28504,0,171,11
14260,0,3184,289
14263,0,129,2
62229,0,3249,720
20075,0,119434,101431
62221,0,192,2
62225,0,5900,2157
62134,0,759,31
25899,0,67769,24951
5519,0,311,4
5518,0,37,2
62133,0,29258,2221
62582,0,1600,76
29901,0,1077,17
14462,0,195,20
29904,0,382,11
29909,0,6818,1262
3036,0,256,0
28433,0,51101,10309
27701,0,8289,3477
29129,0,1021,1379
14465,0,11612,1683
12560,0,4434,355
30617,0,111,21
25965,0,683,0
25964,0,1698,82
25961,0,6706,234
5133,0,131,1
15025,0,1750,382
15027,0,26,1
6517,0,95,5
29633,0,752,110
29631,0,15374,11715
31100,0,828,172
31101,0,20584,12417
29634,0,9542,732
29639,0,101418,13408
29638,0,191,8
1974,0,604,19
23499,0,348,24
3814,0,7041,5932
23492,0,24417,972
8457,0,8180,1764
8455,0,12603,4887
8452,0,7406,3873
63930,0,5634,5560
31214,0,97,26
7549,0,951,45
31366,0,5755,2274
31567,0,827,118
16642,0,17347,1657
16643,0,107113,138227
16645,0,143472,55319
16647,0,95347,25506
12738,0,53097,3592
12730,0,28775,5213
12734,0,13295,4208
65194,0,196,9
65195,0,2632,599
64821,0,16007,6406
60815,0,27,4
60817,0,4521,573
60812,0,155559,233701
10999,0,5963,4116
10994,0,15014,10147
10992,0,124135,36316
10993,0,561,67
10990,0,5273,1642
10991,0,1349,535
24617,0,1700,1057
24615,0,84880,187375
24610,0,11833,994
25635,0,112791,209917
25634,0,434,6
25633,0,21599,2563
25632,0,3160,23
24618,0,56710,8618
24619,0,121538,224986
65337,0,2376,180
65334,0,905,11
24948,0,14821,3525
65448,0,8490,3537
24945,0,1934,6
22729,0,20,0
2213,0,11744,2812
31813,0,43,0
2215,0,1386,62
31811,0,4552,3388
12581,0,782,29
25091,0,64742,33432
13468,0,891,20
25096,0,1382,69
25094,0,127047,204438
12855,0,115,16
25099,0,387,3
25098,0,39272,7386
4517,0,5919,3451
4515,0,1422,225
11649,0,1414,331
11641,0,2474,400
11644,0,7861,1151
11646,0,14953,3740
62412,0,57144,38227
62416,0,21696,1785
62418,0,1253,71
5284,0,3444,986
27948,0,119669,222155
64314,0,49092,49830
64319,0,1711,71
27940,0,79529,43399
20666,0,155815,88052
63899,0,38470,40988
63898,0,1397,155
63895,0,72612,32592
63894,0,63994,29435
63897,0,3059,497
63896,0,26045,6953
63891,0,130755,221649
63890,0,19517,1618
63892,0,610,35
63094,0,421,16
7300,0,495,3
9289,0,2231,135
63090,0,7691,643
9284,0,5432,381
63099,0,63124,31847
9280,0,150,1
29085,0,45734,10639
11910,0,99437,49137
11915,0,1083,114
9023,0,5111,443
11919,0,254,1
30191,0,812,57
30193,0,6134,1782
30194,0,18308,2185
30197,0,711,26
30198,0,1509,89
7045,0,814,57
10200,0,11374,2086
7049,0,128,15
65413,0,87458,27643
63324,0,81967,44507
63329,0,96,6
63328,0,53114,27419
30778,0,1049,113
30774,0,12578,6651
30775,0,38419,40925
30777,0,5642,703
30994,0,835,12
8607,0,721,22
30773,0,5,1
22657,0,149,0
65419,0,22,1
24379,0,161119,142654
24378,0,25996,3486
24375,0,1591,17
2982,0,602,110
24376,0,29284,3416
24371,0,105,0
2986,0,11567,5312
3311,0,727,29
1013,0,43263,8246
4351,0,19847,6341
4352,0,2617,96
28717,0,338,0
11001,0,21342,4079
14520,0,2501,495
28712,0,24509,3827
14525,0,698,54
14524,0,1083,137
28249,0,29674,7232
28248,0,755,504
14529,0,4519,452
11340,0,20130,1957
11343,0,13849,1554
11349,0,133,1
5709,0,334,20
61332,0,2500,21
61330,0,176,6
61337,0,32304,6059
61335,0,6016,2164
61338,0,45,5
61339,0,437,494
28866,0,103881,199459
23809,0,10409,1689
23801,0,402,27
65831,0,1254,26
25152,0,933,24
25401,0,171,3
25150,0,94487,46367
4296,0,716,11
25405,0,294,17
25154,0,137,3
25155,0,156144,105413
12459,0,10651,538
16582,0,7418,680
63828,0,2397,221
64275,0,163,11
12691,0,40473,18648
12698,0,1898,268
10832,0,159304,157938
10839,0,810,83
1050,0,444,28
7828,0,1462,26
19807,0,8730,71
63669,0,2221,521
63666,0,265,1
63667,0,1754,30
63664,0,430,8
63665,0,64,1
63662,0,5860,176
7826,0,30363,24765
63661,0,56929,22767
61807,0,829,35
64125,0,210,0
64127,0,1661,65
17180,0,59702,4537
17182,0,93360,209413
17184,0,82334,186255
30068,0,499,2
9366,0,623,35
9367,0,2635,1629
21272,0,89919,200049
8987,0,66770,6265
63405,0,27232,33121
1832,0,810,28
1831,0,151997,52425
3798,0,39148,6458
3796,0,2880,364
3793,0,2235,72
2154,0,684,35
2150,0,3053,834
2403,0,7698,513
4987,0,45269,9657
4988,0,918,120
2159,0,73370,6598
1956,0,18574,5106
1951,0,40269,14392
1953,0,345,4
14064,0,146,3
3248,0,993,61
3243,0,140649,59213
3240,0,683,97
3246,0,1984,283
13259,0,7912,1142
12467,0,155,1
62755,0,113440,211346
62754,0,507,23
62756,0,10078,3104
1487,0,122232,33294
62750,0,60372,14770
62201,0,46658,21307
62200,0,39691,19804
28521,0,201,1
5496,0,2589,156
14201,0,84971,179278
62759,0,34643,7373
28526,0,114379,175553
30561,0,16511,1818
30563,0,992,21
30565,0,52314,10601
30567,0,700,75
6313,0,1964,61
30569,0,110275,42936
6310,0,18308,5355
6311,0,15755,9380
1995,0,9987,5307
6315,0,19186,2876
2060,0,24745,2491
10618,0,106,2
1439,0,5700,609
29382,0,6708,1522
29381,0,97132,39023
29387,0,135,15
29386,0,43983,9401
29929,0,10882,4928
29435,0,6234,421
29926,0,2232,257
29389,0,12276,4352
29388,0,88711,186238
29921,0,91,3
28388,0,139,16
14561,0,4425,497
23120,0,9027,1616
23122,0,2718,123
30384,0,41321,8852
8293,0,1054,17
30383,0,22,3
6531,0,1659,395
8299,0,164978,72621
30388,0,16547,6039
25984,0,56560,16723
25987,0,8319,2649
25981,0,5967,4043
25980,0,1111,981
25983,0,4802,269
8247,0,5121,522
31162,0,4505,1489
31166,0,24615,6132
31165,0,4798,972
29650,0,26974,40137
31168,0,64884,32703
3878,0,116196,53554
3872,0,569,12
8479,0,1053,57
8475,0,9740,1704
8470,0,13057,4623
7566,0,4411,3684
7564,0,44151,3483
7562,0,140822,74050
7561,0,12,0
31381,0,16618,1070
61476,0,46,0
61473,0,91464,46701
10431,0,4689,155
22528,0,24343,2839
9305,0,15718,4750
22294,0,124,1
22525,0,109107,206162
13894,0,1153,211
62446,0,3141,224
4162,0,19549,2859
64809,0,44975,8628
60875,0,32649,7552
64807,0,209,0
10435,0,4373,335
27784,0,29136,7755
13899,0,1282,159
24636,0,752,28
24637,0,159,0
65315,0,6589,194
65317,0,817,23
65310,0,4899,414
65311,0,17636,3406
65313,0,58,1
2230,0,10520,1184
2237,0,1207,10
3497,0,19364,6338
4572,0,6666,1140
4573,0,10555,3263
13407,0,530,23
13406,0,2439,167
13409,0,378,11
13408,0,248,5
2189,0,2093,562
8423,0,189,1
4605,0,26942,5793
11669,0,5579,1153
24965,0,6674,478
24967,0,131143,39040
24969,0,711,12
27921,0,65311,14039
62439,0,66074,22525
27923,0,4559,838
27925,0,65936,16106
27924,0,164,5
62928,0,6937,860
62929,0,4895,1228
27928,0,16043,1107
62924,0,9917,534
62925,0,57130,24250
62922,0,6051,933
62923,0,45837,38214
62921,0,26543,40725
25216,0,14147,901
25212,0,25933,3373
64371,0,40349,7820
64370,0,327,48
64373,0,72054,35852
64375,0,49171,44034
5742,0,18957,7989
7368,0,456,48
7369,0,32194,4857
3333,0,12994,811
7366,0,16663,4706
11935,0,5694,175
11934,0,1981,81
11930,0,777,56
30178,0,10,0
30179,0,4597,2431
30177,0,1378,840
30175,0,11615,3874
30172,0,33455,45447
12915,0,35083,18026
30170,0,7328,863
7022,0,3674,306
9004,0,1804,263
10221,0,13610,10701
24037,0,10653,5274
24032,0,14492,4112
24038,0,21730,4086
21519,0,4723,1217
62694,0,4187,3928
62697,0,13032,3827
62690,0,63244,32680
62691,0,3438,295
62693,0,641,1
62698,0,7371,5887
30718,0,1267,15
9831,0,10041,3987
30710,0,12761,2692
30711,0,39120,22314
30714,0,2394,28
7799,0,1063,56
7798,0,2661,167
64550,0,989,11
24359,0,3308,525
24353,0,25854,7529
24352,0,86178,44328
24350,0,1238,76
24357,0,52865,13613
24356,0,10608,1894
1038,0,3179,131
1034,0,7114,476
4372,0,32,0
4371,0,2928,316
4374,0,262,4
14549,0,711,19
11060,0,4739,1256
28265,0,8736,1212
11062,0,16628,3523
11065,0,1938,3
14547,0,35,0
28260,0,4063,347
15494,0,59687,18584
15490,0,205,8
8666,0,6194,295
8669,0,944,66
4083,0,975,31
13794,0,22370,3316
4087,0,4276,257
13799,0,4605,155
13798,0,740,82
31449,0,123078,225813
31448,0,9001,3810
11323,0,1041,113
11328,0,858,310
5729,0,1531,44
19137,0,90281,199469
5723,0,8647,889
5721,0,31,1
5726,0,114,7
65163,0,1215,16
61117,0,198,0
61646,0,71538,18035
61644,0,22099,10631
61642,0,107110,44439
61446,0,5502,4416
61640,0,1248,346
61641,0,13501,967
60990,0,92076,185771
60993,0,1,0
60992,0,8462,1110
60994,0,237,3
60996,0,2753,443
23820,0,16316,4574
11499,0,334,34
23355,0,1024,5
28845,0,27880,16515
28848,0,45148,11261
8084,0,61,1
8087,0,25943,2639
65812,0,2494,253
65810,0,7427,201
22196,0,97806,160200
22192,0,87385,196584
25170,0,15045,11621
25173,0,98169,166543
22823,0,59342,12798
16563,0,5485,1617
29496,0,14676,12102
12679,0,69600,18195
6649,0,761,34
12674,0,785,131
12677,0,24148,5446
10813,0,395,16
10810,0,227,1
10816,0,218,3
10815,0,37491,9188
10819,0,114025,19650
63644,0,50679,11072
63640,0,78881,29147
63641,0,86,8
63643,0,17164,4640
7809,0,419,26
63648,0,49332,23975
63649,0,6777,1108
65764,0,5803,814
65766,0,88586,27636
65761,0,3883,61
65768,0,603,81
61868,0,22652,6171
2504,0,12852,510
61862,0,55991,26164
61860,0,4712,154
26247,0,18586,1568
2393,0,989,42
2390,0,311,16
64145,0,32467,4687
64148,0,2,0
63422,0,3684,305
63424,0,12,0
21218,0,698,128
24218,0,265,3
21217,0,14386,9778
5693,0,3438,230
1856,0,1839,560
2176,0,3652,60
2175,0,7442,4116
4962,0,62,0
4961,0,5897,1432
5697,0,63,1
5432,0,91,4
29924,0,12945,2142
62596,0,18974,12734
29542,0,116988,223070
62593,0,6971,416
5129,0,11014,1907
62591,0,7991,198
62590,0,13342,3853
5125,0,988,28
1939,0,73446,32027
5121,0,9336,1334
62599,0,27289,4341
29011,0,29484,2388
28546,0,676,52
4160,0,2049,168
13235,0,26459,7435
14220,0,113145,185424
14221,0,5079,842
14954,0,202,1
14225,0,17302,2400
14227,0,7088,151
62268,0,79,2
28016,0,79605,38099
17179,0,94159,196691
20036,0,86,1
20035,0,109938,218281
6882,0,1495,33
15799,0,253,0
15798,0,21349,12057
29411,0,57101,14361
13962,0,8740,1433
1209,0,2848,260
1203,0,446,60
30818,0,5542,5362
8272,0,7338,4194
29677,0,42640,31235
