16582,0,4411,552
25396,0,9007,398
141276,0,37721,10883
22751,0,44608,107941
141278,0,8834,2663
158587,0,66475,122860
13505,0,52,0
129851,0,13609,4225
161927,0,64830,131666
161926,0,33486,33384
20783,0,205,20
162219,0,37687,3045
12691,0,21832,3458
12142,0,14158,5543
24234,0,516,59
62929,0,2128,1114
2222,0,23428,37138
2220,0,4660,463
64638,0,80,0
116906,0,80868,35932
65235,0,6946,149
122380,0,188,15
65231,0,49356,125078
10832,0,73312,13810
64630,0,1105,92
17908,0,48631,112539
10839,0,171,2
25719,0,62123,115655
64637,0,10616,2190
64546,0,97707,53940
64011,0,46238,123062
64542,0,24240,34891
21659,0,21168,35557
121562,0,57344,123736
155614,0,24613,36505
62923,0,26518,7839
13474,0,1234,12
65548,0,48115,121883
7828,0,200,0
146616,0,32788,42741
25579,0,5588,482
4503,0,425,5
63669,0,652,482
63667,0,1744,104
62921,0,24586,40088
25570,0,98846,80529
138641,0,38143,46561
25572,0,52,0
7824,0,4183,1931
26067,0,87806,76075
117868,0,61099,136493
26064,0,186,2
25088,0,38,1
31739,0,88062,63484
26061,0,575,32
117161,0,74999,34109
28155,0,41788,114072
2080,0,56,22
16698,0,47005,107073
2086,0,20208,2050
25081,0,21339,2857
61803,0,173,7
161813,0,136,3
2538,0,180,43
161810,0,160,0
161816,0,2889,335
161814,0,1579,184
64942,0,509,6
119957,0,280,0
2536,0,2109,59
2537,0,7225,1199
125860,0,3160,1794
128541,0,8312,1585
17761,0,66795,14511
17762,0,90982,46774
141496,0,22069,36792
160216,0,5365,881
61557,0,3423,204
107446,0,1028,10
25978,0,7032,902
105574,0,21498,38467
8987,0,1918,177
120048,0,106,8
17160,0,48367,96453
149070,0,1301,80
64304,0,4382,1205
5073,0,239,25
64306,0,13178,6057
10692,0,223,7
12576,0,8264,2107
64301,0,47298,125474
5074,0,431,74
64303,0,9738,2373
63799,0,53884,107447
1837,0,301,6
11770,0,42079,4123
64375,0,34437,31373
63790,0,24247,38004
3793,0,605,9
13550,0,59,1
2154,0,211,35
113530,0,5,0
113533,0,25899,35171
9563,0,2407,303
2150,0,892,606
2403,0,24801,28591
139662,0,10940,1421
6241,0,3008,171
6242,0,169,15
158744,0,78686,131497
12274,0,32178,37473
12277,0,29,0
10740,0,7382,1459
62689,0,17955,6238
1690,0,9569,899
66630,0,10118,1187
18560,0,516,37
11832,0,2744,649
62686,0,314,4
20909,0,13560,6352
63244,0,46001,120914
63246,0,21686,37595
160329,0,2268,152
152248,0,5271,1386
152249,0,53442,9596
14064,0,54,1
62330,0,1884,1240
122034,0,5282,233
30255,0,28607,44825
62335,0,57996,10588
25180,0,73,0
8873,0,11262,5259
8872,0,12850,2423
63083,0,24138,6608
63080,0,10890,1569
63081,0,24894,26770
3243,0,109138,45193
24110,0,28503,41282
24113,0,1910,1260
7316,0,3649,872
13092,0,1282,958
3246,0,301,39
25937,0,22367,40753
11903,0,46,1
11032,0,4143,2271
11907,0,13836,2791
17145,0,95191,106346
13580,0,1353,44
12909,0,11308,3750
8162,0,1534,70
119736,0,6686,686
30161,0,1275,50
112007,0,56038,131100
112004,0,1396,35
112005,0,21146,1292
62755,0,86924,57786
10232,0,49,0
9016,0,608,60
62756,0,8542,6740
7034,0,943,74
122101,0,5403,468
10235,0,5709,1686
62200,0,48125,18049
20296,0,13478,2650
20297,0,71308,37838
5496,0,639,25
14201,0,45059,103851
28524,0,9,1
5492,0,1711,234
27823,0,33032,13361
1712,0,1312,35
129419,0,27536,9783
129418,0,1605,440
63338,0,29,36
136809,0,10,0
21503,0,11341,4119
26004,0,3037,667
29729,0,24393,35664
31881,0,4320,716
12821,0,5694,4289
157218,0,1202,1713
21508,0,39626,12884
156615,0,2450,250
156614,0,179,3
13940,0,9249,2183
15822,0,268,3
3157,0,5996,1215
10615,0,7666,6488
147894,0,14222,2591
30709,0,18,0
119316,0,86,4
119314,0,719,70
1995,0,9665,3630
6315,0,31288,23297
137310,0,38935,11487
28414,0,157,6
11124,0,6528,1342
14446,0,29160,19710
10618,0,52,1
64302,0,536,2
144135,0,15974,7246
7781,0,27,0
145809,0,14279,4570
122211,0,232,16
66300,0,348,27
66301,0,53,2
31761,0,24529,37142
31763,0,1170,140
7146,0,1681,131
6768,0,3851,1562
24363,0,353,6
29382,0,7950,2655
29381,0,35088,10128
29386,0,13663,3762
29435,0,222,1
29389,0,4869,1092
1004,0,819,79
129632,0,759,29
143640,0,738,12
60814,0,289,9
114880,0,53783,126910
66484,0,50440,122389
30016,0,679,47
28388,0,79,1
31549,0,13813,3612
30012,0,20635,33893
28380,0,9314,1548
110760,0,5130,861
4186,0,119,2
30384,0,17173,3946
8293,0,90,2
160448,0,1531,40
5667,0,8651,3261
109318,0,72668,19326
147708,0,31,0
23799,0,23210,40289
160447,0,1040,93
31607,0,25653,5140
4341,0,667,1
118577,0,22655,4530
2883,0,5017,339
14252,0,3749,227
28704,0,779,438
113270,0,4326,388
2884,0,2420,1791
14535,0,1191,478
2888,0,916,48
133871,0,28940,40349
11010,0,2241,201
25980,0,372,186
11012,0,687,48
8611,0,1127,14
143463,0,66353,27282
31168,0,10969,1703
66235,0,62430,131068
22632,0,9142,842
122315,0,32028,32560
61019,0,47780,120355
66050,0,1030,100
29661,0,19559,7440
145701,0,3859,270
125358,0,9914,1189
145702,0,373,86
139922,0,39138,19270
7208,0,4031,250
66059,0,145,0
26523,0,3381,143
26520,0,2264,180
8479,0,665,109
8475,0,5209,1162
10200,0,5038,712
7566,0,1631,1630
6403,0,5959,2187
12471,0,185,1
30946,0,9730,989
30945,0,1407,653
24747,0,2786,1825
61496,0,4265,124
150837,0,6201,1473
12478,0,3693,1612
119173,0,738,127
63501,0,49038,6004
5711,0,121,3
61490,0,541,1
66435,0,3998,2285
126734,0,9206,782
28678,0,15787,4448
120302,0,8430,3852
7762,0,55,1
3116,0,833,39
61655,0,20359,36725
28675,0,453,10
145817,0,175,30
127438,0,11418,1510
66438,0,88,1
61302,0,81634,17401
31381,0,5326,472
3905,0,71,46
127174,0,15368,3089
145636,0,66310,27735
24980,0,5088,2430
150221,0,24632,34895
25062,0,6734,1942
127539,0,7,1
11161,0,139,0
28877,0,67,2
13657,0,5977,1856
4768,0,42,2
11482,0,46694,98490
11038,0,9296,4319
160336,0,1462,127
140049,0,253,1
4162,0,30027,8587
60875,0,29809,13677
140044,0,26863,38381
121257,0,20352,4514
140042,0,32933,11549
31521,0,10070,499
65045,0,7130,610
65829,0,6853,2844
9715,0,6668,911
65042,0,36996,11236
25979,0,1843,86
5802,0,1549,154
122741,0,4244,288
65048,0,3324,467
65827,0,7180,6451
31479,0,41,0
16752,0,89112,140809
146137,0,4460,1823
61427,0,5476,1206
64794,0,51526,123111
25168,0,29985,6033
25167,0,5037,2097
25166,0,13642,4109
120513,0,1507,87
65317,0,634,17
7245,0,1190,35
66610,0,256,2
12046,0,6919,6163
12047,0,217,14
32280,0,5343,1965
16597,0,11081,4710
63971,0,17,0
138843,0,13198,3503
141241,0,260,9
7203,0,973,379
157058,0,837,12
150838,0,2941,22
12688,0,4584,952
12689,0,265,125
11796,0,15,0
2237,0,223,0
119813,0,91805,58185
65220,0,7122,6362
61276,0,21205,31732
7186,0,8442,2524
65226,0,12089,5022
158737,0,3,0
65228,0,51182,113890
28629,0,7090,2164
158734,0,25921,39607
65958,0,50954,123510
22729,0,31,0
4093,0,7553,2949
4608,0,34,0
31462,0,96728,70511
3497,0,6189,483
65681,0,27686,5350
20847,0,1208,565
145161,0,10810,2861
25509,0,9298,5629
4572,0,3570,1806
1633,0,79,0
120193,0,56120,129898
13406,0,145,3
65552,0,12435,1526
65553,0,25443,40292
65550,0,6458,1295
63650,0,26456,40240
65556,0,95996,36298
65554,0,3456,207
26071,0,56320,118003
16188,0,1565,36
2521,0,1355,126
16689,0,65865,111144
137573,0,2467,450
26077,0,45463,114765
61871,0,30848,11863
61870,0,21479,8001
16686,0,55996,8172
8388,0,8910,929
145160,0,33978,45207
16681,0,100613,122630
11669,0,2158,263
162378,0,2893,383
11465,0,1770,158
24965,0,2161,161
4494,0,748,29
64154,0,4107,603
138602,0,27,0
11462,0,494,37
4601,0,93639,39264
141397,0,525,4
2663,0,487,33
134932,0,11489,4278
27920,0,21333,37344
160203,0,904,14
27925,0,10301,1151
27924,0,44,1
160207,0,15,7
160206,0,200,4
17795,0,68066,43579
4881,0,1257,119
9372,0,5949,817
62922,0,5641,1391
4885,0,84179,16084
62437,0,11,0
17151,0,56132,113103
25216,0,988,32
17157,0,93469,114115
7964,0,4836,1640
17405,0,54,0
158742,0,217,10
157020,0,234,35
9173,0,320,10
158746,0,34374,45831
9171,0,2403,789
9170,0,387,19
25186,0,9534,3494
61901,0,28683,42465
116393,0,208,6
61903,0,16611,3464
146735,0,17441,2942
146734,0,1429,212
13311,0,624,0
1820,0,132,0
16974,0,85747,110633
9573,0,212,3
2146,0,10713,2441
152474,0,19,3
12262,0,31,1
105365,0,632,58
12266,0,779,477
4973,0,4607,234
10530,0,1988,205
6845,0,118,1
5395,0,503,18
122841,0,24791,8911
14830,0,6145,2395
14834,0,92,2
11805,0,1997,129
1920,0,741,22
3277,0,11337,4202
9719,0,13206,4043
3275,0,3974,263
63507,0,11858,3749
160338,0,4551,1577
1926,0,464,11
4225,0,155,1
14233,0,1287,19
125054,0,74826,29171
64209,0,20893,3149
3278,0,142,6
157118,0,6670,588
7368,0,669,40
7369,0,6453,1577
64745,0,16,3
3333,0,21179,5218
116029,0,8544,4293
8881,0,4,0
7366,0,2074,149
24105,0,343,34
154757,0,61654,24563
8543,0,144,15
11935,0,4085,221
11934,0,662,30
13227,0,90,13
11930,0,287,4
112876,0,12619,5602
112874,0,10688,2117
161798,0,61213,24916
22053,0,4867,3329
266315,0,12974,5263
112402,0,60,0
161797,0,128,5
133468,0,33414,44693
30170,0,7641,978
12915,0,29190,8177
7022,0,1049,70
107631,0,84280,40177
9004,0,1721,344
62740,0,96556,147197
62217,0,509,6
3311,0,228,3
3310,0,12692,3656
10221,0,7119,6219
62748,0,1692,156
61661,0,2064,43
9397,0,439,398
29733,0,2019,195
157200,0,74,1
9393,0,4442,896
29734,0,474,25
20021,0,971,468
157758,0,40898,44549
142382,0,5911,4854
5581,0,1691,197
1722,0,356,34
122447,0,18737,3679
21519,0,2846,733
13135,0,99,7
155133,0,4197,810
141362,0,17559,2201
62745,0,124,20
24792,0,2,0
112473,0,21,2
149620,0,1824,239
149621,0,62175,25129
62698,0,1310,1778
138321,0,1208,1660
30718,0,855,13
27760,0,11,0
147175,0,1045,31
15123,0,18073,5670
115121,0,74249,33036
30710,0,10479,2791
9013,0,59,0
30714,0,2779,106
7799,0,473,31
28460,0,5382,3729
3007,0,1179,1732
28462,0,64,0
18358,0,47463,112619
5621,0,21,0
14304,0,14261,1437
5826,0,314,18
14309,0,245,4
9835,0,3656,720
11896,0,47793,103500
9459,0,9014,911
8493,0,2691,84
124319,0,29224,7348
31718,0,45864,115437
156578,0,871,56
7154,0,1365,101
7696,0,1756,1825
4409,0,27520,43285
29939,0,34093,10630
1038,0,1849,157
144437,0,12793,3008
9125,0,4917,365
153813,0,8771,1167
118445,0,14525,2839
142251,0,1782,132
29930,0,27,1
64418,0,653,10
111000,0,3803,287
29934,0,671,98
1034,0,16731,2851
28749,0,306,220
30006,0,2063,42
66686,0,7229,633
1210,0,388,87
7692,0,139,1
143073,0,32512,7230
12868,0,1661,504
31533,0,83984,61467
143421,0,15073,2472
30008,0,82,0
66688,0,106240,32857
62865,0,22,0
28744,0,4688,574
7486,0,645,34
7481,0,442,36
11514,0,1404,64
132518,0,4755,266
4372,0,175,7
24032,0,4640,1634
8266,0,286,340
150937,0,4574,330
28214,0,12,1
30398,0,27733,8762
30399,0,243,200
133869,0,19390,6692
133868,0,25261,37850
1728,0,3062,513
121717,0,1083,45
13602,0,135,1
11060,0,3358,1267
11065,0,164,7
13340,0,1345,37
133866,0,7946,783
23002,0,6243,6118
15495,0,1785,43
1104,0,30,0
29649,0,4627,1251
156154,0,70431,138688
156155,0,2507,94
156156,0,1882,10
156157,0,1110,12
63679,0,2817,1424
31627,0,49054,123391
25946,0,4337,1218
29647,0,159,44
111179,0,50127,127502
31150,0,3396,208
66061,0,11,0
114524,0,2487,131
129823,0,881,497
66065,0,5,0
4087,0,358,22
13798,0,233,12
144396,0,502,31
31448,0,5385,2179
22601,0,4609,700
66597,0,48494,123418
161013,0,11914,4761
161012,0,17652,6134
23220,0,716,201
160549,0,1020,108
16453,0,886,16
161014,0,63271,25412
61489,0,2602,1481
118267,0,264,18
7575,0,1957,1164
160781,0,59123,23006
28641,0,255,1
19137,0,45997,113750
5723,0,4957,1230
12466,0,452,11
6416,0,240,1
30950,0,995,394
6410,0,553,19
9812,0,125,1
61487,0,76058,127246
28608,0,9720,3944
27828,0,5683,329
143277,0,5361,2146
7772,0,16197,6325
66447,0,13822,2182
66446,0,8,3
61646,0,7895,1391
28600,0,2434,169
144559,0,2619,219
61640,0,350,69
61641,0,6721,955
3917,0,13581,1480
3916,0,20527,3333
65148,0,1533,545
12111,0,125,7
60990,0,45813,118755
29955,0,23161,28404
60992,0,1165,58
264398,0,48070,48925
3918,0,1598,335
117768,0,24769,6922
11499,0,96,1
62465,0,9547,679
6737,0,3389,266
148009,0,69228,27979
4790,0,806,57
141469,0,11613,1145
155234,0,131202,61770
8087,0,430,0
4156,0,250,8
65812,0,31022,10331
148069,0,46722,17537
11259,0,7548,2071
60846,0,23552,7662
8001,0,7295,3191
140073,0,700,6
11094,0,106,1
157755,0,798,17
61004,0,5072,235
24648,0,24130,40752
160492,0,4850,469
65034,0,9119,404
110533,0,392,19
160498,0,7093,573
9921,0,130,3
9922,0,179,5
15383,0,485,81
28119,0,2809,417
151222,0,7586,215
65368,0,40727,23479
130041,0,21090,3594
64784,0,56740,131615
22772,0,112,13
16769,0,52998,110005
65491,0,15052,4727
25173,0,45920,115193
65365,0,8336,174
21496,0,602,155
65494,0,881,12
22177,0,476,154
145049,0,5166,1443
21776,0,20815,35122
25376,0,17793,656
29497,0,98,1
12075,0,452,436
145041,0,2374,439
145046,0,11331,2309
6081,0,362,18
31849,0,5162,1191
25181,0,305,32
28822,0,5667,606
12679,0,10971,1220
6649,0,334,17
154434,0,20844,5440
31843,0,12174,2106
140679,0,12875,2301
31846,0,1267,1341
5902,0,23555,37711
5903,0,5722,989
65967,0,4220,1912
25777,0,52,1
25774,0,20550,3522
5905,0,249,6
150481,0,539,314
19318,0,44240,107691
63644,0,4957,592
161048,0,4519,1136
110164,0,49976,126642
64568,0,1483,250
106261,0,22853,5407
63643,0,5344,1853
24825,0,10960,4418
3480,0,224,7
21675,0,1104,66
12559,0,297,26
65569,0,3731,1037
11099,0,165,2
65765,0,27,0
24893,0,216,4
61900,0,2605,97
4560,0,11700,2513
3647,0,90,3
148475,0,310,8
148476,0,3083,1991
30870,0,1404,50
148470,0,2709,1700
26050,0,1008,111
25514,0,38888,27467
127094,0,2075,443
11670,0,222,3
117142,0,33851,11725
2504,0,1370,22
117145,0,544,349
2556,0,2203,132
7798,0,385,60
2558,0,50620,7433
140445,0,24032,30331
126601,0,6008,186
61866,0,49082,123243
64142,0,67368,19564
12788,0,718,25
17367,0,56308,12504
2393,0,908,57
2390,0,370,23
141381,0,17663,3269
138921,0,23074,5179
141382,0,7455,3674
12785,0,354,17
141384,0,480,1
121833,0,48545,7378
10321,0,28529,9238
63422,0,2279,212
27936,0,5183,2313
27937,0,10474,3176
63551,0,68383,96557
62913,0,41991,31602
2771,0,309,9
62911,0,23735,41779
160237,0,24733,30967
17780,0,43615,106443
138662,0,32479,40250
149010,0,92,0
24021,0,10265,773
25201,0,3541,21
9142,0,50079,97266
64363,0,313,104
7977,0,3911,1780
7970,0,3090,1334
17142,0,54508,112107
64365,0,3325,211
118228,0,7941,1260
16784,0,50852,106193
116387,0,2245,210
16781,0,45777,107257
12252,0,21624,34247
4418,0,36324,32361
64323,0,56289,10710
66286,0,89762,138843
4415,0,57,0
118223,0,1811,61
61060,0,1688,413
6268,0,250,20
118227,0,313,12
119594,0,1117,61
125600,0,851,12
12124,0,32696,2471
2176,0,1908,61
12090,0,80,3
125604,0,67,4
62822,0,6635,743
24708,0,2243,1112
25789,0,200,0
122902,0,19649,4447
5432,0,141,3
2606,0,684,42
28135,0,44562,114549
2602,0,194,1
120300,0,24163,8474
14822,0,57662,10979
160340,0,24261,40117
14820,0,78605,19334
123500,0,1136,102
113269,0,16023,3510
30783,0,72,0
14824,0,13815,5825
149738,0,142,0
61574,0,942,83
4903,0,443,62
10787,0,270,6
5129,0,5853,3460
62590,0,4184,1020
10035,0,69210,60543
5125,0,112,1
10789,0,97,1
160343,0,52,3
63511,0,84005,134783
64218,0,76389,130030
3369,0,1588,1495
3465,0,127,1
120835,0,1004,60
148650,0,393,22
120301,0,1055,568
148652,0,366,31
8898,0,95573,26618
147639,0,125,223
62262,0,64,0
8892,0,3023,139
12126,0,4355,1062
125595,0,13839,2136
11929,0,23036,5838
12321,0,191,28
134452,0,12432,5979
14250,0,5956,696
24352,0,16209,6531
14855,0,368,7
11923,0,9915,3410
11925,0,1711,241
113609,0,8677,1535
141720,0,9761,3848
132988,0,57609,124389
14954,0,31,0
24350,0,990,41
14225,0,643,10
14227,0,308,0
66519,0,7954,2161
30490,0,21822,4337
30495,0,5616,1423
30146,0,1178,43
61576,0,668,25
24356,0,4829,896
62553,0,1598,58
13794,0,35476,15852
13776,0,11278,4729
29099,0,6377,3063
29097,0,11386,4824
7017,0,8517,3394
29095,0,17061,7101
1585,0,108,5
10374,0,1489,48
27845,0,29058,20057
137803,0,23567,4303
137801,0,8817,724
117035,0,33972,3698
29709,0,8136,1039
18699,0,10748,2414
9216,0,115,1
29705,0,295,2
16665,0,1759,1414
20036,0,19,1
29250,0,380,226
5237,0,695,59
13124,0,11896,1487
13125,0,12035,2219
64254,0,172,0
22794,0,1529,173
3365,0,4054,233
15803,0,24834,37641
11819,0,7530,614
13128,0,2140,124
62700,0,882,12
15153,0,110765,95837
29894,0,244,10
29837,0,25274,37671
113140,0,806,439
148870,0,12936,1419
109425,0,24756,4588
137373,0,135,23
29899,0,44505,113879
18329,0,46068,109723
3071,0,47090,100324
28471,0,108391,45904
63518,0,107735,130669
28477,0,4023,307
1593,0,1032,47
2950,0,1818,43
1598,0,3196,200
2953,0,129,3
31702,0,50765,118862
31703,0,61890,119304
65689,0,57510,121662
31707,0,85081,20468
10002,0,1214,184
62170,0,24332,34182
7161,0,6,0
16716,0,14531,6026
66325,0,429,6
143668,0,8829,1305
6140,0,88,7
29392,0,323,32
24198,0,8693,819
62107,0,208,28
14172,0,56080,89655
143664,0,9,0
66690,0,6501,692
30032,0,2829,240
4367,0,364,63
24029,0,2051,239
126597,0,21938,5013
12898,0,77,7
66697,0,28644,34863
66698,0,30009,40014
7315,0,4124,275
126599,0,9988,2722
109683,0,85659,146484
23107,0,48064,105528
144010,0,30,1
109338,0,39311,7879
65948,0,20,0
141497,0,14376,5033
123094,0,14258,4999
123097,0,1152,79
8272,0,3224,1045
132502,0,10466,1168
28278,0,48185,107880
6334,0,2303,830
66681,0,24256,6192
143443,0,42,3
3105,0,1087,511
3107,0,159,13
28191,0,37,0
11074,0,4800,1433
14555,0,18027,2981
29075,0,32,0
111103,0,9,0
157414,0,26583,40572
157415,0,329,75
20338,0,194,41
1117,0,539,9
1440,0,3013,1423
156415,0,1553,297
13709,0,2861,460
31634,0,630,470
106853,0,83692,41391
31144,0,14161,4728
145552,0,4916,1516
1449,0,17335,2457
31147,0,30556,9995
28296,0,5524,5220
22619,0,9,0
4091,0,557,73
4090,0,5861,2304
63938,0,6641,540
31453,0,758,7
7526,0,34826,13811
4094,0,1617,18
31500,0,174,0
22612,0,10126,2905
13789,0,62,1
1562,0,7932,1985
62957,0,307,36
13756,0,72,1
66588,0,17059,1953
10974,0,4,0
66586,0,9742,715
30009,0,6021,591
11313,0,2429,187
2008,0,42,3
66582,0,30936,10723
11310,0,56,1
141001,0,176,26
2085,0,410,16
107325,0,74895,139259
6461,0,5407,1073
160798,0,2082,166
30925,0,403,255
100114,0,7260,1094
66452,0,8164,3691
66102,0,85991,45072
7741,0,3450,888
66455,0,2105,126
143285,0,119,3
28616,0,1016,53
61676,0,32800,10850
127377,0,1757,87
64404,0,945,59
22507,0,19181,2398
31456,0,4851,2297
6527,0,6,0
61691,0,28440,7227
60983,0,48157,114818
122436,0,12556,4207
60984,0,51750,124517
161966,0,54995,8848
8264,0,5959,2407
8304,0,1444,22
140063,0,2300,239
140061,0,18843,3841
6528,0,345,2
14170,0,225,1
28853,0,7897,1090
61581,0,151,13
5847,0,29,0
118738,0,13928,4260
65803,0,5157,1267
23697,0,4519,1605
61584,0,947,74
61587,0,4115,331
61586,0,86775,24274
4145,0,2935,273
118733,0,21934,40257
8099,0,2623,1204
11264,0,808,48
65022,0,69928,129606
65021,0,6896,822
65026,0,47,0
127279,0,1894,48
61077,0,368,1
3851,0,101,183
25296,0,14111,930
160957,0,9075,1863
9937,0,6414,754
151257,0,1748,228
16778,0,43925,107985
22761,0,257,11
122360,0,26782,5919
65376,0,24654,27081
16775,0,12208,3096
16777,0,48025,96808
128978,0,505,29
25691,0,1948,382
130766,0,1577,398
25341,0,5230,576
25340,0,2750,263
25694,0,726,49
6097,0,383,213
10453,0,12725,3166
31858,0,9946,2771
12669,0,1772,65
121934,0,4770,4646
161977,0,1776,175
6653,0,31029,2355
61562,0,3959,570
66468,0,22087,7890
10519,0,446,34
107817,0,53517,126673
19305,0,451,6
25749,0,160,37
28266,0,702,10
25747,0,4731,370
127797,0,66438,28348
61296,0,2168,279
10801,0,6447,2084
120359,0,3558,1320
120358,0,785,64
65570,0,15,0
161997,0,103,8
161994,0,481,69
63635,0,2762,132
65576,0,1129,96
63639,0,83155,49009
24837,0,3818,225
24832,0,3111,169
25528,0,91031,78117
266214,0,32192,2210
150477,0,537,5
266216,0,55829,21676
65772,0,94,2
65773,0,1976,123
65771,0,62,1
21066,0,8693,452
19873,0,48569,114863
150478,0,89999,143802
13421,0,4668,466
21061,0,47650,10040
8717,0,892,107
129120,0,7773,1212
2547,0,19448,4624
64994,0,17,2
64997,0,63,1
153895,0,64146,141276
64991,0,100052,41905
23000,0,9342,1052
114608,0,1488,868
65484,0,9630,3633
24803,0,31390,9851
11440,0,5903,1586
124678,0,15874,5998
11446,0,164,9
65482,0,1416,1638
65483,0,50997,121499
3297,0,52,0
31629,0,50,1
64175,0,125,18
24909,0,9594,1770
12796,0,58921,10707
65587,0,425,5
30098,0,731,49
10332,0,2689,129
64356,0,4452,436
10331,0,4693,1243
3584,0,6745,579
8666,0,7952,470
64351,0,4086,418
124321,0,2567,291
27906,0,104,16
121381,0,55799,122749
140938,0,57522,128781
63180,0,15611,5322
64194,0,53431,128744
260774,0,543,10
25236,0,45861,107886
16956,0,53127,89598
25234,0,6241,2730
17131,0,11382,4041
17130,0,43013,107088
143974,0,592,0
17132,0,109254,110346
64199,0,93559,54568
17890,0,168,4
7906,0,1709,193
63742,0,13006,6213
125580,0,60172,134627
125583,0,3385,1667
125584,0,10926,2358
16790,0,65255,61144
16791,0,49499,95838
13332,0,2337,120
128759,0,505,13
4622,0,2502,241
124394,0,3867,330
7469,0,27121,9297
65469,0,12,1
148391,0,3318,817
148390,0,7091,1446
28919,0,9957,3559
1109,0,13,1
122917,0,3304,470
2163,0,2570,1843
6078,0,207,6
161066,0,4300,832
2615,0,3558,253
20488,0,496,31
160312,0,27808,2464
29133,0,82,1
137370,0,85445,142252
64223,0,137,7
63637,0,2072,187
7343,0,11449,3611
19965,0,172,41
1906,0,632,59
63291,0,187,0
64228,0,53031,119376
1902,0,28231,10902
25433,0,28673,6491
160232,0,14895,3427
10793,0,118,18
21686,0,1276,47
120824,0,98,1
13204,0,46,0
143912,0,3,0
22978,0,109,3
143910,0,73051,137831
13200,0,7027,1770
22974,0,6759,5388
122358,0,4407,1185
65467,0,50421,127530
147101,0,98,5
12338,0,6790,3587
65464,0,6,0
135990,0,6361,2121
138124,0,15,0
138126,0,25877,42055
138123,0,13492,1346
146738,0,185,5
27875,0,1948,104
14960,0,8009,2040
110100,0,18120,3468
62768,0,1034,9
10588,0,1282,294
14145,0,6061,838
29082,0,2808,480
10247,0,1447,86
9023,0,380,3
30559,0,1306,87
5229,0,589,81
63166,0,47672,122356
63161,0,612,112
29710,0,6366,981
8901,0,1603,232
143870,0,63610,12265
29241,0,21763,4828
11861,0,48981,103485
14815,0,4829,2859
155282,0,66008,139095
125601,0,222,15
113498,0,5229,501
13114,0,38304,3217
138341,0,35399,45204
138343,0,21243,3237
17150,0,47408,108270
11694,0,6108,1114
138347,0,9726,1497
138346,0,15239,6211
15142,0,53808,8945
109929,0,5384,1897
29886,0,5149,512
29887,0,342,15
109925,0,34592,20458
134447,0,14512,5019
156953,0,12440,3732
112721,0,61327,130723
112720,0,222,38
3063,0,538,478
3062,0,213,2
7171,0,851,52
130398,0,22788,9088
14490,0,185,2
7179,0,76,1
2942,0,2212,62
138901,0,5297,464
2940,0,10467,1617
1050,0,20,0
10905,0,1168,97
62168,0,28600,7265
5087,0,71,1
1056,0,4979,401
31738,0,3483,312
31737,0,4323,409
122263,0,643,6
160173,0,59104,11534
128663,0,30611,12253
112033,0,31231,18950
112030,0,673,309
133288,0,23190,7241
30152,0,15,0
112034,0,121,12
62288,0,27480,17660
16957,0,97179,151682
1279,0,4499,2182
118503,0,29,36
118502,0,236,0
144009,0,882,18
30029,0,6510,907
115566,0,55419,122869
9259,0,61,11
16650,0,402,40
12884,0,12608,2096
1274,0,4660,806
66660,0,893,136
28940,0,170,5
115090,0,5482,320
14565,0,349,0
6557,0,931,44
14563,0,45,3
24489,0,10357,1442
133844,0,396,13
30891,0,4891,1983
22248,0,16184,2833
133246,0,27252,39741
24483,0,1731,150
8247,0,3452,330
8245,0,58564,99944
62016,0,9785,857
106846,0,93992,129348
66263,0,82951,42384
64163,0,925,33
111064,0,13237,3725
29668,0,33,1
29669,0,300,12
26898,0,20618,36103
119295,0,52946,129514
29066,0,21341,1073
28543,0,6529,3236
29063,0,189,4
157955,0,81405,23153
9815,0,621,35
28590,0,208,16
1478,0,8416,698
129624,0,2188,88
27747,0,22580,33996
3336,0,492,22
23752,0,98826,83213
23753,0,238,3
31460,0,5379,801
1300,0,375,24
8423,0,316,3
121553,0,163,3
22373,0,764,39
66000,0,9837,3649
28917,0,39,4
1308,0,878,97
66004,0,1858,1234
144139,0,174,37
132405,0,30126,10724
23592,0,65854,83987
63052,0,5422,785
160684,0,1937,88
11300,0,1037,287
11301,0,8837,4162
11302,0,617,24
160934,0,1587,235
11304,0,3020,1697
24302,0,20238,35142
4222,0,1017,273
21232,0,472,4
61664,0,5,0
28942,0,180,2
30939,0,4,0
28622,0,136,217
61662,0,5110,371
28620,0,94233,71676
30932,0,96757,70956
15363,0,72757,105604
6471,0,231,17
9831,0,3873,1456
160810,0,4497,258
12407,0,9451,230
6475,0,179,43
5589,0,772,54
31041,0,2250,357
63059,0,185,37
129850,0,20876,6317
7759,0,4,0
25823,0,46165,9341
9240,0,95847,53688
14638,0,419,55
7300,0,115,0
108752,0,55687,129456
23118,0,42432,4005
7750,0,2606,713
144821,0,3410,813
126417,0,12270,2155
11818,0,37305,2984
9242,0,2307,1467
12141,0,33287,9200
61444,0,59506,110318
63194,0,6676,616
3937,0,64,3
145416,0,19630,3168
61441,0,985,645
8333,0,5370,503
8265,0,4171,938
8334,0,1163,16
6717,0,254,6
13680,0,217,8
24430,0,1313,5
29553,0,112052,78845
61592,0,12676,5096
9904,0,11940,7604
61591,0,15143,2399
61596,0,76,4
24662,0,1063,6
64028,0,39,19
19069,0,22198,30775
