61490,0,21046,34479
62990,0,18321,3593
3116,0,17849,31946
61655,0,17418,23760
28675,0,516,9
61656,0,382,2
145367,0,3749,877
61302,0,5008,1439
31381,0,3284,283
3905,0,841,134
145636,0,27475,11961
24980,0,2375,95
147868,0,1103,90
165785,0,822,26
180228,0,49491,8491
127179,0,32,0
28877,0,91,6
6742,0,52054,22787
177124,0,9782,6559
11482,0,41894,27845
165653,0,286,31
165652,0,12983,5265
120774,0,24385,7484
163948,0,296,13
140044,0,15979,34071
140043,0,59271,36973
140042,0,26399,25728
65045,0,10103,2345
9715,0,5562,729
9954,0,286,16
181445,0,142,22
146137,0,6454,2578
64794,0,40012,17134
29698,0,234,2
116895,0,223,8
25167,0,3379,1321
25166,0,7376,2699
120513,0,647,34
65317,0,868,21
13142,0,24458,2712
181269,0,4986,612
174136,0,17673,35838
32280,0,797,190
16597,0,7567,3954
133766,0,1975,142
17168,0,52573,39171
166789,0,3,0
183974,0,6716,755
184652,0,5267,1313
161952,0,23264,5612
161953,0,760,22
174135,0,1161,39
157058,0,1061,46
12689,0,272,52
11796,0,16,1
2237,0,19332,18757
65220,0,10760,8329
65226,0,5354,1208
65228,0,34572,10705
65229,0,1536,39
175111,0,10491,2605
65958,0,25757,4979
175110,0,584,9
2049,0,1725,80
148234,0,2320,433
3497,0,20747,6069
20847,0,3351,442
25509,0,9269,2397
1633,0,104,1
146607,0,32553,15402
65552,0,1649,48
4579,0,275,31
63651,0,2525,235
63650,0,18573,36693
3650,0,301,15
162809,0,16168,34454
65554,0,2907,135
26071,0,45028,15758
148239,0,17952,3047
16689,0,43887,23007
61871,0,25689,10402
61870,0,4600,845
16681,0,72813,47035
64979,0,47900,38101
11465,0,1005,109
24965,0,6580,814
9783,0,39535,26401
4600,0,407,51
64156,0,1104,134
4601,0,59548,34036
134932,0,8226,3966
27920,0,17178,33746
121136,0,58,0
27925,0,4547,335
160204,0,20168,38375
160207,0,3047,511
10353,0,272,8
162557,0,76527,55198
27928,0,3012,350
135425,0,6770,689
9372,0,10925,1751
62922,0,3660,1118
4885,0,9202,784
62921,0,15912,29014
17151,0,36690,8945
17150,0,37235,25477
102696,0,6642,714
158743,0,426,116
158742,0,709,83
9173,0,308,0
9171,0,4699,1423
10685,0,92,1
25186,0,4167,2088
25181,0,89,9
25180,0,12,1
61903,0,3933,388
26016,0,20958,4031
1820,0,77,1
16974,0,51309,32867
149379,0,61,1
12262,0,297,9
105365,0,436,6
6266,0,9206,623
12266,0,695,366
4973,0,2111,34
10530,0,2958,301
5395,0,3655,248
13554,0,1931,569
122841,0,10646,3080
6110,0,31072,12604
11805,0,4561,210
157117,0,5044,1239
63501,0,10882,521
3275,0,4601,554
160338,0,3429,655
1926,0,6275,506
11301,0,3363,684
160331,0,8473,2395
3278,0,78,7
157118,0,10427,2199
7368,0,202,3
177031,0,187,18
64745,0,4,0
116029,0,9879,2914
7366,0,15887,6132
154757,0,28524,13453
8543,0,83,1
176863,0,12006,2837
176725,0,24030,3515
162909,0,4832,588
176726,0,17,0
11930,0,83,0
112876,0,19468,11153
161797,0,48,0
161798,0,28763,14040
161072,0,4200,103
22053,0,9362,5589
30175,0,1758,337
133468,0,18003,35835
30170,0,16972,5110
12915,0,2905,173
66149,0,484,3
7022,0,1837,103
62213,0,882,37
270989,0,18,0
3310,0,3506,486
10221,0,9623,6085
20029,0,25070,3642
29733,0,5780,699
140194,0,15010,11197
24032,0,4453,1541
1728,0,5015,978
28620,0,57920,31813
1722,0,772,79
180822,0,3144,335
180821,0,40,0
4383,0,4628,921
62745,0,123,16
179666,0,6757,1381
176540,0,4145,1047
13139,0,99,3
175163,0,21027,21878
138321,0,1140,362
108449,0,7684,628
147175,0,9823,2516
178538,0,40,1
178539,0,7072,1270
115121,0,42298,19177
30710,0,10194,4588
62217,0,1025,35
30714,0,1329,34
178531,0,23791,38731
7799,0,825,98
174490,0,2708,427
3007,0,916,466
18358,0,42062,34626
27765,0,21462,14922
14304,0,3508,92
14309,0,1358,311
141400,0,4682,525
7694,0,16517,31735
174169,0,7449,3193
24352,0,6304,1537
126036,0,321,91
24350,0,1439,90
143356,0,25353,3377
4409,0,16381,31951
144437,0,7250,2604
142251,0,1502,75
29930,0,46,2
111000,0,2912,286
164648,0,408,25
29392,0,275,38
7691,0,1583,116
30006,0,4259,285
30007,0,15984,32112
1210,0,227,25
177487,0,6130,1114
183581,0,14,0
29613,0,43497,17195
8068,0,3639,200
178752,0,22578,6225
66235,0,49313,41493
145552,0,3211,825
143421,0,24420,9279
63224,0,47809,38211
8060,0,122,1
7486,0,337,47
7481,0,383,25
132518,0,2155,89
6529,0,16900,6270
9393,0,10014,464
8266,0,212,102
150937,0,9331,2153
30398,0,15135,4300
30399,0,244,78
133869,0,11510,2882
133868,0,19920,25355
174389,0,461,27
29734,0,42,0
11060,0,2987,1330
11065,0,186,10
23002,0,15347,11259
29649,0,3082,598
31629,0,85,3
156155,0,915,64
156156,0,1692,17
156157,0,841,1
183101,0,21710,38399
254096,0,26218,29691
17890,0,26,0
28967,0,53094,34477
174541,0,597,7
66061,0,52,2
114524,0,471,17
129823,0,683,248
66065,0,45,1
4087,0,70,4
3863,0,233,5
183636,0,5762,650
144396,0,523,28
66592,0,29,0
13341,0,17999,3104
160541,0,17882,2061
66597,0,16857,2670
176899,0,12542,10165
177930,0,7855,719
161013,0,4459,569
23220,0,848,197
160549,0,853,112
23226,0,1749,113
16981,0,60284,38595
23224,0,465,10
161014,0,27385,13148
177446,0,13,0
184239,0,6019,781
160781,0,32651,16437
19137,0,46371,39359
5723,0,189,3
160838,0,1917,159
6416,0,52,0
6410,0,343,4
9812,0,315,9
61487,0,51188,39137
28608,0,2731,320
27828,0,3144,195
7772,0,7431,2962
66446,0,861,37
61646,0,5572,844
144559,0,7002,879
144809,0,3530,385
3439,0,7909,2871
13580,0,1317,80
266216,0,26578,13174
65148,0,1180,307
60992,0,1612,153
117768,0,8455,2918
14938,0,7957,2979
6733,0,5375,2358
166460,0,890,57
137131,0,6955,357
141469,0,4406,290
5835,0,416,1
4156,0,43,2
11259,0,3046,534
163933,0,133,3
163930,0,144,7
140073,0,4661,370
11094,0,42,0
9299,0,384,228
61004,0,1395,49
165468,0,27,0
110533,0,71,1
165466,0,17465,11649
9921,0,68,0
9922,0,189,1
165465,0,36096,16861
28119,0,3169,538
28118,0,3188,1226
19262,0,29646,8529
130041,0,943,16
64784,0,48011,38012
22772,0,270,4
65491,0,12226,3311
25173,0,45230,39610
16763,0,60412,47991
164364,0,57618,44646
145049,0,3651,845
141462,0,1224,15
145042,0,603,20
12075,0,1001,25
145041,0,2812,835
145046,0,3221,460
119574,0,22076,6345
140672,0,16015,33341
161942,0,73805,38651
6649,0,34,1
31843,0,7548,1359
31846,0,750,602
10813,0,444,23
15087,0,103,4
165209,0,1320,15
65967,0,3916,617
10816,0,231,6
25774,0,1484,48
161843,0,6,1
150481,0,442,207
19318,0,38303,25811
184449,0,3070,644
110164,0,48173,39581
63640,0,228,5
106261,0,20493,16735
63643,0,3267,1015
24825,0,3734,675
184157,0,279,14
23812,0,16382,28987
65569,0,4000,1241
8214,0,206,2
65765,0,74,1
24893,0,201,4
184735,0,6083,429
4560,0,4466,1597
6639,0,147,28
164368,0,53793,29745
3647,0,62,0
148476,0,2370,668
29942,0,460,74
148470,0,754,420
11670,0,2950,68
117141,0,56390,30511
117142,0,28359,28202
64480,0,10896,1492
2555,0,234,2
2556,0,1488,107
7798,0,1132,58
2558,0,23776,4067
141389,0,8523,3155
165845,0,4919,1042
165846,0,10081,4196
17367,0,42688,29322
2393,0,215,11
2390,0,386,49
12782,0,288,50
12785,0,62,11
141384,0,11,0
27932,0,16732,3508
63422,0,886,28
11376,0,82,0
27936,0,3491,1296
27937,0,4563,2320
5018,0,199,28
2771,0,420,16
27938,0,5325,2329
27939,0,21143,21393
178172,0,78,15
160232,0,18875,7182
160233,0,59365,27603
2802,0,159,0
24021,0,1579,41
17148,0,68991,39070
25201,0,2654,75
17145,0,53405,34985
7977,0,10593,4631
7970,0,7962,3302
16785,0,52212,37086
12256,0,6706,1001
116387,0,3055,343
176237,0,16722,36924
16781,0,44699,35846
12252,0,15701,29448
12250,0,21773,35561
176404,0,4989,916
118223,0,935,41
6268,0,222,7
21186,0,19172,23618
119594,0,3176,142
6066,0,7420,1312
125601,0,1342,92
2176,0,512,4
125604,0,22,0
17095,0,29327,8688
30016,0,417,11
7526,0,30531,16867
122902,0,19429,5452
2606,0,628,40
28135,0,46831,20812
174160,0,16704,34870
14822,0,14441,3642
14820,0,59596,28505
113269,0,3391,374
14824,0,37575,10260
160341,0,12049,8775
61574,0,568,62
4903,0,383,11
10787,0,231,6
62592,0,15650,32089
62590,0,5209,2051
10035,0,40587,19839
5125,0,49,0
10789,0,493,3
10030,0,279,2
64218,0,43868,28654
146140,0,7174,2496
177884,0,11015,9081
154760,0,60055,50843
8898,0,60023,20087
8892,0,1804,58
3469,0,11693,9698
24468,0,17799,34338
11929,0,16293,29011
12321,0,330,36
65011,0,25016,11004
31718,0,28843,7555
4331,0,7979,2255
11923,0,8357,3398
11925,0,8476,2862
141720,0,14750,9895
132988,0,51271,34536
14954,0,3,0
7154,0,1074,265
17173,0,42175,22707
30490,0,3781,723
179231,0,62396,51568
30495,0,4566,459
30146,0,498,7
20338,0,127,33
17074,0,32529,8199
177376,0,750,12
142391,0,2177,145
5046,0,920,189
29097,0,3334,621
108664,0,52697,41231
1585,0,65,0
27845,0,21797,17004
29921,0,93,1
29101,0,13704,2458
24005,0,13825,10640
164255,0,873,361
18699,0,1660,81
17070,0,34203,10959
29705,0,866,14
5234,0,253,14
175376,0,1919,221
30540,0,9056,1624
164494,0,106,13
158791,0,19241,5247
13124,0,20448,2386
176375,0,17629,2606
137024,0,12842,6935
179657,0,14,0
15803,0,17952,35889
11819,0,19016,1531
176378,0,289,37
15153,0,24779,2609
29894,0,43,0
179342,0,4636,1615
179831,0,12466,9045
184009,0,2533,36
137373,0,385,17
109930,0,112,15
178834,0,35228,16786
24344,0,19845,37527
3071,0,41897,32093
156095,0,251,13
28477,0,2056,127
1593,0,185,4
1598,0,3122,254
2953,0,199,2
31702,0,49327,26707
31703,0,51369,35591
65689,0,51842,29358
183366,0,476,14
17795,0,29521,7976
31707,0,52611,25633
5342,0,111,8
7163,0,12,0
126020,0,428,5
143668,0,6390,1380
178633,0,1310,82
62107,0,320,33
183352,0,923,20
137573,0,6882,1310
30032,0,11289,2583
4367,0,1038,177
1209,0,800,38
66686,0,5975,787
12895,0,615,30
29466,0,61048,48325
31521,0,14460,1298
23107,0,44260,35113
144010,0,207,110
164109,0,11874,9562
18037,0,35900,14074
12789,0,64,0
175955,0,11600,3004
175953,0,3841,560
8272,0,9594,3208
183580,0,30419,14405
28278,0,41932,15819
6334,0,6120,2173
66681,0,32067,8029
162892,0,17331,37139
4274,0,11494,4616
162894,0,6821,1516
14555,0,26309,11980
1447,0,32153,9432
12868,0,2709,1026
175007,0,152,78
175006,0,5690,366
1117,0,149,1
114959,0,66,3
114956,0,49395,38979
174531,0,10645,2181
174024,0,37623,10395
175008,0,21175,38044
1449,0,18412,2727
31147,0,13880,6450
13782,0,88,6
11446,0,115,6
4091,0,573,98
4090,0,6055,2273
13786,0,19432,36294
31453,0,13998,3047
4094,0,15937,1637
185194,0,792,410
183640,0,2244,142
6333,0,25304,4771
23587,0,141,6
177943,0,436,14
66588,0,24286,7081
177944,0,66288,47968
66586,0,5797,469
111721,0,44591,28000
11313,0,2720,557
19129,0,5657,675
160797,0,22071,7844
107325,0,48751,42116
7585,0,4314,471
160798,0,1947,365
19124,0,47793,28695
180029,0,264,6
7741,0,2881,493
61673,0,24010,36379
28616,0,262,7
61676,0,20433,6065
127377,0,2439,147
22507,0,3657,95
22500,0,245,8
150258,0,7402,1327
60983,0,45641,20598
8264,0,461,16
8304,0,191,4
166414,0,16833,32312
6528,0,329,6
66281,0,65776,15878
28853,0,11258,2329
8633,0,2174,139
23697,0,7631,1423
8092,0,370,5
61587,0,4975,1149
61586,0,51434,22702
163921,0,13218,4143
163920,0,53439,32048
160196,0,145,8
15208,0,44253,23499
8099,0,7759,2512
11264,0,905,64
65021,0,14586,3492
65026,0,537,27
177895,0,511,31
177896,0,6035,1675
3851,0,52,73
110529,0,12533,2692
180118,0,37,0
9937,0,3301,287
22761,0,189,5
165691,0,97,15
65376,0,20299,14986
16775,0,30049,6327
16777,0,35030,10247
128978,0,940,54
158313,0,51791,28649
25691,0,4196,782
110250,0,51217,42169
25340,0,1460,92
130762,0,6788,2804
6097,0,75,21
185177,0,2054,307
63511,0,54528,44038
12669,0,1959,275
121934,0,10103,5745
6653,0,3494,710
12994,0,6801,1719
177099,0,3542,222
107817,0,42445,14517
19305,0,126,3
25749,0,201,23
25747,0,1852,67
127797,0,35867,17332
25745,0,5689,1715
64844,0,611,95
165215,0,15539,34882
65971,0,51888,37112
120359,0,3236,277
120358,0,1982,340
161996,0,37364,17504
161997,0,176,9
65576,0,3393,672
63639,0,20967,4088
24837,0,1951,39
64515,0,17008,36183
266214,0,26755,4059
150477,0,199,14
185618,0,7447,1018
65772,0,530,34
65771,0,142,2
21066,0,9910,753
19873,0,55247,41848
184748,0,21,0
183822,0,37028,9563
13421,0,4636,651
21061,0,49017,14815
2547,0,18559,2480
139526,0,2213,133
64997,0,34,2
153895,0,51352,42519
114608,0,1728,509
166639,0,762,106
165501,0,36309,9625
165856,0,26,1
165855,0,4724,972
65483,0,27489,8527
23006,0,4880,1209
64175,0,15,10
12796,0,7114,225
2282,0,1115,410
177764,0,16506,27417
24491,0,3621,297
10332,0,5295,332
64356,0,11287,2727
124615,0,36876,16573
64423,0,11897,2792
175509,0,895,74
27906,0,216,19
121381,0,41727,34024
140938,0,53185,45892
160225,0,1671,75
17233,0,28847,6771
64194,0,50432,42073
182387,0,6545,1217
260774,0,908,61
25236,0,49152,40131
64193,0,49252,29457
16401,0,6870,3172
17131,0,10346,2927
260779,0,4792,858
17132,0,47125,28929
64199,0,44524,23371
7906,0,2116,297
17136,0,42732,31706
125580,0,50323,39421
16790,0,23827,7013
4423,0,294,17
163927,0,10239,3533
4622,0,217,9
137371,0,1,0
166747,0,24054,10791
111179,0,20503,4715
62110,0,16306,28454
148391,0,4703,2189
148390,0,5601,1724
64879,0,4961,963
162401,0,321,45
122916,0,828,87
2163,0,1778,684
6078,0,483,28
2615,0,1158,49
176238,0,1286,136
8493,0,13056,1253
160312,0,8546,582
163926,0,60359,46555
64223,0,121,2
150761,0,18101,3424
66060,0,24071,31462
7343,0,8054,3996
19965,0,95,16
1906,0,27,1
10795,0,54,63
63291,0,25,0
64228,0,46125,35217
64690,0,494,3
10793,0,493,40
149738,0,28,0
120824,0,161,1
179003,0,26009,11972
176703,0,29956,14583
176701,0,307,26
13200,0,4908,1329
163685,0,4620,350
163680,0,24919,2969
163681,0,29012,14767
112254,0,37441,12886
12338,0,7866,1384
135990,0,7314,2733
184961,0,15167,28823
138122,0,16347,35325
1414,0,439,10
27875,0,4712,374
14960,0,6526,434
27873,0,111,13
12096,0,17,0
112819,0,6,0
176963,0,23642,15410
163668,0,107,42
163669,0,3251,531
62768,0,136,0
29082,0,3732,504
24483,0,3499,1135
10247,0,570,25
9023,0,97,1
164155,0,4617,263
30558,0,104,1
15267,0,523,43
5229,0,804,218
63166,0,49394,33210
176567,0,9444,1592
176565,0,15907,10162
144097,0,16613,10959
29710,0,1897,236
143870,0,10282,2550
29241,0,10358,2589
11861,0,46183,16944
14815,0,9177,5194
179648,0,3746,428
176361,0,3,0
176363,0,17371,5318
176362,0,1448,153
138341,0,19390,38322
175490,0,206,14
8902,0,125,4
163594,0,11639,5897
163595,0,1386,97
163596,0,4050,605
179132,0,1744,141
15142,0,12154,899
178519,0,1377,111
162958,0,15593,34041
29887,0,1897,149
184035,0,14327,9295
238157,0,1977,252
109926,0,3611,738
162957,0,450,53
112721,0,34147,10239
14369,0,1735,384
3062,0,2161,109
7171,0,1037,49
133724,0,16503,33599
180905,0,839,72
272699,0,563,9
2940,0,15429,1719
5357,0,4418,276
62168,0,12403,2076
62169,0,7697,380
31739,0,50345,27622
31738,0,3702,410
174637,0,213,2
14401,0,37489,7793
174147,0,836,197
122266,0,1248,121
112030,0,647,36
178608,0,3050,286
133288,0,13786,6342
1690,0,3479,204
112034,0,521,73
164664,0,15003,2892
178600,0,31056,15355
164661,0,22095,2553
164660,0,171,4
1279,0,9770,4042
118502,0,1235,51
147750,0,1297,358
30029,0,2585,170
160785,0,111,8
12886,0,1023,292
1274,0,37685,11124
123017,0,229,2
122380,0,160,9
178995,0,268,25
14563,0,226,12
14561,0,4252,529
184101,0,17242,3808
8240,0,950,3
1794,0,621,12
178851,0,1265,40
8247,0,526,46
8245,0,51518,33099
62016,0,3151,199
174663,0,525,130
66268,0,5284,787
165675,0,917,153
3734,0,721,68
162887,0,26714,25699
150049,0,16,1
63901,0,5123,244
157955,0,63476,30327
29061,0,50748,29511
28590,0,449,1
31607,0,18062,5207
15363,0,47268,25187
23027,0,50,0
23753,0,316,13
31460,0,3019,635
28919,0,15913,8914
8423,0,2211,104
64341,0,24783,8501
22373,0,148,2
66000,0,10206,2091
1308,0,1110,153
2596,0,243,48
144139,0,15,0
177953,0,577,34
136186,0,17666,36642
122917,0,1189,164
62139,0,43928,24362
11300,0,1273,286
4225,0,22,1
11302,0,296,12
185346,0,1563,33
144135,0,3317,428
184219,0,4053,524
9125,0,1380,21
30939,0,6,0
61662,0,2761,280
5581,0,2147,166
30932,0,56372,29738
12403,0,5062,1773
9831,0,5483,1297
12407,0,10216,615
28629,0,7889,1735
9835,0,5307,744
110732,0,8548,2017
121493,0,3656,430
7759,0,592,13
23111,0,50259,22857
63058,0,53915,34474
7300,0,189,6
180698,0,15457,33838
7750,0,4393,884
109699,0,40640,14286
139225,0,12406,8852
29300,0,60092,43750
61448,0,16930,33657
180272,0,1021,5
17438,0,43225,33894
3937,0,39,3
61112,0,12648,641
66484,0,43127,19708
163916,0,4545,816
166402,0,55,3
8334,0,570,12
27780,0,8193,2713
157452,0,2158,62
24430,0,16475,1163
175347,0,548,46
9904,0,11341,9506
61591,0,5959,862
61596,0,179,17
127094,0,1836,113
24660,0,12,0
156861,0,4,0
19817,0,18485,2411
24669,0,503,8
2593,0,544,57
5690,0,54,2
61061,0,6837,1122
5697,0,197,1
24463,0,766,106
24898,0,19336,28244
28139,0,7839,1503
61069,0,20759,4472
177882,0,3778,879
177881,0,30984,17125
19209,0,313,7
25356,0,19804,3403
25357,0,4586,1602
60887,0,87,1
153668,0,4301,763
64768,0,1610,113
64766,0,9275,3461
64767,0,3118,123
22797,0,44,0
1300,0,441,30
13963,0,200,0
119756,0,13155,1023
9324,0,2671,338
110065,0,7192,1142
29086,0,16687,33492
117018,0,45901,21118
7912,0,12071,8515
25680,0,2588,126
25681,0,70,1
7911,0,316,4
165993,0,18274,1900
23978,0,4706,519
6669,0,1775,103
4040,0,4,0
230796,0,20,0
6661,0,387,19
161966,0,28622,5029
177088,0,2120,113
160580,0,6462,927
22086,0,17087,2353
61285,0,103,2
65905,0,15927,2253
65904,0,12690,5922
10877,0,10471,5926
1602,0,21140,35957
16890,0,55012,37912
63621,0,4639,1797
25536,0,2,0
17239,0,3639,418
65587,0,190,1
24800,0,12670,3565
2285,0,722,118
124198,0,3907,568
64699,0,44281,21174
183838,0,23,0
13431,0,10390,4808
153793,0,16706,34705
183830,0,5058,903
183833,0,6166,1263
124196,0,12533,3226
121817,0,720,226
121816,0,48846,37658
121815,0,292,20
11499,0,257,6
2577,0,2485,150
11694,0,7287,1892
2573,0,11174,1998
10905,0,7308,2631
65345,0,16430,1813
282553,0,490,25
65343,0,543,22
1661,0,4297,545
10903,0,20444,2159
10902,0,1318,12
11455,0,1629,235
11456,0,585,18
64163,0,4800,565
11450,0,149,7
64165,0,81,0
64166,0,11672,1248
21237,0,7487,1224
2595,0,6198,3130
140902,0,334,21
140904,0,379,40
21232,0,843,23
64346,0,32,1
3594,0,10030,4306
13794,0,25110,15827
61839,0,4325,487
10305,0,114,5
27913,0,1614,51
27914,0,3915,621
125595,0,11534,2875
21238,0,7719,2008
11315,0,100,13
10086,0,1860,18
4430,0,17866,10411
13323,0,161,18
25224,0,339,12
30778,0,314,33
121257,0,10830,2478
13328,0,1035,44
1878,0,1543,52
179413,0,27172,21635
26015,0,7885,2855
12603,0,19454,3661
4941,0,1584,135
118081,0,18293,3561
138205,0,12884,1804
29729,0,1427,11
62501,0,7640,1493
12138,0,12208,1024
4321,0,912,62
2811,0,565,3
184689,0,54028,24379
184688,0,5236,793
2111,0,13699,1283
184684,0,41,0
1559,0,1866,137
122078,0,1006,14
63281,0,9502,2150
160364,0,1611,145
62378,0,681,393
2628,0,1280,99
62374,0,637,14
63288,0,12212,2072
142956,0,507,12
1919,0,2175,75
163939,0,6218,1295
149721,0,930,135
62575,0,43307,23997
5237,0,529,36
122674,0,1084,156
176289,0,105,2
10016,0,3,0
121077,0,20316,5873
120816,0,1712,93
184079,0,21160,36310
5831,0,1315,72
2025,0,7965,875
61408,0,20054,4902
10499,0,7903,3797
60846,0,18573,7632
62979,0,41123,16425
174355,0,71,13
163051,0,4298,2226
13700,0,11,1
10277,0,10682,4319
179586,0,62447,48299
163931,0,15675,28947
174077,0,11983,3379
163673,0,42710,24890
179583,0,3836,476
14790,0,285,56
184996,0,64,3
14793,0,14334,7288
163679,0,11415,5721
163678,0,1904,138
176914,0,5001,553
10278,0,28319,8043
121673,0,2578,252
184070,0,19,1
5210,0,4613,428
125000,0,18351,4216
29246,0,50654,28145
163935,0,11856,6042
5218,0,1716,73
14027,0,669,13
175157,0,11954,9922
163586,0,288,28
29278,0,20139,21267
63172,0,3354,311
264265,0,17516,35565
24278,0,47964,20249
176594,0,16650,35558
21542,0,216,4
176592,0,2998,121
176593,0,745,44
63178,0,30294,4347
29274,0,2780,390
11872,0,900,120
176351,0,30527,13763
19431,0,789,39
112626,0,40158,15362
11877,0,328,14
112624,0,1101,46
133726,0,3653,652
175483,0,17661,3394
142088,0,54466,43451
176602,0,50281,20118
164471,0,1327,406
179360,0,477,10
179361,0,47759,13929
112759,0,192,2
164293,0,27212,21540
164290,0,2027,679
20217,0,13037,9260
29875,0,4553,723
142460,0,934,35
65036,0,11936,5676
152008,0,18155,30726
126010,0,61,3
112754,0,16398,29167
11976,0,490,33
179690,0,9171,2683
176595,0,2922,143
28408,0,80,7
19658,0,47639,20163
7106,0,2889,249
7107,0,237,2
6865,0,8569,513
14370,0,211,11
6867,0,16340,8894
271794,0,25330,26714
62123,0,57073,14815
176282,0,18571,8931
13800,0,5525,914
62396,0,302,21
62391,0,5509,1089
28034,0,441,11
1045,0,79,77
143605,0,512,10
31720,0,5633,1302
166623,0,5142,711
175739,0,318,18
62399,0,3163,445
180109,0,30763,14813
178619,0,27521,12052
5109,0,5363,1476
1686,0,4,0
164612,0,28329,17505
164611,0,766,51
142260,0,2848,293
30059,0,5109,1605
182827,0,1,0
184114,0,19441,38425
264713,0,674,15
8253,0,445,7
61589,0,9167,3240
111631,0,669,22
30055,0,64554,51974
1266,0,168,0
11051,0,2887,232
8789,0,38657,8794
65713,0,29373,10147
183963,0,2652,376
21593,0,15893,3407
62766,0,47917,16766
1913,0,340,14
136884,0,20853,37160
31616,0,12469,1770
3129,0,212,4
8867,0,3908,454
3121,0,111,4
183480,0,164,0
178507,0,1051,102
29052,0,20047,3938
137351,0,56106,46298
1468,0,179,6
174282,0,3249,234
115404,0,7892,650
183247,0,31182,13710
144727,0,2035,477
1823,0,214,7
115077,0,1773,118
8431,0,10810,3280
126318,0,3206,246
156859,0,40,0
29837,0,14820,29004
137232,0,10326,1153
23768,0,167,5
23767,0,16300,6991
65365,0,9466,540
31477,0,7176,1592
66016,0,590,39
28900,0,9721,2736
19057,0,67863,50168
24782,0,20940,6765
164408,0,318,21
12433,0,3036,264
147639,0,284,77
15350,0,2760,121
185370,0,14757,957
165052,0,1332,223
160571,0,9655,3448
160570,0,226,10
114370,0,11428,6231
122273,0,425,98
61610,0,292,8
160809,0,17128,36138
133949,0,3583,297
5594,0,2864,349
5597,0,174,14
162988,0,6297,2268
105936,0,2088,660
133944,0,5924,1065
133945,0,5648,1063
115766,0,27657,6629
178767,0,4254,990
110728,0,102,1
1013,0,4323,641
183797,0,6238,623
61439,0,3817,213
61129,0,50093,13622
119474,0,1809,209
61122,0,1569,170
61121,0,712,2
61435,0,2829,275
31418,0,8299,521
66708,0,31225,9287
185289,0,18969,24847
66496,0,434,15
25376,0,26636,7998
181794,0,4327,129
12304,0,330,0
166434,0,9969,766
28397,0,1481,410
166436,0,12483,9779
166433,0,1183,100
4213,0,55,1
63876,0,561,115
24678,0,48246,18539
4127,0,984,196
4124,0,1086,31
65009,0,9606,4369
62972,0,49673,41458
61725,0,3685,257
6213,0,3576,330
61055,0,28143,7317
6081,0,306,13
5680,0,924,64
65006,0,10205,5422
27786,0,10379,8190
31849,0,4496,1134
6386,0,52,0
62977,0,15280,31195
60894,0,481,31
2751,0,403,23
183932,0,10,0
1239,0,100,3
23945,0,15219,32300
23943,0,17480,7107
176256,0,50516,22128
23940,0,18,0
22144,0,864,8
185797,0,1700,140
135004,0,279,1
177744,0,3017,335
177745,0,3180,343
113491,0,3488,664
4052,0,12491,8765
163879,0,1779,358
163878,0,828,158
163877,0,306,4
11514,0,2129,32
11511,0,3701,854
11513,0,48178,27523
4058,0,103,4
110387,0,2348,72
65176,0,66576,47892
5978,0,253,1
177983,0,1350,137
128098,0,3462,301
6936,0,3503,347
10860,0,10485,4735
65911,0,193,19
10867,0,4321,553
150278,0,3707,1227
21828,0,4026,1924
150699,0,9443,3516
15709,0,434,26
116284,0,309,36
3619,0,103,9
2290,0,2381,236
108645,0,13436,10687
19508,0,41757,13222
65399,0,130,40
25783,0,7750,1499
141198,0,2609,253
25789,0,606,23
141197,0,19098,35381
25030,0,10044,1148
148249,0,1157,444
5902,0,16743,32257
162338,0,830,360
29736,0,3777,1541
184569,0,11342,5661
114628,0,6468,231
117861,0,233,49
162335,0,8,0
10916,0,41701,24643
10917,0,7997,1387
135044,0,9576,3751
24922,0,50,3
24925,0,753,26
7291,0,2577,126
17115,0,5703,1428
8512,0,10414,8542
7923,0,2120,157
2581,0,1493,201
64404,0,3244,624
14794,0,117,3
61544,0,3657,123
64408,0,6143,831
25972,0,141,3
1860,0,1227,183
13353,0,8206,3283
28785,0,178,1
13354,0,1618,70
4448,0,42,1
164585,0,647,108
166142,0,514,266
176169,0,21,1
145977,0,3436,945
162584,0,5752,1142
4685,0,38888,30848
163118,0,327,14
4936,0,35,2
62897,0,30,0
1613,0,371,25
138747,0,17706,34781
163117,0,48997,23312
138741,0,15952,2952
138743,0,7385,1096
163113,0,323,2
64536,0,989,50
140821,0,147,21
154357,0,14534,7437
24810,0,15515,10469
25979,0,25,1
2101,0,141,6
29156,0,40,1
10005,0,50,0
160373,0,2289,197
5116,0,123,5
63543,0,49876,25155
10002,0,750,75
160376,0,5891,1714
160378,0,63362,19478
122061,0,2724,234
10008,0,25,0
176291,0,26268,3454
5256,0,60,3
9599,0,10571,4588
20791,0,22370,3401
20019,0,46830,37487
157153,0,1224,73
64568,0,1889,167
17069,0,18100,2833
176760,0,176,52
176762,0,66796,51901
185419,0,5494,361
176764,0,4632,496
176766,0,39179,16828
176768,0,5136,845
146171,0,1268,217
179027,0,2983,412
163069,0,27617,13381
184785,0,116,20
162517,0,109,5
62967,0,887,109
62965,0,2199,97
4844,0,10873,8303
4598,0,96,3
141178,0,15696,3900
4843,0,17929,30265
14908,0,4659,753
179597,0,47,1
160657,0,38742,18458
155282,0,56814,37815
112295,0,34731,12238
179598,0,15956,32200
