30891,0,5729,2262
15060,0,11044,7439
6552,0,2955,327
61766,0,56,5
27747,0,23584,30936
30899,0,179,1
25923,0,628,25
25922,0,5,0
25921,0,519,79
129850,0,49404,14735
25929,0,2639,123
22325,0,24239,6806
28278,0,76644,197845
25671,0,19930,2790
25670,0,2236,182
25676,0,795,28
23989,0,121,0
23988,0,6537,3297
23450,0,74822,177736
109043,0,2291,378
7504,0,24027,36673
7506,0,17906,1295
9882,0,275,240
9880,0,68363,205774
16605,0,92109,189140
12775,0,74850,7342
61187,0,136,5
61181,0,40944,27845
127480,0,21451,3051
127481,0,26484,21983
61188,0,86655,10362
120063,0,9238,1020
64865,0,35032,13996
64864,0,21707,3397
64867,0,1254,54
64861,0,4058,538
63728,0,9692,2698
63724,0,352,9
63722,0,64519,220494
61988,0,21430,3859
65404,0,27967,41990
24980,0,3557,124
61980,0,29060,42266
16729,0,3949,224
120093,0,13864,4869
2259,0,5568,989
25586,0,5435,1503
2255,0,83,0
13782,0,236,16
24186,0,10995,4268
24184,0,5786,367
135824,0,46619,11775
121080,0,7233,413
63581,0,77043,215893
121083,0,2679,425
63857,0,255,1
22913,0,2443,903
2785,0,217,1
4801,0,2613,576
2787,0,2254,199
2783,0,6401,2866
4807,0,268,5
4809,0,1425,157
116224,0,153836,98992
9465,0,167,9
9466,0,661,39
11600,0,955,100
10609,0,1047,74
11609,0,737,30
14129,0,88754,226340
62458,0,29606,4815
27980,0,98,1
62984,0,971,108
122754,0,24,0
27988,0,27611,40968
14382,0,410,53
14380,0,8378,1257
112410,0,96742,203025
14385,0,2256,89
14384,0,3271,297
11315,0,126,7
133170,0,465,62
12977,0,1121,72
12972,0,7108,1097
29001,0,2719,284
29550,0,85316,192308
7085,0,153,2
6497,0,1049,49
8173,0,124542,36040
20423,0,2200,378
8176,0,563,65
6948,0,2792,117
21237,0,7634,1200
66450,0,79776,8809
126056,0,11210,885
66354,0,7447,1169
66602,0,162,8
66352,0,1058,66
61376,0,1752,72
119696,0,28774,10522
24407,0,1957,119
24405,0,8468,376
24402,0,25490,5748
4390,0,539,9
25554,0,214,1
24409,0,50257,17406
28209,0,30562,31494
1363,0,2839,255
1360,0,11975,863
28754,0,8852,2511
28976,0,79267,200333
28758,0,21327,4532
28200,0,69460,216221
28970,0,62026,203917
61518,0,112420,127103
61519,0,83,5
61513,0,18088,3071
61516,0,68,0
22461,0,143,10
13733,0,552,14
13730,0,1454,50
64030,0,775,171
4029,0,7481,2735
19159,0,60917,198222
19158,0,76766,213347
19155,0,46,1
19156,0,69887,217687
19150,0,66645,218421
19152,0,345,41
118126,0,11,0
118122,0,1047,83
118121,0,750,79
65872,0,24299,38411
140541,0,3166,793
119993,0,7726,1525
25118,0,518,14
25119,0,131,12
25110,0,3717,238
25111,0,10668,3878
140897,0,805,21
28853,0,15836,2532
124599,0,39364,9932
124598,0,558,15
2444,0,821,48
64296,0,19271,2012
2448,0,1262,54
64292,0,57,1
8095,0,1391,96
7866,0,471,98
7862,0,5057,1887
61585,0,80902,220847
61584,0,1424,114
117323,0,16081,1741
61587,0,6912,1052
16813,0,32,0
61586,0,137485,40851
6379,0,2080,148
6370,0,3429,133
12123,0,3974,540
12122,0,4635,1095
12125,0,5972,1218
6375,0,335,40
6376,0,1728,235
12126,0,5960,1521
10417,0,240,1
10411,0,2743,1895
63447,0,6265,2042
63445,0,171,4
121415,0,993,40
121142,0,2349,534
137883,0,34304,28756
137881,0,39225,8231
9324,0,741,64
9325,0,1,0
142023,0,4828,356
8947,0,2446,144
62865,0,418,5
62864,0,1537,171
62860,0,28856,41808
125240,0,1519,103
1992,0,304,16
1995,0,10315,4199
5187,0,6329,1352
1998,0,86119,198873
138464,0,14764,1818
138466,0,31333,42896
134764,0,77312,28881
138469,0,36420,9309
29968,0,2497,257
29965,0,95,4
29964,0,291,441
28564,0,10785,6924
28563,0,23180,26146
24232,0,74007,227344
24233,0,81511,16046
24234,0,1205,142
8047,0,83,5
5458,0,825,38
122143,0,4986,1372
122148,0,21840,4249
3343,0,14759,3069
8559,0,82,3
30259,0,332,482
30257,0,26290,27852
30255,0,33341,45235
13940,0,44619,14681
13942,0,78,14
31122,0,2104,123
31692,0,69782,216200
28690,0,7941,758
5530,0,1288,45
28696,0,115492,39681
28697,0,4927,544
5539,0,1957,144
28699,0,5568,337
111839,0,2113,208
23616,0,1534,78
6573,0,394,12
6571,0,708,30
6574,0,1304,177
6575,0,9,0
61746,0,42,0
61745,0,26256,10356
61744,0,728,5
27766,0,13431,1886
27765,0,33978,13491
7694,0,22818,33801
7696,0,3073,2732
29616,0,52,1
7691,0,4794,843
29613,0,67856,216498
29612,0,563,422
29619,0,95668,234807
25944,0,45280,18974
25946,0,6027,1378
3835,0,116,4
3833,0,258,3
3839,0,1564,41
7526,0,33083,10499
7525,0,33885,3116
16665,0,1978,2193
16668,0,69985,211184
12713,0,22251,35273
6140,0,1347,88
12717,0,1910,97
8113,0,9728,4087
12718,0,65785,21645
14863,0,122,1
10974,0,66,1
120048,0,502,23
60835,0,6299,3754
5918,0,3912,928
128599,0,2744,57
16488,0,4076,85
21118,0,22251,5770
16480,0,22384,31317
65469,0,34,0
65463,0,195,2
65466,0,54724,17273
65467,0,62794,196807
65464,0,3065,209
2271,0,95,3
2270,0,2675,224
64597,0,41471,15181
138613,0,20570,2964
138612,0,31289,6351
138611,0,13040,991
138610,0,5268,483
17534,0,95839,161001
116209,0,31640,5126
2052,0,1132,32
4828,0,5921,804
111864,0,11957,1163
4826,0,4412,222
13440,0,2204,835
13443,0,1180,7
10504,0,2591,51
7980,0,27522,6568
9402,0,963,72
7982,0,77500,201926
7985,0,881,151
62471,0,9,0
62472,0,66977,210049
66657,0,34540,6852
30067,0,9892,3088
11976,0,1357,114
122778,0,9809,3475
124437,0,95443,228414
124434,0,143767,95358
124435,0,12334,1591
27969,0,45697,11510
64330,0,19819,2256
64332,0,78514,9161
27965,0,12324,2753
27960,0,11,0
13198,0,1276,82
13193,0,1036,9
120955,0,11922,1739
120956,0,12049,2252
63876,0,1272,154
63874,0,3201,252
125525,0,77433,19906
63870,0,100560,17239
125529,0,27298,4827
62650,0,1635,59
62654,0,64037,210227
62655,0,102,3
10085,0,2251,57
10086,0,18893,453
7329,0,4952,160
12955,0,6521,1770
12956,0,17158,992
12950,0,77,1
7067,0,71803,185010
7066,0,2663,527
7065,0,14122,925
7063,0,15371,2852
107672,0,97,0
30756,0,87213,202483
6963,0,2008,284
12484,0,5064,2265
12485,0,3724,1284
15459,0,2228,21
8627,0,10382,7158
8150,0,89,0
8151,0,12916,4804
24397,0,67718,185749
24396,0,4149,1296
24393,0,138666,48795
110804,0,23,3
132758,0,37830,9248
31593,0,62585,202640
110801,0,9570,758
31591,0,17636,2201
31590,0,231,6
66379,0,217,73
66371,0,28,5
61688,0,72036,211104
61689,0,6672,770
127381,0,670,11
61686,0,70716,219313
127384,0,32240,41817
61685,0,34919,8631
9988,0,150,7
64176,0,695,36
61711,0,27176,12075
11027,0,26,0
66085,0,132115,145990
14503,0,174,1
28733,0,183829,83674
28735,0,6880,1500
28737,0,7314,1092
63975,0,2763,577
124320,0,10841,2057
11366,0,1914,575
11361,0,95,1
61355,0,3387,156
61356,0,16301,3405
61350,0,1343,11
61352,0,3241,383
114698,0,7728,826
136824,0,8979,954
140528,0,477,10
140529,0,222,1
64497,0,31406,11183
65853,0,45844,15082
61531,0,50018,13464
65850,0,70,0
61534,0,14,0
65679,0,5162,1954
65676,0,2717,60
65671,0,808,85
65670,0,422,13
25130,0,135,3
25132,0,1194,71
64102,0,176,1
64103,0,13174,1579
118003,0,1524,53
135165,0,1662,34
6682,0,41984,1984
127075,0,8001,501
16837,0,81674,226129
121382,0,7017,382
121381,0,65693,199916
7849,0,6312,2642
16832,0,62359,215392
63687,0,61227,203787
16839,0,81714,229358
16838,0,84231,216388
6357,0,792,33
61828,0,140818,51757
12108,0,123552,166636
9340,0,26243,18942
9614,0,3480,388
9613,0,9,0
9346,0,13601,1792
9611,0,92,1
9619,0,240,8
63468,0,292,48
63467,0,65788,215628
63460,0,7472,1437
63461,0,14225,311
63462,0,24386,4537
14883,0,467,9
137064,0,466,10
137067,0,18570,2031
14083,0,6528,1626
14084,0,317,2
3229,0,3142,58
1979,0,59,1
1976,0,810,64
3226,0,2157,502
3221,0,18659,1507
1971,0,1127,50
1606,0,1030,18
13710,0,1258,53
138402,0,43229,10431
138404,0,33862,43642
2849,0,73320,203393
2845,0,2372,179
13714,0,1405,337
5476,0,526,0
28501,0,3806,2805
14268,0,52327,21837
14269,0,585,38
28504,0,1,0
14260,0,2199,219
5479,0,1419,37
20075,0,75317,201171
62225,0,2857,862
62224,0,67162,222530
115313,0,2300,149
115310,0,2091,87
143754,0,2041,2021
115314,0,3939,346
5519,0,277,9
5518,0,26,6
5513,0,1079,75
106418,0,7735,5141
1559,0,4261,561
29904,0,28,0
29909,0,3133,311
28342,0,70014,209167
66148,0,7830,107
126718,0,6768,409
118795,0,13638,7988
126717,0,671,9
118797,0,2891,2722
136009,0,12391,7520
66410,0,6195,396
118793,0,881,29
29129,0,386,413
25964,0,714,21
25961,0,7936,175
1902,0,30014,18765
15092,0,2686,1453
15027,0,315,23
30614,0,13,2
29634,0,5935,420
29639,0,58706,6591
1974,0,282,0
3813,0,5531,521
3814,0,4205,2251
8457,0,9050,3052
8455,0,5033,2470
109084,0,498,5
119154,0,84137,206719
120823,0,16618,3043
119153,0,56,0
120822,0,2623,65
7549,0,380,27
31366,0,3554,1144
31368,0,70003,216034
31567,0,359,5
16642,0,16629,609
16643,0,93800,153093
6169,0,10982,1152
65194,0,76,0
64821,0,14499,4269
64820,0,6803,1554
10999,0,2544,718
60818,0,12802,486
120719,0,61830,16305
10991,0,384,401
24617,0,999,453
24610,0,1158,75
25633,0,31024,3580
25632,0,686,31
24618,0,17701,1443
65440,0,15260,1871
65448,0,3616,1983
65449,0,5251,780
21136,0,552,14
22729,0,27,0
31811,0,29274,1006
6130,0,71796,20450
116770,0,62582,16687
116772,0,9226,1080
133044,0,40225,12924
12581,0,298,1
25091,0,40040,13758
25096,0,61,0
25094,0,103109,222199
12855,0,57,9
25099,0,1021,9
25098,0,13784,1798
4517,0,3223,1469
4515,0,761,172
11649,0,673,305
11644,0,6948,1427
11646,0,17591,5617
5284,0,1211,447
64314,0,34538,40478
64319,0,758,5
9772,0,1421,123
63898,0,137,40
63895,0,29709,7213
63894,0,42853,12113
63896,0,4048,518
63891,0,106071,222686
63892,0,322,18
134044,0,8873,1349
7300,0,138,0
9289,0,2381,156
9284,0,3294,216
63099,0,34308,12290
10247,0,905,26
11910,0,55190,19624
9023,0,1677,64
30193,0,4896,1853
123995,0,63035,23317
10200,0,5038,648
123998,0,28599,6529
63324,0,36707,12596
63328,0,16529,2183
30778,0,114,2
30990,0,129958,48419
30775,0,26682,28145
8606,0,912,26
21163,0,7404,321
66313,0,80423,186211
24379,0,137108,50717
24378,0,7714,424
24375,0,4233,17
2982,0,182,18
24376,0,11983,929
2986,0,5887,1860
1013,0,33062,7391
4351,0,9933,2664
4352,0,2989,169
28717,0,694,1
28716,0,32737,3053
28714,0,20755,6188
28712,0,16340,3302
14525,0,625,59
14524,0,140,45
28249,0,17814,5586
28248,0,512,266
14529,0,4611,472
11340,0,15099,1507
11343,0,16719,1834
110683,0,67574,193750
110681,0,65573,213189
110685,0,1975,321
5709,0,270,14
61332,0,515,1
61330,0,1,0
61335,0,4916,1401
61338,0,277,19
61339,0,239,227
111489,0,55,5
111488,0,91785,30379
28866,0,84312,200498
2246,0,1101,50
23809,0,5837,1550
65831,0,156,19
65834,0,80350,9727
25150,0,50257,20934
4296,0,605,14
25157,0,1035,17
25406,0,866,32
12459,0,12191,450
16582,0,4401,386
12697,0,17,0
12691,0,30650,12423
116906,0,96096,225756
10832,0,155340,97939
10839,0,243,14
1050,0,204,10
7828,0,142,0
63669,0,1759,557
63666,0,12,0
63667,0,20029,3090
63664,0,127,0
63665,0,9753,711
63663,0,30920,5498
7824,0,5973,2799
61803,0,264,5
17180,0,19313,821
119957,0,23188,4579
17184,0,65105,210578
107446,0,99,1
8987,0,6331,768
63405,0,23105,36093
3798,0,12258,1287
3796,0,1418,160
3793,0,539,16
2154,0,327,26
2402,0,506,7
2403,0,6765,335
4988,0,307,68
1956,0,11280,2424
1951,0,31781,13300
14064,0,827,14
3243,0,150125,142789
3246,0,866,140
62755,0,77992,203662
62204,0,7946,3495
1487,0,107239,20538
122101,0,35737,10411
62201,0,32793,8730
62200,0,42304,15779
5496,0,1923,116
14201,0,67990,202087
28524,0,225,5
5492,0,2173,229
30563,0,100,4
30565,0,16020,2248
6313,0,1265,49
6310,0,14814,5595
113997,0,7959,2297
6311,0,10948,6114
112714,0,21515,2380
12144,0,979,5
112718,0,53,13
2061,0,1576,183
29382,0,8977,2582
29381,0,32573,8860
29386,0,14371,3856
29929,0,10503,4037
29435,0,2372,164
29434,0,1007,19
29389,0,5800,1884
29436,0,36227,9163
29433,0,492,13
28388,0,36,7
24489,0,25202,3461
30384,0,12674,2923
8293,0,275,3
109318,0,113496,119374
25984,0,19437,2125
25987,0,6514,2096
25981,0,2575,2259
25980,0,335,316
31166,0,18040,3623
31168,0,26249,5425
122315,0,30444,32184
29661,0,49146,19381
8479,0,1487,182
8475,0,6504,1541
7566,0,7908,3496
7561,0,60,4
119173,0,7150,1002
66435,0,5810,3026
110160,0,54813,24380
145367,0,7275,3187
31381,0,11215,784
127174,0,20397,3372
61476,0,39,1
127179,0,887,8
22528,0,21383,3621
120773,0,4839,262
120774,0,58675,16092
60875,0,30538,12193
64807,0,1284,57
24637,0,82,1
65315,0,3,0
65317,0,252,7
65311,0,8158,929
65313,0,50,3
141241,0,154,11
2230,0,7755,740
3497,0,3147,115
4572,0,4760,1861
120193,0,63384,210623
13406,0,1969,137
13409,0,1296,65
4579,0,390,30
63135,0,83487,218569
13514,0,20678,792
11669,0,2956,395
24965,0,3131,294
140261,0,2104,123
134932,0,11572,3029
27920,0,21534,34557
27925,0,36947,6395
27924,0,400,16
27927,0,30288,15723
62929,0,3318,708
17795,0,105809,126921
27928,0,13237,945
62924,0,8837,396
62922,0,5468,1141
62923,0,44643,31726
62921,0,25111,38017
25216,0,1049,36
64371,0,23458,3981
64375,0,41821,39858
113299,0,69486,220019
5742,0,11029,3960
122841,0,30768,7184
7368,0,909,47
7369,0,26666,3845
7366,0,8228,2669
11935,0,10025,672
11934,0,156,2
11930,0,174,8
30177,0,829,391
30175,0,9036,3770
12915,0,28010,6642
30170,0,10543,1101
7022,0,1728,115
107631,0,69553,222712
9004,0,2358,661
10221,0,7411,5826
24037,0,2109,278
24032,0,7783,2484
21519,0,6207,1605
112473,0,21,6
62698,0,3485,2770
30718,0,113,1
134685,0,33923,44314
115121,0,99840,226762
30710,0,9066,2022
30714,0,6223,214
7799,0,585,21
7798,0,468,94
24353,0,15662,3514
24352,0,54573,21768
24350,0,1731,99
24356,0,6729,1184
1038,0,2628,128
1034,0,8966,735
23113,0,2669,2438
4372,0,489,26
4371,0,2178,236
28266,0,13087,2380
28265,0,9257,571
11065,0,96,1
15495,0,159,0
8666,0,4792,201
8669,0,1050,74
17890,0,211,3
111179,0,66017,213905
4083,0,1723,41
114523,0,190,4
13794,0,35106,21046
4087,0,838,49
13798,0,632,25
31449,0,92376,210511
31448,0,4373,2108
66597,0,73624,195872
66599,0,3608,316
19137,0,63817,217737
5723,0,4694,709
5726,0,197,21
61646,0,34605,7328
61647,0,71642,214015
61644,0,12397,2742
61314,0,333,19
61640,0,227,22
61641,0,11833,955
110400,0,89938,226069
60990,0,73548,190896
60993,0,147,1
60992,0,1284,69
60994,0,1079,39
61113,0,37271,1988
11499,0,2446,45
8084,0,34,0
8087,0,4282,163
65812,0,446,8
65810,0,106,0
140071,0,114,18
140073,0,979,9
25173,0,71780,184612
28822,0,37694,9184
12679,0,21372,3046
6649,0,1449,71
12677,0,23775,6118
10813,0,386,16
10816,0,406,16
63644,0,28946,4431
63645,0,30165,17689
63640,0,80225,24852
63643,0,9562,2499
7809,0,240,17
63648,0,26836,7729
65765,0,72,0
65760,0,24966,38112
65768,0,222,29
12533,0,7842,3651
119974,0,91795,228319
61866,0,61598,209174
64142,0,76323,196506
26247,0,8967,831
2393,0,1350,88
2390,0,172,11
141381,0,15265,1616
141382,0,8369,4292
141384,0,7069,309
63422,0,2654,162
21218,0,371,44
12964,0,275,5
141037,0,1237,86
2176,0,7948,490
29542,0,83545,217867
3265,0,2804,1356
62592,0,193,1
62590,0,4860,773
5125,0,383,7
61880,0,957,80
62599,0,18386,3727
120835,0,823,57
120301,0,2478,646
116031,0,14899,2406
120839,0,58095,14303
113609,0,26810,6418
13235,0,21920,4791
14221,0,4421,431
14954,0,75,0
120302,0,9818,4435
14225,0,12153,1884
14227,0,15,0
122474,0,19555,2838
28016,0,54083,18032
22823,0,4249,228
20036,0,88,2
30540,0,13964,2001
113460,0,33472,30307
111064,0,12050,1158
13962,0,5506,1007
1209,0,2048,223
23107,0,66868,202297
109338,0,126078,37028
8272,0,8014,3376
29677,0,34047,20884
29676,0,3362,587
29675,0,68,0
31634,0,524,522
31143,0,46744,12710
31144,0,49569,18726
31147,0,32134,9502
6669,0,698,136
111723,0,306,13
111721,0,67677,200036
107325,0,72046,220144
7585,0,6112,290
66452,0,14452,3545
66102,0,84658,228072
66451,0,6879,2385
66454,0,44,1
66455,0,12046,1057
66459,0,3045,129
22507,0,1074,44
65158,0,66,13
61102,0,40042,13257
4145,0,3290,203
3855,0,4135,1229
3851,0,454,225
65376,0,24530,27760
121754,0,18421,697
31858,0,30842,4838
114777,0,443,12
31854,0,75086,22344
10519,0,1537,135
19305,0,259,8
9778,0,268,2
17221,0,4056,507
64680,0,30029,10984
4553,0,169,5
13421,0,31165,5585
11684,0,4518,27
11687,0,75604,184206
65484,0,10144,2970
24907,0,3352,241
65482,0,1857,2349
24909,0,22429,3686
65489,0,4951,1606
64356,0,6815,584
124324,0,13382,2985
124322,0,11915,1394
64351,0,24309,4608
124321,0,1683,38
27906,0,138,20
27903,0,8741,1039
25236,0,62976,205727
25234,0,10036,3273
142106,0,35644,31605
125583,0,3224,1450
125584,0,17838,2340
16790,0,75211,179720
16791,0,77737,185752
128759,0,714,29
128758,0,7768,1451
6078,0,1218,84
2616,0,35287,43241
2615,0,4181,432
20488,0,677,35
7346,0,3889,393
65236,0,2615,80
7343,0,6488,653
10795,0,143,165
13432,0,11073,7309
10793,0,275,25
21686,0,477,7
21685,0,32060,41403
12338,0,11222,4661
12334,0,3202,370
29088,0,118372,30554
29081,0,1029,45
29082,0,7148,2213
29085,0,19313,4258
10244,0,7370,308
18680,0,693,1
22882,0,277,38
29883,0,19356,2493
29886,0,14668,1762
29887,0,1783,36
2942,0,2275,77
2940,0,12992,2061
5357,0,280,3
1056,0,14626,2509
30152,0,175,45
31289,0,88564,232438
14565,0,878,5
14563,0,41,0
14561,0,2260,145
24486,0,1878,32
24483,0,5048,898
27748,0,362,1
62016,0,15090,1202
106846,0,92412,221309
122316,0,3394,82
3116,0,1065,32
3114,0,6915,2012
62018,0,100526,161194
8648,0,526,17
31462,0,85391,218059
31460,0,7343,1168
31467,0,777,47
2595,0,13301,3504
124441,0,3452,1086
132405,0,54444,22713
23592,0,80109,175184
136186,0,31481,43166
11300,0,1122,256
11301,0,8588,3420
11302,0,1121,43
11304,0,5635,3008
140905,0,9106,6676
61664,0,96,3
3184,0,234,0
61661,0,1137,18
61662,0,16786,1589
61669,0,2550,34
25823,0,144752,49394
144821,0,4119,362
126417,0,34851,6407
66713,0,9911,666
29757,0,16,0
63197,0,92240,224765
61592,0,19511,5891
61591,0,36355,6529
61596,0,145,8
127094,0,10053,1859
117018,0,94086,234427
117019,0,92359,223405
12658,0,811,48
6661,0,1005,66
12655,0,414,12
10877,0,7868,6180
63990,0,372,53
16890,0,77627,228671
63621,0,5351,893
63996,0,30929,42535
16896,0,62809,199064
63998,0,68638,202999
141636,0,1299,75
64160,0,31,0
64162,0,11468,907
64163,0,1021,17
64165,0,5788,281
64166,0,13190,2353
140900,0,22832,4074
140904,0,898,20
21232,0,2305,80
121493,0,39124,13157
63194,0,8787,558
63195,0,2987,160
63196,0,2693,78
21238,0,6188,475
1878,0,24369,3226
4941,0,142,1
138205,0,16339,2833
138201,0,48837,12227
138203,0,27665,23760
2111,0,2361,78
2113,0,2845,815
14027,0,1167,121
1919,0,11601,777
5109,0,7453,1907
122678,0,395,25
62575,0,95169,218601
122677,0,56784,21387
122674,0,7284,1307
62571,0,14548,1957
3282,0,6508,331
120816,0,20905,3920
13219,0,634,22
11135,0,53286,20183
10499,0,758,4
10498,0,2407,155
14790,0,206,189
14791,0,6579,2045
14793,0,5856,812
14794,0,212,3
18234,0,67038,217757
20019,0,62684,214107
62712,0,19316,3027
62715,0,1337,13
20548,0,15544,9384
133728,0,31596,9173
133726,0,4639,828
133724,0,29574,39668
30283,0,10280,3995
112752,0,21781,3373
142460,0,4900,1044
142463,0,3375,115
142462,0,12062,584
142465,0,1779,453
112754,0,29112,39338
6865,0,2996,224
6867,0,13823,5028
8257,0,20,0
8250,0,766,32
8253,0,2618,223
1266,0,213,6
8789,0,121741,30808
30832,0,172,7
13439,0,2066,81
8787,0,7024,1741
1913,0,1106,42
31614,0,11343,4459
30352,0,30297,41909
29698,0,47,2
29693,0,6352,1076
29692,0,845,134
114979,0,90613,234589
8431,0,50847,9344
8434,0,569,17
8439,0,4639,975
119133,0,170,4
30358,0,19,1
133949,0,26890,4021
145854,0,26580,6587
127484,0,5878,3436
126773,0,15704,1327
61439,0,4754,271
61129,0,153104,94211
61430,0,12717,1463
61433,0,30831,37367
61435,0,12469,1717
12597,0,34,0
24670,0,334,0
24671,0,5608,2733
4128,0,7,0
24675,0,2023,2087
24678,0,117196,32220
4199,0,919,57
4127,0,576,126
4124,0,572,9
5680,0,465,18
11514,0,8763,1342
11511,0,6056,1067
11513,0,103821,226721
65176,0,67651,216574
5978,0,40,1
65170,0,93247,153217
5973,0,7728,1082
5977,0,1,1
65179,0,649,4
17208,0,75439,226211
17202,0,26,3
25783,0,15640,1881
25781,0,146582,52397
25786,0,8937,444
25789,0,1968,171
25031,0,98,0
25033,0,50043,43923
140736,0,12092,1767
65350,0,785,77
65355,0,141,2
135044,0,24419,5109
24922,0,76,0
24925,0,669,42
24926,0,465,320
64402,0,4191,327
2581,0,234,3
64408,0,24209,3338
2589,0,7366,695
139342,0,93435,232357
6053,0,1116,44
10005,0,470,6
10000,0,588,20
10002,0,1347,217
10008,0,172,0
9599,0,13739,4406
62710,0,1395,260
9225,0,98,2
9590,0,1402,57
62962,0,226,1
62960,0,31728,10824
62967,0,1711,101
62965,0,17300,2457
12352,0,210,33
141178,0,49184,10858
118876,0,84204,216277
10266,0,180,0
123937,0,48830,19025
24281,0,62,1
9048,0,1361,49
63388,0,12194,787
63385,0,35358,20346
63384,0,10127,642
63386,0,210,3
63381,0,29698,8023
134025,0,776,6
134026,0,348,25
2960,0,882,35
29868,0,5175,1428
29864,0,232,118
2968,0,77742,208483
137611,0,4225,569
24982,0,40329,35976
24318,0,24511,4795
24316,0,459,94
24315,0,15538,1377
61987,0,1078,18
108740,0,2750,76
62382,0,24961,37888
1078,0,10343,692
1076,0,613,12
5377,0,1139,92
1075,0,5641,2291
1072,0,1353,69
62388,0,13296,1293
30130,0,1134,36
30137,0,25231,37891
13003,0,238,3
30138,0,11615,3498
31267,0,72968,216356
4331,0,4989,2269
3130,0,15322,8223
14581,0,6909,579
3138,0,564,41
14583,0,11418,472
14582,0,12502,1781
20204,0,2900,1011
20202,0,1310,41
62036,0,12778,3156
62037,0,217,12
31403,0,234,59
23577,0,3212,675
5764,0,384,9
5763,0,14140,3785
61600,0,8877,426
61608,0,48797,2961
25808,0,36052,12146
25805,0,13104,896
25807,0,98,4
66731,0,6609,498
126434,0,8757,549
5408,0,38444,2753
140030,0,5075,330
140033,0,3744,1131
12518,0,123,3
12519,0,34,1
12516,0,432,74
8195,0,649,28
7422,0,9370,7311
7420,0,42,1
12631,0,1209,58
12635,0,3089,28
12634,0,336,26
12637,0,278,3
6608,0,4288,108
117034,0,106594,230789
117035,0,134909,61383
117036,0,456,204
10857,0,1260,85
24185,0,67,2
110442,0,33982,6676
60950,0,7993,459
60953,0,82271,228325
60952,0,87402,228572
62395,0,8313,932
19537,0,73858,199129
63600,0,4178,456
63601,0,634,27
63602,0,100,9
19538,0,93419,223388
63604,0,24457,4887
63605,0,10420,3370
63606,0,64068,25478
63607,0,8580,7226
12189,0,20,0
65725,0,8478,538
12181,0,33259,44493
12180,0,23986,37897
28668,0,891,85
135708,0,8057,665
17694,0,67098,217715
3735,0,444,25
3734,0,1428,155
1891,0,377,0
13580,0,1559,35
4690,0,120842,42835
4926,0,714,52
4699,0,107222,21804
2138,0,573,3
11727,0,2323,2621
11722,0,308,9
11720,0,1431,28
11721,0,23,0
11729,0,30308,6687
5165,0,3273,89
5166,0,37,3
5169,0,76,1
14002,0,431,39
14003,0,6171,464
4802,0,1334,57
14007,0,8553,1257
138483,0,14913,2120
62559,0,21470,5962
138481,0,3855,144
138486,0,24768,6207
138487,0,164,23
62553,0,2878,82
17076,0,63299,216552
17070,0,66139,217582
122656,0,1338,39
17073,0,57799,4973
120877,0,53,6
9698,0,1325,138
9699,0,7225,428
113646,0,15715,3123
128659,0,150687,57651
122434,0,53065,18530
122435,0,146845,66652
14918,0,25735,29704
122437,0,30258,7185
62733,0,117,9
62732,0,14946,1295
62730,0,62206,17317
62739,0,401,15
1794,0,6733,1000
6848,0,62,1
6841,0,1032,131
6307,0,5365,968
6845,0,557,20
29459,0,30101,10170
29453,0,8266,6505
29323,0,7335,1100
30675,0,77034,26441
30674,0,29427,41554
30676,0,2953,220
30671,0,713,103
30857,0,77815,214399
8234,0,18952,2416
31672,0,89958,222880
31674,0,2074,130
31675,0,88683,228020
7632,0,5156,666
7636,0,709,24
136884,0,26394,28352
112775,0,5094,770
142445,0,8478,598
112778,0,263,1
9841,0,5445,1482
9846,0,6515,1615
9849,0,2616,175
63454,0,25755,5986
3093,0,4198,316
1533,0,27,0
1244,0,2910,93
1246,0,559,9
28325,0,56776,19466
28490,0,72093,220554
28323,0,8485,3329
28320,0,1355,115
63102,0,2,0
27981,0,7758,2090
22543,0,3354,2397
22544,0,1067,20
31096,0,1846,100
4103,0,2200,333
31095,0,12942,3313
31093,0,486,17
4108,0,605,26
31099,0,539,109
24699,0,24847,39868
10426,0,2248,47
28149,0,65,2
9311,0,63528,13857
3897,0,13026,3293
106589,0,22849,33453
31894,0,116684,47025
31895,0,69347,198260
117298,0,33878,37070
11538,0,3160,2551
5959,0,168,2
11531,0,104,4
11537,0,551,77
11535,0,7770,1175
61140,0,25244,30183
61414,0,29915,41485
61147,0,144876,43045
61410,0,17539,5964
130200,0,2940,359
61419,0,4676,125
61418,0,585,21
111873,0,575,19
25013,0,30259,10485
121844,0,2770,243
121840,0,369,3
121842,0,33592,9781
25274,0,3236,282
64392,0,39675,25437
124361,0,7750,5760
64397,0,21388,3019
25279,0,29748,8589
119894,0,3199,246
6039,0,385,5
17266,0,97633,18057
17269,0,73192,203013
6036,0,568,3
6034,0,74,2
10063,0,67603,211508
9203,0,3766,272
63018,0,62,0
12377,0,400,25
12378,0,4449,1482
12379,0,270,15
62948,0,7900,496
141400,0,5585,1176
113361,0,32592,6734
9063,0,88,18
113367,0,70543,212849
10286,0,4923,407
62189,0,455,32
125360,0,37437,7778
3562,0,7978,2703
112187,0,94927,231290
112186,0,87456,222093
112185,0,222,9
13397,0,6924,2215
2489,0,863,105
20993,0,766,90
2903,0,773,10
64547,0,76346,222097
2909,0,116,12
2908,0,8655,603
