151632,602.138888889,703.862735198
5458,625.388888889,790.401163967
122143,571.75,690.628699085
62245,475.088888889,657.32529482
3342,627.666666667,735.281068708
175084,501.777777778,726.496225339
157494,465.345454545,713.297385387
123495,455.866666667,607.852219695
157493,615.5,721.926762213
175083,478.111111111,641.407037422
20653,619.0,644.717573826
137641,484.866666667,784.35528294
14395,502.177777778,813.761150385
137642,480.244444444,780.557271647
137861,469.088888889,719.038933337
135788,479.022222222,755.346196484
30259,613.722222222,835.868261151
30257,508.333333333,815.013352916
175646,484.333333333,658.400324768
30255,486.2,769.499757338
175644,627.111111111,836.524207659
156384,572.75,762.777982115
29762,468.436363636,749.583190847
1177,584.805555556,717.836506455
8162,517.333333333,798.910430864
1173,434.345454545,729.567652792
30740,580.888888889,692.167248575
138201,457.511111111,717.593887693
3439,480.8,762.036080284
13940,517.666666667,703.200373601
165699,488.711111111,742.595664536
178073,583.361111111,659.519143013
31692,465.644444444,641.326307038
23500,476.133333333,660.891055814
160719,506.911111111,645.220796738
175886,587.6,787.774988241
178855,480.177777778,777.131112125
5539,478.844444444,858.763638992
28699,492.044444444,730.060034738
178851,588.944444444,684.948355717
178850,499.4,703.097503029
147451,512.288888889,704.858132999
151708,519.777777778,738.975333289
11169,459.472727273,714.599300308
66438,678.388888889,890.966189033
66185,473.377777778,650.640614992
14403,567.166666667,651.519569929
29108,604.5,720.685264176
178453,505.955555556,662.756942953
29921,403.348484848,728.938637466
31234,541.6,750.14123773
8762,681.972222222,917.070471665
174136,482.577777778,755.309126479
7183,396.636363636,742.439465546
1577,446.266666667,906.315550205
7185,455.163636364,748.696440488
174130,488.355555556,801.437104269
12877,467.378787879,796.119732263
66164,472.866666667,660.14685983
66161,453.266666667,609.818633228
8387,614.861111111,706.651788365
8386,669.777777778,833.727923246
61693,476.488888889,660.784120815
127644,580.4,809.027168889
61694,531.511111111,752.315159202
30016,484.755555556,870.049863762
8549,510.044444444,750.119315612
8017,566.305555556,918.707243903
65881,486.981818182,831.641485257
65884,473.0,648.201176667
23616,402.163636364,779.052989212
8543,509.777777778,900.82399865
8542,548.644444444,694.670896411
6573,654.361111111,990.676031809
25340,555.472222222,768.071285754
24414,463.577777778,628.703152784
24415,505.072727273,832.647080101
6574,630.277777778,848.14901403
6223,453.054545455,763.927588191
4383,493.133333333,776.417334005
28184,517.422222222,728.550073692
27765,502.333333333,807.488347965
12065,487.872727273,758.152992476
66504,474.222222222,657.906518933
144435,544.688888889,796.174805547
7696,613.277777778,845.273328575
144437,403.6,711.97806146
7691,598.472222222,858.198549288
126601,429.363636364,609.158074723
143421,520.155555556,791.12907283
28216,601.055555556,659.311193595
162517,601.6,835.575576001
23291,520.422222222,805.998958428
25946,590.805555556,863.690338026
3835,459.290909091,786.918775986
65084,491.618181818,673.396584488
63866,496.155555556,821.320676911
3833,634.644444444,860.20093834
65088,624.305555556,788.876891536
110760,435.709090909,674.506011834
10884,463.054545455,840.458065581
151544,582.194444444,653.103360886
155394,584.290909091,801.181477569
155393,611.833333333,684.65228401
4036,485.0,871.162498484
161048,488.577777778,786.166146483
60900,502.444444444,768.804475135
177256,514.444444444,827.208484327
177257,408.690909091,783.037904574
177255,505.8,686.102267149
161040,541.711111111,670.91603125
11376,471.6,743.674229754
11371,536.711111111,616.849962749
6534,431.727272727,754.033394486
11372,516.888888889,778.651318976
24708,488.666666667,780.779303637
4842,581.416666667,823.668774448
7525,695.214285714,721.081415766
5667,477.266666667,704.27637322
160888,500.933333333,789.640768457
166560,575.333333333,733.565607155
19361,486.844444444,703.602388418
25056,498.755555556,804.272403334
16668,549.138888889,686.937770107
25726,442.054545455,730.710859369
12711,500.444444444,821.361260949
141339,493.2,712.167184561
145109,620.333333333,657.550948596
179079,460.8,640.602397825
12719,479.581818182,746.475023025
16957,439.822222222,606.601726276
6781,515.911111111,615.310300119
62698,665.194444444,833.261063533
23877,489.644444444,701.005697305
13619,559.805555556,742.324053227
175979,471.577777778,641.649340795
65643,407.945454545,728.347417103
65640,585.277777778,719.635845411
120048,600.611111111,873.00844784
61523,478.266666667,751.586979434
12250,487.511111111,776.398872923
5841,490.044444444,749.414800501
177677,543.511111111,726.67147467
4340,485.866666667,748.556157538
5849,456.733333333,590.694778196
155701,555.194444444,605.910884537
120557,620.111111111,795.665601871
16488,451.509090909,713.715881847
165832,626.333333333,875.891729033
29173,509.555555556,666.734403966
21118,513.355555556,736.752249093
124615,466.711111111,633.049663568
16480,510.466666667,784.497212578
177109,457.727272727,776.232027167
4622,421.290909091,732.744402913
65469,489.654545455,752.818676708
16716,596.638888889,668.825649927
25430,417.236363636,806.243114699
25433,505.666666667,751.39329019
25434,604.5,880.031675566
16710,463.066666667,702.946567346
16243,481.155555556,667.940856404
22496,590.622222222,834.001657931
10466,508.733333333,738.11613727
2271,457.490909091,763.524957025
2270,532.511111111,791.68827261
155174,596.555555556,787.032242033
174729,629.277777778,891.943804284
64135,450.036363636,778.004987131
10801,486.955555556,746.575953484
166581,467.854545455,823.959562115
166582,572.333333333,621.246730374
120134,460.244444444,723.023196868
177764,493.688888889,787.58765924
64606,487.444444444,699.630290375
10757,489.222222222,774.617101748
177765,598.666666667,709.631770709
63901,432.963636364,658.233514795
9248,586.777777778,860.300383587
162732,469.422222222,684.542254916
133871,498.733333333,777.684518218
63054,584.022222222,767.772744798
63986,547.177777778,724.972558016
141846,493.755555556,770.026182014
141847,560.638888889,762.992136264
9242,506.333333333,860.516310704
160598,467.963636364,917.006848393
174393,515.666666667,760.424215589
64028,508.018181818,724.137252184
153128,497.311111111,799.587177437
65515,485.0,643.253266942
138613,454.111111111,731.813644227
11012,496.355555556,915.746501124
13289,568.861111111,781.526071222
13288,473.436363636,757.660847609
17534,484.822222222,684.881408136
24890,420.151515152,649.523385337
64027,542.244444444,708.224296619
158414,470.911111111,639.532545335
61836,484.444444444,756.130124669
146648,503.355555556,713.864201908
4826,521.222222222,747.121356265
113140,490.133333333,830.821741069
13440,472.888888889,749.22321914
13443,510.888888889,758.658383734
29342,691.416666667,841.398241025
7980,484.488888889,762.805267774
9402,540.0,968.600071632
12138,485.244444444,719.895431364
64930,460.488888889,619.218404199
26038,462.381818182,693.856152239
7985,445.545454545,683.382879505
18049,457.222222222,616.337289413
64934,522.755555556,733.930278924
61635,473.6,732.483666021
26037,509.4,709.234085232
12136,474.733333333,793.970954471
24096,527.0,934.795217556
10156,495.644444444,714.190675512
10405,411.672727273,791.244690346
62472,607.305555556,678.067843213
10407,425.745454545,674.608597633
4740,586.611111111,703.254399204
10159,556.8,716.698095435
11976,551.488888889,805.589700426
161852,484.333333333,620.378637866
10390,546.866666667,747.987439652
64334,498.466666667,826.703015927
124434,476.177777778,696.686673468
63470,479.533333333,723.701510668
147849,487.355555556,707.767922485
27965,409.345454545,735.391297202
63479,584.333333333,656.519230488
27960,456.227272727,763.151891773
149683,554.509090909,754.744168576
24291,617.527777778,807.144813525
19431,464.345454545,737.13550993
1979,494.054545455,753.610482942
14898,411.581818182,825.338330626
176670,476.711111111,699.576609171
148469,605.222222222,677.863739995
14891,530.4,749.160781504
176674,609.527777778,743.507061164
3594,615.75,689.696672458
63876,446.872727273,732.42184566
6215,502.622222222,875.755603204
63874,579.027777778,869.949854877
176479,436.644444444,601.379607319
62948,528.333333333,775.360481675
148531,518.822222222,889.585352153
15708,500.022222222,802.571484451
14650,484.2,736.011691399
1974,421.696969697,793.113938226
62654,593.5,685.643311059
62655,591.133333333,847.053644431
113439,501.866666667,840.536792036
16245,459.711111111,641.391792977
176698,480.709090909,790.396457482
16705,463.666666667,629.378960995
62895,473.911111111,654.149395856
21427,586.377777778,869.288527021
3231,566.083333333,653.577271637
1968,530.088888889,833.166442548
13062,500.044444444,809.174400161
164571,459.888888889,635.899790226
165463,493.088888889,740.485042905
3238,473.488888889,666.343995987
175522,564.388888889,670.477441828
175523,498.133333333,745.093796399
24148,463.133333333,637.289824952
1611,548.755555556,610.575947491
158053,536.444444444,690.734934689
165856,443.606060606,797.846129452
12956,595.75,691.124988696
2870,515.755555556,693.152291178
119216,418.018181818,746.690806157
119217,411.181818182,741.606067936
142748,472.036363636,734.210977853
157803,511.6,696.990107445
178662,596.944444444,754.92284374
18439,465.022222222,634.729591496
160661,378.712121212,680.828032558
27816,526.022222222,794.169509536
160667,459.133333333,604.498772068
27810,499.555555556,834.208533008
1117,457.309090909,704.856127164
122394,493.844444444,773.560088084
160668,491.222222222,789.369431107
3358,497.866666667,844.462938394
164756,493.111111111,712.767290128
122159,600.138888889,771.306035242
7067,579.111111111,660.010605975
7065,525.8,681.037516416
164758,558.266666667,721.604915671
7063,594.083333333,818.970237554
13174,569.044444444,680.356841737
264507,535.266666667,622.269581531
264506,482.466666667,637.722239161
147204,464.644444444,751.636650464
30539,604.944444444,796.262833492
30536,483.151515152,657.034862026
147208,482.133333333,671.475232346
29804,491.444444444,736.273114249
64997,617.333333333,793.326952978
264509,503.6,643.514386344
30247,420.254545455,729.004224953
12482,457.266666667,853.30969296
6963,535.044444444,842.221064203
12485,499.755555556,835.275795364
15459,462.8,803.855559165
132482,604.527777778,688.953917182
8151,588.416666667,753.079511074
178868,512.066666667,688.242922948
178862,530.444444444,697.325784695
178863,578.916666667,764.470404921
178864,592.472222222,807.699046675
178865,426.4,656.626499618
24396,473.4,682.242942139
1545,626.305555556,752.069644381
29868,513.6,729.663003561
11115,513.688888889,748.723127055
14477,495.444444444,784.839466168
8579,603.888888889,872.595983259
17694,461.022222222,631.665777386
174050,510.311111111,778.50675362
66379,545.088888889,866.931042297
166639,618.75,705.905978159
175743,477.333333333,725.679826009
144640,584.533333333,816.771346277
29112,477.6,660.090809316
165857,485.644444444,732.870224141
66371,488.927272727,851.547274084
148950,432.909090909,802.442247143
31203,543.422222222,647.895643937
178461,588.583333333,716.553556966
31752,502.866666667,869.983836944
109186,497.266666667,684.134237062
66151,473.6,658.770815728
31576,437.844444444,600.961349181
4390,606.977777778,905.124723688
65482,676.472222222,822.475683531
66155,562.972222222,621.538816165
66404,502.311111111,757.020246969
127383,463.511111111,828.501920395
165854,565.0,703.177964672
61685,487.422222222,713.387450353
8539,575.916666667,725.309933752
27776,639.416666667,964.068073323
12828,507.088888889,810.796377293
27771,510.711111111,716.319364598
160474,509.844444444,862.330104935
12824,532.466666667,771.139192572
12825,669.722222222,909.591529204
160479,613.111111111,790.563248577
7883,440.836363636,657.952703467
15291,548.288888889,642.590321268
133825,478.0,693.068610431
61759,551.288888889,723.027807125
11027,484.072727273,855.699690312
66085,537.777777778,669.757605407
7447,482.244444444,689.942259169
6565,438.018181818,669.805613592
12796,501.222222222,663.498881259
64088,486.288888889,802.303827798
8105,517.981818182,822.883442536
29607,622.5,762.613762005
7685,444.309090909,704.309562621
7682,396.345454545,735.896025264
133367,498.672727273,866.07976538
25950,605.194444444,808.206347414
1380,659.777777778,729.390498978
1382,450.581818182,841.776549923
29609,692.972222222,883.898325601
9155,619.388888889,804.94953258
137573,425.545454545,655.210164756
3824,579.972222222,862.500434782
150761,516.866666667,775.830228342
3820,541.022222222,724.357868037
119173,525.8,743.95436605
160987,571.5,608.618517628
65072,473.377777778,698.05912587
23812,499.155555556,794.70727587
161056,514.111111111,920.980931694
161055,641.861111111,768.200169227
10331,698.392857143,907.164724146
8440,593.0,703.879606183
150643,620.833333333,694.108420926
109079,501.955555556,799.487258525
11566,662.388888889,1031.26948466
164541,534.377777778,643.915875189
13990,612.0,913.510399503
9258,512.755555556,864.749988846
11366,662.416666667,749.358225417
160504,394.890909091,671.788032046
160505,413.109090909,749.64175444
115876,460.111111111,619.645498015
160503,526.733333333,739.936100011
60931,630.194444444,881.441574921
11361,498.577777778,874.777615479
61355,539.8,656.784836143
61356,411.290909091,740.636185991
61350,503.466666667,755.730322925
62516,507.533333333,921.552849445
126496,517.733333333,717.966177545
174301,474.288888889,656.813933477
28648,677.083333333,912.22338273
24776,629.361111111,810.205375198
65218,509.755555556,767.360619909
60846,465.177777778,753.137650757
61229,470.911111111,639.963791414
19355,477.8,665.002664062
19605,478.111111111,685.342970821
25737,608.361111111,818.124837662
156633,486.745454545,785.699789996
25047,486.511111111,775.689577723
114698,402.490909091,710.85776355
12726,592.583333333,657.416534626
150284,454.844444444,660.202064093
3905,521.422222222,838.023659762
163977,636.861111111,840.894612897
64857,501.711111111,806.68063961
64850,631.972222222,654.173142218
64851,671.75,760.343836695
64853,472.333333333,755.058562033
6774,426.272727273,808.160850326
10984,485.644444444,785.166004308
140529,542.111111111,604.982909666
10981,614.638888889,896.050361308
10983,426.090909091,780.230453135
117901,455.177777778,620.465317223
5870,485.422222222,756.666878773
25918,448.872727273,814.387843721
65676,542.111111111,716.611229553
60801,484.688888889,774.001642899
60800,514.466666667,872.99375643
11296,501.2,748.983821876
9969,522.244444444,771.989557276
65671,536.711111111,798.38148003
16955,568.638888889,636.241109958
65325,469.6,643.191425531
177111,476.111111111,693.64134896
177110,490.6,746.723427075
25132,614.5,802.55077721
177112,496.311111111,785.185391335
154056,507.8,705.110463284
137602,433.327272727,673.357527618
16401,486.711111111,730.602406609
25138,454.981818182,671.573793414
64103,490.022222222,829.451283741
65459,476.090909091,806.269349822
158563,498.177777778,793.41924527
4632,457.472727273,699.336800119
120093,493.733333333,750.612852489
13526,591.194444444,682.886154494
260779,515.866666667,732.576343302
19911,474.4,922.771844251
16721,625.666666667,816.313512077
118003,480.2,730.788226574
149268,620.277777778,669.81042094
22447,614.527777778,652.675263818
64584,443.422222222,602.444546908
124934,448.709090909,730.727007849
11748,524.355555556,917.002537794
7904,506.955555556,799.666658947
3581,580.555555556,641.218881756
165934,496.488888889,769.09708164
63919,584.805555556,752.637030713
165244,480.088888889,713.515777984
161909,575.944444444,644.584362206
11580,438.509090909,757.44515313
165933,515.466666667,787.271722744
6682,543.8,690.692522039
166593,480.6,681.026911598
61576,508.2,752.322248396
166591,500.488888889,781.961556947
62296,590.844444444,788.512304483
25313,436.878787879,659.347674123
141859,439.018181818,764.813938158
25314,605.472222222,772.315673802
138662,493.644444444,800.011172761
121382,514.088888889,792.65201058
65521,520.2,621.526694599
65527,599.5,747.647477091
65526,534.444444444,695.276204109
260893,506.777777778,669.706642982
63687,473.888888889,654.282719123
153130,618.194444444,705.33006458
64030,512.044444444,866.609029422
266319,499.133333333,803.537794789
24216,527.133333333,727.858265269
16838,533.111111111,675.878502395
4839,528.822222222,933.030241792
6357,533.555555556,888.444263799
61925,472.072727273,759.649893043
164668,469.6,702.84334345
141459,537.044444444,690.786740599
162585,476.955555556,719.563670945
4523,735.321428571,881.923778464
13453,471.755555556,687.637250049
7346,442.690909091,698.507236899
12108,565.0,648.995762698
7993,499.4,748.00229418
6196,499.377777778,855.3311827
64929,421.381818182,633.383422581
162349,470.422222222,641.040897368
139225,596.611111111,711.186157064
64925,501.466666667,661.691845775
11636,499.777777778,812.399251114
140983,548.75,657.747291899
26045,422.333333333,761.77835652
26044,443.218181818,715.141915986
9289,532.733333333,909.917022401
9340,494.288888889,809.994711155
135945,451.4,742.445874487
9614,587.805555556,807.818822509
4818,465.618181818,757.438816011
9613,556.8,716.698095435
162560,486.488888889,652.677807948
9611,688.071428571,785.832848197
6742,596.277777778,660.112301052
9619,559.222222222,852.684055653
13184,498.155555556,796.933350684
64327,510.155555556,863.277532874
135784,470.2,644.004389986
175402,531.088888889,768.263618593
63468,552.4,823.662747117
175404,476.254545455,768.547435101
22815,503.777777778,818.371206787
165844,475.066666667,707.847353985
160272,473.133333333,768.255664107
63467,473.577777778,647.558224657
5050,590.666666667,772.658236221
13189,592.833333333,768.889784039
63462,596.5,775.336539833
9411,663.972222222,932.523324105
7203,633.944444444,904.667342176
16531,495.911111111,670.47221244
116104,601.638888889,870.220948955
7205,482.890909091,744.636931665
12212,489.133333333,794.466619737
63863,478.454545455,729.255346227
12216,494.288888889,823.948278372
12215,487.444444444,803.192026914
162160,461.333333333,660.177996948
8867,479.466666667,795.90653338
21743,411.109090909,781.471662954
160183,560.222222222,814.835695019
160181,602.416666667,670.504474258
18549,504.133333333,787.613334976
165732,467.333333333,640.416608232
64901,500.2,733.953441521
29940,557.083333333,620.485898309
178403,601.833333333,753.941476509
4476,474.777777778,757.831180914
116503,674.611111111,830.09442234
9761,654.611111111,1038.30522969
14084,404.512820513,674.932877321
162404,564.0,685.88282527
29346,665.277777778,798.90112029
62317,518.333333333,824.826910387
122015,544.138888889,685.062588382
10504,507.088888889,792.85986494
62313,444.290909091,737.36935114
4162,504.044444444,775.828796184
13071,479.488888889,711.227178028
24171,587.833333333,862.448983998
12122,612.166666667,836.889478964
164506,558.733333333,887.044085644
7331,500.066666667,881.046782015
5518,703.111111111,794.593134881
1976,554.711111111,716.802071618
24179,493.711111111,770.481443204
3226,494.088888889,846.726565394
3221,606.972222222,619.276795948
176229,510.6,789.927063362
175533,492.444444444,773.441004637
12124,479.888888889,709.663996307
147988,451.236363636,736.23920026
8859,517.4,820.251376706
8858,581.305555556,714.808016183
6376,665.666666667,971.633804476
62797,546.2,705.095808217
148170,503.977777778,775.531995822
138402,493.533333333,766.94334782
133328,486.222222222,791.438836613
8850,473.733333333,942.026001581
30185,517.444444444,831.512603558
123720,565.666666667,646.093452993
12926,599.805555556,738.046577121
2845,552.722222222,754.37308409
176275,505.244444444,810.939296871
178906,567.777777778,675.619900536
178673,580.911111111,843.762926741
30188,583.972222222,648.901571889
28502,402.490909091,730.025451611
29992,495.133333333,828.250021893
5475,557.644444444,650.588356702
14268,465.733333333,738.231135808
14269,530.266666667,803.284015698
10213,424.218181818,768.134727766
14260,529.466666667,936.261886967
1259,504.4,801.543849836
165731,592.972222222,808.663094249
10187,564.861111111,638.334551783
149477,465.254545455,743.445465384
1773,525.888888889,880.484809636
136825,458.244444444,622.100642884
15111,600.638888889,790.490986666
14623,411.818181818,734.778034511
62224,579.333333333,658.002089662
63318,464.644444444,631.440231085
29997,630.333333333,885.586528804
2697,506.022222222,723.418957212
4242,503.422222222,718.556182671
112111,462.709090909,693.174408068
112112,436.577777778,700.641364028
10507,476.022222222,800.854189037
137662,510.622222222,692.156925759
14582,428.309090909,608.057530173
29746,440.622222222,769.811296422
8148,479.977777778,724.716104484
23079,580.4,809.027168889
8638,491.666666667,845.878431565
6994,499.654545455,775.473378009
6995,492.155555556,832.217846005
61155,466.654545455,857.583442004
8633,497.977777778,791.836324901
61418,575.555555556,823.947738964
30293,495.844444444,655.87862096
18364,519.355555556,875.885513123
28022,466.911111111,643.124567931
2807,604.111111111,829.530288778
24547,491.2,683.795200731
61409,529.377777778,785.016835551
30298,607.416666667,781.07362009
108449,472.488888889,654.337059668
162906,448.727272727,690.652416198
162907,490.733333333,769.746198351
29127,494.577777778,768.876155964
2999,507.622222222,845.409098135
66366,488.888888889,803.81720482
155615,584.290909091,801.181477569
66360,527.866666667,992.619591949
1554,521.555555556,833.794998045
1559,486.8,700.525746128
2991,520.866666667,771.308188072
3036,567.222222222,782.376667597
28435,471.377777778,783.964206162
66368,486.555555556,733.63349076
3031,509.888888889,752.887101533
29129,546.022222222,801.782658891
31587,589.055555556,862.643756136
174118,498.488888889,684.332187764
174119,507.054545455,703.560772073
23195,436.018181818,806.625043003
30614,503.945454545,782.227562797
30612,570.805555556,701.125701996
31748,598.805555556,795.260649096
31744,556.25,612.537549869
156293,494.711111111,825.458316391
174115,539.777777778,693.184138595
174116,495.688888889,751.878897525
30618,483.045454545,764.99108189
31567,499.927272727,883.189764433
31564,610.027777778,679.398263171
178706,628.611111111,842.302647509
8031,596.194444444,670.269162352
126718,451.381818182,758.707954354
31560,564.888888889,823.019298335
163983,540.955555556,870.896657276
126714,481.622222222,793.411963112
111492,498.288888889,788.415350835
10380,456.377777778,666.433366586
163987,474.733333333,768.538937703
144567,471.466666667,654.354719373
25896,597.722222222,850.033969909
165101,502.511111111,860.523670595
17724,469.733333333,646.830811546
177870,488.288888889,647.14800719
5606,506.4,728.752731185
25895,548.138888889,672.848236975
178493,490.2,712.919419546
178492,590.777777778,652.477011089
12850,500.777777778,736.120075417
12581,452.327272727,779.005494204
28347,544.133333333,732.399321021
12855,512.036363636,778.837056129
5608,444.218181818,711.709744208
160255,515.244444444,817.838539409
212340,496.977777778,828.008111131
29900,477.733333333,799.634561596
66098,449.577777778,606.301436662
151161,576.355555556,827.716194577
15027,485.872727273,823.789754731
161120,516.288888889,711.920008685
111961,469.742424242,804.359536813
111965,483.511111111,772.115052515
29634,500.088888889,846.00780722
1397,530.218181818,807.160182368
9325,526.444444444,862.516659349
1393,478.290909091,830.061419414
11600,600.361111111,904.549888066
174579,466.0,762.933875749
3813,660.694444444,805.025931259
127282,605.861111111,819.483526375
22650,555.511111111,741.414330774
3814,485.466666667,756.846299448
160991,582.333333333,841.020362417
160990,557.777777778,685.849655537
7163,590.444444444,797.427112657
23253,501.977777778,806.242649502
23252,615.611111111,854.69994735
8455,504.977777778,773.196603494
29517,461.581818182,703.942582886
109084,451.236363636,753.826080737
23898,481.511111111,764.9936012
23700,421.8,766.870106341
30964,657.333333333,780.232497401
15337,507.6,813.524082064
133768,594.833333333,675.158685051
