21238,673.833333333,726.402081753
24157,551.822222222,706.215579299
3203,582.4,876.84408851
10096,653.611111111,682.687508583
30416,647.777777778,707.447160129
16832,632.5,707.995751665
1998,621.777777778,758.486640868
19402,462.254545455,1026.86759127
65896,601.866666667,821.35673668
18928,636.333333333,730.356237993
138466,538.822222222,853.21418439
138467,669.916666667,720.505714325
147303,651.25,699.150723646
147302,517.844444444,722.507054944
13054,619.583333333,745.97334696
8832,537.177777778,891.721182134
16671,661.388888889,735.053388792
30328,816.321428571,725.30593123
138861,549.311111111,989.500996575
18705,679.638888889,745.379423096
122355,545.666666667,789.250136381
30637,799.642857143,715.864198728
29964,516.945454545,711.128153008
28564,662.0,749.09711278
8577,562.711111111,879.912116824
62088,578.8,766.362693362
28563,545.444444444,860.119629922
24232,626.25,717.753080366
24233,607.75,755.819908692
122382,637.25,662.150462036
135865,638.444444444,866.925304957
12945,524.133333333,895.189986043
12944,619.133333333,802.780445978
62243,633.055555556,716.460385768
122143,640.0,714.998415645
29382,490.466666667,945.914137518
3342,646.138888889,840.85372353
63460,564.488888889,800.926962962
123495,633.277777778,711.846707076
29028,499.422222222,923.823696504
8559,550.977777778,958.470888679
63461,673.25,778.477671083
137641,639.388888889,805.145784548
137864,612.861111111,788.685922516
137642,496.688888889,818.318601361
137861,677.444444444,770.381713422
135788,621.416666667,781.950755723
30259,575.044444444,763.306695314
29818,539.022222222,846.781225846
30257,547.177777778,796.431066976
29764,504.672727273,767.079037649
156383,650.722222222,706.625420131
156384,624.583333333,657.261161469
29762,614.422222222,797.892084043
1177,535.4,692.554690981
15446,535.244444444,758.85879231
1173,524.363636364,854.68102237
30740,654.444444444,847.918913797
5788,536.2,903.910393789
13940,531.666666667,751.545962223
31122,503.666666667,949.976140051
150277,541.6,731.061328937
31692,615.944444444,723.338084422
23500,619.166666667,675.205327567
5530,519.488888889,880.828397968
28696,632.333333333,698.518063027
24522,507.666666667,919.541552442
5539,711.888888889,711.883406447
28699,518.111111111,771.714685331
147453,574.733333333,920.956990189
147452,513.688888889,759.691311579
147451,511.6,730.983963952
151708,571.444444444,788.332980972
1004,531.777777778,965.113464832
11169,609.666666667,828.51527177
1283,504.0,928.349072278
66438,522.654545455,882.710399848
65467,631.972222222,711.813342369
66185,629.583333333,704.683960634
14403,611.555555556,669.779802902
109842,813.928571429,681.538475713
29108,641.055555556,833.24965309
31230,801.857142857,720.110195649
111839,585.244444444,869.877513728
29433,510.822222222,798.638702905
31234,509.545454545,805.733982155
8762,533.2,964.620708419
29101,635.472222222,724.516552175
6475,470.254545455,941.388894135
29105,500.866666667,913.090722035
7185,491.309090909,895.547793253
7186,493.977777778,724.495073214
66617,498.272727273,969.123444149
12877,512.509090909,901.095916093
13831,554.911111111,768.001012731
66161,623.138888889,707.850785388
8387,682.444444444,744.487732857
8386,549.755555556,811.477116813
61693,639.194444444,709.606746286
61340,565.088888889,766.544338067
109599,613.333333333,679.47478568
61694,526.6,810.539052456
62458,529.688888889,789.597506469
14561,562.2,704.58750738
12874,459.781818182,690.691863279
8549,573.888888889,802.072038882
8017,573.805555556,1078.48341868
65881,450.984848485,848.86431666
65884,630.555555556,723.378693614
23616,563.444444444,707.762672087
65886,686.472222222,772.199445982
8542,620.2,815.139660835
6573,542.355555556,1021.29286256
6571,552.755555556,880.86611418
24414,634.5,711.384554496
24415,505.727272727,845.421581224
6574,531.755555556,904.436472801
6223,495.218181818,902.699534729
4383,551.666666667,803.49071764
61746,602.138888889,686.453555876
61745,576.244444444,886.669047616
28185,799.321428571,709.41715082
28182,508.454545455,869.101173627
27766,631.055555556,710.632805586
27765,534.377777778,795.276471843
130762,624.277777778,860.767235886
66504,636.361111111,713.787072155
144435,581.555555556,939.507081163
143356,629.861111111,662.882142145
66507,650.805555556,760.697202818
28749,585.444444444,754.422663734
29613,634.722222222,722.666233039
126600,510.977777778,749.337485161
28216,656.611111111,725.674847556
28214,572.688888889,700.211714015
25944,524.266666667,731.364174372
23291,551.266666667,827.870897074
28967,816.607142857,732.156975474
3835,546.955555556,937.859501442
65084,697.583333333,720.327171759
63866,560.711111111,853.589675039
7486,467.854545455,789.765946341
3833,501.672727273,875.834487789
65088,531.866666667,843.508545699
62965,553.888888889,753.593170528
10884,453.109090909,964.748905156
12352,569.377777778,825.234781407
155395,577.111111111,850.738241503
155394,506.333333333,805.035540968
155393,673.861111111,780.54307016
23270,482.527272727,777.285693938
4036,522.444444444,909.148563828
26360,511.866666667,754.165616942
11573,590.777777778,920.600045864
133987,583.222222222,782.140794373
60902,534.377777778,832.824377912
60900,566.466666667,800.134988611
12377,615.266666667,773.24999551
11376,478.545454545,845.275842551
11371,580.777777778,679.69486618
8293,474.0,815.365470203
11372,720.027777778,732.727599026
23961,682.388888889,732.114563695
7526,528.555555556,798.444042428
141178,663.916666667,795.66229292
7525,768.464285714,752.868500863
24704,494.121212121,729.03216721
6532,638.916666667,861.320053392
19415,627.388888889,720.569035121
138129,534.888888889,796.993796156
1244,433.072727273,825.12692963
16665,535.777777778,848.770090582
63490,612.388888889,773.205654645
25056,546.488888889,827.588330297
65266,594.111111111,773.492071307
25726,467.072727273,919.491190822
30861,470.327272727,871.662463342
12713,554.155555556,887.144232292
6140,526.454545455,890.017218935
12717,699.722222222,735.625913338
145109,597.666666667,872.597145181
6924,565.577777778,899.454649589
12718,642.638888889,789.113416674
12719,501.8,762.888491196
106589,566.866666667,900.497763585
6781,564.888888889,709.473983549
23877,633.861111111,717.966562157
13619,550.088888889,776.812289638
64383,529.511111111,749.287661716
6788,675.944444444,742.797404664
30862,541.345454545,855.92993288
4723,825.428571429,736.237428429
61527,477.363636364,684.909519572
65643,657.861111111,880.660538673
65640,818.392857143,752.782159454
120048,489.4,905.592319976
61523,538.955555556,783.90291349
23084,509.244444444,860.698037125
5841,528.466666667,751.095792086
60835,615.611111111,785.791947258
137067,694.583333333,688.922698403
5849,627.777777778,693.082956344
19305,593.022222222,773.938412709
24907,694.027777778,706.829529926
120557,535.866666667,856.975041773
18221,616.277777778,714.599877117
16488,572.266666667,861.651128164
61404,691.888888889,837.46446753
29173,722.333333333,872.113515762
21118,560.6,676.831178688
124615,636.833333333,689.657693624
16480,555.311111111,881.945450568
13531,516.533333333,908.284218856
148313,571.133333333,869.654081933
13532,656.75,647.761904078
16716,631.416666667,742.30787708
25430,566.444444444,917.375846883
16714,623.055555556,708.541801431
25434,498.266666667,941.213991491
65464,722.5,762.040014943
16243,641.916666667,692.938117277
22496,522.509090909,876.875276194
10466,546.955555556,747.46177903
24281,556.672727273,1017.59522896
2271,474.454545455,967.647999016
2270,609.911111111,808.796362229
64597,500.311111111,719.295488655
64135,580.955555556,885.338102397
10801,525.022222222,818.602739089
64602,489.236363636,869.439158308
64606,523.622222222,730.161625943
63907,590.177777778,957.065073835
65973,590.933333333,789.053582183
2888,565.377777778,834.622868925
63901,471.236363636,738.717029721
63051,558.111111111,842.432984476
9248,500.155555556,913.824198994
63053,628.25,816.099708599
107528,814.464285714,763.382964848
63054,504.0,735.667893822
9538,484.4,875.6417361
63059,464.515151515,822.403291308
113093,631.388888889,719.509718055
9242,527.844444444,886.452480396
113096,638.027777778,774.378288936
9532,515.381818182,854.369621417
62506,603.75,648.778455542
7852,797.714285714,723.979958004
7853,523.222222222,891.776254948
153128,547.644444444,860.404297732
65515,679.166666667,846.208150738
24898,542.888888889,820.659897075
138612,624.805555556,804.684245139
13289,627.194444444,717.352412957
138610,572.844444444,725.023064767
64021,631.555555556,789.144463565
17534,643.861111111,732.180636438
116209,518.044444444,813.171568613
63699,635.111111111,721.351845062
63698,535.6,964.86683019
2052,678.444444444,840.702672991
63637,533.777777778,926.478158284
61832,629.027777778,717.032938138
16802,616.0,722.007606868
63381,528.844444444,782.57637185
118321,486.177777778,751.03469368
13440,541.644444444,844.320765797
13443,551.466666667,722.055245655
10504,634.666666667,956.755315833
9403,798.642857143,848.269907951
9402,482.272727273,967.790395695
12138,671.611111111,778.760543669
64930,631.972222222,713.732256785
26038,530.854545455,765.121199549
7985,599.133333333,778.482426834
64934,718.944444444,748.276676354
6362,538.733333333,883.586001599
26037,514.111111111,753.616465968
12136,617.055555556,801.1800574
138641,538.933333333,818.917849631
16751,605.583333333,770.337902725
137667,671.0,702.966737744
10150,442.381818182,912.331984532
10156,560.4,799.483583321
10405,436.363636364,874.090984967
62472,629.194444444,715.029009464
10407,552.2,915.311968675
64515,535.711111111,771.916086401
10159,562.8,947.392092947
11976,570.266666667,797.024884597
122778,500.733333333,911.036528113
10390,586.444444444,839.131164426
124437,600.472222222,641.947415584
124434,636.805555556,739.385376089
124435,523.688888889,791.447478429
147849,519.422222222,724.380501609
8105,588.911111111,872.415803005
63474,571.311111111,771.240559099
27965,680.972222222,723.986176923
63479,615.0,727.417682198
27960,502.696969697,849.233178659
24291,533.711111111,855.435171906
7331,455.145454545,865.052975256
14898,533.933333333,844.214296123
14897,571.688888889,820.282742582
14895,541.177777778,790.895554279
148469,534.755555556,674.061157792
14891,469.945454545,838.983462292
111868,592.8,960.493738773
6216,533.563636364,882.748010476
6215,514.511111111,897.33568598
63874,514.977777778,876.178317721
12222,496.288888889,883.998994469
63870,644.277777778,712.09461055
2697,695.972222222,887.569425101
28180,529.888888889,850.969773585
62874,522.355555556,767.690910024
9298,523.555555556,848.003930808
15708,534.977777778,861.952821601
15709,549.577777778,878.733305516
9299,478.181818182,899.243042787
62654,631.861111111,721.117698004
13542,716.833333333,773.414820375
113439,834.964285714,853.395307592
61996,556.288888889,862.550739248
14790,704.777777778,811.318978192
62895,635.138888889,720.746303754
61394,616.472222222,658.918799531
62898,490.018181818,933.379263751
13067,545.888888889,843.811063634
21427,450.227272727,927.719045886
13065,745.305555556,670.961798
3231,781.714285714,734.796848226
1968,466.618181818,909.761314851
21423,632.75,712.333653827
1618,693.583333333,911.102071326
1619,620.611111111,692.626330986
10085,623.277777778,861.958661639
10086,621.444444444,832.09208287
1613,509.666666667,887.58548884
24148,610.055555556,670.592077477
21429,637.755555556,761.428773936
14639,839.821428571,852.145599325
2999,630.25,851.843873239
147990,546.088888889,748.625258576
12956,833.785714286,783.943042496
2870,575.933333333,716.438258176
12950,485.818181818,865.3868788
119217,559.8,718.319644108
142748,516.727272727,787.239258421
63100,461.672727273,750.487608159
18439,630.277777778,749.650074618
27816,602.733333333,808.308247033
27810,529.733333333,788.137889797
7883,676.861111111,671.301708902
28518,478.236363636,833.499520096
7662,515.309090909,769.094305011
3358,546.022222222,815.457608408
20064,666.166666667,735.76285879
64282,622.533333333,824.963702905
122159,530.555555556,745.391470601
7067,636.916666667,727.490367204
5442,717.666666667,685.584593158
7065,670.777777778,851.480906641
62257,556.454545455,819.547832649
7063,611.722222222,804.398834146
107672,572.422222222,805.546743247
11842,796.25,773.994541984
114628,677.0,769.002102972
147201,563.111111111,880.874313143
147204,647.194444444,886.157567465
30539,666.944444444,736.623366704
30536,772.777777778,698.570672427
147208,543.911111111,734.452630649
133732,643.75,862.47636743
64997,493.109090909,914.965053977
30247,556.555555556,709.357299094
30756,637.583333333,697.276117743
6963,727.861111111,884.177292388
30751,477.945454545,887.288707242
15459,490.272727273,983.321132693
8627,687.694444444,705.044668354
132482,535.777777778,748.973964835
8151,539.155555556,824.449715467
18152,590.361111111,747.219502138
108188,590.8,745.740050032
5505,468.527272727,974.472806188
24397,640.833333333,726.676327105
24396,531.511111111,738.325432614
1545,676.666666667,679.024104414
14470,442.423076923,867.507648862
2849,627.361111111,714.178013086
31593,625.722222222,774.26028206
110801,505.644444444,777.735602031
14477,547.755555556,784.545161932
31590,561.466666667,899.692293077
28668,476.072727273,973.935444473
15160,641.472222222,850.86146603
66379,562.666666667,803.946515634
23697,624.333333333,849.137788804
144640,746.194444444,787.299964674
29112,637.194444444,727.618879892
148950,540.333333333,961.106191381
31203,596.911111111,783.49204066
31752,573.333333333,700.868825895
31574,692.944444444,710.9191124
66151,613.777777778,665.063894957
13842,523.644444444,864.893313909
66155,623.638888889,709.949635097
6403,683.305555556,796.336602433
66404,554.422222222,873.910877734
63495,599.044444444,814.435046179
61686,801.642857143,731.740084334
127384,526.822222222,745.169779312
66403,633.138888889,802.024771672
61685,501.177777778,791.056115442
132799,670.733333333,819.891049673
27776,476.436363636,1014.6263598
12828,551.555555556,887.782255586
27771,526.4,779.419442064
9988,505.545454545,718.298931763
12824,574.044444444,762.373486772
12825,566.311111111,1017.97893451
12827,463.254545455,921.414157695
12821,689.444444444,726.123773454
8536,594.933333333,851.641943542
15291,524.755555556,896.303396054
151403,784.107142857,706.875909209
61759,614.288888889,822.1481348
11027,546.822222222,965.815832456
5619,631.444444444,719.37593397
66085,613.277777778,661.767318908
15315,463.690909091,720.295390795
7447,818.142857143,706.057955649
151404,529.181818182,799.193963776
6565,677.305555556,724.643349776
153070,789.964285714,714.372937532
61752,618.027777778,777.914188311
61498,519.777777778,780.842849462
61755,545.688888889,774.696786563
119034,546.333333333,818.368838334
29606,787.321428571,712.580908403
29607,668.555555556,844.430716148
7685,614.933333333,792.293856821
5475,710.694444444,771.660698996
7682,650.583333333,790.327453892
29601,567.711111111,702.424056789
145911,642.777777778,750.650207737
28733,770.178571429,655.493364589
1380,576.355555556,806.45217534
28737,609.666666667,791.377112618
29609,493.363636364,897.56072218
9155,540.644444444,852.774817223
3824,555.805555556,840.348132844
23466,665.638888889,856.308930454
3581,685.527777778,885.068067651
65074,485.418181818,898.002477725
63026,630.861111111,833.64919743
65072,526.577777778,761.073218846
65980,642.444444444,652.726768545
8446,512.666666667,967.436245387
8440,654.138888889,771.730026871
12895,539.488888889,931.96399549
124322,521.177777778,864.324527529
109079,857.107142857,790.84953031
61490,583.222222222,715.051047129
11566,457.490909091,1047.6750689
13990,548.933333333,979.563508236
64351,550.133333333,801.715383135
60938,634.472222222,680.051457152
11366,543.488888889,849.826126007
115873,635.5,738.421447667
63023,527.688888889,832.110569576
26557,500.111111111,786.065448222
144066,558.711111111,823.898186806
60931,537.955555556,896.320999047
11361,531.163636364,867.868452013
61355,539.577777778,701.971509393
61356,655.027777778,820.888228917
61350,739.694444444,752.08509118
61352,644.972222222,914.664957443
22248,649.638888889,809.999681713
126496,560.933333333,740.224140229
7409,498.890909091,757.678460826
28648,513.418181818,873.111247207
24776,698.055555556,987.553534941
61229,818.178571429,710.68587165
19355,640.111111111,729.286969838
25739,634.638888889,678.087003544
19605,686.861111111,743.313180547
25737,540.666666667,826.849039023
65215,498.363636364,877.637083309
65217,479.763636364,838.563444231
25047,529.977777778,859.170400897
114698,673.861111111,686.767052482
65180,597.8,731.113002362
141321,466.272727273,791.560642023
145817,471.709090909,981.82485709
150284,627.0,746.419610122
6171,436.863636364,834.560467284
4758,533.933333333,946.511489629
4759,554.644444444,850.934127232
64857,539.044444444,800.93972585
64850,660.777777778,727.23413312
64851,563.844444444,816.466369995
64853,661.111111111,701.310547743
6774,565.377777778,891.197571311
10984,532.333333333,839.921160321
140529,638.333333333,683.823076534
10981,493.533333333,954.996451419
10983,451.836363636,920.448722092
28778,462.672727273,951.571463422
61531,644.416666667,856.382060984
24607,642.555555556,731.501527254
61534,474.151515152,936.176503807
25918,505.290909091,829.560033994
65679,535.133333333,835.4364129
60802,672.416666667,744.112884161
60801,661.25,751.69158195
11291,559.244444444,850.234216097
11296,537.355555556,790.300505434
9969,574.333333333,815.929735537
65671,495.072727273,836.815302202
16955,618.472222222,715.077956852
65457,583.422222222,719.313561668
150024,653.472222222,726.677703232
25130,532.927272727,869.568772438
25132,524.2,807.527639706
3905,595.866666667,964.247547746
9466,460.672727273,856.880767668
24954,662.666666667,954.452321688
3773,571.288888889,703.498084969
25234,621.138888889,911.015907861
25138,522.422222222,776.126135224
64103,852.071428571,924.083705017
65459,461.954545455,978.216787141
3756,565.133333333,908.500963126
9483,661.222222222,819.633902651
119535,644.333333333,660.562248675
2193,640.583333333,719.007117054
13526,530.6,751.91710536
145003,576.6,798.553831762
16959,628.972222222,702.368837844
19911,479.8,915.27452166
16721,545.466666667,809.787214849
16727,633.138888889,698.774451719
118003,454.727272727,760.234338872
64583,639.444444444,721.043157082
149268,667.611111111,739.53142893
64584,597.583333333,657.150085121
11747,554.644444444,766.455623126
11748,464.490909091,852.640281713
7904,538.444444444,880.545916526
63919,525.622222222,783.533591423
11584,489.933333333,965.696984911
11580,520.577777778,907.00863649
61575,477.0,808.719512563
6682,482.4,803.160413616
17136,804.821428571,782.31167128
127075,582.177777778,717.477835507
6308,494.381818182,875.714137148
63917,681.083333333,666.415774404
62296,609.377777778,789.52855131
20893,634.711111111,847.159961282
137394,523.688888889,801.921858205
16668,523.888888889,843.62998735
25314,697.111111111,842.71613511
61921,488.581818182,845.157766337
9504,706.25,685.035206668
16837,620.638888889,696.857578258
16836,629.388888889,713.046796764
121381,636.888888889,705.743037072
116210,621.694444444,693.092154316
65527,508.177777778,772.831446335
65526,786.821428571,664.135620524
63687,633.916666667,719.679431674
153130,640.027777778,798.151604882
64030,593.755555556,833.835182222
25641,520.581818182,786.159048794
60796,474.454545455,838.894302043
16838,604.416666667,651.21922912
4839,565.022222222,1062.02636502
6357,540.711111111,849.075052304
12246,582.133333333,839.886235682
141459,569.666666667,711.46577961
4830,534.333333333,897.271047863
4523,594.638888889,825.108468248
13453,639.583333333,749.526340014
12108,608.111111111,701.622394437
6194,688.611111111,737.506091077
7991,513.327272727,864.528917966
2518,667.611111111,886.743894467
64929,569.911111111,686.224129243
113178,553.088888889,761.056283508
61562,690.416666667,729.059829078
64925,801.571428571,713.49790841
11636,528.377777778,819.221853007
140983,628.5,683.96837235
26045,607.044444444,769.403376361
26044,541.866666667,824.279483347
3178,498.436363636,826.474954248
9340,546.444444444,900.337591006
2735,540.866666667,714.563736369
9614,616.722222222,869.229534919
4818,551.490909091,861.856397551
121720,530.777777778,745.110133545
2731,609.377777778,827.976650234
9346,631.111111111,749.583874143
9611,590.8,807.338838407
134144,476.436363636,682.093725231
9619,472.890909091,942.629434083
13184,545.044444444,760.284303548
64327,533.866666667,797.552784739
22810,572.644444444,801.185787859
30760,517.711111111,754.009725844
63468,589.222222222,963.235058424
64323,623.972222222,658.733811471
22815,574.155555556,717.56579257
146156,460.690909091,806.764804636
63467,634.888888889,697.385284025
5050,621.666666667,959.402279742
13189,838.964285714,742.668245214
63462,637.527777778,844.580063922
15027,464.563636364,928.516693442
151928,524.888888889,695.14826556
7208,550.066666667,853.11729036
6379,650.138888889,785.1334182
142003,631.388888889,705.320129002
14883,477.945454545,959.897520572
26021,572.466666667,849.921565009
7205,492.836363636,822.730241331
12212,650.222222222,875.667450791
63863,507.490909091,813.115643682
12216,628.944444444,879.938909456
12215,644.111111111,850.559806466
13963,649.4,715.837970493
66393,662.472222222,877.27389359
2802,463.854545455,873.027290524
18549,550.955555556,719.467241166
14863,480.763636364,920.465018347
113425,663.5,744.220554926
64038,538.377777778,770.419654763
116503,552.733333333,848.141497629
9761,551.222222222,852.87070793
14084,487.222222222,987.487271367
8109,505.333333333,923.313958882
29346,527.422222222,840.549423492
62317,527.155555556,834.286255164
122015,629.055555556,683.319642901
2803,557.377777778,868.545399568
29342,476.654545455,936.283530775
62313,602.044444444,777.829315753
29340,622.916666667,701.375066833
9293,490.8,939.416334753
24171,503.866666667,900.744506876
124358,682.583333333,841.542324767
13075,820.071428571,739.088517523
1979,494.2,888.849621702
18364,580.622222222,833.806798832
1976,616.333333333,814.111649455
24179,542.866666667,789.959351978
121762,559.355555556,856.727883675
3221,630.111111111,771.509225074
1971,521.444444444,877.857492864
1606,553.977777778,838.857556442
62575,611.222222222,660.605013889
8859,538.577777778,912.880422984
8858,498.622222222,717.210801183
6376,438.581818182,964.79803586
62797,560.088888889,821.148247544
4001,476.472727273,954.352791163
138402,627.916666667,802.234214164
133328,543.888888889,868.746862504
8850,485.581818182,950.863844091
138404,538.911111111,820.464231734
30185,554.6,826.147148583
123720,635.388888889,724.779438433
12926,643.861111111,858.127021119
2845,622.611111111,829.293213752
14418,700.194444444,834.835303743
30188,605.361111111,678.751415744
5476,669.111111111,745.671331335
137722,455.327272727,746.59925663
28501,515.044444444,857.205796631
14268,504.6,808.755422444
23793,812.678571429,760.653558944
28504,602.666666667,754.190957252
14260,643.222222222,905.977088217
119316,548.272727273,815.309584764
3971,535.577777778,728.216848046
66599,678.111111111,799.411492521
20075,629.25,634.676283136
149477,579.955555556,760.422543356
2005,785.428571429,771.699317568
136824,679.388888889,683.739522315
19420,633.194444444,727.291540151
62221,543.418181818,890.128670474
15111,820.035714286,826.216752704
62225,541.111111111,932.476988099
62224,622.777777778,723.92591774
63318,629.638888889,727.327975796
3138,575.844444444,942.504229286
23790,514.981818182,773.948997028
112111,469.218181818,753.519508706
10507,544.711111111,725.047584645
137662,525.266666667,739.287645117
29741,548.4,814.714213697
16785,627.861111111,721.114231156
143754,551.111111111,847.750356335
29746,632.472222222,831.41519975
115314,706.805555556,721.498256668
8148,808.321428571,724.446868518
132498,765.892857143,661.868011998
19427,566.777777778,770.086863787
8638,547.888888889,886.955967841
6994,505.709090909,793.491178275
6995,545.755555556,945.166416858
61155,581.755555556,908.327767567
8633,569.577777778,698.328162272
61418,513.036363636,832.069738664
30293,806.321428571,728.602268255
5518,532.109090909,803.999284826
28022,627.555555556,728.636215388
24547,661.5,785.104282484
24544,573.022222222,769.198139479
24545,531.666666667,847.691243581
5513,532.444444444,853.595792971
30298,820.5,793.435644806
108449,797.142857143,708.528339704
15110,463.381818182,871.632175863
1554,516.527272727,848.838529993
106418,655.5,798.471498787
28349,640.194444444,732.663111106
66366,535.244444444,821.210894553
66360,576.533333333,1022.16447905
122233,660.388888889,782.68734778
29121,842.464285714,816.029836389
