7694,0,413284,845979,755629,297720,1412381,132880,59706,863661,380796,2031582
7696,0,128685,212780,162983,49947,96224,18885,7559,56046,22226,58400
29616,0,1119,2162,600,177,107,14,10,5,6,2
7691,0,148534,178592,63885,44133,42000,2635,3399,11842,3343,3407
29613,0,707971,1904983,7681187,575121,9019425,10343856,458698,3592009,12353839,44914330
29612,0,6223,27264,7668,1180,13865,2107,431,2191,4200,9721
29619,0,400316,1314205,10113046,475190,7213323,17166819,490193,3882735,15127810,45175532
25944,0,1700713,2211428,1584457,573089,2052221,207749,190635,809990,467045,782891
25946,0,192089,218706,151977,49920,90681,5465,14249,38053,8511,11399
3835,0,3346,97456,2665,3605,214,25,34,23,7,1
3833,0,4884,27042,8823,2132,621,231,173,107,28,7
3839,0,127108,373370,45966,149325,20462,481,2522,10548,316,454
7526,0,878226,1083668,508584,1076853,478168,40647,85473,808916,65754,229432
7525,0,849870,3762804,1673135,2066785,347780,83208,73903,160768,30388,20943
16664,0,1479048,3340204,7271207,1171481,11214948,6414583,597841,5419063,9020317,41210067
16665,0,36388,130596,77009,13067,101002,22782,2970,19227,40249,115221
16668,0,2180674,4538723,4914716,1618822,12937735,2615801,333927,5618654,6650440,39838227
9313,0,49036,135163,17426,17085,3760,251,539,833,100,22
14640,0,89,709,33,14,54,3,2,2,3,2
31857,0,1777726,2392068,2483177,927383,1146578,211134,230473,494815,185092,143856
12712,0,275087,389468,926897,126255,1408952,430007,67001,497442,851404,2684552
6140,0,13947,32747,5775,4330,1962,134,217,427,106,51
6146,0,4649345,5866350,3215808,11364267,1036033,174001,205877,2446802,103323,222700
15415,0,99968,178068,258610,36219,106323,82462,8098,25700,60138,112757
12718,0,357743,641340,10783193,189730,2269899,10161374,308184,677860,3683590,2235550
14863,0,4335,11183,3822,434,429,89,65,29,12,3
10974,0,3967,6571,2148,462,51,66,31,32,0,10
10978,0,2348131,3505403,7080267,1296609,12053348,4769390,722419,7424552,7491528,38376181
64848,0,5893,21592,779,1040,604,5,32,118,5,4
25619,0,1765221,2323559,1534521,832809,909107,128488,137863,352245,129678,111483
60835,0,149463,686435,340257,196995,262063,63121,15114,78173,86549,146782
60832,0,1788,19249,2401,490,252,103,54,17,13,3
21116,0,931790,1033167,670234,1053767,677836,80180,117272,709632,136507,263517
16488,0,182816,209293,4100,261611,6276,22,1266,10810,80,214
21118,0,2150964,2384441,1441621,701194,1560089,176134,236856,775709,306396,467970
16480,0,387745,599912,598888,170728,1420946,224439,65298,563903,654812,2408500
65469,0,243,2407,65,65,0,0,2,0,0,0
6500,0,12895,29783,29507,1949,6242,3276,879,707,1085,261
65463,0,797,8849,33,215,224,0,2,13,2,2
61077,0,330831,381578,6366,236925,15038,9,775,11831,50,192
65466,0,1089611,1572278,5364369,486161,2395266,1925795,339386,759424,1538746,1422988
65464,0,90883,394072,4084,51017,28781,141,614,8875,360,1602
65465,0,42301,216600,15738,30072,4124,429,18,302,252,239
2271,0,946,2478,102,72,0,0,5,0,0,0
2270,0,82162,212041,48318,78136,39022,3949,6495,18758,4040,3596
64597,0,1083986,1671177,3769833,415325,2393830,1317014,266481,680741,1349765,1406568
63986,0,5380,179170,1653,33317,968,22,17,75,7,6
63984,0,2388587,2283019,1282868,827198,1708087,90086,187723,940666,210358,484199
17534,0,3551285,7329413,4265102,3095206,12343577,1822971,336193,10668726,4377565,30371654
2052,0,47613,138013,31079,44504,8329,1112,780,4875,273,382
2054,0,87460,728198,511847,100355,401063,230196,20766,82156,248317,392729
4828,0,190369,439650,382093,90844,99480,36980,11489,20423,16855,8135
30061,0,677,16227,281,1385,473,6,7,43,8,5
4826,0,104193,227294,14523,117452,13724,329,866,4153,302,255
2058,0,135,3237,146,97,42,9,2,12,0,1
4530,0,2006365,2257218,892811,764669,1220384,98066,151119,614098,182048,281403
13440,0,268866,572700,175472,112466,124592,18026,8288,30536,19809,27772
13443,0,20711,69975,582,9619,229,0,101,6,0,0
10504,0,38526,219380,79401,14545,8466,4078,724,650,607,115
9403,0,519351,2614888,273283,469558,162228,10275,7266,54284,4247,4229
9402,0,18646,41543,4410,8172,5908,139,708,2742,276,347
7982,0,2348933,4427538,5609210,1473643,12803799,3757793,460768,6078759,6700882,39038132
11626,0,360485,910548,41699,1319059,9871,120,2007,29782,38,182
10621,0,129962,321188,98659,74895,65969,8154,6761,17407,6265,5287
62474,0,1879761,3325511,5988876,1268087,11952282,3554768,445102,6267269,8608755,38912226
62473,0,121867,764648,298323,82473,432441,101137,18991,81121,182418,346985
8599,0,217971,618075,488302,124873,64901,39170,13688,17889,6817,2989
11976,0,44418,82846,11023,33983,9916,534,1775,11292,524,1396
11974,0,143924,275238,151674,23526,68798,21688,8724,13196,11256,6721
64334,0,200354,322152,1177734,82502,1197636,977160,74793,489252,1220628,2740137
24170,0,19595,42642,5231,3590,2154,168,281,458,105,57
27969,0,2415193,2281998,2685196,708184,1865388,461876,359888,833515,492840,497414
64330,0,906291,1039725,53680,371298,76286,1169,12471,44159,1761,2750
64332,0,5488759,9408130,6430721,13119629,2791765,500548,525888,4151827,301630,653703
27965,0,517117,1275198,397312,194580,384397,52250,36318,91970,64738,57438
17753,0,2893873,5425777,3403850,1836851,13334968,1725384,321512,6794222,5453431,37022410
13198,0,49107,242478,43453,20973,10370,2664,895,1533,593,292
13193,0,78314,346027,24797,60640,19178,1461,2116,4557,888,484
13197,0,5089,49484,9346,2780,6462,1663,102,168,866,1124
63877,0,29612,211729,23779,27460,14683,1756,1105,2406,1186,927
63876,0,12762,16708,10964,980,2454,1105,387,324,301,119
63875,0,157904,619696,167498,218311,17344,2740,682,12175,353,337
63874,0,158423,225060,326871,37771,118817,60293,22327,28548,33863,18157
63871,0,248076,748405,372054,105475,180149,74326,31236,38376,43924,20005
63870,0,6754031,8776991,1355369,13627156,2594767,81437,457240,4642417,197760,831548
63878,0,592195,1072430,1158890,759703,932909,330769,156066,664011,395013,480017
62650,0,225881,637610,148761,111427,44671,5834,5465,11304,1934,803
62652,0,1547338,2365662,2366147,673022,1021465,395512,185261,286516,235826,123076
62654,0,1276690,3225627,5569175,976795,10923426,5179960,441292,3859088,10608139,42783209
62655,0,381,1275,22,66,35,0,9,0,1,0
62658,0,475227,732133,2102504,612376,1089432,932775,120547,815682,892267,1060809
62659,0,1103659,2223110,7549816,883670,10817956,6426665,455563,5511171,11093916,41555240
64681,0,423,3260,0,139,0,0,0,0,0,0
10085,0,42669,68837,26979,6960,2170,414,368,423,51,12
10086,0,5099541,6528943,947101,7918725,1143613,56732,324268,1832075,84773,176171
7329,0,31326,239822,4603,22859,1044,23,63,221,4,5
13421,0,1891490,2072866,1354486,947060,701046,81730,120882,353031,76223,72108
12955,0,223859,2436529,421788,240860,360360,99147,36069,72121,78003,52556
12956,0,2007651,7212483,5246363,6027150,1266411,499314,374148,1224346,173597,135212
12950,0,3802,6400,68,302,230,0,6,5,3,0
12953,0,44754,136822,188342,13425,101247,105719,4301,8189,78253,129695
7067,0,1655313,3511857,6485304,1081947,11897881,5801581,572967,4888026,9622238,41265388
7066,0,123789,205496,242945,30160,76821,43515,11167,14269,15670,7853
7065,0,434403,3757729,297499,897281,191974,18722,38154,65675,7269,5080
7063,0,656197,3875901,1240463,829862,494369,134365,39879,130226,55161,34166
107670,0,15489,59606,35998,2782,8719,6741,376,469,859,1053
30756,0,875404,1709581,8685722,697661,9498355,9310587,454387,5219410,12966299,42638285
30757,0,331966,1262377,8652846,406931,7274513,13954335,354086,2871704,15026284,46239535
12480,0,34130,81168,43842,16185,7803,2540,1014,2444,450,738
12484,0,37102,297819,162815,19435,117717,36129,6630,30800,26223,42867
30751,0,5657,21345,2214,1660,11176,116,273,5045,711,6484
15459,0,4982,22309,1462,2044,100,5,29,27,3,0
8627,0,209176,1077717,720708,280450,466830,68531,33124,206254,75266,239358
8150,0,43586,40626,4880,12256,1506,28,53,461,19,9
8151,0,162208,506180,1060558,217956,282031,298427,57679,218038,128236,137051
24397,0,5403588,10869552,1575430,6340882,9610232,397314,339780,15377771,1154995,16309973
24396,0,117564,936365,288122,70341,282279,37879,20680,101806,59134,136209
24395,0,1061551,1955312,2133089,473449,813625,387907,67438,233554,195237,153196
24393,0,5541638,9453331,11080628,13678524,7318178,2381806,1436430,9636906,2852722,4450091
110804,0,2175,15889,1878,691,150,54,9,4,13,6
31594,0,67444,158473,35790,50640,16967,689,2352,5972,592,474
31593,0,2474628,4943928,3289898,1560323,13748492,1297307,238219,6444264,5374598,39095387
110802,0,9852,33988,4450,4121,1190,85,189,454,26,22
31590,0,4301,9770,1095,838,531,27,74,137,20,7
66379,0,35540,77306,7093,18458,2668,161,11,110,155,223
66371,0,2591,20102,1240,815,82,65,2,4,7,5
61688,0,1498085,3225576,5389185,889303,11719491,4894884,457476,4285505,10187830,41829145
61689,0,650153,1296427,644268,267843,320829,37250,33032,92367,34109,26237
61681,0,1336671,2940514,7222588,929293,11321800,6831071,566364,4758876,10719430,41540293
61686,0,1156172,2655705,6456252,774354,10551257,7058950,541037,3732891,11776817,43158159
61684,0,1580971,1810964,618810,680265,351873,30754,82783,164840,26926,20077
61685,0,2050763,2532486,1995789,826188,1358013,239133,228958,603399,289887,265161
9988,0,1567,3428,44,281,59,0,2,16,1,0
11027,0,2712,10104,382,270,0,3,12,58,0,0
14506,0,1514,13525,2038,207,429,176,14,16,36,6
66085,0,2369102,4517127,1359850,5174064,509872,68843,111500,452215,38585,36332
14503,0,3611,12107,1743,527,445,39,51,37,9,1
28739,0,7435044,7351634,12287238,13097772,2011845,1377257,306467,3820779,288264,616823
28229,0,466071,1149801,896645,532642,409251,112575,23085,149970,103995,261070
28733,0,7496910,9259242,14954142,13526852,4535296,2258083,643580,6040277,900962,1677854
28732,0,92622,631933,17875,332999,8477,203,1107,2727,104,56
28735,0,257496,2358245,351007,265480,422970,48215,28148,90423,61603,65414
28737,0,258750,901158,279878,339475,113293,11312,7443,26690,8198,10495
63975,0,20885,79081,61937,8776,17799,16483,1034,2569,8954,11183
64423,0,1376502,2054398,2988390,539568,2112569,694439,240928,804096,709843,900887
11366,0,54993,113789,24391,38865,45582,2403,3832,36630,5309,19283
11361,0,1032,11947,1109,187,136,14,16,11,1,1
61355,0,624020,1115182,163733,364036,115115,6423,23889,52229,5366,3699
61356,0,392047,822738,541904,153433,219847,55267,35348,62627,34524,21704
61350,0,480190,381353,7370,172748,14059,51,1521,6712,120,137
61351,0,1974090,2560524,2697138,792925,1205876,381861,273609,480969,275719,168687
61352,0,226650,1288545,252977,160412,125594,14682,13328,31011,8759,5719
61359,0,871998,1381569,500741,337815,263848,31384,46060,89293,25797,16575
110379,0,10411,42838,2871,3104,4482,187,173,1080,168,320
23868,0,1984978,4106875,4198703,1094657,12964095,3329754,352916,4189103,8696641,40668322
64497,0,577233,1071066,1218459,768725,959913,277819,130363,730604,328885,420559
65852,0,91748,160782,60376,77837,12407,1788,2307,10112,479,608
61532,0,1908641,2064377,2465128,453278,2231493,685424,224229,639389,828820,886000
65850,0,772,6839,0,722,0,0,0,0,0,0
61534,0,61,521,0,6,0,0,0,0,0,0
65679,0,191647,1106023,422901,253526,122394,53444,9627,27892,35620,39906
65676,0,96901,141137,20860,36031,1439,274,498,288,16,7
65858,0,53935,125002,23806,33538,53300,4083,4255,43574,5411,26314
65672,0,399,1796,0,86,0,0,0,0,0,0
65671,0,5878,40385,2846,3785,2657,275,76,435,138,84
65670,0,23786,123806,21862,10483,7155,1477,628,1487,447,187
25136,0,106508,334326,7595,140150,3822,25,251,822,7,6
25130,0,4736,7115,1759,771,411,11,51,49,5,1
25132,0,212108,653804,53972,136323,46740,2091,4931,13733,2015,1523
25138,0,2502710,2267831,3253247,720049,1948146,598349,330998,629360,580507,401881
64103,0,1151193,1636370,781422,377035,429263,70082,62775,129478,55064,36212
25422,0,169830,391622,377391,110309,131929,45675,20190,35214,25419,13037
25311,0,50062,127703,114630,12374,109980,50973,4050,17072,55701,111400
6682,0,6476313,6952549,10631533,7454182,9291789,4629216,1687930,13879998,5136441,12017219
25644,0,99664,173266,55622,22773,34690,4399,4704,9179,3331,2297
63680,0,21775,85667,16363,7476,7733,1677,358,684,1237,669
16836,0,1121480,2176435,7001078,642115,10376404,7576786,538707,4379801,13072384,42650345
7849,0,40481,296190,171126,35800,176639,85184,11518,44377,100154,113030
16832,0,1626641,3078741,5509615,670490,13204703,5308827,467495,4015595,10899165,42064353
63687,0,2426875,4866725,3762749,1087559,14436645,3147573,328884,4896611,7157871,39063353
16839,0,845028,1893296,7817180,651866,9907629,8070339,442239,3379918,13535421,44218579
16838,0,780722,2041992,7579191,678884,9598901,8531189,439894,3801693,13822473,43770753
6357,0,24444,52063,122290,4774,14865,14257,2481,1956,3400,843
12102,0,28830,119291,29786,16905,26078,4288,2513,8584,4557,4038
6351,0,4611679,6623793,13601446,6365325,8963805,7433002,2741612,14390685,6588928,14170663
61828,0,6555304,9303805,9560218,11514198,7813299,2143945,974433,8962486,2632569,4681537
12108,0,2096383,2927012,11352829,1773513,9414043,13032445,1514681,10374888,13061323,32399710
9340,0,709615,1255394,262570,558821,714926,77867,47744,851532,110116,544222
9614,0,76072,259934,57777,33662,36438,4383,1841,6687,3029,1998
9612,0,73546,340994,26820,122929,6977,528,932,1552,272,116
9613,0,12,2006,0,6,0,0,0,0,0,0
9346,0,2716437,4731193,3842719,3959112,688898,337000,45644,498523,56030,113263
9611,0,23627,265039,5707,67299,1477,60,172,193,10,3
10163,0,25067,54424,134079,4568,16768,19738,2185,1830,4482,1129
9619,0,6786,11674,2544,1187,1337,28,89,150,32,20
63468,0,5647,10461,1739,4753,1089,40,234,954,55,60
63469,0,5088933,6100831,889548,6146419,1125359,55327,142706,1323510,46426,157325
63466,0,257782,496111,405334,105643,300545,113239,37136,158193,97051,133051
63467,0,1539954,2933554,5872856,749155,11826983,5647572,496302,4111167,11742191,41633454
63460,0,156992,363674,280657,90883,114250,50193,18922,39951,24738,13842
63461,0,128604,815731,33223,566725,8913,253,754,9630,54,65
63462,0,387847,1001293,211779,145484,126766,17362,19096,38748,9607,6541
14881,0,823,9794,674,120,287,35,10,20,18,5
14883,0,4609,9320,1406,1341,69,12,14,14,0,0
14886,0,14,5427,32,77,0,0,0,0,0,0
113425,0,1720250,2269711,1220781,500069,1012088,153345,112730,273957,159817,139235
14083,0,202300,237785,192310,24988,153265,36386,15826,31308,32410,26976
14084,0,4877,13494,953,526,273,7,34,37,2,1
1608,0,73789,58054,2325,20060,162,3,42,14,0,0
3229,0,2052808,2426774,1748600,528393,1243155,313356,187599,351608,258952,167781
1979,0,125,684,25,8,0,0,0,0,0,0
1976,0,56826,118056,48758,34178,8066,1936,2455,3985,473,170
1602,0,202238,483089,1950192,205975,1225680,1410151,75593,429903,1186485,2728647
3221,0,665522,5076224,117258,1130622,345951,7963,15915,196706,7226,20380
1971,0,11726,36551,21432,1695,1485,700,444,177,60,9
1606,0,133856,320193,30419,43703,7215,687,2004,1529,124,30
13276,0,119008,243311,44005,84370,47701,4631,9260,27909,4954,4556
4954,0,163337,275558,247281,133543,61635,27734,7040,28179,11661,7349
13710,0,55447,64559,34732,12141,4701,1125,653,942,194,49
2849,0,1911715,3934467,5492595,929352,13491741,5533244,467763,4161060,9670137,40480629
2846,0,149911,342173,1368847,107016,1105597,1374387,79024,374613,1410680,2860764
2847,0,114975,498189,317748,174408,187067,46545,21287,67775,47718,80587
2845,0,188735,796384,75796,194957,14378,878,1674,2669,247,128
4005,0,3549,5106,300,269,155,5,8,9,2,0
28502,0,617189,1148253,615377,236023,278166,43423,46561,84534,35716,25276
5475,0,160783,464678,113270,90057,315322,8114,20478,194747,43941,202289
14268,0,880719,1426537,4896774,337985,2591993,2538092,277760,570542,2017553,1613755
14269,0,4103,24554,2050,1245,681,93,61,209,46,27
28504,0,572,12036,168,2102,262,1,5,133,2,3
14260,0,38059,372499,40390,56008,13602,1145,1156,2942,695,383
14263,0,45,842,0,7,19,0,0,6,0,1
20075,0,4189390,12565767,1863655,7739521,7604493,497825,410153,13251475,1245849,8447879
62221,0,703,3559,75,284,50,0,0,13,0,0
62225,0,63084,156479,180437,29346,82926,36779,11377,23274,29908,27168
115313,0,154412,511227,22262,66659,62435,1212,2326,11902,2268,4488
115310,0,87470,555654,31523,378703,18852,677,2535,9771,470,648
115314,0,327676,2298326,86880,315342,264729,5751,15147,81794,13436,26312
62134,0,8155,47747,2449,26869,456,22,85,271,12,5
25899,0,2509103,2028140,3849347,569315,2255014,908052,376813,691164,850344,640209
5519,0,1959,10092,856,208,225,15,21,13,5,0
5518,0,45,753,6,16,49,0,3,6,2,2
5513,0,5687,29579,418,3623,1190,9,79,385,5,30
106418,0,139088,383647,336070,76760,332274,54215,30528,183474,92646,227265
62582,0,41412,175944,42087,16523,7408,1410,938,1678,361,137
29901,0,118598,444240,7486,51278,8578,53,361,1362,65,50
14462,0,2711,6441,723,319,426,29,70,65,32,11
29904,0,4960,13323,1946,441,306,26,44,16,4,0
29909,0,141726,176596,48958,42615,37348,1932,6348,16008,2658,3071
3036,0,118454,362447,87739,45817,104413,8315,5944,30889,14473,28038
66418,0,27226,24882,1621,6261,435,3,7,63,2,2
66416,0,821150,970375,903574,557420,984277,243060,170587,910537,346824,674928
66414,0,400741,997935,318720,181963,180145,27032,19393,57785,24645,18795
66413,0,1675754,2345713,3022085,470189,1586452,721655,232724,544633,448788,357545
28433,0,1765489,2439180,1825002,523415,1043769,244751,210498,282038,202209,105913
27701,0,199994,603221,256097,99702,153370,34174,10291,33018,39002,43964
29129,0,11962,325554,9235,33187,28219,1408,192,1951,3414,12883
14465,0,197177,294546,275689,179585,55965,23414,10819,65781,7149,10537
12560,0,77892,424191,46646,69128,27735,2840,4663,7955,1618,840
25964,0,40602,46376,27538,15522,4568,581,718,525,240,55
25961,0,536112,1375964,273823,604839,85730,7416,7648,18233,3537,2137
1902,0,724526,1036049,638689,478641,1075319,178436,66632,1078239,235212,1246009
15025,0,3069,44280,1874,1339,8797,259,160,1272,751,1911
15027,0,480,2057,56,55,35,0,4,5,0,0
6517,0,3937,35107,573,1877,46,3,14,8,0,0
31100,0,3520,16615,4035,716,2446,344,242,516,341,220
31101,0,151031,510695,530031,118892,380116,129962,36528,163483,151680,283025
29634,0,533769,888680,141155,171935,104601,5499,12563,33106,4593,3838
29639,0,6670314,8104078,8841396,7309060,3435694,1185073,211288,3107556,428091,756806
29638,0,1339,7884,801,320,178,23,23,34,3,4
1974,0,2358,14492,4160,603,107,29,25,19,1,0
23499,0,16959,26545,9852,3177,1473,166,248,231,30,7
3814,0,41365,283415,123377,34752,160182,60174,9634,40120,85166,115391
23491,0,98,322,0,1,0,0,0,0,0,0
23492,0,1197627,3290495,498513,2122674,193097,13453,35281,110149,5695,4129
8457,0,879908,4390303,764460,1173946,730476,77365,39580,187589,85978,80487
8455,0,72905,342535,216118,57131,134471,50165,15901,46687,38942,65248
8452,0,62633,274372,88934,54284,137806,23146,16241,56238,41084,57631
109084,0,29125,57248,2680,20912,2476,43,183,639,35,29
109082,0,43636,122462,63007,19098,53273,10828,5452,15407,12435,12690
63930,0,22191,123985,72705,9853,97349,30771,3039,14565,48013,118063
7549,0,12608,26756,8052,1422,2749,336,320,389,211,75
31366,0,56865,406970,55373,137588,120703,8382,4517,35796,16871,43996
31567,0,1635,5200,700,421,189,6,42,32,2,1
19346,0,2996987,7302451,4146841,1315790,15993354,3954887,311049,8048612,5343096,31862197
16643,0,3401352,9412833,3529466,2684919,13878116,2612179,334873,11503280,3601148,24497168
16645,0,4234709,11006427,5771156,11658330,5404611,757122,842274,4779815,1126727,1554660
16647,0,3236804,11352081,3556494,7266926,4676457,450329,566700,2900951,699836,1001096
12738,0,1117041,5424160,658999,3598799,449558,39244,56553,599161,16367,33929
12730,0,1901796,2384046,1138966,395772,1458839,235984,180034,543453,307333,359570
12734,0,151378,659909,146994,77699,142563,20328,12375,79721,20047,43594
65194,0,1843,3975,68,425,231,0,26,140,8,9
65195,0,22085,72352,13401,13095,16402,1087,1358,4935,1642,1983
60814,0,65287,200307,11839,36619,5035,292,292,1178,177,176
64820,0,129634,198633,118707,36677,62977,17730,15649,24122,13714,8593
64822,0,3043,9435,1552,1977,350,36,19,155,2,11
60812,0,358210,1145955,10532926,474566,6714211,17441873,360465,4163054,16321996,44918812
60813,0,518574,880343,329601,175753,1466352,140823,39418,616186,411104,1974446
10994,0,122685,642616,313020,83329,381352,105793,25543,112843,174181,304778
60818,0,1754344,3688787,458096,1754336,292097,17451,33944,158990,8653,9897
10993,0,18071,62407,11374,12336,4005,577,387,798,254,165
10990,0,24013,127872,88359,17256,33959,23971,3923,9196,14167,8458
10991,0,2349,120784,6659,2073,13813,2578,400,3047,2994,10575
24617,0,8746,39360,16192,1439,13850,4437,588,2810,4204,9510
24610,0,192462,510954,86238,60668,33066,3266,7091,7945,1744,686
25635,0,849355,1980450,7665730,599438,10206891,8878636,446499,3564612,14438484,43817122
25634,0,1167,8727,828,881,19,5,10,0,0,0
25633,0,602569,3051564,329728,485042,254335,19538,19823,67954,11959,8780
25632,0,102143,699016,13754,80231,8236,453,2175,3227,196,127
24618,0,1269966,10066952,1527694,3881837,1993932,163688,281135,995121,133672,253328
65440,0,1193499,1959203,589084,398586,498823,64846,92617,224089,56253,51378
65448,0,135708,577246,381591,58641,142561,114990,12282,27680,62575,51652
65449,0,77497,140642,34429,68440,16881,1375,2758,8511,1086,720
24945,0,53494,508363,42205,66783,7846,1131,837,1592,262,107
21136,0,38853,69063,896,30794,1123,1,11,447,4,3
116597,0,529455,1163932,398548,171012,225127,42607,19573,43356,24157,13931
22729,0,365,2013,68,13,0,0,1,0,0,0
116592,0,9660965,8776861,10188180,13788470,4540585,1554672,260386,8117368,517208,2693133
2213,0,149775,421183,65607,80830,55382,5907,4878,36987,3604,8600
31813,0,173,2082,34,156,0,0,0,0,0,0
2215,0,2174,5102,544,157,19,4,29,0,0,0
31811,0,48672,131055,67615,12699,96762,30081,4482,30693,24960,74184
116772,0,580124,994076,137237,168155,167979,11320,12668,40854,11479,9982
116773,0,338,10893,155,135,0,0,5,0,0,0
12581,0,9639,14974,696,2135,401,10,12,31,2,4
25091,0,1721128,2206402,2230622,215369,2271255,784652,253056,585052,789101,695256
25096,0,25400,77720,7023,7858,5884,224,260,639,189,139
25094,0,478546,1530160,10977802,779997,7799474,16150952,445225,5562888,15227379,42886066
12587,0,1752871,2159468,2623850,353361,2298945,764550,289985,604753,838348,811254
25099,0,17741,33475,4412,2644,609,28,46,50,9,2
25098,0,1123913,1857000,770569,284408,509883,95515,57668,147577,60897,43640
4517,0,55217,314795,92506,24717,153862,47606,14231,45960,66418,79113
4515,0,3090,59666,2969,1103,5485,366,262,1357,729,1452
11649,0,9762,24387,5132,6389,1777,160,328,1791,95,205
11641,0,5680,32862,20723,1661,11976,4692,690,4436,3421,7353
11644,0,194217,330312,130163,90337,107432,21011,17151,64953,16231,20509
11646,0,343174,1008832,205611,97385,288814,31878,23243,76220,39067,43100
62412,0,269582,460564,2796940,379067,1115129,2118303,126355,1062533,1255739,1781641
62416,0,1567437,1743496,512796,297272,377980,42921,66986,162546,26538,27211
62418,0,8876,35096,43,3179,1131,1,7,211,4,13
5284,0,26380,126725,57656,15187,28344,14781,3884,8501,8002,4899
27948,0,540603,1513438,9051176,540454,8653866,12427619,500455,3300501,15250933,45148354
64314,0,92262,267724,1853898,77944,999074,2333930,57960,418183,1594000,2991563
64319,0,138176,210617,31874,26225,11487,1211,1189,1877,390,130
20666,0,5066547,9372559,9962543,3592626,10722197,3385703,1138232,8080555,3447177,5449631
9772,0,8213,52796,8655,4645,2306,472,454,477,160,43
63899,0,823065,1064033,752456,255190,950891,303664,156602,783768,275097,625253
63898,0,11991,114113,7483,5044,4706,614,356,645,281,226
63895,0,2060812,2338061,2359903,209192,2178964,743236,291311,600904,621800,519890
63894,0,2043256,1923441,3806380,222494,2801703,1432622,320132,677966,1157234,868813
63896,0,255400,1379182,195846,169588,171718,27752,14305,41537,16708,14170
63891,0,581270,1643014,10399597,781225,8682018,14374616,413012,5221001,14841773,42853531
63890,0,2006746,2349757,983480,257945,997819,152423,133144,308044,132155,105069
63892,0,862,10291,202,188,353,14,4,41,6,13
63094,0,2748,10197,1035,759,303,6,21,117,2,4
7300,0,7268,15369,1407,4112,0,0,14,0,0,0
9289,0,54457,86727,34898,19413,8102,647,986,2317,244,123
111961,0,43,194,0,2,8,0,0,4,0,0
9284,0,116291,169708,132884,36442,21908,3833,2881,7813,887,895
63099,0,1599412,1807378,3584006,565133,2445458,581517,277236,976511,630165,1115501
10247,0,13835,14890,215,4818,284,1,18,65,2,0
11910,0,1149437,1272067,5550319,421906,2668290,1784357,366344,1003972,1220122,1505867
11915,0,6156,14701,8959,1082,2090,459,281,272,185,77
9023,0,115718,132331,46848,37647,19249,2566,3262,6061,1291,782
11919,0,2691,22768,299,2632,173,0,54,45,1,0
30191,0,11196,27058,12982,2501,1818,512,283,260,126,40
30193,0,57086,145610,85809,25852,63089,11876,8406,20482,13776,15747
30194,0,430007,709257,95126,561104,85470,1674,21514,103818,2662,6378
30197,0,14175,37685,6043,8952,1196,81,336,628,29,11
30198,0,29869,33938,19194,3454,5935,669,941,942,371,115
7045,0,4200,8259,813,570,239,14,61,48,5,1
10200,0,240393,646279,134541,99736,139713,5419,14891,53789,9294,14575
7049,0,2612,41414,744,4206,273,26,40,4,11,4
24999,0,1259,2478,728,99,245,20,31,33,7,5
63324,0,842894,1277717,5717409,427386,2322375,2729562,279125,768673,1591865,1632927
63328,0,1842400,2320112,1381628,677823,1711183,120957,185878,897431,244677,528017
30778,0,6383,21628,3735,3288,1315,33,208,846,47,50
30990,0,9601223,9091573,1350233,16894047,4533425,29033,440907,13531992,172137,3246619
30775,0,388574,554072,1439475,257373,1414169,430642,105567,830578,604082,2288063
30777,0,110263,143450,31612,34890,20572,1282,4568,9942,1592,1576
30994,0,10107,30439,3055,10281,1619,26,200,510,21,11
8607,0,23160,66997,34140,5943,4170,593,893,537,185,49
24991,0,667,21222,133,2037,0,0,0,0,0,0
22657,0,125093,258049,3086,61469,4559,19,480,2303,32,37
24379,0,5871817,6657018,9648039,10187585,10117016,1632730,1417843,18874352,3254031,13961270
24378,0,1118480,1610596,389933,651126,276243,13284,43810,187986,13954,20266
24375,0,204440,594376,39124,745962,2926,103,2369,7785,16,17
2982,0,1206,10292,1126,282,739,67,113,233,77,63
24376,0,2027738,2499564,2254377,916108,1176976,178205,195655,576025,179223,178252
24371,0,9665,59824,549,5478,344,0,33,81,1,0
2986,0,119834,310501,168788,87069,159483,27850,18996,58466,36611,45989
1013,0,1401595,2220302,2955543,682004,1059019,389788,125149,360244,224523,179853
61033,0,3868,8291,1416,2241,294,50,27,24,12,7
4351,0,191932,392688,676924,162379,249721,211157,50248,180654,105737,109392
4352,0,32847,102555,7335,19938,4337,193,349,995,124,50
28717,0,314976,333727,12029,197805,11638,15,978,7665,60,108
11001,0,357207,1196306,876563,161047,419574,173069,39793,91701,107062,72384
14520,0,23079,62450,22397,10048,14170,2743,2066,3710,2222,1492
28712,0,668108,1375283,949222,304616,393425,106137,60858,117870,75029,46800
14525,0,5935,204222,4099,10701,2920,95,11,112,64,192
14524,0,56357,106308,12749,29678,5286,550,240,663,360,217
28249,0,651370,1312869,277457,252178,416960,27386,28606,108112,50553,62273
28248,0,514,10030,3778,449,3869,2163,66,267,1759,3393
14529,0,153689,237097,210831,93610,47531,17011,8188,17169,5325,3011
106881,0,147919,713590,403539,93699,179846,108725,14698,31151,75945,61545
11340,0,274014,1234982,436884,318621,99897,27422,14279,28980,8769,5732
11343,0,235473,941738,602579,199254,143015,56980,10440,22805,23546,12225
